Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.1279364454913419,0.47797774632458523,3.7664591643611745e-05,7.879345006965172e-05,0.0,0.0
2.1165132638157274,0.0,0.0,0.0,0.0,1.0
3.757890896978944,0.0,0.0,0.0,0.0,2.0
3.3691435628087087,0.0,0.0,0.0,1.3736047821996158,3.0
5.572045123106711,1.3736047821996158,0.0,0.0,0.0,4.0
3.282755266326434,1.3736047821996158,0.0,0.0,0.0,5.0
3.844279193461219,0.0,0.0,0.0,1.3736047821996158,6.0
3.541920155773258,0.0,0.0,0.0,1.3736047821996158,7.0
3.4555318592909834,0.0,0.0,0.0,0.0,8.0
3.9306674899434935,8.877207751087672,0.0,0.0,0.0,9.0
3.239561118085297,2.7472095643992316,8.877207751087672,0.7636689617363847,0.0,10.0
3.4987260075321207,1.3736047821996158,0.0,0.0,0.0,11.0
3.3259494145675714,11.624417315486903,8.877207751087672,0.43300017083961706,0.0,12.0
3.757890896978944,1.3736047821996158,8.877207751087672,0.866000283657392,0.0,13.0
2.9803962286384733,0.0,0.0,0.0,1.3736047821996158,14.0
2.07331911557459,0.0,0.0,0.0,0.0,15.0
2.7644254874327867,10.250812533287288,0.0,0.0,0.0,16.0
2.6348430427093747,1.3736047821996158,0.0,0.0,0.0,17.0
2.3756781532625513,0.0,8.877207751087672,0.9999998452661458,0.0,18.0
2.5484547462271,4.120814346598848,8.877207751087672,0.6829659733031516,0.0,19.0
1.5981834849220797,20.501625066574576,0.0,0.0,1.3736047821996158,20.0
1.4254068919575307,5.494419128798463,8.877207751087672,0.6176897700461581,1.3736047821996158,21.0
0.9070771130638832,2.7472095643992316,17.754415502175345,0.8660003416792341,0.0,22.0
0.21597074120568646,6.868023910998079,8.877207751087672,0.5638028812253999,0.0,23.0
0.12958244472341188,17.118836444285368,8.877207751087672,0.3414830046951917,0.0,24.0
0.0,1.3736047821996158,0.0,0.0,2.7472095643992316,25.0
0.0,5.494419128798463,0.0,0.0,1.3736047821996158,26.0
0.0,2.7472095643992316,0.0,0.0,2.7472095643992316,27.0
0.04319414824113729,0.0,0.0,0.0,0.0,28.0
0.0,1.3736047821996158,0.0,0.0,0.0,29.0
0.0,0.0,0.0,0.0,0.0,30.0
