Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.9640850898511806,0.1808544257417643,5.7989123111290046e-05,0.0003205350268011562,0.0,0.0
5.2297755922935405,0.0,0.0,0.0,0.0,1.0
7.194903390609901,0.0,6.346274329172483,0.9999998243224422,0.0,2.0
7.194903390609901,0.0,0.0,0.0,0.0,3.0
8.367640947669663,0.0,0.0,0.0,0.0,4.0
11.473810693395524,0.0,0.0,0.0,0.0,5.0
12.01263605745001,0.0,0.0,0.0,0.0,6.0
16.57680384708801,2.229796342948863,0.0,0.0,0.0,7.0
21.996753097283133,6.346274329172483,0.0,0.0,0.0,8.0
22.313709193785773,1.1148981714744315,0.0,0.0,0.0,9.0
26.24396479041849,0.0,0.0,0.0,0.0,10.0
31.346957944110976,0.0,6.346274329172483,0.9999998243224422,0.0,11.0
35.911125733748975,0.0,0.0,0.0,0.0,12.0
42.1234652252007,1.1148981714744315,0.0,0.0,0.0,13.0
51.695539339580385,7.4611725006469145,31.731371645862414,0.8096277349230486,0.0,14.0
62.123394914517206,0.0,0.0,0.0,0.0,15.0
73.15346707280904,0.0,19.03882298751745,0.9999999414408072,0.0,16.0
87.28970897682673,8.576070672121347,25.385097316689933,0.7474741885112904,0.0,17.0
99.71438795973016,21.26861933046631,19.03882298751745,0.4723401279274883,1.1148981714744315,18.0
115.30862790766,25.728212016364036,31.731371645862414,0.5522380951575389,2.229796342948863,19.0
130.1421732239835,42.53723866093262,12.692548658344966,0.2298134578855442,2.229796342948863,20.0
158.9217867864231,23.498415673415174,31.731371645862414,0.5745336447138605,1.1148981714744315,21.0
182.21805987936705,13.035663358019072,44.42392030420738,0.7731333332205543,4.459592685897726,22.0
202.97868420028988,45.11014970355559,38.0776459750349,0.4577311509951582,1.1148981714744315,23.0
229.0324753328068,46.99683134683035,50.770194633379866,0.5192977238020166,5.574490857372157,24.0
255.05457085567343,57.80269836190056,88.84784060841476,0.6058473467386373,5.574490857372157,25.0
291.28265268592503,35.419180859959816,95.19411493758724,0.728824072187683,4.459592685897726,26.0
331.2825120645581,107.8011095234801,126.92548658344965,0.5407375563132242,6.6893890288465885,27.0
377.5264065442931,130.18462702542084,145.96430957096712,0.5285709616727655,7.804287200321021,28.0
418.1918737255816,149.2234500129383,139.61803524179462,0.4833725134038575,16.72347257211647,29.0
443.19970973963984,165.17513911325443,260.1972474960718,0.6116928484430958,32.33204697275851,30.0
466.33750478433245,285.3256825954054,317.3137164586241,0.526539944732583,27.872454286860787,31.0
481.171050100656,318.94373588454255,437.8929287129013,0.5785831323337808,39.0214360016051,32.0
497.7161583380937,445.0118849237398,640.9737072464208,0.590223029853926,40.13633417307953,33.0
458.6037760296681,523.0538585170843,628.2811585880759,0.5456979494633858,69.12368663141476,34.0
383.4851811585427,668.0752764713469,609.2423356005584,0.47697012028241614,76.92797383173577,35.0
243.29549967542553,836.3375494718026,1040.7889899842871,0.554458619325524,101.45573360417326,36.0
14.96032775492455,1070.4643686617019,1313.6787861387038,0.5510066720948916,118.17920617628974,37.0
0.0,1221.4033921730108,12.692548658344966,0.010284896195613402,141.5920677772528,38.0
0.0,444.1572426090843,6.346274329172483,0.014087069412016635,163.89003120674144,39.0
0.0,317.745978870213,0.0,0.0,127.09839154808519,40.0
0.0,144.9367622916761,0.0,0.0,128.2132897195596,41.0
0.0,59.08960308814487,0.0,0.0,82.50246468910792,42.0
0.0,30.10225062980965,0.0,0.0,68.00878845994032,43.0
0.0,13.378778057693177,0.0,0.0,36.79163965865624,44.0
0.0,3.3446945144232942,0.0,0.0,24.52775977243749,45.0
0.0,2.229796342948863,0.0,0.0,13.378778057693177,46.0
0.0,2.229796342948863,0.0,0.0,3.3446945144232942,47.0
0.0,1.1148981714744315,0.0,0.0,4.459592685897726,48.0
0.0,0.0,0.0,0.0,4.459592685897726,49.0
0.0,0.0,0.0,0.0,1.1148981714744315,50.0
0.0,0.0,0.0,0.0,1.1148981714744315,51.0
0.0,0.0,0.0,0.0,0.0,52.0
0.0,0.0,0.0,0.0,0.0,53.0
0.0,0.0,0.0,0.0,0.0,54.0
0.0,0.0,0.0,0.0,0.0,55.0
0.0,0.0,0.0,0.0,0.0,56.0
0.0,0.0,0.0,0.0,0.0,57.0
0.0,0.0,0.0,0.0,0.0,58.0
0.0,0.0,0.0,0.0,0.0,59.0
0.0,0.0,0.0,0.0,0.0,60.0
0.0,0.0,0.0,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,62.0
0.0,0.0,0.0,0.0,0.0,63.0
0.0,0.0,0.0,0.0,0.0,64.0
0.0,0.0,0.0,0.0,0.0,65.0
0.0,0.0,0.0,0.0,0.0,66.0
0.0,0.0,0.0,0.0,0.0,67.0
0.0,0.0,0.0,0.0,0.0,68.0
0.0,0.0,0.0,0.0,0.0,69.0
0.0,0.0,0.0,0.0,0.0,70.0
0.0,0.0,0.0,0.0,0.0,71.0
0.0,0.0,0.0,0.0,0.0,72.0
0.0,0.0,0.0,0.0,0.0,73.0
0.0,0.0,0.0,0.0,0.0,74.0
0.0,0.0,0.0,0.0,0.0,75.0
0.0,0.0,0.0,0.0,0.0,76.0
0.0,0.0,0.0,0.0,0.0,77.0
0.0,0.0,0.0,0.0,0.0,78.0
0.0,0.0,0.0,0.0,0.0,79.0
0.0,0.0,0.0,0.0,0.0,80.0
0.0,0.0,0.0,0.0,0.0,81.0
0.0,0.0,0.0,0.0,0.0,82.0
0.0,0.0,0.0,0.0,0.0,83.0
0.0,0.0,0.0,0.0,0.0,84.0
0.0,0.0,0.0,0.0,0.0,85.0
0.0,0.0,0.0,0.0,0.0,86.0
0.0,0.0,0.0,0.0,0.0,87.0
0.0,0.0,0.0,0.0,0.0,88.0
0.0,0.0,0.0,0.0,0.0,89.0
0.0,0.0,0.0,0.0,0.0,90.0
0.0,0.0,0.0,0.0,0.0,91.0
0.0,0.0,0.0,0.0,0.0,92.0
0.0,0.0,0.0,0.0,0.0,93.0
0.0,0.0,0.0,0.0,0.0,94.0
0.0,0.0,0.0,0.0,0.0,95.0
0.0,0.0,0.0,0.0,0.0,96.0
