Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,7.14756263901411,1.0,0.462392196242144,1.0,0.0
42.0,0.0,0.0,0.0,0.0,1.0
73.0,6.14756263901411,0.0,0.0,1.0,2.0
74.0,0.0,1.0,0.9999998373339328,0.0,3.0
71.0,6.14756263901411,1.0,0.4999999593334799,1.0,4.0
78.0,2.0,0.0,0.0,2.0,5.0
60.0,8.14756263901411,1.0,0.4300460534205275,0.0,6.0
53.0,2.0,0.0,0.0,1.0,7.0
58.0,8.14756263901411,2.0,0.6014436421706842,1.0,8.0
48.0,5.0,0.0,0.0,1.0,9.0
43.0,18.29512527802822,1.0,0.25150926151696046,3.0,10.0
12.0,19.29512527802822,1.0,0.2416239360178741,4.0,11.0
4.0,30.59025055605644,0.0,0.0,2.0,12.0
3.0,3.0,0.0,0.0,2.0,13.0
2.0,9.0,0.0,0.0,2.0,14.0
1.0,7.0,0.0,0.0,2.0,15.0
6.0,10.14756263901411,0.0,0.0,1.0,16.0
35.0,18.29512527802822,1.0,0.25150926151696046,1.0,17.0
47.0,7.14756263901411,2.0,0.6323778223520836,3.0,18.0
44.0,23.442687917042328,1.0,0.2077563493290359,1.0,19.0
19.0,7.14756263901411,0.0,0.0,1.0,20.0
9.0,17.29512527802822,0.0,0.0,3.0,21.0
0.0,25.442687917042328,1.0,0.19460315560024427,2.0,22.0
0.0,20.14756263901411,0.0,0.0,4.0,23.0
0.0,4.0,1.0,0.605816613495156,2.0,24.0
3.0,8.0,0.0,0.0,1.0,25.0
21.0,1.0,0.0,0.0,1.0,26.0
36.0,2.0,1.0,0.7545277228123611,0.0,27.0
49.0,1.0,0.0,0.0,1.0,28.0
38.0,13.29512527802822,1.0,0.3161889111760418,2.0,29.0
23.0,22.442687917042328,2.0,0.35394067136708196,2.0,30.0
7.0,4.0,1.0,0.605816613495156,3.0,31.0
1.0,23.442687917042328,1.0,0.2077563493290359,3.0,32.0
0.0,5.0,0.0,0.0,1.0,33.0
3.0,6.0,0.0,0.0,7.0,34.0
5.0,5.0,1.0,0.5514714100845268,3.0,35.0
