Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.034890222859040934,1.1735431322117829,1.375429561997823e-05,1.1720166633950451e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.10396716982828154,0.0,0.0,0.0,0.0,2.0
0.06931144655218768,0.0,0.0,0.0,0.0,3.0
0.10396716982828154,0.0,0.0,0.0,0.0,4.0
0.17327861638046924,0.0,0.0,0.0,0.0,5.0
0.17327861638046924,1.1395479098869126,7.968765637988229,0.8748891437613222,0.0,6.0
0.10396716982828154,0.0,0.0,0.0,0.0,7.0
0.13862289310437537,0.0,0.0,0.0,0.0,8.0
0.20793433965656308,7.968765637988229,0.0,0.0,0.0,9.0
0.10396716982828154,7.968765637988229,0.0,0.0,0.0,10.0
0.06931144655218768,1.1395479098869126,0.0,0.0,0.0,11.0
0.03465572327609384,1.1395479098869126,0.0,0.0,0.0,12.0
0.10396716982828154,0.0,0.0,0.0,0.0,13.0
0.0,0.0,7.968765637988229,0.9999998569982104,0.0,14.0
0.06931144655218768,0.0,0.0,0.0,0.0,15.0
0.13862289310437537,0.0,0.0,0.0,0.0,16.0
0.03465572327609384,0.0,0.0,0.0,0.0,17.0
0.06931144655218768,0.0,0.0,0.0,0.0,18.0
0.20793433965656308,1.1395479098869126,0.0,0.0,0.0,19.0
0.10396716982828154,0.0,0.0,0.0,0.0,20.0
0.13862289310437537,0.0,7.968765637988229,0.9999998569982104,0.0,21.0
0.06931144655218768,0.0,0.0,0.0,0.0,22.0
0.10396716982828154,1.1395479098869126,7.968765637988229,0.8748891437613222,0.0,23.0
0.17327861638046924,1.1395479098869126,0.0,0.0,0.0,24.0
0.13862289310437537,9.108313547875142,0.0,0.0,0.0,25.0
0.06931144655218768,10.247861457762054,0.0,0.0,0.0,26.0
0.03465572327609384,0.0,0.0,0.0,0.0,27.0
0.03465572327609384,2.279095819773825,0.0,0.0,0.0,28.0
0.03465572327609384,0.0,0.0,0.0,0.0,29.0
0.03465572327609384,0.0,0.0,0.0,0.0,30.0
0.03465572327609384,0.0,0.0,0.0,0.0,31.0
0.0,0.0,0.0,0.0,0.0,32.0
0.06931144655218768,0.0,0.0,0.0,0.0,33.0
0.20793433965656308,0.0,0.0,0.0,0.0,34.0
0.06931144655218768,0.0,0.0,0.0,0.0,35.0
0.10396716982828154,0.0,0.0,0.0,0.0,36.0
0.10396716982828154,0.0,0.0,0.0,0.0,37.0
0.34655723276093847,1.1395479098869126,7.968765637988229,0.8748891437613222,0.0,38.0
0.3812129560370323,7.968765637988229,0.0,0.0,0.0,39.0
0.10396716982828154,0.0,0.0,0.0,0.0,40.0
0.0,0.0,0.0,0.0,0.0,41.0
0.03465572327609384,0.0,0.0,0.0,0.0,42.0
0.0,1.1395479098869126,0.0,0.0,0.0,43.0
0.06931144655218768,0.0,0.0,0.0,0.0,44.0
0.03465572327609384,1.1395479098869126,0.0,0.0,0.0,45.0
0.0,0.0,0.0,0.0,0.0,46.0
0.06931144655218768,1.1395479098869126,0.0,0.0,0.0,47.0
0.06931144655218768,0.0,0.0,0.0,0.0,48.0
0.13862289310437537,0.0,0.0,0.0,0.0,49.0
0.13862289310437537,0.0,0.0,0.0,0.0,50.0
0.3812129560370323,0.0,0.0,0.0,0.0,51.0
0.3119015094848446,0.0,0.0,0.0,0.0,52.0
0.41586867931312615,0.0,0.0,0.0,0.0,53.0
0.34655723276093847,0.0,7.968765637988229,0.9999998569982104,0.0,54.0
0.34655723276093847,9.108313547875142,7.968765637988229,0.4666351323610297,0.0,55.0
0.10396716982828154,1.1395479098869126,0.0,0.0,0.0,56.0
0.03465572327609384,3.4186437296607375,0.0,0.0,0.0,57.0
0.0,5.697739549434562,0.0,0.0,0.0,58.0
0.0,0.0,0.0,0.0,0.0,59.0
0.03465572327609384,1.1395479098869126,0.0,0.0,0.0,60.0
0.0,0.0,0.0,0.0,1.1395479098869126,61.0
0.0,0.0,0.0,0.0,0.0,62.0
0.0,0.0,0.0,0.0,0.0,63.0
0.03465572327609384,0.0,0.0,0.0,0.0,64.0
0.20793433965656308,0.0,0.0,0.0,0.0,65.0
0.03465572327609384,1.1395479098869126,0.0,0.0,0.0,66.0
0.41586867931312615,0.0,0.0,0.0,0.0,67.0
0.658458742245783,0.0,0.0,0.0,0.0,68.0
0.7624259120740646,0.0,0.0,0.0,0.0,69.0
1.2822617612154723,0.0,0.0,0.0,1.1395479098869126,70.0
1.143638868111097,1.1395479098869126,0.0,0.0,0.0,71.0
0.6238030189696891,7.968765637988229,0.0,0.0,0.0,72.0
0.03465572327609384,17.07707918586337,0.0,0.0,0.0,73.0
0.0,18.216627095750283,0.0,0.0,1.1395479098869126,74.0
0.0,3.4186437296607375,0.0,0.0,0.0,75.0
0.0,5.697739549434562,0.0,0.0,1.1395479098869126,76.0
0.0,0.0,0.0,0.0,0.0,77.0
0.0,0.0,0.0,0.0,1.1395479098869126,78.0
0.0,0.0,0.0,0.0,0.0,79.0
0.0,0.0,0.0,0.0,0.0,80.0
0.0,0.0,0.0,0.0,0.0,81.0
0.0,0.0,0.0,0.0,0.0,82.0
0.03465572327609384,0.0,0.0,0.0,0.0,83.0
0.0,0.0,0.0,0.0,0.0,84.0
0.03465572327609384,0.0,0.0,0.0,0.0,85.0
0.03465572327609384,0.0,0.0,0.0,0.0,86.0
0.17327861638046924,0.0,0.0,0.0,0.0,87.0
0.27724578620875073,0.0,0.0,0.0,0.0,88.0
0.6238030189696891,0.0,0.0,0.0,0.0,89.0
1.0396716982828154,0.0,0.0,0.0,0.0,90.0
1.5248518241481293,0.0,0.0,0.0,0.0,91.0
