Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
2.776147982378449,0.565701635603574,0.004450854071814935,0.007806410791115636,0.0,0.0
5.083958881869413,7.021506622430716,0.0,0.0,0.0,1.0
1.9064845807010298,8.241507950509554,0.0,0.0,0.0,2.0
0.7476410120396195,1.220001328078837,14.043013244861433,0.9200680543982431,0.0,3.0
0.0,22.28452119537099,7.021506622430716,0.23959256347468266,2.440002656157674,4.0
0.0,15.263014572940271,0.0,0.0,0.0,5.0
0.0,8.54000929655186,0.0,0.0,3.6600039842365115,6.0
0.0,0.0,0.0,0.0,0.0,7.0
0.0,0.0,0.0,0.0,1.220001328078837,8.0
0.0,0.0,0.0,0.0,1.220001328078837,9.0
0.0,0.0,0.0,0.0,1.220001328078837,10.0
0.0,0.0,0.0,0.0,0.0,11.0
0.0,0.0,0.0,0.0,1.220001328078837,12.0
0.0,0.0,0.0,0.0,0.0,13.0
0.07476410120396194,0.0,0.0,0.0,0.0,14.0
0.22429230361188585,0.0,0.0,0.0,0.0,15.0
0.5981128096316956,1.220001328078837,0.0,0.0,0.0,16.0
2.2429230361188583,0.0,0.0,0.0,1.220001328078837,17.0
2.6915076433426304,0.0,0.0,0.0,0.0,18.0
2.616743542138668,7.021506622430716,0.0,0.0,0.0,19.0
2.7288896939446112,0.0,0.0,0.0,0.0,20.0
1.9438666313030106,0.0,0.0,0.0,0.0,21.0
1.2336076698653722,2.440002656157674,7.021506622430716,0.7421126492939266,2.440002656157674,22.0
0.03738205060198097,0.0,0.0,0.0,0.0,23.0
0.0,1.220001328078837,0.0,0.0,0.0,24.0
0.0,3.6600039842365115,0.0,0.0,2.440002656157674,25.0
0.0,1.220001328078837,0.0,0.0,0.0,26.0
0.0,0.0,0.0,0.0,0.0,27.0
0.0,0.0,0.0,0.0,0.0,28.0
0.07476410120396194,0.0,0.0,0.0,0.0,29.0
0.07476410120396194,0.0,0.0,0.0,0.0,30.0
0.11214615180594292,0.0,0.0,0.0,1.220001328078837,31.0
0.3364384554178288,1.220001328078837,0.0,0.0,0.0,32.0
0.6354948602336766,0.0,0.0,0.0,1.220001328078837,33.0
2.5419794409347065,0.0,0.0,0.0,1.220001328078837,34.0
