Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.4134204455011318,0.11176287581450231,0.033944019127443555,0.23295797495699727,0.0,0.0
2.2006680043169644,0.0,0.0,0.0,0.0,1.0
1.9005769128191965,0.0,0.0,0.0,0.0,2.0
2.500759095814732,0.0,0.0,0.0,0.0,3.0
2.7341632780907736,0.0,0.0,0.0,0.0,4.0
2.0006072766517855,0.0,0.0,0.0,0.0,5.0
1.5337989120997024,0.0,0.0,0.0,0.0,6.0
0.700212546828125,29.885757914383753,13.071535012100158,0.3042913915696834,0.0,7.0
0.0333434546108631,16.814222902283596,0.0,0.0,0.0,8.0
0.0333434546108631,0.0,0.0,0.0,0.0,9.0
0.0,7.485375780366871,0.0,0.0,0.0,10.0
0.0666869092217262,14.942878957191876,0.0,0.0,0.0,11.0
0.1333738184434524,3.7426878901834355,0.0,0.0,0.0,12.0
0.20006072766517857,14.942878957191876,0.0,0.0,1.8713439450917178,13.0
0.0,3.7426878901834355,13.071535012100158,0.7774093178891218,0.0,14.0
0.1333738184434524,5.614031835275153,0.0,0.0,0.0,15.0
0.10003036383258929,26.143070024200316,26.143070024200316,0.49999998210478075,1.8713439450917178,16.0
0.10003036383258929,20.55691079246703,0.0,0.0,0.0,17.0
0.0333434546108631,13.071535012100158,0.0,0.0,0.0,18.0
0.10003036383258929,0.0,13.071535012100158,0.9999998568382615,0.0,19.0
0.0666869092217262,0.0,0.0,0.0,0.0,20.0
0.0333434546108631,13.071535012100158,0.0,0.0,0.0,21.0
0.0333434546108631,3.7426878901834355,0.0,0.0,0.0,22.0
0.0666869092217262,16.814222902283596,13.071535012100158,0.437383392820504,1.8713439450917178,23.0
0.10003036383258929,1.8713439450917178,0.0,0.0,0.0,24.0
0.10003036383258929,0.0,0.0,0.0,0.0,25.0
0.0,13.071535012100158,0.0,0.0,1.8713439450917178,26.0
0.0333434546108631,14.942878957191876,13.071535012100158,0.46660030630156485,1.8713439450917178,27.0
0.0333434546108631,1.8713439450917178,13.071535012100158,0.8747667308661106,0.0,28.0
0.0333434546108631,1.8713439450917178,0.0,0.0,0.0,29.0
0.1333738184434524,1.8713439450917178,0.0,0.0,0.0,30.0
0.16671727305431547,3.7426878901834355,0.0,0.0,1.8713439450917178,31.0
0.1333738184434524,3.7426878901834355,26.143070024200316,0.874766785641008,1.8713439450917178,32.0
0.0666869092217262,0.0,0.0,0.0,1.8713439450917178,33.0
0.10003036383258929,0.0,0.0,0.0,0.0,34.0
0.0,3.7426878901834355,0.0,0.0,0.0,35.0
0.0666869092217262,5.614031835275153,0.0,0.0,0.0,36.0
0.16671727305431547,0.0,0.0,0.0,3.7426878901834355,37.0
0.0666869092217262,0.0,13.071535012100158,0.9999998568382615,0.0,38.0
0.10003036383258929,14.942878957191876,0.0,0.0,0.0,39.0
0.1333738184434524,0.0,0.0,0.0,0.0,40.0
0.0,0.0,0.0,0.0,1.8713439450917178,41.0
0.0666869092217262,13.071535012100158,0.0,0.0,0.0,42.0
0.1333738184434524,0.0,0.0,0.0,0.0,43.0
0.1333738184434524,1.8713439450917178,0.0,0.0,1.8713439450917178,44.0
0.0333434546108631,1.8713439450917178,0.0,0.0,0.0,45.0
0.1333738184434524,1.8713439450917178,0.0,0.0,0.0,46.0
0.0,1.8713439450917178,0.0,0.0,1.8713439450917178,47.0
0.16671727305431547,1.8713439450917178,0.0,0.0,1.8713439450917178,48.0
0.1333738184434524,0.0,0.0,0.0,1.8713439450917178,49.0
0.10003036383258929,14.942878957191876,0.0,0.0,1.8713439450917178,50.0
0.10003036383258929,3.7426878901834355,0.0,0.0,0.0,51.0
0.0,0.0,0.0,0.0,1.8713439450917178,52.0
0.10003036383258929,5.614031835275153,0.0,0.0,0.0,53.0
0.0333434546108631,3.7426878901834355,0.0,0.0,0.0,54.0
0.0333434546108631,1.8713439450917178,0.0,0.0,0.0,55.0
0.1333738184434524,1.8713439450917178,13.071535012100158,0.8747667308661106,0.0,56.0
0.0666869092217262,14.942878957191876,0.0,0.0,0.0,57.0
0.10003036383258929,0.0,0.0,0.0,0.0,58.0
0.20006072766517857,1.8713439450917178,13.071535012100158,0.8747667308661106,0.0,59.0
0.1333738184434524,28.014413969292033,0.0,0.0,0.0,60.0
0.10003036383258929,1.8713439450917178,0.0,0.0,0.0,61.0
0.1333738184434524,3.7426878901834355,0.0,0.0,1.8713439450917178,62.0
0.0333434546108631,13.071535012100158,0.0,0.0,1.8713439450917178,63.0
0.1333738184434524,1.8713439450917178,0.0,0.0,0.0,64.0
0.20006072766517857,5.614031835275153,0.0,0.0,0.0,65.0
0.10003036383258929,0.0,26.143070024200316,0.9999999284191257,1.8713439450917178,66.0
0.16671727305431547,3.7426878901834355,0.0,0.0,0.0,67.0
0.10003036383258929,26.143070024200316,0.0,0.0,0.0,68.0
0.0333434546108631,1.8713439450917178,13.071535012100158,0.8747667308661106,1.8713439450917178,69.0
0.16671727305431547,13.071535012100158,0.0,0.0,0.0,70.0
0.10003036383258929,14.942878957191876,0.0,0.0,0.0,71.0
0.10003036383258929,13.071535012100158,0.0,0.0,1.8713439450917178,72.0
0.16671727305431547,1.8713439450917178,0.0,0.0,0.0,73.0
0.10003036383258929,14.942878957191876,0.0,0.0,0.0,74.0
0.16671727305431547,0.0,0.0,0.0,0.0,75.0
0.1333738184434524,16.814222902283596,0.0,0.0,1.8713439450917178,76.0
0.0,18.685566847375313,0.0,0.0,0.0,77.0
0.10003036383258929,0.0,0.0,0.0,0.0,78.0
0.16671727305431547,13.071535012100158,13.071535012100158,0.49999996420956283,1.8713439450917178,79.0
0.10003036383258929,1.8713439450917178,0.0,0.0,0.0,80.0
0.0333434546108631,0.0,0.0,0.0,0.0,81.0
0.0333434546108631,0.0,0.0,0.0,1.8713439450917178,82.0
0.0333434546108631,0.0,0.0,0.0,1.8713439450917178,83.0
0.10003036383258929,3.7426878901834355,13.071535012100158,0.7774093178891218,0.0,84.0
0.16671727305431547,0.0,0.0,0.0,0.0,85.0
0.16671727305431547,3.7426878901834355,13.071535012100158,0.7774093178891218,3.7426878901834355,86.0
0.10003036383258929,13.071535012100158,13.071535012100158,0.49999996420956283,1.8713439450917178,87.0
0.1333738184434524,1.8713439450917178,0.0,0.0,0.0,88.0
0.0333434546108631,0.0,0.0,0.0,0.0,89.0
0.0666869092217262,14.942878957191876,0.0,0.0,0.0,90.0
0.10003036383258929,0.0,0.0,0.0,0.0,91.0
0.1333738184434524,7.485375780366871,13.071535012100158,0.6358705329867793,0.0,92.0
0.20006072766517857,1.8713439450917178,13.071535012100158,0.8747667308661106,0.0,93.0
0.1333738184434524,0.0,0.0,0.0,1.8713439450917178,94.0
0.16671727305431547,3.7426878901834355,0.0,0.0,0.0,95.0
0.10003036383258929,14.942878957191876,0.0,0.0,0.0,96.0
0.1333738184434524,1.8713439450917178,39.214605036300476,0.9544529023280219,1.8713439450917178,97.0
0.20006072766517857,3.7426878901834355,0.0,0.0,0.0,98.0
0.20006072766517857,0.0,0.0,0.0,1.8713439450917178,99.0
0.0666869092217262,3.7426878901834355,0.0,0.0,0.0,100.0
0.1333738184434524,13.071535012100158,26.143070024200316,0.666666634852944,0.0,101.0
0.0333434546108631,13.071535012100158,0.0,0.0,1.8713439450917178,102.0
0.0666869092217262,0.0,0.0,0.0,0.0,103.0
0.10003036383258929,16.814222902283596,0.0,0.0,0.0,104.0
0.10003036383258929,13.071535012100158,0.0,0.0,0.0,105.0
0.16671727305431547,5.614031835275153,0.0,0.0,0.0,106.0
0.10003036383258929,16.814222902283596,13.071535012100158,0.437383392820504,0.0,107.0
0.1333738184434524,0.0,0.0,0.0,0.0,108.0
0.0666869092217262,13.071535012100158,0.0,0.0,0.0,109.0
0.10003036383258929,13.071535012100158,0.0,0.0,1.8713439450917178,110.0
0.0666869092217262,14.942878957191876,0.0,0.0,0.0,111.0
0.10003036383258929,1.8713439450917178,0.0,0.0,0.0,112.0
0.10003036383258929,13.071535012100158,0.0,0.0,0.0,113.0
0.10003036383258929,1.8713439450917178,0.0,0.0,1.8713439450917178,114.0
0.0333434546108631,1.8713439450917178,0.0,0.0,1.8713439450917178,115.0
0.0333434546108631,0.0,0.0,0.0,0.0,116.0
0.0333434546108631,3.7426878901834355,0.0,0.0,0.0,117.0
0.0666869092217262,1.8713439450917178,0.0,0.0,0.0,118.0
0.0,3.7426878901834355,0.0,0.0,1.8713439450917178,119.0
0.10003036383258929,1.8713439450917178,13.071535012100158,0.8747667308661106,0.0,120.0
0.0333434546108631,0.0,0.0,0.0,0.0,121.0
0.1333738184434524,0.0,0.0,0.0,0.0,122.0
0.16671727305431547,13.071535012100158,0.0,0.0,0.0,123.0
0.0333434546108631,14.942878957191876,13.071535012100158,0.46660030630156485,0.0,124.0
0.0666869092217262,1.8713439450917178,0.0,0.0,0.0,125.0
0.10003036383258929,0.0,0.0,0.0,0.0,126.0
0.23340418227604165,16.814222902283596,0.0,0.0,0.0,127.0
0.0333434546108631,0.0,0.0,0.0,0.0,128.0
0.0666869092217262,3.7426878901834355,0.0,0.0,0.0,129.0
0.1333738184434524,1.8713439450917178,0.0,0.0,0.0,130.0
0.0666869092217262,13.071535012100158,0.0,0.0,0.0,131.0
0.1333738184434524,1.8713439450917178,0.0,0.0,1.8713439450917178,132.0
0.10003036383258929,5.614031835275153,13.071535012100158,0.6995524304810191,0.0,133.0
0.10003036383258929,1.8713439450917178,0.0,0.0,0.0,134.0
0.0666869092217262,3.7426878901834355,13.071535012100158,0.7774093178891218,0.0,135.0
0.23340418227604165,1.8713439450917178,0.0,0.0,0.0,136.0
0.1333738184434524,13.071535012100158,0.0,0.0,0.0,137.0
0.16671727305431547,1.8713439450917178,0.0,0.0,1.8713439450917178,138.0
0.0666869092217262,16.814222902283596,13.071535012100158,0.437383392820504,0.0,139.0
0.10003036383258929,13.071535012100158,13.071535012100158,0.49999996420956283,1.8713439450917178,140.0
0.10003036383258929,16.814222902283596,0.0,0.0,0.0,141.0
0.0333434546108631,29.885757914383753,0.0,0.0,0.0,142.0
0.16671727305431547,13.071535012100158,13.071535012100158,0.49999996420956283,0.0,143.0
0.16671727305431547,1.8713439450917178,13.071535012100158,0.8747667308661106,1.8713439450917178,144.0
0.20006072766517857,0.0,13.071535012100158,0.9999998568382615,1.8713439450917178,145.0
0.10003036383258929,28.014413969292033,0.0,0.0,0.0,146.0
0.0666869092217262,7.485375780366871,0.0,0.0,0.0,147.0
0.10003036383258929,13.071535012100158,0.0,0.0,1.8713439450917178,148.0
0.1333738184434524,29.885757914383753,13.071535012100158,0.3042913915696834,0.0,149.0
0.16671727305431547,3.7426878901834355,0.0,0.0,1.8713439450917178,150.0
0.10003036383258929,3.7426878901834355,0.0,0.0,0.0,151.0
0.23340418227604165,20.55691079246703,0.0,0.0,0.0,152.0
0.20006072766517857,1.8713439450917178,0.0,0.0,1.8713439450917178,153.0
0.16671727305431547,18.685566847375313,0.0,0.0,0.0,154.0
0.0333434546108631,1.8713439450917178,0.0,0.0,0.0,155.0
0.2667476368869048,13.071535012100158,0.0,0.0,3.7426878901834355,156.0
0.0666869092217262,0.0,0.0,0.0,0.0,157.0
0.0333434546108631,1.8713439450917178,0.0,0.0,0.0,158.0
0.10003036383258929,1.8713439450917178,13.071535012100158,0.8747667308661106,3.7426878901834355,159.0
0.0666869092217262,5.614031835275153,0.0,0.0,1.8713439450917178,160.0
0.0666869092217262,14.942878957191876,0.0,0.0,1.8713439450917178,161.0
0.23340418227604165,1.8713439450917178,0.0,0.0,0.0,162.0
0.0666869092217262,13.071535012100158,0.0,0.0,1.8713439450917178,163.0
0.10003036383258929,22.42825473755875,13.071535012100158,0.3682144152183306,0.0,164.0
0.0666869092217262,14.942878957191876,0.0,0.0,1.8713439450917178,165.0
0.16671727305431547,3.7426878901834355,0.0,0.0,1.8713439450917178,166.0
0.0333434546108631,5.614031835275153,13.071535012100158,0.6995524304810191,0.0,167.0
0.1333738184434524,1.8713439450917178,0.0,0.0,0.0,168.0
0.0333434546108631,1.8713439450917178,13.071535012100158,0.8747667308661106,0.0,169.0
0.10003036383258929,1.8713439450917178,0.0,0.0,0.0,170.0
0.10003036383258929,3.7426878901834355,0.0,0.0,1.8713439450917178,171.0
