Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.6939895409154723,0.8863359386210655,0.026649568389639156,0.029189409065800694,0.0,0.0
0.7094724507273157,2.0882353635174984,0.0,0.0,0.0,1.0
0.3153210892121403,0.0,12.236459011520024,0.9999998293431943,0.0,2.0
0.47298163381821046,2.0882353635174984,0.0,0.0,0.0,3.0
0.23649081690910523,2.0882353635174984,0.0,0.0,0.0,4.0
0.07883027230303508,6.264706090552496,0.0,0.0,2.0882353635174984,5.0
0.0,4.176470727034997,0.0,0.0,0.0,6.0
0.07883027230303508,2.0882353635174984,0.0,0.0,2.0882353635174984,7.0
0.03941513615151754,0.0,0.0,0.0,4.176470727034997,8.0
0.0,0.0,0.0,0.0,0.0,9.0
0.03941513615151754,2.0882353635174984,0.0,0.0,0.0,10.0
0.11824540845455261,0.0,0.0,0.0,2.0882353635174984,11.0
0.23649081690910523,0.0,0.0,0.0,0.0,12.0
0.3153210892121403,0.0,0.0,0.0,2.0882353635174984,13.0
0.15766054460607015,0.0,0.0,0.0,0.0,14.0
0.11824540845455261,0.0,0.0,0.0,0.0,15.0
0.23649081690910523,0.0,0.0,0.0,0.0,16.0
0.4335664976666929,12.236459011520024,0.0,0.0,0.0,17.0
0.27590595306062277,0.0,12.236459011520024,0.9999998293431943,0.0,18.0
0.15766054460607015,2.0882353635174984,0.0,0.0,0.0,19.0
0.15766054460607015,4.176470727034997,12.236459011520024,0.7455376736255483,0.0,20.0
0.07883027230303508,2.0882353635174984,0.0,0.0,0.0,21.0
0.1970756807575877,2.0882353635174984,0.0,0.0,4.176470727034997,22.0
0.23649081690910523,2.0882353635174984,0.0,0.0,0.0,23.0
0.07883027230303508,0.0,0.0,0.0,2.0882353635174984,24.0
0.03941513615151754,0.0,12.236459011520024,0.9999998293431943,0.0,25.0
0.1970756807575877,2.0882353635174984,0.0,0.0,0.0,26.0
0.23649081690910523,2.0882353635174984,0.0,0.0,0.0,27.0
0.11824540845455261,0.0,0.0,0.0,0.0,28.0
0.23649081690910523,14.324694375037522,0.0,0.0,0.0,29.0
0.11824540845455261,0.0,0.0,0.0,0.0,30.0
0.15766054460607015,2.0882353635174984,0.0,0.0,0.0,31.0
0.0,14.324694375037522,0.0,0.0,0.0,32.0
0.15766054460607015,2.0882353635174984,0.0,0.0,0.0,33.0
0.27590595306062277,0.0,0.0,0.0,0.0,34.0
0.15766054460607015,0.0,0.0,0.0,0.0,35.0
0.11824540845455261,0.0,0.0,0.0,2.0882353635174984,36.0
0.07883027230303508,0.0,0.0,0.0,0.0,37.0
0.11824540845455261,2.0882353635174984,0.0,0.0,0.0,38.0
0.03941513615151754,2.0882353635174984,0.0,0.0,0.0,39.0
0.07883027230303508,0.0,0.0,0.0,0.0,40.0
0.1970756807575877,12.236459011520024,0.0,0.0,0.0,41.0
0.07883027230303508,2.0882353635174984,0.0,0.0,0.0,42.0
0.11824540845455261,0.0,0.0,0.0,0.0,43.0
0.15766054460607015,2.0882353635174984,0.0,0.0,0.0,44.0
