Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.2934335413069256,0.5128525799033845,0.0036745248032669115,0.007113885268280332,0.0,0.0
1.0309313921204433,0.0,0.0,0.0,0.0,1.0
2.963927752346274,0.0,0.0,0.0,0.0,2.0
2.545111874297344,0.0,0.0,0.0,0.0,3.0
3.3505270243914405,0.0,9.414046962672295,0.9999998470605288,0.0,4.0
2.190729208255942,0.0,0.0,0.0,0.0,5.0
2.7061949043161637,9.414046962672295,0.0,0.0,0.0,6.0
2.2229458142597056,0.0,9.414046962672295,0.9999998470605288,0.0,7.0
2.384028844278525,0.0,0.0,0.0,0.0,8.0
2.2551624202634697,0.0,0.0,0.0,0.0,9.0
2.3195956322709974,0.0,0.0,0.0,0.0,10.0
2.7706281163236914,0.0,0.0,0.0,0.0,11.0
2.835061328331219,0.0,0.0,0.0,0.0,12.0
2.867277934334983,0.0,0.0,0.0,0.0,13.0
2.4162454502822888,0.0,0.0,0.0,0.0,14.0
3.060577570357566,0.0,0.0,0.0,0.0,15.0
2.545111874297344,0.0,0.0,0.0,0.0,16.0
2.7384115103199274,0.0,0.0,0.0,0.0,17.0
2.384028844278525,0.0,0.0,0.0,0.0,18.0
2.8994945403387464,0.0,0.0,0.0,0.0,19.0
2.5773284803011083,9.414046962672295,0.0,0.0,0.0,20.0
2.8994945403387464,0.0,9.414046962672295,0.9999998470605288,0.0,21.0
2.641761692308636,1.4397795839038292,0.0,0.0,0.0,22.0
2.190729208255942,0.0,0.0,0.0,0.0,23.0
2.190729208255942,0.0,0.0,0.0,0.0,24.0
2.0618627842408865,0.0,0.0,0.0,0.0,25.0
1.8363465422145395,0.0,0.0,0.0,0.0,26.0
2.4806786622898165,0.0,0.0,0.0,0.0,27.0
2.835061328331219,0.0,0.0,0.0,0.0,28.0
3.060577570357566,0.0,0.0,0.0,0.0,29.0
2.09407939024465,0.0,0.0,0.0,0.0,30.0
2.835061328331219,0.0,0.0,0.0,0.0,31.0
2.2873790262672333,0.0,0.0,0.0,0.0,32.0
2.7706281163236914,0.0,0.0,0.0,0.0,33.0
3.060577570357566,9.414046962672295,0.0,0.0,0.0,34.0
2.158512602252178,0.0,0.0,0.0,1.4397795839038292,35.0
2.609545086304872,0.0,0.0,0.0,0.0,36.0
2.6739782983123996,0.0,0.0,0.0,0.0,37.0
2.2229458142597056,0.0,0.0,0.0,0.0,38.0
2.0618627842408865,0.0,0.0,0.0,0.0,39.0
2.2551624202634697,0.0,0.0,0.0,0.0,40.0
2.0296461782371225,9.414046962672295,0.0,0.0,0.0,41.0
2.641761692308636,9.414046962672295,0.0,0.0,0.0,42.0
2.3195956322709974,9.414046962672295,0.0,0.0,0.0,43.0
2.351812238274761,0.0,0.0,0.0,0.0,44.0
2.384028844278525,0.0,0.0,0.0,0.0,45.0
2.3195956322709974,9.414046962672295,0.0,0.0,0.0,46.0
2.1262959962484143,0.0,0.0,0.0,1.4397795839038292,47.0
2.0618627842408865,1.4397795839038292,9.414046962672295,0.8673480890342693,0.0,48.0
2.0618627842408865,0.0,0.0,0.0,0.0,49.0
2.963927752346274,0.0,0.0,0.0,0.0,50.0
2.0618627842408865,1.4397795839038292,0.0,0.0,0.0,51.0
2.158512602252178,9.414046962672295,0.0,0.0,1.4397795839038292,52.0
2.2229458142597056,0.0,0.0,0.0,1.4397795839038292,53.0
2.2551624202634697,0.0,9.414046962672295,0.9999998470605288,0.0,54.0
2.190729208255942,0.0,0.0,0.0,0.0,55.0
2.2229458142597056,0.0,0.0,0.0,0.0,56.0
2.3195956322709974,0.0,9.414046962672295,0.9999998470605288,0.0,57.0
2.4806786622898165,0.0,9.414046962672295,0.9999998470605288,0.0,58.0
2.190729208255942,10.853826546576123,0.0,0.0,0.0,59.0
2.5128952682935806,1.4397795839038292,9.414046962672295,0.8673480890342693,1.4397795839038292,60.0
2.802844722327455,9.414046962672295,0.0,0.0,0.0,61.0
2.3195956322709974,0.0,0.0,0.0,0.0,62.0
2.4162454502822888,0.0,0.0,0.0,0.0,63.0
2.2873790262672333,0.0,9.414046962672295,0.9999998470605288,0.0,64.0
2.351812238274761,0.0,0.0,0.0,0.0,65.0
2.448462056286053,0.0,9.414046962672295,0.9999998470605288,0.0,66.0
2.190729208255942,10.853826546576123,9.414046962672295,0.4644812041887879,0.0,67.0
2.0618627842408865,2.8795591678076584,9.414046962672295,0.7657676486637315,1.4397795839038292,68.0
1.965212966229595,0.0,18.82809392534459,0.9999999235302587,0.0,69.0
2.09407939024465,1.4397795839038292,9.414046962672295,0.8673480890342693,0.0,70.0
2.2551624202634697,1.4397795839038292,9.414046962672295,0.8673480890342693,0.0,71.0
1.9974295722333588,0.0,0.0,0.0,1.4397795839038292,72.0
1.5786136941844287,10.853826546576123,0.0,0.0,1.4397795839038292,73.0
2.351812238274761,0.0,0.0,0.0,0.0,74.0
1.8363465422145395,2.8795591678076584,0.0,0.0,0.0,75.0
1.9007797542220672,0.0,0.0,0.0,0.0,76.0
2.190729208255942,0.0,18.82809392534459,0.9999999235302587,1.4397795839038292,77.0
1.932996360225831,0.0,0.0,0.0,4.319338751711488,78.0
2.0296461782371225,0.0,0.0,0.0,0.0,79.0
1.8685631482183034,4.319338751711488,0.0,0.0,0.0,80.0
2.0618627842408865,0.0,0.0,0.0,0.0,81.0
2.4162454502822888,18.82809392534459,0.0,0.0,1.4397795839038292,82.0
2.1262959962484143,1.4397795839038292,9.414046962672295,0.8673480890342693,0.0,83.0
2.158512602252178,0.0,9.414046962672295,0.9999998470605288,0.0,84.0
2.09407939024465,2.8795591678076584,0.0,0.0,0.0,85.0
1.8041299362107757,0.0,0.0,0.0,1.4397795839038292,86.0
1.932996360225831,1.4397795839038292,0.0,0.0,0.0,87.0
1.965212966229595,1.4397795839038292,0.0,0.0,1.4397795839038292,88.0
1.6430469061919564,10.853826546576123,9.414046962672295,0.4644812041887879,0.0,89.0
2.1262959962484143,10.853826546576123,18.82809392534459,0.6343286658241208,0.0,90.0
1.7719133302070118,28.24214088801688,0.0,0.0,0.0,91.0
1.965212966229595,20.267873509248417,0.0,0.0,0.0,92.0
1.5786136941844287,0.0,0.0,0.0,1.4397795839038292,93.0
1.8041299362107757,10.853826546576123,0.0,0.0,0.0,94.0
1.3853140581618457,0.0,0.0,0.0,2.8795591678076584,95.0
1.8363465422145395,1.4397795839038292,9.414046962672295,0.8673480890342693,1.4397795839038292,96.0
1.6752635121957202,12.293606130479953,9.414046962672295,0.4336740732809532,0.0,97.0
1.6430469061919564,2.8795591678076584,0.0,0.0,0.0,98.0
1.6752635121957202,12.293606130479953,18.82809392534459,0.6049827940160668,1.4397795839038292,99.0
1.8041299362107757,10.853826546576123,9.414046962672295,0.4644812041887879,0.0,100.0
1.8685631482183034,12.293606130479953,28.24214088801688,0.6967218310298775,1.4397795839038292,101.0
1.2886642401505541,0.0,9.414046962672295,0.9999998470605288,4.319338751711488,102.0
1.739696724203248,2.8795591678076584,0.0,0.0,2.8795591678076584,103.0
1.739696724203248,0.0,9.414046962672295,0.9999998470605288,2.8795591678076584,104.0
1.9974295722333588,18.82809392534459,0.0,0.0,1.4397795839038292,105.0
1.8685631482183034,23.147432677056077,9.414046962672295,0.289116055245929,0.0,106.0
1.6430469061919564,9.414046962672295,9.414046962672295,0.49999996176512934,1.4397795839038292,107.0
1.7719133302070118,10.853826546576123,0.0,0.0,0.0,108.0
1.8363465422145395,9.414046962672295,0.0,0.0,0.0,109.0
1.514180482176901,1.4397795839038292,0.0,0.0,1.4397795839038292,110.0
1.739696724203248,4.319338751711488,0.0,0.0,0.0,111.0
1.1920144221392626,9.414046962672295,9.414046962672295,0.49999996176512934,0.0,112.0
1.6430469061919564,20.267873509248417,9.414046962672295,0.3171643329120604,1.4397795839038292,113.0
1.6752635121957202,10.853826546576123,9.414046962672295,0.4644812041887879,0.0,114.0
1.6752635121957202,2.8795591678076584,0.0,0.0,0.0,115.0
1.739696724203248,12.293606130479953,18.82809392534459,0.6049827940160668,0.0,116.0
1.8685631482183034,9.414046962672295,0.0,0.0,1.4397795839038292,117.0
1.2564476341467903,29.681920471920712,9.414046962672295,0.2407932897870502,0.0,118.0
1.3530974521580819,9.414046962672295,0.0,0.0,0.0,119.0
1.5786136941844287,0.0,0.0,0.0,0.0,120.0
1.5463970881806648,21.707653093152246,18.82809392534459,0.46448122068658504,0.0,121.0
1.4497472701693732,23.147432677056077,9.414046962672295,0.289116055245929,0.0,122.0
1.6752635121957202,8.638677503422976,47.070234813361466,0.8449318365647601,1.4397795839038292,123.0
1.4497472701693732,12.293606130479953,0.0,0.0,4.319338751711488,124.0
1.3853140581618457,9.414046962672295,18.82809392534459,0.6666666326801141,2.8795591678076584,125.0
1.0631479981242071,12.293606130479953,0.0,0.0,0.0,126.0
1.4497472701693732,13.73338571438378,9.414046962672295,0.40669937389843314,1.4397795839038292,127.0
0.9987147861166794,0.0,0.0,0.0,4.319338751711488,128.0
1.6108303001881925,0.0,37.65618785068918,0.9999999617651278,0.0,129.0
1.481963876173137,12.293606130479953,0.0,0.0,0.0,130.0
1.6752635121957202,10.853826546576123,18.82809392534459,0.6343286658241208,4.319338751711488,131.0
1.2886642401505541,2.8795591678076584,9.414046962672295,0.7657676486637315,0.0,132.0
1.5786136941844287,32.56147963972837,28.24214088801688,0.464481226185851,1.4397795839038292,133.0
1.1597978161354987,21.707653093152246,9.414046962672295,0.3024913970080334,1.4397795839038292,134.0
1.2564476341467903,13.73338571438378,0.0,0.0,4.319338751711488,135.0
1.5786136941844287,4.319338751711488,9.414046962672295,0.6854861700901198,1.4397795839038292,136.0
1.3530974521580819,20.267873509248417,9.414046962672295,0.3171643329120604,1.4397795839038292,137.0
1.1920144221392626,1.4397795839038292,9.414046962672295,0.8673480890342693,1.4397795839038292,138.0
1.514180482176901,0.0,0.0,0.0,2.8795591678076584,139.0
1.2564476341467903,23.147432677056077,0.0,0.0,2.8795591678076584,140.0
0.9987147861166794,29.681920471920712,28.24214088801688,0.4875718228824719,2.8795591678076584,141.0
1.5463970881806648,0.0,18.82809392534459,0.9999999235302587,0.0,142.0
1.3853140581618457,2.8795591678076584,18.82809392534459,0.8673481465619064,0.0,143.0
1.481963876173137,12.293606130479953,0.0,0.0,0.0,144.0
1.1920144221392626,2.8795591678076584,9.414046962672295,0.7657676486637315,0.0,145.0
1.1920144221392626,10.853826546576123,18.82809392534459,0.6343286658241208,1.4397795839038292,146.0
1.2242310281430264,9.414046962672295,9.414046962672295,0.49999996176512934,1.4397795839038292,147.0
1.707480118199484,29.681920471920712,0.0,0.0,1.4397795839038292,148.0
1.1275812101317348,29.681920471920712,9.414046962672295,0.2407932897870502,2.8795591678076584,149.0
1.2886642401505541,1.4397795839038292,18.82809392534459,0.9289624083775758,4.319338751711488,150.0
