Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.012807170199076914,1.7596054312635072,5.785901700180021e-20,3.288179046284786e-20,0.0,0.0
0.1597631909511963,1.213854354449623,0.0,0.0,1.213854354449623,1.0
0.5431948492340674,0.0,0.0,0.0,0.0,2.0
2.2047320351265087,1.213854354449623,0.0,0.0,0.0,3.0
2.236684673316748,0.0,0.0,0.0,0.0,4.0
1.981063567794834,0.0,0.0,0.0,0.0,5.0
2.1727793969362694,0.0,0.0,0.0,0.0,6.0
1.7573951004631592,0.0,0.0,0.0,0.0,7.0
2.0130162059850734,0.0,0.0,0.0,0.0,8.0
2.2686373115069873,0.0,0.0,0.0,0.0,9.0
2.1727793969362694,0.0,0.0,0.0,0.0,10.0
2.3005899496972266,0.0,0.0,0.0,0.0,11.0
1.9491109296045948,0.0,0.0,0.0,0.0,12.0
1.72544246227292,1.213854354449623,0.0,0.0,0.0,13.0
2.076921482365552,0.0,0.0,0.0,0.0,14.0
1.5656792713217238,0.0,0.0,0.0,0.0,15.0
2.076921482365552,0.0,0.0,0.0,0.0,16.0
1.8213003768436378,0.0,0.0,0.0,0.0,17.0
2.236684673316748,0.0,0.0,0.0,0.0,18.0
2.0449688441753127,0.0,0.0,0.0,0.0,19.0
1.6934898240826808,0.0,0.0,0.0,0.0,20.0
1.2781055276095703,0.0,0.0,0.0,0.0,21.0
1.5976319095119629,0.0,0.0,0.0,0.0,22.0
2.1088741205557913,0.0,0.0,0.0,0.0,23.0
1.5656792713217238,0.0,0.0,0.0,0.0,24.0
1.5976319095119629,0.0,0.0,0.0,0.0,25.0
1.72544246227292,0.0,0.0,0.0,0.0,26.0
1.981063567794834,0.0,0.0,0.0,0.0,27.0
1.853253015033877,0.0,0.0,0.0,0.0,28.0
1.9491109296045948,0.0,0.0,0.0,0.0,29.0
1.8213003768436378,0.0,0.0,0.0,0.0,30.0
1.9491109296045948,0.0,0.0,0.0,0.0,31.0
2.2047320351265087,0.0,0.0,0.0,0.0,32.0
2.1727793969362694,0.0,0.0,0.0,0.0,33.0
2.1408267587460306,0.0,0.0,0.0,0.0,34.0
1.7573951004631592,0.0,0.0,0.0,0.0,35.0
2.2047320351265087,0.0,0.0,0.0,0.0,36.0
2.3964478642679445,0.0,0.0,0.0,0.0,37.0
1.8213003768436378,0.0,0.0,0.0,0.0,38.0
1.6934898240826808,0.0,0.0,0.0,0.0,39.0
