Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.0986581421001185,0.708242287468785,8.238419566677624e-12,1.1632181174964865e-11,0.0,0.0
4.076812955691205,0.0,0.0,0.0,0.0,1.0
2.342995951546669,0.0,0.0,0.0,0.0,2.0
1.1714979757733346,8.369165590870256,8.369165590870256,0.49999995643892076,0.0,3.0
0.04685991903093339,2.916559342097829,0.0,0.0,1.4582796710489145,4.0
0.0,5.833118684195658,0.0,0.0,0.0,5.0
0.0,1.4582796710489145,0.0,0.0,1.4582796710489145,6.0
0.0,0.0,0.0,0.0,4.374839013146744,7.0
0.0,4.374839013146744,0.0,0.0,0.0,8.0
0.04685991903093339,0.0,0.0,0.0,0.0,9.0
0.3748793522474671,0.0,0.0,0.0,0.0,10.0
2.296136032515736,0.0,8.369165590870256,0.9999998257556979,1.4582796710489145,11.0
2.8115951418560035,0.0,0.0,0.0,0.0,12.0
2.296136032515736,1.4582796710489145,0.0,0.0,0.0,13.0
0.8903384615877343,2.916559342097829,8.369165590870256,0.7415708391938922,0.0,14.0
0.04685991903093339,1.4582796710489145,0.0,0.0,0.0,15.0
0.0,2.916559342097829,0.0,0.0,0.0,16.0
0.0,4.374839013146744,0.0,0.0,2.916559342097829,17.0
0.04685991903093339,0.0,0.0,0.0,0.0,18.0
0.0,2.916559342097829,0.0,0.0,0.0,19.0
0.4685991903093339,0.0,0.0,0.0,1.4582796710489145,20.0
1.686957085113602,1.4582796710489145,8.369165590870256,0.8516113929845778,0.0,21.0
1.3120777328661348,0.0,0.0,0.0,0.0,22.0
0.7497587044949342,0.0,16.738331181740513,0.9999999128778415,0.0,23.0
0.0,16.738331181740513,8.369165590870256,0.33333331397285304,0.0,24.0
0.0,7.291398355244573,0.0,0.0,1.4582796710489145,25.0
0.0,1.4582796710489145,0.0,0.0,1.4582796710489145,26.0
0.0,0.0,0.0,0.0,0.0,27.0
0.09371983806186678,2.916559342097829,0.0,0.0,0.0,28.0
0.18743967612373355,0.0,0.0,0.0,1.4582796710489145,29.0
2.4367157896085363,1.4582796710489145,8.369165590870256,0.8516113929845778,0.0,30.0
1.7806769231754687,8.369165590870256,8.369165590870256,0.49999995643892076,1.4582796710489145,31.0
0.6091789474021341,0.0,8.369165590870256,0.9999998257556979,0.0,32.0
0.0,2.916559342097829,0.0,0.0,0.0,33.0
0.0,1.4582796710489145,0.0,0.0,0.0,34.0
0.04685991903093339,0.0,0.0,0.0,0.0,35.0
0.09371983806186678,0.0,0.0,0.0,0.0,36.0
0.0,0.0,0.0,0.0,0.0,37.0
0.5154591093402673,0.0,0.0,0.0,0.0,38.0
2.061836437361069,0.0,0.0,0.0,0.0,39.0
