Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,5.072762000721109,1.0,0.4453283983236445,1.0,0.0
16.0,0.0,2.0,0.9999998772332048,1.0,1.0
29.0,4.072762000721109,0.0,0.0,0.0,2.0
25.0,4.072762000721109,0.0,0.0,0.0,3.0
29.0,0.0,2.0,0.9999998772332048,0.0,4.0
11.0,1.0,2.0,0.890656796647289,0.0,5.0
7.0,4.072762000721109,1.0,0.4999999386166024,0.0,6.0
7.0,9.145524001442219,1.0,0.3081157187806978,0.0,7.0
17.0,1.0,0.0,0.0,1.0,8.0
6.0,5.072762000721109,1.0,0.4453283983236445,0.0,9.0
9.0,0.0,0.0,0.0,4.0,10.0
10.0,7.072762000721109,0.0,0.0,0.0,11.0
5.0,0.0,2.0,0.9999998772332048,0.0,12.0
9.0,0.0,1.0,0.9999997544664396,2.0,13.0
3.0,4.072762000721109,1.0,0.4999999386166024,2.0,14.0
9.0,1.0,1.0,0.8028685748066987,0.0,15.0
10.0,0.0,0.0,0.0,0.0,16.0
7.0,5.072762000721109,0.0,0.0,0.0,17.0
3.0,0.0,3.0,0.9999999181554665,0.0,18.0
5.0,6.072762000721109,2.0,0.5728906724278999,0.0,19.0
9.0,5.072762000721109,1.0,0.4453283983236445,1.0,20.0
6.0,3.0,2.0,0.7308335857115925,1.0,21.0
6.0,1.0,0.0,0.0,0.0,22.0
4.0,0.0,0.0,0.0,1.0,23.0
6.0,2.0,2.0,0.8028686539419406,0.0,24.0
10.0,5.072762000721109,0.0,0.0,1.0,25.0
8.0,5.072762000721109,0.0,0.0,1.0,26.0
9.0,9.145524001442219,0.0,0.0,0.0,27.0
6.0,1.0,0.0,0.0,1.0,28.0
13.0,0.0,1.0,0.9999997544664396,0.0,29.0
11.0,1.0,2.0,0.890656796647289,2.0,30.0
9.0,1.0,0.0,0.0,0.0,31.0
9.0,16.291048002884438,0.0,0.0,0.0,32.0
11.0,0.0,0.0,0.0,0.0,33.0
6.0,0.0,0.0,0.0,0.0,34.0
7.0,1.0,2.0,0.890656796647289,0.0,35.0
5.0,4.072762000721109,0.0,0.0,0.0,36.0
10.0,4.072762000721109,1.0,0.4999999386166024,2.0,37.0
14.0,5.072762000721109,1.0,0.4453283983236445,0.0,38.0
13.0,0.0,1.0,0.9999997544664396,1.0,39.0
6.0,0.0,0.0,0.0,1.0,40.0
11.0,2.0,2.0,0.8028686539419406,0.0,41.0
13.0,1.0,3.0,0.9243471563420935,1.0,42.0
10.0,1.0,0.0,0.0,0.0,43.0
12.0,0.0,1.0,0.9999997544664396,0.0,44.0
10.0,1.0,0.0,0.0,0.0,45.0
10.0,5.072762000721109,0.0,0.0,0.0,46.0
11.0,1.0,0.0,0.0,0.0,47.0
9.0,6.072762000721109,3.0,0.6679926340056573,1.0,48.0
14.0,5.072762000721109,2.0,0.6162314375613956,0.0,49.0
8.0,2.0,2.0,0.8028686539419406,1.0,50.0
6.0,0.0,1.0,0.9999997544664396,0.0,51.0
6.0,1.0,0.0,0.0,0.0,52.0
10.0,6.072762000721109,1.0,0.4014343269709703,0.0,53.0
10.0,0.0,0.0,0.0,1.0,54.0
7.0,9.07276200072111,0.0,0.0,0.0,55.0
9.0,0.0,0.0,0.0,0.0,56.0
8.0,4.072762000721109,0.0,0.0,0.0,57.0
10.0,1.0,0.0,0.0,0.0,58.0
4.0,5.072762000721109,1.0,0.4453283983236445,0.0,59.0
7.0,1.0,0.0,0.0,1.0,60.0
6.0,3.0,2.0,0.7308335857115925,0.0,61.0
7.0,1.0,0.0,0.0,0.0,62.0
7.0,4.072762000721109,2.0,0.6666666121036444,1.0,63.0
7.0,0.0,1.0,0.9999997544664396,1.0,64.0
14.0,0.0,0.0,0.0,1.0,65.0
11.0,5.072762000721109,1.0,0.4453283983236445,0.0,66.0
9.0,1.0,0.0,0.0,2.0,67.0
11.0,6.072762000721109,1.0,0.4014343269709703,0.0,68.0
9.0,4.072762000721109,1.0,0.4999999386166024,1.0,69.0
11.0,4.072762000721109,1.0,0.4999999386166024,1.0,70.0
7.0,1.0,2.0,0.890656796647289,1.0,71.0
6.0,0.0,1.0,0.9999997544664396,0.0,72.0
10.0,0.0,1.0,0.9999997544664396,2.0,73.0
7.0,5.072762000721109,1.0,0.4453283983236445,1.0,74.0
7.0,0.0,0.0,0.0,0.0,75.0
9.0,1.0,0.0,0.0,0.0,76.0
10.0,10.145524001442219,0.0,0.0,0.0,77.0
12.0,13.218286002163328,1.0,0.23554163775961215,1.0,78.0
9.0,1.0,3.0,0.9243471563420935,1.0,79.0
4.0,2.0,1.0,0.6706604555846308,1.0,80.0
14.0,4.072762000721109,1.0,0.4999999386166024,1.0,81.0
13.0,0.0,0.0,0.0,0.0,82.0
8.0,0.0,1.0,0.9999997544664396,1.0,83.0
12.0,4.072762000721109,2.0,0.6666666121036444,0.0,84.0
10.0,0.0,1.0,0.9999997544664396,1.0,85.0
13.0,10.145524001442219,0.0,0.0,1.0,86.0
6.0,5.072762000721109,0.0,0.0,0.0,87.0
14.0,5.072762000721109,0.0,0.0,2.0,88.0
13.0,7.072762000721109,1.0,0.36541679285579626,1.0,89.0
12.0,1.0,1.0,0.8028685748066987,0.0,90.0
3.0,5.072762000721109,1.0,0.4453283983236445,0.0,91.0
7.0,1.0,0.0,0.0,2.0,92.0
8.0,5.072762000721109,1.0,0.4453283983236445,3.0,93.0
10.0,6.072762000721109,0.0,0.0,1.0,94.0
10.0,8.145524001442219,1.0,0.3333333060518222,1.0,95.0
8.0,0.0,1.0,0.9999997544664396,0.0,96.0
13.0,5.072762000721109,0.0,0.0,0.0,97.0
4.0,2.0,1.0,0.6706604555846308,0.0,98.0
14.0,0.0,0.0,0.0,0.0,99.0
7.0,4.072762000721109,1.0,0.4999999386166024,0.0,100.0
4.0,2.0,0.0,0.0,0.0,101.0
4.0,2.0,0.0,0.0,0.0,102.0
6.0,1.0,0.0,0.0,1.0,103.0
9.0,1.0,1.0,0.8028685748066987,0.0,104.0
8.0,1.0,0.0,0.0,1.0,105.0
12.0,12.218286002163328,1.0,0.24999998465414963,2.0,106.0
5.0,2.0,4.0,0.8906568453408764,0.0,107.0
7.0,2.0,0.0,0.0,0.0,108.0
6.0,12.218286002163328,2.0,0.39999998035731127,0.0,109.0
