Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.9017261824304459,2.1953354318183016,0.002669032420819522,0.001214297091310782,0.0,0.0
5.746378058207421,0.0,28.75018746136844,0.999999942906523,1.641448256447652,1.0
8.473472729899079,0.0,0.0,0.0,0.0,2.0
15.875586838776435,11.224844076903798,0.0,0.0,0.0,3.0
24.31659415591728,32.03308397426375,67.08377074319303,0.6768149556749534,0.0,4.0
44.93213125739588,72.00811551253598,105.41735402501762,0.5941500581878892,0.0,5.0
67.6579201881597,102.39975123035207,76.66716656364918,0.4281481292321352,3.282896512895304,6.0
104.60355990703,112.51373448726775,153.33433312729835,0.5767742965236127,6.565793025790608,7.0
177.35854989823244,191.08764302559433,402.50262445915814,0.6780815747732275,8.20724128223826,8.0
278.0987256870326,452.2766595890472,603.7539366887372,0.5717201167071804,29.546068616057735,9.0
380.52710293926094,879.6663016131499,1015.8399569683515,0.5359201276649269,26.263172103162432,10.0
602.7528532693728,1092.6233594090234,1955.0127473730538,0.6414849666498861,57.450688975667816,11.0
897.3115432248301,2758.6587057360366,3382.93872462102,0.5508239121951365,73.86517154014433,12.0
1202.5188885649882,4092.8730745252788,5405.035242737266,0.5690763756878395,134.59875702870747,13.0
1260.1449962108534,6419.765244887215,7637.966468903549,0.5433285129861163,274.1218588267579,14.0
946.4641781407963,10500.584772216716,17595.114726357482,0.6262565104037517,415.2864088812559,15.0
0.0,20104.42507295944,16445.10722790275,0.44994029176062156,751.7833014530246,16.0
0.0,20018.407888330963,872.0890196615093,0.041745728856231,1199.8986754632335,17.0
0.0,11619.957641227798,412.0860202796143,0.034249046281450146,1715.3134279877963,18.0
0.0,8638.942173683992,306.6686662545967,0.0342814673794183,2271.7643869235503,19.0
0.0,5076.999457192587,153.33433312729835,0.029316357086609415,2296.386110770265,20.0
0.0,2890.590379604315,153.33433312729835,0.05037389144457853,1822.0075646568937,21.0
0.0,1570.865981420403,38.33358328182459,0.023821522254647256,1516.6981889576305,22.0
0.0,914.2866788413421,57.50037492273688,0.05916972715667832,1150.655227769804,23.0
0.0,512.1318560116674,67.08377074319303,0.11581830229431107,866.6846794043602,24.0
0.0,270.83896231386257,38.33358328182459,0.12398766845370239,628.6746822194507,25.0
0.0,169.06917041410816,38.33358328182459,0.1848267792752683,420.2107536505989,26.0
0.0,96.84544713041146,9.583395820456147,0.09004509874335387,236.36854892846188,27.0
0.0,37.753309898295996,9.583395820456147,0.20245167767020575,187.12510123503233,28.0
0.0,39.39475815474365,0.0,0.0,126.3915157464692,29.0
0.0,22.980275590267127,9.583395820456147,0.2942971391802827,88.6382058481732,30.0
0.0,6.565793025790608,0.0,0.0,57.450688975667816,31.0
0.0,4.924344769342956,0.0,0.0,36.11186164184834,32.0
0.0,1.641448256447652,0.0,0.0,18.05593082092417,33.0
0.0,0.0,0.0,0.0,26.263172103162432,34.0
0.0,0.0,0.0,0.0,19.697379077371824,35.0
0.0,0.0,0.0,0.0,9.848689538685912,36.0
0.0,0.0,0.0,0.0,6.565793025790608,37.0
0.0,0.0,0.0,0.0,3.282896512895304,38.0
0.0,0.0,0.0,0.0,0.0,39.0
0.0,1.641448256447652,0.0,0.0,0.0,40.0
0.0,0.0,0.0,0.0,0.0,41.0
0.0,0.0,0.0,0.0,0.0,42.0
0.0,0.0,0.0,0.0,0.0,43.0
0.0,0.0,0.0,0.0,1.641448256447652,44.0
0.0,0.0,0.0,0.0,0.0,45.0
0.0,0.0,0.0,0.0,0.0,46.0
0.0,0.0,0.0,0.0,0.0,47.0
0.0,0.0,0.0,0.0,0.0,48.0
0.0,0.0,0.0,0.0,0.0,49.0
0.0,0.0,0.0,0.0,0.0,50.0
0.0,0.0,0.0,0.0,0.0,51.0
0.0,0.0,0.0,0.0,0.0,52.0
0.0,0.0,0.0,0.0,0.0,53.0
0.0,0.0,0.0,0.0,0.0,54.0
0.0,0.0,0.0,0.0,0.0,55.0
0.0,0.0,0.0,0.0,0.0,56.0
0.0,0.0,0.0,0.0,0.0,57.0
0.0,0.0,0.0,0.0,0.0,58.0
0.0,0.0,0.0,0.0,0.0,59.0
0.0,0.0,0.0,0.0,0.0,60.0
0.0,0.0,0.0,0.0,0.0,61.0
0.0,0.0,0.0,0.0,0.0,62.0
0.0,0.0,0.0,0.0,0.0,63.0
0.0,0.0,0.0,0.0,0.0,64.0
0.0,0.0,0.0,0.0,0.0,65.0
0.0,0.0,0.0,0.0,0.0,66.0
0.0,0.0,0.0,0.0,0.0,67.0
0.0,0.0,0.0,0.0,0.0,68.0
0.0,0.0,0.0,0.0,0.0,69.0
0.0,0.0,0.0,0.0,0.0,70.0
0.0,0.0,0.0,0.0,0.0,71.0
0.0,0.0,0.0,0.0,0.0,72.0
0.0,0.0,0.0,0.0,0.0,73.0
0.0,0.0,0.0,0.0,0.0,74.0
0.0,0.0,0.0,0.0,0.0,75.0
0.0,0.0,0.0,0.0,0.0,76.0
0.0,0.0,0.0,0.0,0.0,77.0
0.0,0.0,0.0,0.0,0.0,78.0
0.0,0.0,0.0,0.0,0.0,79.0
0.0,0.0,0.0,0.0,0.0,80.0
0.0,0.0,0.0,0.0,0.0,81.0
0.0,0.0,0.0,0.0,0.0,82.0
0.0,0.0,0.0,0.0,0.0,83.0
0.0,0.0,0.0,0.0,0.0,84.0
0.0,0.0,0.0,0.0,0.0,85.0
0.0,0.0,0.0,0.0,0.0,86.0
0.0,0.0,0.0,0.0,0.0,87.0
0.0,0.0,0.0,0.0,0.0,88.0
0.0,0.0,0.0,0.0,0.0,89.0
0.0,0.0,0.0,0.0,0.0,90.0
0.0,0.0,0.0,0.0,0.0,91.0
0.0,0.0,0.0,0.0,0.0,92.0
0.0,0.0,0.0,0.0,0.0,93.0
0.0,0.0,0.0,0.0,0.0,94.0
0.0,0.0,0.0,0.0,0.0,95.0
0.0,0.0,0.0,0.0,0.0,96.0
0.0,0.0,0.0,0.0,0.0,97.0
0.0,0.0,0.0,0.0,0.0,98.0
0.0,0.0,0.0,0.0,0.0,99.0
0.0,0.0,0.0,0.0,0.0,100.0
0.0,0.0,0.0,0.0,0.0,101.0
0.0,0.0,0.0,0.0,0.0,102.0
0.0,0.0,0.0,0.0,0.0,103.0
0.0,0.0,0.0,0.0,0.0,104.0
0.0,0.0,0.0,0.0,0.0,105.0
0.0,0.0,0.0,0.0,0.0,106.0
0.0,0.0,0.0,0.0,0.0,107.0
0.0,0.0,0.0,0.0,0.0,108.0
0.0,0.0,0.0,0.0,0.0,109.0
0.0,0.0,0.0,0.0,0.0,110.0
0.0,0.0,0.0,0.0,0.0,111.0
0.0,0.0,0.0,0.0,0.0,112.0
0.0,0.0,0.0,0.0,0.0,113.0
0.0,0.0,0.0,0.0,0.0,114.0
0.0,0.0,0.0,0.0,0.0,115.0
0.0,0.0,0.0,0.0,0.0,116.0
0.0,0.0,0.0,0.0,0.0,117.0
0.0,0.0,0.0,0.0,0.0,118.0
0.0,0.0,0.0,0.0,0.0,119.0
0.0,0.0,0.0,0.0,0.0,120.0
0.0,0.0,0.0,0.0,0.0,121.0
0.0,0.0,0.0,0.0,0.0,122.0
0.0,0.0,0.0,0.0,0.0,123.0
0.0,0.0,0.0,0.0,0.0,124.0
0.0,0.0,0.0,0.0,0.0,125.0
0.0,0.0,0.0,0.0,0.0,126.0
0.0,0.0,0.0,0.0,0.0,127.0
0.0,0.0,0.0,0.0,0.0,128.0
0.0,0.0,0.0,0.0,0.0,129.0
0.0,0.0,0.0,0.0,0.0,130.0
0.0,0.0,0.0,0.0,0.0,131.0
0.0,0.0,0.0,0.0,0.0,132.0
0.0,0.0,0.0,0.0,0.0,133.0
0.0,0.0,0.0,0.0,0.0,134.0
0.0,0.0,0.0,0.0,0.0,135.0
0.0,0.0,0.0,0.0,0.0,136.0
0.0,0.0,0.0,0.0,0.0,137.0
0.0,0.0,0.0,0.0,0.0,138.0
0.0,0.0,0.0,0.0,0.0,139.0
0.0,0.0,0.0,0.0,0.0,140.0
0.0,0.0,0.0,0.0,0.0,141.0
0.0,0.0,0.0,0.0,0.0,142.0
0.0,0.0,0.0,0.0,0.0,143.0
0.0,0.0,0.0,0.0,0.0,144.0
0.0,0.0,0.0,0.0,0.0,145.0
0.0,0.0,0.0,0.0,0.0,146.0
0.0,0.0,0.0,0.0,0.0,147.0
0.0,0.0,0.0,0.0,0.0,148.0
0.0,0.0,0.0,0.0,0.0,149.0
0.0,0.0,0.0,0.0,0.0,150.0
0.0,0.0,0.0,0.0,0.0,151.0
0.0,0.0,0.0,0.0,0.0,152.0
0.0,0.0,0.0,0.0,0.0,153.0
0.0,0.0,0.0,0.0,0.0,154.0
0.0,0.0,0.0,0.0,0.0,155.0
0.0,0.0,0.0,0.0,0.0,156.0
0.0,0.0,0.0,0.0,0.0,157.0
0.0,0.0,0.0,0.0,0.0,158.0
0.0,0.0,0.0,0.0,0.0,159.0
0.0,0.0,0.0,0.0,0.0,160.0
0.0,0.0,0.0,0.0,0.0,161.0
0.0,0.0,0.0,0.0,0.0,162.0
0.0,0.0,0.0,0.0,0.0,163.0
0.0,0.0,0.0,0.0,0.0,164.0
0.0,0.0,0.0,0.0,0.0,165.0
0.0,0.0,0.0,0.0,0.0,166.0
0.0,0.0,0.0,0.0,0.0,167.0
0.0,0.0,0.0,0.0,0.0,168.0
0.0,0.0,0.0,0.0,0.0,169.0
0.0,0.0,0.0,0.0,0.0,170.0
0.0,0.0,0.0,0.0,0.0,171.0
0.0,0.0,0.0,0.0,0.0,172.0
0.0,0.0,0.0,0.0,0.0,173.0
0.0,0.0,0.0,0.0,0.0,174.0
0.0,0.0,0.0,0.0,0.0,175.0
