Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.1520804556048578,0.23082945587407133,3.252884679931516e-05,0.00014090027448980562,0.0,0.0
3.5719331947304718,0.0,0.0,0.0,0.0,1.0
3.2945014902853864,0.0,0.0,0.0,0.0,2.0
3.3638594163966578,0.0,0.0,0.0,0.0,3.0
2.9477118597290297,0.0,0.0,0.0,0.0,4.0
2.531564303061402,0.0,0.0,0.0,0.0,5.0
2.3928484508388594,0.0,0.0,0.0,0.0,6.0
1.1790847438916119,12.130722657989354,36.392167973968064,0.7499999638231417,0.0,7.0
0.0,24.26144531597871,12.130722657989354,0.33333331189519544,0.0,8.0
0.0,16.81180485409426,0.0,0.0,4.681082196104906,9.0
0.0,4.681082196104906,0.0,0.0,2.340541098052453,10.0
0.0,0.0,0.0,0.0,0.0,11.0
0.0,0.0,0.0,0.0,2.340541098052453,12.0
0.0,0.0,0.0,0.0,2.340541098052453,13.0
0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.0,0.0,0.0,0.0,15.0
0.0,0.0,0.0,0.0,0.0,16.0
0.0,0.0,0.0,0.0,0.0,17.0
0.10403688916690694,0.0,0.0,0.0,0.0,18.0
0.24275274138944952,0.0,0.0,0.0,0.0,19.0
0.4508265197232634,0.0,0.0,0.0,0.0,20.0
2.739638081395216,0.0,0.0,0.0,0.0,21.0
2.3581694877832238,0.0,0.0,0.0,0.0,22.0
2.670280155283945,0.0,0.0,0.0,0.0,23.0
2.9130328966733945,0.0,0.0,0.0,0.0,24.0
3.017069785840301,0.0,0.0,0.0,0.0,25.0
2.9130328966733945,0.0,0.0,0.0,0.0,26.0
2.4968853400057665,0.0,0.0,0.0,0.0,27.0
2.774317044450852,0.0,0.0,0.0,0.0,28.0
3.017069785840301,0.0,0.0,0.0,0.0,29.0
2.15009570944941,0.0,12.130722657989354,0.9999998070567836,0.0,30.0
2.4968853400057665,16.81180485409426,0.0,0.0,0.0,31.0
1.4218374852810616,0.0,0.0,0.0,0.0,32.0
0.3467896305563565,0.0,0.0,0.0,0.0,33.0
0.0,24.26144531597871,0.0,0.0,0.0,34.0
0.0,4.681082196104906,0.0,0.0,4.681082196104906,35.0
0.0,2.340541098052453,0.0,0.0,2.340541098052453,36.0
0.0,2.340541098052453,0.0,0.0,4.681082196104906,37.0
0.0,0.0,0.0,0.0,0.0,38.0
0.0,0.0,0.0,0.0,0.0,39.0
0.0,0.0,0.0,0.0,0.0,40.0
0.0,0.0,0.0,0.0,2.340541098052453,41.0
0.0,0.0,0.0,0.0,0.0,42.0
0.03467896305563565,0.0,0.0,0.0,0.0,43.0
0.10403688916690694,0.0,0.0,0.0,0.0,44.0
0.24275274138944952,0.0,0.0,0.0,0.0,45.0
1.0056899286134338,0.0,0.0,0.0,0.0,46.0
2.739638081395216,0.0,0.0,0.0,0.0,47.0
2.9130328966733945,0.0,0.0,0.0,0.0,48.0
3.4678963055635648,0.0,0.0,0.0,0.0,49.0
3.433217342507929,0.0,0.0,0.0,0.0,50.0
3.225143564174115,0.0,0.0,0.0,0.0,51.0
3.0517487488959367,0.0,0.0,0.0,0.0,52.0
3.5719331947304718,0.0,0.0,0.0,0.0,53.0
4.265512455843185,0.0,0.0,0.0,0.0,54.0
3.3638594163966578,0.0,0.0,0.0,0.0,55.0
3.329180453341022,0.0,0.0,0.0,0.0,56.0
2.0113798572268675,14.471263756041807,0.0,0.0,0.0,57.0
1.1790847438916119,0.0,0.0,0.0,0.0,58.0
0.10403688916690694,16.81180485409426,0.0,0.0,2.340541098052453,59.0
0.0,28.942527512083615,0.0,0.0,0.0,60.0
0.0,7.021623294157359,0.0,0.0,0.0,61.0
0.0,4.681082196104906,0.0,0.0,0.0,62.0
0.0,0.0,0.0,0.0,0.0,63.0
0.0,2.340541098052453,0.0,0.0,0.0,64.0
0.0,2.340541098052453,0.0,0.0,0.0,65.0
0.0,0.0,0.0,0.0,0.0,66.0
0.0,0.0,0.0,0.0,0.0,67.0
0.0,0.0,0.0,0.0,0.0,68.0
0.03467896305563565,0.0,0.0,0.0,0.0,69.0
0.0693579261112713,0.0,0.0,0.0,0.0,70.0
0.3467896305563565,0.0,0.0,0.0,0.0,71.0
0.9363320025021624,0.0,0.0,0.0,0.0,72.0
2.531564303061402,0.0,0.0,0.0,0.0,73.0
2.670280155283945,0.0,0.0,0.0,0.0,74.0
2.9130328966733945,0.0,0.0,0.0,0.0,75.0
2.6009222291726735,0.0,0.0,0.0,0.0,76.0
3.8493648991755567,0.0,0.0,0.0,0.0,77.0
3.606612157786107,0.0,0.0,0.0,0.0,78.0
4.196154529731913,0.0,0.0,0.0,0.0,79.0
4.161475566676278,0.0,0.0,0.0,0.0,80.0
3.5025752686192004,2.340541098052453,0.0,0.0,0.0,81.0
3.433217342507929,0.0,0.0,0.0,2.340541098052453,82.0
2.878353933617759,14.471263756041807,0.0,0.0,0.0,83.0
2.15009570944941,0.0,0.0,0.0,0.0,84.0
0.9363320025021624,0.0,24.26144531597871,0.9999999035283825,0.0,85.0
0.0,19.152345952146714,0.0,0.0,0.0,86.0
0.0,14.471263756041807,0.0,0.0,0.0,87.0
0.0,2.340541098052453,0.0,0.0,0.0,88.0
0.0,4.681082196104906,0.0,0.0,0.0,89.0
0.0,0.0,0.0,0.0,0.0,90.0
