Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.4118640661797007,2.3350181637893304,0.0021306567712578743,0.0009116470750140427,0.0,0.0
2.6144940297371804,0.0,14.896705765706207,0.9999998611895199,0.0,1.0
3.137392835684617,7.448352882853103,0.0,0.0,2.0678191657452456,2.0
2.471885264478789,0.0,0.0,0.0,0.0,3.0
2.899711560253964,11.583991214343595,7.448352882853103,0.39135232294924455,0.0,4.0
2.757102794995572,0.0,7.448352882853103,0.9999997223790784,0.0,5.0
2.3768127543065276,2.0678191657452456,7.448352882853103,0.7827045608594991,4.135638331490491,6.0
1.6162326729284389,2.0678191657452456,7.448352882853103,0.7827045608594991,0.0,7.0
1.4260876525839166,9.51617204859835,0.0,0.0,0.0,8.0
1.4260876525839166,2.0678191657452456,0.0,0.0,0.0,9.0
1.0933338669810027,7.448352882853103,7.448352882853103,0.49999993059475994,2.0678191657452456,10.0
1.8063776932729612,7.448352882853103,7.448352882853103,0.49999993059475994,2.0678191657452456,11.0
0.8081163364642194,7.448352882853103,0.0,0.0,0.0,12.0
0.6179713161196972,4.135638331490491,0.0,0.0,0.0,13.0
0.6179713161196972,9.51617204859835,7.448352882853103,0.43905455679214295,2.0678191657452456,14.0
0.6179713161196972,24.412877814304554,14.896705765706207,0.37895860564810036,4.135638331490491,15.0
0.7605800813780889,4.135638331490491,37.24176441426551,0.9000507543200769,2.0678191657452456,16.0
0.6179713161196972,47.58086024299174,7.448352882853103,0.13535270049991002,2.0678191657452456,17.0
0.2376812754306528,4.135638331490491,7.448352882853103,0.6429866369417021,2.0678191657452456,18.0
0.5228988059474361,26.4806969800498,22.34505864855931,0.45764898903338275,2.0678191657452456,19.0
0.3327537856029139,28.548516145795045,7.448352882853103,0.20691667514358142,0.0,20.0
0.85565259155035,7.448352882853103,14.896705765706207,0.6666666049731171,4.135638331490491,21.0
0.8081163364642194,34.75197364303079,14.896705765706207,0.3000423238377509,0.0,22.0
0.6179713161196972,43.44522191150125,14.896705765706207,0.2553344709509901,12.406914994471475,23.0
0.28521753051678334,38.0646881943934,7.448352882853103,0.16365315013352658,0.0,24.0
0.38029004068904443,6.203457497235737,7.448352882853103,0.545594433799483,0.0,25.0
0.6179713161196972,22.34505864855931,7.448352882853103,0.2499999826486888,2.0678191657452456,26.0
0.9031888466364806,19.0323440971967,29.793411531412413,0.6101986520445104,2.0678191657452456,27.0
0.8081163364642194,43.44522191150125,14.896705765706207,0.2553344709509901,0.0,28.0
0.427826295775175,31.86123069715766,7.448352882853103,0.18947930282405018,4.135638331490491,29.0
0.4753625508613056,43.44522191150125,7.448352882853103,0.14635153082331429,2.0678191657452456,30.0
0.38029004068904443,7.448352882853103,7.448352882853103,0.49999993059475994,4.135638331490491,31.0
0.3327537856029139,7.448352882853103,14.896705765706207,0.6666666049731171,2.0678191657452456,32.0
0.5704350610335667,8.271276662980982,7.448352882853103,0.4738249003484186,0.0,33.0
0.9507251017226112,24.412877814304554,14.896705765706207,0.37895860564810036,0.0,34.0
0.6179713161196972,9.51617204859835,7.448352882853103,0.43905455679214295,8.271276662980982,35.0
0.4753625508613056,41.377402745756,0.0,0.0,8.271276662980982,36.0
0.4753625508613056,4.135638331490491,7.448352882853103,0.6429866369417021,2.0678191657452456,37.0
0.2376812754306528,9.51617204859835,0.0,0.0,0.0,38.0
0.85565259155035,4.135638331490491,7.448352882853103,0.6429866369417021,2.0678191657452456,39.0
0.9031888466364806,16.96452493145145,7.448352882853103,0.3050993131009973,0.0,40.0
0.8081163364642194,24.412877814304554,7.448352882853103,0.23377478636170784,4.135638331490491,41.0
0.8081163364642194,21.100163262941944,7.448352882853103,0.2609015580816077,2.0678191657452456,42.0
0.6179713161196972,19.0323440971967,22.34505864855931,0.5400304525920462,2.0678191657452456,43.0
0.427826295775175,9.51617204859835,14.896705765706207,0.6101986262019946,2.0678191657452456,44.0
0.6179713161196972,9.51617204859835,7.448352882853103,0.43905455679214295,2.0678191657452456,45.0
0.6179713161196972,16.96452493145145,7.448352882853103,0.3050993131009973,2.0678191657452456,46.0
1.1408701220671333,4.135638331490491,7.448352882853103,0.6429866369417021,4.135638331490491,47.0
0.5704350610335667,22.34505864855931,0.0,0.0,0.0,48.0
0.38029004068904443,9.51617204859835,7.448352882853103,0.43905455679214295,2.0678191657452456,49.0
0.28521753051678334,13.65181038008884,7.448352882853103,0.3529997403382636,6.203457497235737,50.0
0.7605800813780889,24.412877814304554,7.448352882853103,0.23377478636170784,6.203457497235737,51.0
0.38029004068904443,2.0678191657452456,0.0,0.0,4.135638331490491,52.0
0.9982613568087416,19.0323440971967,14.896705765706207,0.4390545835504923,2.0678191657452456,53.0
0.85565259155035,19.0323440971967,0.0,0.0,2.0678191657452456,54.0
0.5704350610335667,9.51617204859835,7.448352882853103,0.43905455679214295,4.135638331490491,55.0
0.6655075712058278,19.0323440971967,0.0,0.0,2.0678191657452456,56.0
0.5228988059474361,6.203457497235737,0.0,0.0,2.0678191657452456,57.0
0.6655075712058278,0.0,14.896705765706207,0.9999998611895199,0.0,58.0
0.9507251017226112,16.96452493145145,0.0,0.0,2.0678191657452456,59.0
0.7130438262919583,14.896705765706207,7.448352882853103,0.33333330248655857,6.203457497235737,60.0
0.38029004068904443,9.51617204859835,14.896705765706207,0.6101986262019946,6.203457497235737,61.0
0.19014502034452221,16.96452493145145,7.448352882853103,0.3050993131009973,4.135638331490491,62.0
0.427826295775175,0.0,7.448352882853103,0.9999997223790784,0.0,63.0
0.7130438262919583,9.51617204859835,0.0,0.0,0.0,64.0
0.85565259155035,21.100163262941944,7.448352882853103,0.2609015580816077,0.0,65.0
1.5211601627561777,39.30958358001076,14.896705765706207,0.27481506993459937,2.0678191657452456,66.0
0.9031888466364806,11.583991214343595,7.448352882853103,0.39135232294924455,8.271276662980982,67.0
0.38029004068904443,11.583991214343595,7.448352882853103,0.39135232294924455,4.135638331490491,68.0
0.427826295775175,11.583991214343595,14.896705765706207,0.5625495663380162,0.0,69.0
