Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.1605734755876498,0.1686092593190813,1.7371660445770503e-09,1.0302793358665293e-08,0.0,0.0
5.17843627440101,0.0,0.0,0.0,0.0,1.0
4.7800950225240095,0.0,0.0,0.0,0.0,2.0
5.842338360862678,0.0,0.0,0.0,0.0,3.0
8.409426428514461,0.0,0.0,0.0,0.0,4.0
8.453686567611905,0.0,8.249416044131817,0.9999997685717943,1.9091479948851118,5.0
8.276646011222127,0.0,0.0,0.0,0.0,6.0
10.179831992412241,0.0,0.0,0.0,0.0,7.0
12.038757834504912,0.0,0.0,0.0,0.0,8.0
12.038757834504912,0.0,0.0,0.0,0.0,9.0
12.437099086381913,8.249416044131817,0.0,0.0,0.0,10.0
11.020774635263688,0.0,8.249416044131817,0.9999997685717943,1.9091479948851118,11.0
8.89628795858635,3.8182959897702236,0.0,0.0,0.0,12.0
6.019378917252456,0.0,0.0,0.0,0.0,13.0
0.0,13.976860028787153,8.249416044131817,0.37115598260706406,3.8182959897702236,14.0
0.0,1.9091479948851118,0.0,0.0,1.9091479948851118,15.0
0.0,5.727443984655335,0.0,0.0,1.9091479948851118,16.0
0.0,1.9091479948851118,0.0,0.0,1.9091479948851118,17.0
0.0,1.9091479948851118,0.0,0.0,0.0,18.0
0.0,0.0,0.0,0.0,0.0,19.0
0.0,1.9091479948851118,0.0,0.0,0.0,20.0
0.0,0.0,0.0,0.0,0.0,21.0
0.0,0.0,0.0,0.0,0.0,22.0
0.22130069548722264,0.0,0.0,0.0,0.0,23.0
0.4426013909744453,0.0,0.0,0.0,0.0,24.0
1.7704055638977811,0.0,0.0,0.0,0.0,25.0
3.8948922405751185,0.0,0.0,0.0,0.0,26.0
4.824355161621454,0.0,0.0,0.0,0.0,27.0
5.6652978044729,0.0,0.0,0.0,0.0,28.0
8.365166289417017,0.0,0.0,0.0,0.0,29.0
10.224092131509686,0.0,0.0,0.0,0.0,30.0
12.171538251797246,0.0,0.0,0.0,0.0,31.0
14.871406736741362,0.0,0.0,0.0,0.0,32.0
17.3942346652957,0.0,0.0,0.0,0.0,33.0
22.484150661501822,0.0,0.0,0.0,0.0,34.0
28.680570135144055,0.0,8.249416044131817,0.9999997685717943,0.0,35.0
33.32788474037573,0.0,0.0,0.0,0.0,36.0
37.66537837192529,0.0,0.0,0.0,0.0,37.0
50.89915996206121,0.0,0.0,0.0,0.0,38.0
60.76917098079134,0.0,0.0,0.0,0.0,39.0
73.29479034536814,0.0,8.249416044131817,0.9999997685717943,0.0,40.0
91.61848793171018,8.249416044131817,0.0,0.0,0.0,41.0
111.40277010826787,1.9091479948851118,8.249416044131817,0.8120650184509575,0.0,42.0
133.17875854421058,16.498832088263633,16.498832088263633,0.49999997107146926,0.0,43.0
161.37246714928276,8.249416044131817,0.0,0.0,0.0,44.0
192.2217841002016,8.249416044131817,0.0,0.0,0.0,45.0
232.01164914880422,1.9091479948851118,24.74824813239545,0.9283819860654006,1.9091479948851118,46.0
280.07816020862896,16.498832088263633,32.997664176527266,0.6666666409524166,0.0,47.0
330.93306003159273,18.407980083148747,8.249416044131817,0.30946066202180017,3.8182959897702236,48.0
391.17110934321477,28.566544122165674,24.74824813239545,0.4641910096549027,0.0,49.0
459.8185850833512,28.566544122165674,41.24708022065908,0.5908170429622046,5.727443984655335,50.0
534.4411796016427,59.04223623921646,98.9929925295818,0.6263982537622621,0.0,51.0
607.9572706424981,73.63192033259499,41.24708022065908,0.3590480360774246,7.636591979540447,52.0
701.346164138106,118.6972965430243,131.99065670610906,0.5265137554086783,11.45488796931067,53.0
764.4168623519645,137.10527662617304,123.74124066197726,0.4743833310207304,21.00062794373623,54.0
819.0781341373084,151.08213665496018,173.23773692676818,0.5341570160156331,19.091479948851116,55.0
837.357571584553,234.8726210265721,247.48248132395452,0.5130711360539951,19.091479948851116,56.0
835.4101254642654,308.5045413591671,313.477809677009,0.5039979160060921,32.4555159130469,57.0
720.466544228202,511.60514633839466,412.47080220659086,0.4463602824030684,43.91040388235757,58.0
479.33730642532424,674.1421709626654,544.4614589126999,0.4467912656024132,49.6378478670129,59.0
46.738706886901426,963.6259081740925,635.2050353981499,0.3972934331758863,74.45677180051936,60.0
