Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,6.986331187807558,1.0,0.46145737497977035,1.0,0.0
1.0,8.986331187807558,2.0,0.571242210087197,1.0,1.0
0.0,0.0,0.0,0.0,1.0,2.0
0.0,0.0,0.0,0.0,0.0,3.0
1.0,0.0,0.0,0.0,1.0,4.0
6.0,0.0,0.0,0.0,0.0,5.0
11.0,1.0,0.0,0.0,0.0,6.0
9.0,0.0,0.0,0.0,0.0,7.0
11.0,5.986331187807558,0.0,0.0,0.0,8.0
27.0,0.0,0.0,0.0,0.0,9.0
52.0,0.0,0.0,0.0,0.0,10.0
57.0,0.0,0.0,0.0,0.0,11.0
74.0,0.0,1.0,0.999999832952805,0.0,12.0
63.0,0.0,1.0,0.999999832952805,0.0,13.0
69.0,1.0,1.0,0.8568632333651144,0.0,14.0
71.0,5.986331187807558,0.0,0.0,0.0,15.0
50.0,0.0,3.0,0.9999999443175954,1.0,16.0
35.0,7.986331187807558,4.0,0.7498929603604775,3.0,17.0
23.0,2.0,2.0,0.8568632946893738,1.0,18.0
17.0,7.986331187807558,1.0,0.4284316473446869,0.0,19.0
0.0,13.972662375615116,0.0,0.0,1.0,20.0
0.0,4.0,0.0,0.0,2.0,21.0
0.0,3.0,0.0,0.0,2.0,22.0
0.0,1.0,0.0,0.0,1.0,23.0
0.0,3.0,0.0,0.0,2.0,24.0
0.0,1.0,0.0,0.0,0.0,25.0
0.0,0.0,0.0,0.0,3.0,26.0
0.0,0.0,0.0,0.0,0.0,27.0
0.0,0.0,0.0,0.0,0.0,28.0
1.0,0.0,0.0,0.0,0.0,29.0
0.0,0.0,0.0,0.0,0.0,30.0
2.0,0.0,0.0,0.0,0.0,31.0
1.0,0.0,0.0,0.0,0.0,32.0
3.0,0.0,0.0,0.0,0.0,33.0
5.0,0.0,0.0,0.0,0.0,34.0
16.0,0.0,0.0,0.0,0.0,35.0
22.0,0.0,0.0,0.0,0.0,36.0
46.0,0.0,0.0,0.0,0.0,37.0
83.0,0.0,0.0,0.0,0.0,38.0
84.0,0.0,0.0,0.0,0.0,39.0
68.0,0.0,0.0,0.0,0.0,40.0
66.0,0.0,0.0,0.0,0.0,41.0
60.0,0.0,0.0,0.0,0.0,42.0
74.0,0.0,0.0,0.0,0.0,43.0
65.0,0.0,0.0,0.0,0.0,44.0
67.0,0.0,0.0,0.0,0.0,45.0
81.0,0.0,0.0,0.0,0.0,46.0
78.0,0.0,0.0,0.0,0.0,47.0
77.0,0.0,0.0,0.0,0.0,48.0
62.0,0.0,0.0,0.0,0.0,49.0
87.0,0.0,0.0,0.0,0.0,50.0
95.0,0.0,0.0,0.0,0.0,51.0
64.0,0.0,0.0,0.0,0.0,52.0
65.0,1.0,0.0,0.0,0.0,53.0
64.0,0.0,0.0,0.0,0.0,54.0
76.0,5.986331187807558,0.0,0.0,1.0,55.0
70.0,0.0,0.0,0.0,0.0,56.0
78.0,1.0,0.0,0.0,0.0,57.0
72.0,0.0,0.0,0.0,0.0,58.0
70.0,1.0,1.0,0.8568632333651144,0.0,59.0
57.0,0.0,0.0,0.0,0.0,60.0
55.0,2.0,0.0,0.0,1.0,61.0
54.0,13.972662375615116,1.0,0.2999315004964353,1.0,62.0
28.0,1.0,4.0,0.9599122893814812,1.0,63.0
17.0,7.986331187807558,0.0,0.0,0.0,64.0
8.0,7.986331187807558,1.0,0.4284316473446869,0.0,65.0
0.0,2.0,0.0,0.0,0.0,66.0
0.0,4.0,0.0,0.0,1.0,67.0
0.0,2.0,0.0,0.0,0.0,68.0
0.0,0.0,0.0,0.0,1.0,69.0
0.0,3.0,0.0,0.0,1.0,70.0
0.0,0.0,0.0,0.0,0.0,71.0
0.0,1.0,0.0,0.0,0.0,72.0
0.0,0.0,0.0,0.0,0.0,73.0
0.0,0.0,0.0,0.0,0.0,74.0
0.0,0.0,0.0,0.0,0.0,75.0
1.0,0.0,0.0,0.0,1.0,76.0
1.0,0.0,0.0,0.0,0.0,77.0
4.0,0.0,0.0,0.0,0.0,78.0
1.0,0.0,0.0,0.0,0.0,79.0
7.0,0.0,0.0,0.0,0.0,80.0
15.0,0.0,0.0,0.0,0.0,81.0
24.0,0.0,0.0,0.0,0.0,82.0
56.0,0.0,0.0,0.0,0.0,83.0
82.0,0.0,0.0,0.0,0.0,84.0
60.0,0.0,0.0,0.0,0.0,85.0
70.0,0.0,0.0,0.0,0.0,86.0
65.0,0.0,0.0,0.0,0.0,87.0
84.0,0.0,0.0,0.0,0.0,88.0
86.0,0.0,0.0,0.0,0.0,89.0
62.0,0.0,0.0,0.0,0.0,90.0
79.0,0.0,0.0,0.0,0.0,91.0
91.0,0.0,0.0,0.0,0.0,92.0
94.0,0.0,0.0,0.0,0.0,93.0
88.0,0.0,0.0,0.0,0.0,94.0
57.0,0.0,0.0,0.0,0.0,95.0
79.0,0.0,0.0,0.0,0.0,96.0
92.0,5.986331187807558,0.0,0.0,0.0,97.0
92.0,0.0,0.0,0.0,0.0,98.0
81.0,0.0,0.0,0.0,0.0,99.0
70.0,0.0,0.0,0.0,0.0,100.0
79.0,1.0,0.0,0.0,0.0,101.0
76.0,0.0,0.0,0.0,0.0,102.0
68.0,6.986331187807558,0.0,0.0,0.0,103.0
71.0,1.0,0.0,0.0,0.0,104.0
70.0,1.0,0.0,0.0,1.0,105.0
72.0,1.0,0.0,0.0,0.0,106.0
57.0,12.972662375615116,1.0,0.31575151138852603,1.0,107.0
51.0,14.972662375615116,0.0,0.0,1.0,108.0
36.0,19.958993563422673,0.0,0.0,2.0,109.0
18.0,2.0,0.0,0.0,0.0,110.0
4.0,1.0,2.0,0.9229147499595407,2.0,111.0
0.0,4.0,0.0,0.0,1.0,112.0
0.0,2.0,0.0,0.0,3.0,113.0
0.0,2.0,0.0,0.0,3.0,114.0
0.0,0.0,0.0,0.0,0.0,115.0
0.0,0.0,0.0,0.0,2.0,116.0
0.0,0.0,0.0,0.0,0.0,117.0
0.0,0.0,0.0,0.0,0.0,118.0
0.0,0.0,0.0,0.0,0.0,119.0
0.0,0.0,0.0,0.0,1.0,120.0
0.0,0.0,0.0,0.0,0.0,121.0
1.0,0.0,0.0,0.0,0.0,122.0
3.0,0.0,0.0,0.0,0.0,123.0
1.0,0.0,0.0,0.0,0.0,124.0
3.0,0.0,0.0,0.0,0.0,125.0
8.0,0.0,0.0,0.0,0.0,126.0
24.0,0.0,0.0,0.0,0.0,127.0
36.0,0.0,0.0,0.0,0.0,128.0
63.0,0.0,0.0,0.0,0.0,129.0
69.0,0.0,0.0,0.0,0.0,130.0
76.0,0.0,0.0,0.0,0.0,131.0
73.0,0.0,0.0,0.0,0.0,132.0
87.0,0.0,0.0,0.0,0.0,133.0
73.0,0.0,0.0,0.0,0.0,134.0
78.0,0.0,0.0,0.0,0.0,135.0
72.0,0.0,0.0,0.0,0.0,136.0
66.0,0.0,0.0,0.0,0.0,137.0
74.0,0.0,0.0,0.0,0.0,138.0
68.0,0.0,0.0,0.0,0.0,139.0
74.0,0.0,0.0,0.0,0.0,140.0
63.0,0.0,0.0,0.0,0.0,141.0
73.0,0.0,0.0,0.0,0.0,142.0
83.0,0.0,0.0,0.0,0.0,143.0
67.0,0.0,0.0,0.0,0.0,144.0
69.0,0.0,0.0,0.0,0.0,145.0
63.0,0.0,0.0,0.0,0.0,146.0
83.0,0.0,0.0,0.0,0.0,147.0
71.0,5.986331187807558,0.0,0.0,1.0,148.0
67.0,0.0,0.0,0.0,1.0,149.0
82.0,5.986331187807558,0.0,0.0,0.0,150.0
46.0,2.0,1.0,0.7495720246832045,2.0,151.0
53.0,1.0,0.0,0.0,0.0,152.0
48.0,0.0,0.0,0.0,1.0,153.0
41.0,0.0,0.0,0.0,0.0,154.0
27.0,8.986331187807558,0.0,0.0,1.0,155.0
4.0,2.0,0.0,0.0,1.0,156.0
0.0,5.986331187807558,0.0,0.0,0.0,157.0
0.0,2.0,0.0,0.0,1.0,158.0
0.0,4.0,0.0,0.0,2.0,159.0
0.0,2.0,0.0,0.0,2.0,160.0
0.0,0.0,0.0,0.0,1.0,161.0
0.0,0.0,0.0,0.0,0.0,162.0
0.0,0.0,0.0,0.0,3.0,163.0
0.0,0.0,0.0,0.0,0.0,164.0
0.0,0.0,0.0,0.0,0.0,165.0
0.0,0.0,0.0,0.0,0.0,166.0
1.0,0.0,0.0,0.0,0.0,167.0
1.0,0.0,0.0,0.0,0.0,168.0
5.0,0.0,0.0,0.0,0.0,169.0
5.0,0.0,0.0,0.0,0.0,170.0
11.0,0.0,0.0,0.0,0.0,171.0
23.0,0.0,0.0,0.0,0.0,172.0
28.0,0.0,0.0,0.0,0.0,173.0
72.0,0.0,0.0,0.0,0.0,174.0
84.0,0.0,0.0,0.0,0.0,175.0
90.0,0.0,0.0,0.0,0.0,176.0
82.0,0.0,0.0,0.0,0.0,177.0
86.0,0.0,0.0,0.0,0.0,178.0
66.0,0.0,0.0,0.0,0.0,179.0
74.0,0.0,0.0,0.0,0.0,180.0
68.0,0.0,0.0,0.0,0.0,181.0
81.0,0.0,0.0,0.0,0.0,182.0
79.0,0.0,0.0,0.0,0.0,183.0
64.0,0.0,0.0,0.0,0.0,184.0
63.0,0.0,0.0,0.0,0.0,185.0
86.0,0.0,0.0,0.0,0.0,186.0
79.0,0.0,0.0,0.0,0.0,187.0
83.0,0.0,0.0,0.0,0.0,188.0
75.0,0.0,1.0,0.999999832952805,0.0,189.0
75.0,0.0,0.0,0.0,0.0,190.0
62.0,0.0,0.0,0.0,0.0,191.0
67.0,0.0,0.0,0.0,0.0,192.0
82.0,6.986331187807558,0.0,0.0,0.0,193.0
65.0,0.0,1.0,0.999999832952805,1.0,194.0
60.0,0.0,2.0,0.9999999164763956,0.0,195.0
67.0,6.986331187807558,0.0,0.0,0.0,196.0
51.0,0.0,0.0,0.0,0.0,197.0
66.0,7.986331187807558,1.0,0.4284316473446869,0.0,198.0
42.0,5.986331187807558,2.0,0.6666666295450636,1.0,199.0
24.0,0.0,1.0,0.999999832952805,0.0,200.0
12.0,4.0,0.0,0.0,1.0,201.0
1.0,2.0,1.0,0.7495720246832045,0.0,202.0
0.0,1.0,0.0,0.0,2.0,203.0
0.0,1.0,0.0,0.0,1.0,204.0
0.0,2.0,0.0,0.0,1.0,205.0
0.0,0.0,0.0,0.0,0.0,206.0
0.0,0.0,0.0,0.0,0.0,207.0
0.0,0.0,0.0,0.0,2.0,208.0
0.0,0.0,0.0,0.0,0.0,209.0
0.0,1.0,0.0,0.0,0.0,210.0
0.0,0.0,0.0,0.0,0.0,211.0
0.0,0.0,0.0,0.0,0.0,212.0
0.0,0.0,0.0,0.0,0.0,213.0
2.0,0.0,0.0,0.0,0.0,214.0
3.0,0.0,0.0,0.0,0.0,215.0
9.0,0.0,0.0,0.0,0.0,216.0
8.0,0.0,0.0,0.0,0.0,217.0
21.0,0.0,0.0,0.0,0.0,218.0
48.0,0.0,0.0,0.0,0.0,219.0
65.0,0.0,0.0,0.0,0.0,220.0
69.0,0.0,0.0,0.0,0.0,221.0
82.0,0.0,0.0,0.0,0.0,222.0
70.0,0.0,0.0,0.0,0.0,223.0
77.0,0.0,0.0,0.0,0.0,224.0
86.0,0.0,0.0,0.0,0.0,225.0
91.0,0.0,0.0,0.0,0.0,226.0
80.0,0.0,0.0,0.0,0.0,227.0
81.0,0.0,0.0,0.0,0.0,228.0
81.0,0.0,0.0,0.0,0.0,229.0
75.0,0.0,0.0,0.0,0.0,230.0
83.0,0.0,0.0,0.0,0.0,231.0
75.0,0.0,0.0,0.0,0.0,232.0
78.0,0.0,0.0,0.0,0.0,233.0
82.0,1.0,0.0,0.0,1.0,234.0
87.0,0.0,0.0,0.0,0.0,235.0
86.0,5.986331187807558,0.0,0.0,0.0,236.0
83.0,0.0,0.0,0.0,0.0,237.0
73.0,5.986331187807558,0.0,0.0,0.0,238.0
59.0,0.0,0.0,0.0,0.0,239.0
67.0,1.0,0.0,0.0,0.0,240.0
63.0,0.0,0.0,0.0,0.0,241.0
