Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,4.812592552865428,1.0,0.4420301783786691,1.0,0.0
8.0,0.0,1.0,0.9999997377113542,2.0,1.0
9.0,0.0,2.0,0.9999998688556598,0.0,2.0
9.0,3.8125925528654276,1.0,0.4999999344278299,0.0,3.0
8.0,0.0,3.0,0.9999999125704362,0.0,4.0
12.0,4.812592552865428,1.0,0.4420301783786691,2.0,5.0
15.0,0.0,1.0,0.9999997377113542,0.0,6.0
20.0,3.8125925528654276,1.0,0.4999999344278299,0.0,7.0
27.0,3.8125925528654276,0.0,0.0,0.0,8.0
12.0,4.0,2.0,0.6559194008921609,1.0,9.0
5.0,8.812592552865429,3.0,0.5648181724255257,1.0,10.0
0.0,13.625185105730855,0.0,0.0,3.0,11.0
0.0,6.0,0.0,0.0,2.0,12.0
0.0,5.0,0.0,0.0,2.0,13.0
3.0,0.0,0.0,0.0,1.0,14.0
2.0,1.0,0.0,0.0,0.0,15.0
1.0,1.0,1.0,0.7922116237294551,0.0,16.0
7.0,0.0,2.0,0.9999998688556598,0.0,17.0
7.0,0.0,1.0,0.9999997377113542,1.0,18.0
13.0,3.8125925528654276,0.0,0.0,1.0,19.0
19.0,0.0,0.0,0.0,0.0,20.0
25.0,0.0,0.0,0.0,1.0,21.0
42.0,0.0,1.0,0.9999997377113542,0.0,22.0
41.0,4.812592552865428,1.0,0.4420301783786691,0.0,23.0
32.0,5.812592552865428,2.0,0.567443868473972,0.0,24.0
18.0,4.812592552865428,1.0,0.4420301783786691,1.0,25.0
1.0,6.812592552865428,1.0,0.3588259551340045,1.0,26.0
0.0,11.812592552865429,0.0,0.0,2.0,27.0
0.0,7.0,0.0,0.0,3.0,28.0
1.0,5.0,0.0,0.0,3.0,29.0
0.0,0.0,0.0,0.0,1.0,30.0
0.0,0.0,0.0,0.0,3.0,31.0
3.0,0.0,0.0,0.0,1.0,32.0
4.0,0.0,0.0,0.0,1.0,33.0
7.0,0.0,0.0,0.0,1.0,34.0
10.0,0.0,0.0,0.0,0.0,35.0
16.0,0.0,0.0,0.0,0.0,36.0
17.0,0.0,0.0,0.0,2.0,37.0
35.0,0.0,0.0,0.0,0.0,38.0
42.0,3.8125925528654276,0.0,0.0,2.0,39.0
70.0,0.0,4.0,0.9999999344278256,0.0,40.0
53.0,1.0,2.0,0.8840603567573382,1.0,41.0
36.0,11.437777658596282,4.0,0.5714285500172486,0.0,42.0
23.0,5.812592552865428,1.0,0.39610585301778245,0.0,43.0
7.0,9.812592552865429,1.0,0.27981948453987154,1.0,44.0
0.0,15.437777658596282,0.0,0.0,3.0,45.0
1.0,6.0,0.0,0.0,2.0,46.0
2.0,2.0,0.0,0.0,3.0,47.0
1.0,1.0,0.0,0.0,2.0,48.0
0.0,2.0,0.0,0.0,3.0,49.0
2.0,1.0,0.0,0.0,0.0,50.0
1.0,0.0,0.0,0.0,2.0,51.0
5.0,1.0,0.0,0.0,0.0,52.0
11.0,1.0,0.0,0.0,0.0,53.0
17.0,0.0,0.0,0.0,0.0,54.0
14.0,0.0,0.0,0.0,0.0,55.0
39.0,3.8125925528654276,0.0,0.0,0.0,56.0
45.0,0.0,0.0,0.0,0.0,57.0
70.0,3.8125925528654276,0.0,0.0,0.0,58.0
76.0,5.812592552865428,1.0,0.39610585301778245,0.0,59.0
65.0,0.0,0.0,0.0,1.0,60.0
45.0,3.8125925528654276,2.0,0.6666666083802908,0.0,61.0
29.0,18.25037021146171,1.0,0.17280509516268525,2.0,62.0
4.0,5.812592552865428,4.0,0.7240372429111894,2.0,63.0
0.0,6.0,1.0,0.38854075961926415,4.0,64.0
0.0,9.0,1.0,0.29756602651402875,2.0,65.0
1.0,1.0,0.0,0.0,6.0,66.0
0.0,6.0,0.0,0.0,3.0,67.0
0.0,2.0,0.0,0.0,2.0,68.0
2.0,1.0,0.0,0.0,3.0,69.0
2.0,1.0,0.0,0.0,2.0,70.0
6.0,1.0,0.0,0.0,0.0,71.0
9.0,0.0,0.0,0.0,0.0,72.0
16.0,1.0,0.0,0.0,0.0,73.0
17.0,0.0,0.0,0.0,0.0,74.0
41.0,0.0,0.0,0.0,1.0,75.0
62.0,0.0,0.0,0.0,1.0,76.0
79.0,7.625185105730855,1.0,0.3333333041901454,0.0,77.0
66.0,4.812592552865428,0.0,0.0,0.0,78.0
34.0,7.625185105730855,1.0,0.3333333041901454,0.0,79.0
33.0,5.812592552865428,5.0,0.766333123217506,0.0,80.0
12.0,11.625185105730855,3.0,0.4959370259380008,1.0,81.0
2.0,15.437777658596282,0.0,0.0,8.0,82.0
0.0,5.0,0.0,0.0,1.0,83.0
2.0,3.0,0.0,0.0,6.0,84.0
0.0,3.0,0.0,0.0,1.0,85.0
1.0,0.0,0.0,0.0,2.0,86.0
1.0,0.0,0.0,0.0,3.0,87.0
2.0,0.0,0.0,0.0,0.0,88.0
5.0,1.0,0.0,0.0,0.0,89.0
13.0,0.0,0.0,0.0,0.0,90.0
14.0,0.0,0.0,0.0,0.0,91.0
27.0,3.8125925528654276,0.0,0.0,0.0,92.0
29.0,1.0,1.0,0.7922116237294551,0.0,93.0
60.0,0.0,0.0,0.0,1.0,94.0
65.0,0.0,2.0,0.9999998688556598,0.0,95.0
61.0,0.0,2.0,0.9999998688556598,1.0,96.0
70.0,4.812592552865428,1.0,0.4420301783786691,0.0,97.0
29.0,7.625185105730855,0.0,0.0,1.0,98.0
5.0,6.812592552865428,6.0,0.7705281800261964,1.0,99.0
0.0,15.437777658596282,0.0,0.0,2.0,100.0
0.0,5.0,0.0,0.0,5.0,101.0
2.0,2.0,0.0,0.0,4.0,102.0
0.0,3.0,0.0,0.0,2.0,103.0
2.0,0.0,0.0,0.0,0.0,104.0
1.0,1.0,0.0,0.0,0.0,105.0
2.0,1.0,0.0,0.0,2.0,106.0
3.0,1.0,0.0,0.0,1.0,107.0
8.0,0.0,0.0,0.0,0.0,108.0
6.0,0.0,0.0,0.0,0.0,109.0
19.0,0.0,0.0,0.0,0.0,110.0
40.0,0.0,0.0,0.0,0.0,111.0
58.0,0.0,0.0,0.0,0.0,112.0
95.0,4.812592552865428,2.0,0.6130664739286676,0.0,113.0
68.0,4.0,1.0,0.488006003008704,0.0,114.0
54.0,2.0,0.0,0.0,2.0,115.0
47.0,3.0,1.0,0.5596389280058873,0.0,116.0
21.0,8.812592552865429,0.0,0.0,0.0,117.0
2.0,4.812592552865428,1.0,0.4420301783786691,1.0,118.0
0.0,5.0,0.0,0.0,8.0,119.0
0.0,4.0,0.0,0.0,1.0,120.0
0.0,3.0,0.0,0.0,5.0,121.0
0.0,0.0,0.0,0.0,3.0,122.0
1.0,1.0,0.0,0.0,1.0,123.0
1.0,1.0,0.0,0.0,0.0,124.0
5.0,1.0,0.0,0.0,3.0,125.0
5.0,0.0,0.0,0.0,1.0,126.0
7.0,0.0,0.0,0.0,0.0,127.0
18.0,0.0,0.0,0.0,1.0,128.0
34.0,1.0,0.0,0.0,1.0,129.0
44.0,0.0,1.0,0.9999997377113542,0.0,130.0
64.0,3.8125925528654276,3.0,0.7499999508208692,1.0,131.0
68.0,0.0,0.0,0.0,0.0,132.0
46.0,1.0,0.0,0.0,1.0,133.0
47.0,2.0,0.0,0.0,0.0,134.0
12.0,12.625185105730855,2.0,0.3765454482836838,1.0,135.0
0.0,13.625185105730855,2.0,0.3588259720196368,4.0,136.0
0.0,4.0,0.0,0.0,4.0,137.0
1.0,5.0,0.0,0.0,4.0,138.0
1.0,0.0,0.0,0.0,2.0,139.0
6.0,2.0,0.0,0.0,3.0,140.0
1.0,1.0,0.0,0.0,1.0,141.0
2.0,0.0,0.0,0.0,1.0,142.0
3.0,1.0,0.0,0.0,0.0,143.0
7.0,1.0,0.0,0.0,0.0,144.0
11.0,0.0,0.0,0.0,0.0,145.0
19.0,0.0,0.0,0.0,0.0,146.0
30.0,4.812592552865428,0.0,0.0,0.0,147.0
48.0,0.0,0.0,0.0,0.0,148.0
60.0,2.0,0.0,0.0,0.0,149.0
58.0,0.0,0.0,0.0,0.0,150.0
60.0,11.437777658596282,1.0,0.2499999836069564,1.0,151.0
37.0,4.0,2.0,0.6559194008921609,1.0,152.0
15.0,8.625185105730855,2.0,0.46923144133179306,0.0,153.0
2.0,12.625185105730855,0.0,0.0,1.0,154.0
0.0,6.0,0.0,0.0,3.0,155.0
1.0,7.0,0.0,0.0,3.0,156.0
0.0,2.0,0.0,0.0,1.0,157.0
0.0,1.0,0.0,0.0,4.0,158.0
1.0,1.0,0.0,0.0,2.0,159.0
0.0,0.0,0.0,0.0,1.0,160.0
4.0,0.0,0.0,0.0,0.0,161.0
5.0,1.0,0.0,0.0,1.0,162.0
10.0,0.0,0.0,0.0,0.0,163.0
23.0,0.0,0.0,0.0,1.0,164.0
32.0,0.0,0.0,0.0,1.0,165.0
48.0,0.0,0.0,0.0,0.0,166.0
62.0,0.0,0.0,0.0,0.0,167.0
77.0,3.8125925528654276,0.0,0.0,0.0,168.0
67.0,4.812592552865428,2.0,0.6130664739286676,0.0,169.0
46.0,9.625185105730855,0.0,0.0,0.0,170.0
44.0,1.0,3.0,0.9195997108930013,0.0,171.0
4.0,7.812592552865428,0.0,0.0,3.0,172.0
1.0,20.625185105730857,1.0,0.15601223851515253,2.0,173.0
1.0,6.0,0.0,0.0,8.0,174.0
0.0,5.0,0.0,0.0,1.0,175.0
0.0,1.0,0.0,0.0,2.0,176.0
1.0,0.0,0.0,0.0,0.0,177.0
5.0,1.0,1.0,0.7922116237294551,0.0,178.0
5.0,0.0,0.0,0.0,1.0,179.0
2.0,0.0,0.0,0.0,0.0,180.0
10.0,0.0,0.0,0.0,0.0,181.0
9.0,1.0,0.0,0.0,0.0,182.0
17.0,1.0,0.0,0.0,0.0,183.0
29.0,0.0,0.0,0.0,1.0,184.0
44.0,0.0,0.0,0.0,0.0,185.0
73.0,1.0,0.0,0.0,0.0,186.0
62.0,4.812592552865428,0.0,0.0,0.0,187.0
53.0,0.0,1.0,0.9999997377113542,1.0,188.0
32.0,3.8125925528654276,6.0,0.8571428250258728,3.0,189.0
16.0,3.0,2.0,0.717651910268009,6.0,190.0
2.0,8.812592552865429,0.0,0.0,3.0,191.0
0.0,7.0,0.0,0.0,1.0,192.0
0.0,2.0,0.0,0.0,2.0,193.0
0.0,2.0,0.0,0.0,3.0,194.0
1.0,0.0,0.0,0.0,2.0,195.0
1.0,1.0,0.0,0.0,2.0,196.0
2.0,0.0,0.0,0.0,0.0,197.0
2.0,0.0,0.0,0.0,1.0,198.0
8.0,3.8125925528654276,0.0,0.0,0.0,199.0
11.0,0.0,0.0,0.0,0.0,200.0
17.0,0.0,1.0,0.9999997377113542,1.0,201.0
37.0,1.0,0.0,0.0,0.0,202.0
51.0,0.0,0.0,0.0,1.0,203.0
56.0,1.0,0.0,0.0,0.0,204.0
66.0,1.0,0.0,0.0,0.0,205.0
58.0,7.625185105730855,0.0,0.0,0.0,206.0
57.0,0.0,0.0,0.0,1.0,207.0
40.0,1.0,2.0,0.8840603567573382,2.0,208.0
14.0,10.812592552865429,1.0,0.26068677179919575,1.0,209.0
1.0,6.812592552865428,2.0,0.5281411556472924,1.0,210.0
1.0,5.0,1.0,0.4326300231588188,1.0,211.0
2.0,4.0,1.0,0.488006003008704,0.0,212.0
0.0,3.0,0.0,0.0,4.0,213.0
0.0,1.0,0.0,0.0,3.0,214.0
1.0,1.0,0.0,0.0,2.0,215.0
1.0,0.0,0.0,0.0,0.0,216.0
3.0,0.0,0.0,0.0,1.0,217.0
6.0,0.0,0.0,0.0,0.0,218.0
7.0,1.0,0.0,0.0,1.0,219.0
18.0,0.0,0.0,0.0,0.0,220.0
27.0,0.0,0.0,0.0,0.0,221.0
50.0,0.0,0.0,0.0,0.0,222.0
63.0,1.0,1.0,0.7922116237294551,0.0,223.0
61.0,0.0,1.0,0.9999997377113542,0.0,224.0
