Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.8316367522338313,0.08503286362566724,8.212741148480976e-12,9.658123744292498e-11,0.0,0.0
2.8978681628348344,0.0,0.0,0.0,0.0,1.0
3.4291439926878873,0.0,0.0,0.0,0.0,2.0
3.6223352035435425,0.0,0.0,0.0,0.0,3.0
3.1393571764044035,0.0,0.0,0.0,0.0,4.0
3.2359527818322316,0.0,0.0,0.0,0.0,5.0
3.2842505845461454,9.158872564400422,0.0,0.0,0.0,6.0
3.0910593736904897,0.0,0.0,0.0,0.0,7.0
3.042761570976576,0.0,0.0,0.0,0.0,8.0
2.994463768262662,0.0,0.0,0.0,0.0,9.0
2.7529747546930925,0.0,0.0,0.0,1.676882691098895,10.0
3.042761570976576,0.0,0.0,0.0,0.0,11.0
3.042761570976576,0.0,0.0,0.0,1.676882691098895,12.0
2.366592332981781,10.835755255499317,0.0,0.0,0.0,13.0
2.559783543837437,9.158872564400422,0.0,0.0,0.0,14.0
1.8353165031287284,1.676882691098895,0.0,0.0,0.0,15.0
1.3040406732756753,0.0,0.0,0.0,0.0,16.0
1.0625516597061058,18.317745128800844,18.317745128800844,0.49999997711395966,1.676882691098895,17.0
0.5312758298530529,0.0,9.158872564400422,0.9999998169117026,0.0,18.0
0.2414890135695695,10.835755255499317,0.0,0.0,3.35376538219779,19.0
0.0965956054278278,6.70753076439558,0.0,0.0,1.676882691098895,20.0
0.0482978027139139,19.994627819899737,0.0,0.0,1.676882691098895,21.0
0.0482978027139139,3.35376538219779,0.0,0.0,0.0,22.0
0.1448934081417417,10.835755255499317,0.0,0.0,0.0,23.0
0.1448934081417417,1.676882691098895,9.158872564400422,0.8452452949576307,0.0,24.0
0.2414890135695695,3.35376538219779,0.0,0.0,3.35376538219779,25.0
1.2557428705617615,1.676882691098895,9.158872564400422,0.8452452949576307,0.0,26.0
1.5455296868452448,0.0,0.0,0.0,0.0,27.0
2.2699967275539534,9.158872564400422,0.0,0.0,0.0,28.0
1.931912108556556,1.676882691098895,0.0,0.0,3.35376538219779,29.0
1.7387208977009005,3.35376538219779,9.158872564400422,0.7319696594804116,0.0,30.0
1.014253856992192,14.189520637697106,9.158872564400422,0.39226990171584986,0.0,31.0
0.5312758298530529,1.676882691098895,9.158872564400422,0.8452452949576307,0.0,32.0
0.0965956054278278,12.512637946598211,0.0,0.0,0.0,33.0
0.0482978027139139,1.676882691098895,0.0,0.0,6.70753076439558,34.0
