Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
3.232073193410684,0.5732892948900038,0.03770899097108489,0.06171686229249744,0.0,0.0
4.689069655807082,1.5214908959813798,0.0,0.0,0.0,1.0
4.1427702784315,0.0,0.0,0.0,0.0,2.0
2.2307224576169613,0.0,0.0,0.0,0.0,3.0
0.5007744292609505,0.0,10.031142671071589,0.9999998483232952,1.5214908959813798,4.0
0.0,3.0429817919627595,0.0,0.0,0.0,5.0
0.0,4.564472687944139,0.0,0.0,0.0,6.0
0.0,0.0,0.0,0.0,1.5214908959813798,7.0
0.0,1.5214908959813798,0.0,0.0,1.5214908959813798,8.0
0.0,0.0,0.0,0.0,0.0,9.0
0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0,0.0,0.0,11.0
0.04552494811463187,0.0,0.0,0.0,0.0,12.0
0.0,0.0,0.0,0.0,0.0,13.0
0.18209979245852748,0.0,0.0,0.0,0.0,14.0
0.7283991698341099,0.0,0.0,0.0,0.0,15.0
1.8209979245852748,0.0,0.0,0.0,0.0,16.0
3.824095641629077,0.0,0.0,0.0,0.0,17.0
3.323321212368126,0.0,0.0,0.0,0.0,18.0
3.459896056712022,0.0,0.0,0.0,0.0,19.0
3.368846160482758,0.0,0.0,0.0,0.0,20.0
4.370395019004659,0.0,0.0,0.0,0.0,21.0
3.5964709010559175,0.0,0.0,0.0,0.0,22.0
2.9135966793364396,0.0,0.0,0.0,0.0,23.0
2.003097717043802,0.0,10.031142671071589,0.9999998483232952,0.0,24.0
0.7739241179487417,1.5214908959813798,10.031142671071589,0.8682991018230066,0.0,25.0
0.0,1.5214908959813798,0.0,0.0,0.0,26.0
0.0,4.564472687944139,0.0,0.0,0.0,27.0
0.0,0.0,0.0,0.0,0.0,28.0
0.0,0.0,0.0,0.0,0.0,29.0
0.04552494811463187,0.0,0.0,0.0,3.0429817919627595,30.0
0.0,0.0,0.0,0.0,0.0,31.0
0.0,0.0,0.0,0.0,0.0,32.0
0.0,0.0,0.0,0.0,0.0,33.0
0.09104989622926374,0.0,0.0,0.0,0.0,34.0
0.2731496886877912,0.0,0.0,0.0,0.0,35.0
1.3202234953243241,0.0,0.0,0.0,0.0,36.0
2.5038721463047526,0.0,0.0,0.0,0.0,37.0
3.869620589743709,0.0,0.0,0.0,0.0,38.0
