Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.013548886412317518,0.2266996327901495,0.000224240530073329,0.0009881671480814409,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.04385721396110682,0.0,0.0,0.0,0.0,2.0
0.04385721396110682,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,4.0
0.17542885584442727,0.0,0.0,0.0,0.0,5.0
0.8771442792221363,0.0,0.0,0.0,0.0,6.0
1.0087159211054568,0.0,0.0,0.0,0.0,7.0
1.8420029863664864,0.0,0.0,0.0,0.0,8.0
4.254149754227361,0.0,0.0,0.0,0.0,9.0
4.429578610071789,0.0,0.0,0.0,0.0,10.0
3.7278631866940795,0.0,0.0,0.0,0.0,11.0
3.684005972732973,0.0,0.0,0.0,0.0,12.0
3.5085771168885453,0.0,0.0,0.0,0.0,13.0
4.517293037994002,0.0,0.0,0.0,0.0,14.0
3.377005475005225,0.0,0.0,0.0,0.0,15.0
3.4647199029274387,0.0,0.0,0.0,0.0,16.0
3.8594348285774,0.0,0.0,0.0,0.0,17.0
4.034863684421827,0.0,0.0,0.0,0.0,18.0
3.5524343308496524,0.0,0.0,0.0,0.0,19.0
3.815577614616293,0.0,0.0,0.0,0.0,20.0
3.815577614616293,0.0,0.0,0.0,0.0,21.0
3.8594348285774,0.0,0.0,0.0,0.0,22.0
3.4647199029274387,0.0,0.0,0.0,0.0,23.0
3.070004977277477,9.386593203125452,0.0,0.0,0.0,24.0
3.0261477633163705,0.0,0.0,0.0,1.8350568461494776,25.0
3.7278631866940795,0.0,0.0,0.0,0.0,26.0
2.6314328376664093,0.0,0.0,0.0,0.0,27.0
2.7191472655886226,0.0,0.0,0.0,0.0,28.0
3.157719405199691,18.773186406250904,0.0,0.0,0.0,29.0
2.7191472655886226,9.386593203125452,0.0,0.0,0.0,30.0
1.5350024886387386,0.0,9.386593203125452,0.9999998045023952,0.0,31.0
1.184144776949884,18.773186406250904,9.386593203125452,0.3333333116113744,0.0,32.0
0.35085771168885455,18.773186406250904,9.386593203125452,0.3333333116113744,0.0,33.0
0.13157164188332046,0.0,0.0,0.0,0.0,34.0
0.04385721396110682,1.8350568461494776,0.0,0.0,0.0,35.0
0.08771442792221364,3.6701136922989552,0.0,0.0,0.0,36.0
0.13157164188332046,0.0,0.0,0.0,0.0,37.0
0.13157164188332046,0.0,0.0,0.0,0.0,38.0
0.21928606980553408,0.0,9.386593203125452,0.9999998045023952,0.0,39.0
0.5262865675332818,0.0,0.0,0.0,0.0,40.0
0.5701437814943886,9.386593203125452,0.0,0.0,0.0,41.0
0.30700049772774773,1.8350568461494776,0.0,0.0,1.8350568461494776,42.0
1.184144776949884,0.0,0.0,0.0,0.0,43.0
1.447288060716525,1.8350568461494776,0.0,0.0,1.8350568461494776,44.0
1.8420029863664864,0.0,9.386593203125452,0.9999998045023952,0.0,45.0
2.5875756237053023,0.0,0.0,0.0,0.0,46.0
