Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,6.741007425753071,1.0,0.45994232774991495,1.0,0.0
11.0,0.0,1.0,0.9999998258145737,0.0,1.0
13.0,1.0,1.0,0.8516540943370375,0.0,2.0
12.0,1.0,1.0,0.8516540943370375,0.0,3.0
35.0,6.741007425753071,0.0,0.0,1.0,4.0
59.0,0.0,0.0,0.0,0.0,5.0
69.0,1.0,0.0,0.0,2.0,6.0
63.0,1.0,0.0,0.0,0.0,7.0
52.0,0.0,0.0,0.0,2.0,8.0
58.0,5.741007425753071,0.0,0.0,0.0,9.0
45.0,6.741007425753071,0.0,0.0,3.0,10.0
39.0,3.0,0.0,0.0,0.0,11.0
46.0,1.0,1.0,0.8516540943370375,0.0,12.0
34.0,13.482014851506142,1.0,0.29865268032758757,0.0,13.0
28.0,1.0,1.0,0.8516540943370375,1.0,14.0
13.0,7.741007425753071,1.0,0.42582707875333903,0.0,15.0
12.0,3.0,2.0,0.7928464496406419,2.0,16.0
8.0,5.0,0.0,0.0,1.0,17.0
5.0,4.0,0.0,0.0,1.0,18.0
2.0,4.0,0.0,0.0,2.0,19.0
1.0,8.0,0.0,0.0,3.0,20.0
3.0,2.0,0.0,0.0,3.0,21.0
3.0,0.0,0.0,0.0,0.0,22.0
6.0,1.0,0.0,0.0,3.0,23.0
13.0,0.0,0.0,0.0,1.0,24.0
17.0,5.741007425753071,0.0,0.0,0.0,25.0
30.0,0.0,0.0,0.0,0.0,26.0
75.0,0.0,1.0,0.9999998258145737,1.0,27.0
57.0,1.0,1.0,0.8516540943370375,1.0,28.0
58.0,2.0,0.0,0.0,0.0,29.0
38.0,6.741007425753071,1.0,0.45994232774991495,0.0,30.0
39.0,13.482014851506142,0.0,0.0,0.0,31.0
35.0,9.741007425753072,1.0,0.3708178237780687,0.0,32.0
27.0,20.22302227725921,2.0,0.36215111317241205,0.0,33.0
19.0,7.741007425753071,0.0,0.0,1.0,34.0
16.0,2.0,1.0,0.741635599653099,1.0,35.0
4.0,8.741007425753072,0.0,0.0,1.0,36.0
2.0,0.0,0.0,0.0,0.0,37.0
3.0,2.0,2.0,0.8516541575066781,1.0,38.0
5.0,1.0,1.0,0.8516540943370375,4.0,39.0
2.0,1.0,1.0,0.8516540943370375,2.0,40.0
6.0,2.0,0.0,0.0,1.0,41.0
9.0,0.0,0.0,0.0,0.0,42.0
8.0,5.741007425753071,0.0,0.0,1.0,43.0
17.0,1.0,0.0,0.0,1.0,44.0
35.0,0.0,0.0,0.0,0.0,45.0
41.0,2.0,1.0,0.741635599653099,1.0,46.0
52.0,5.741007425753071,0.0,0.0,0.0,47.0
52.0,0.0,2.0,0.9999999129072793,1.0,48.0
51.0,2.0,0.0,0.0,1.0,49.0
47.0,2.0,0.0,0.0,0.0,50.0
18.0,7.741007425753071,0.0,0.0,0.0,51.0
30.0,1.0,1.0,0.8516540943370375,0.0,52.0
20.0,11.741007425753072,2.0,0.4944237756825455,2.0,53.0
11.0,20.22302227725921,2.0,0.36215111317241205,1.0,54.0
9.0,4.0,0.0,0.0,0.0,55.0
5.0,2.0,0.0,0.0,0.0,56.0
3.0,5.0,0.0,0.0,1.0,57.0
3.0,4.0,0.0,0.0,0.0,58.0
4.0,8.741007425753072,0.0,0.0,0.0,59.0
5.0,2.0,0.0,0.0,1.0,60.0
6.0,4.0,2.0,0.7416356475561374,0.0,61.0
12.0,2.0,0.0,0.0,0.0,62.0
20.0,2.0,0.0,0.0,0.0,63.0
32.0,2.0,2.0,0.8516541575066781,0.0,64.0
51.0,0.0,0.0,0.0,0.0,65.0
60.0,4.0,0.0,0.0,0.0,66.0
40.0,5.741007425753071,1.0,0.49999995645363965,1.0,67.0
32.0,10.741007425753072,2.0,0.5166720435943417,0.0,68.0
40.0,9.741007425753072,1.0,0.3708178237780687,0.0,69.0
25.0,2.0,0.0,0.0,1.0,70.0
12.0,0.0,2.0,0.9999999129072793,3.0,71.0
5.0,12.741007425753072,0.0,0.0,1.0,72.0
2.0,9.741007425753072,0.0,0.0,2.0,73.0
1.0,8.741007425753072,2.0,0.5677694523754846,1.0,74.0
3.0,0.0,0.0,0.0,0.0,75.0
5.0,6.741007425753071,0.0,0.0,2.0,76.0
3.0,2.0,0.0,0.0,2.0,77.0
9.0,0.0,0.0,0.0,0.0,78.0
9.0,1.0,0.0,0.0,2.0,79.0
16.0,0.0,1.0,0.9999998258145737,0.0,80.0
33.0,0.0,0.0,0.0,0.0,81.0
33.0,0.0,0.0,0.0,0.0,82.0
52.0,7.741007425753071,0.0,0.0,0.0,83.0
34.0,1.0,3.0,0.9451243086953679,0.0,84.0
39.0,7.741007425753071,0.0,0.0,2.0,85.0
