Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.36184508278362115,0.8681290759720985,0.08215172903587575,0.08644979936648274,0.0,0.0
0.6420573792499807,0.0,0.0,0.0,0.0,1.0
1.4446291033124568,0.0,6.653911069353382,0.9999997494893144,0.0,2.0
2.407715172187428,0.0,0.0,0.0,0.0,3.0
3.531315585874894,0.0,0.0,0.0,0.0,4.0
4.052987206515503,0.0,0.0,0.0,1.6668762415422929,5.0
2.568229516999923,0.0,0.0,0.0,0.0,6.0
3.210286896249904,1.6668762415422929,0.0,0.0,0.0,7.0
2.809001034218666,0.0,0.0,0.0,0.0,8.0
3.6918299306873896,0.0,0.0,0.0,0.0,9.0
2.969515379031161,0.0,6.653911069353382,0.9999997494893144,0.0,10.0
3.210286896249904,0.0,0.0,0.0,0.0,11.0
3.4510584134686466,8.320787310895675,6.653911069353382,0.4443435293136798,1.6668762415422929,12.0
2.8491296204217895,0.0,0.0,0.0,0.0,13.0
3.4911869996717706,0.0,6.653911069353382,0.9999997494893144,0.0,14.0
3.009643965234285,1.6668762415422929,0.0,0.0,3.3337524830845857,15.0
3.2504154824530276,0.0,0.0,0.0,0.0,16.0
2.367586585984304,0.0,6.653911069353382,0.9999997494893144,0.0,17.0
2.407715172187428,8.320787310895675,0.0,0.0,1.6668762415422929,18.0
3.892472861703008,0.0,0.0,0.0,0.0,19.0
3.4510584134686466,0.0,13.307822138706763,0.9999998747446415,0.0,20.0
2.5281009307967994,1.6668762415422929,6.653911069353382,0.7996730943578285,1.6668762415422929,21.0
3.0497725514374086,3.3337524830845857,6.653911069353382,0.6662128658944242,0.0,22.0
2.6484866894061705,13.307822138706763,0.0,0.0,0.0,23.0
3.130029723843656,9.987663552437967,0.0,0.0,0.0,24.0
2.407715172187428,13.307822138706763,6.653911069353382,0.3333333054988081,3.3337524830845857,25.0
2.1268150687655614,16.64157462179135,0.0,0.0,1.6668762415422929,26.0
2.768872448015542,16.64157462179135,19.961733208060146,0.545353233970406,0.0,27.0
2.207072241171809,3.3337524830845857,13.307822138706763,0.7996731744557748,0.0,28.0
2.768872448015542,6.653911069353382,0.0,0.0,1.6668762415422929,29.0
2.1268150687655614,11.65453979398026,13.307822138706763,0.5331154674367292,0.0,30.0
2.0866864825624374,1.6668762415422929,0.0,0.0,1.6668762415422929,31.0
1.8057863791405708,3.3337524830845857,0.0,0.0,0.0,32.0
2.00642931015619,13.321416035522553,0.0,0.0,0.0,33.0
1.605143448124952,19.975327104875934,13.307822138706763,0.3998366072523769,0.0,34.0
1.6452720343280758,11.65453979398026,13.307822138706763,0.5331154674367292,1.6668762415422929,35.0
1.4847576895155805,8.320787310895675,13.307822138706763,0.6152878734116973,1.6668762415422929,36.0
1.5248862757187043,48.25784762383175,0.0,0.0,3.3337524830845857,37.0
1.1637289998905902,21.642203346418228,13.307822138706763,0.38076714735670125,1.6668762415422929,38.0
0.6420573792499807,28.296114415771612,33.26955534676691,0.5403913345590742,0.0,39.0
0.802571724062476,18.30845086333364,26.615644277413526,0.5924580830503636,0.0,40.0
0.3611572758281142,6.667504966169171,19.961733208060146,0.7496170873509771,0.0,41.0
0.401285862031238,9.987663552437967,0.0,0.0,1.6668762415422929,42.0
0.200642931015619,8.320787310895675,13.307822138706763,0.6152878734116973,1.6668762415422929,43.0
0.3611572758281142,1.6668762415422929,0.0,0.0,0.0,44.0
0.2809001034218666,8.320787310895675,0.0,0.0,6.667504966169171,45.0
0.5618002068437332,1.6668762415422929,0.0,0.0,0.0,46.0
1.0433432412812187,1.6668762415422929,13.307822138706763,0.8886870586273596,1.6668762415422929,47.0
1.1637289998905902,1.6668762415422929,6.653911069353382,0.7996730943578285,0.0,48.0
2.0866864825624374,8.320787310895675,6.653911069353382,0.4443435293136798,3.3337524830845857,49.0
3.0497725514374086,0.0,0.0,0.0,1.6668762415422929,50.0
2.447843758390552,3.3337524830845857,13.307822138706763,0.7996731744557748,1.6668762415422929,51.0
2.768872448015542,1.6668762415422929,26.615644277413526,0.9410633218117461,1.6668762415422929,52.0
