Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,6.74324010662475,1.0,0.45995665300249317,1.0,0.0
2.0,5.74324010662475,5.0,0.8333333091503143,0.0,1.0
2.0,0.0,0.0,0.0,0.0,2.0
1.0,0.0,0.0,0.0,0.0,3.0
2.0,0.0,1.0,0.9999998258822882,1.0,4.0
3.0,1.0,0.0,0.0,0.0,5.0
12.0,0.0,1.0,0.9999998258822882,0.0,6.0
19.0,0.0,0.0,0.0,0.0,7.0
60.0,0.0,0.0,0.0,0.0,8.0
72.0,0.0,0.0,0.0,0.0,9.0
57.0,0.0,0.0,0.0,0.0,10.0
55.0,0.0,0.0,0.0,0.0,11.0
77.0,0.0,0.0,0.0,0.0,12.0
53.0,0.0,0.0,0.0,0.0,13.0
70.0,0.0,0.0,0.0,0.0,14.0
56.0,0.0,0.0,0.0,0.0,15.0
67.0,0.0,0.0,0.0,0.0,16.0
63.0,0.0,0.0,0.0,0.0,17.0
74.0,0.0,0.0,0.0,0.0,18.0
62.0,0.0,0.0,0.0,0.0,19.0
72.0,0.0,0.0,0.0,0.0,20.0
58.0,0.0,0.0,0.0,0.0,21.0
66.0,0.0,0.0,0.0,0.0,22.0
75.0,1.0,0.0,0.0,0.0,23.0
69.0,5.74324010662475,0.0,0.0,0.0,24.0
69.0,0.0,0.0,0.0,0.0,25.0
47.0,0.0,0.0,0.0,0.0,26.0
68.0,0.0,0.0,0.0,0.0,27.0
66.0,11.4864802132495,0.0,0.0,0.0,28.0
67.0,0.0,0.0,0.0,0.0,29.0
63.0,1.0,0.0,0.0,0.0,30.0
51.0,0.0,0.0,0.0,0.0,31.0
63.0,0.0,0.0,0.0,0.0,32.0
48.0,0.0,0.0,0.0,0.0,33.0
62.0,0.0,0.0,0.0,0.0,34.0
52.0,0.0,0.0,0.0,0.0,35.0
56.0,0.0,0.0,0.0,0.0,36.0
73.0,6.74324010662475,0.0,0.0,0.0,37.0
72.0,0.0,0.0,0.0,0.0,38.0
51.0,5.74324010662475,0.0,0.0,0.0,39.0
64.0,0.0,0.0,0.0,0.0,40.0
68.0,2.0,0.0,0.0,0.0,41.0
61.0,0.0,0.0,0.0,0.0,42.0
59.0,0.0,0.0,0.0,0.0,43.0
53.0,0.0,0.0,0.0,0.0,44.0
61.0,0.0,0.0,0.0,0.0,45.0
72.0,0.0,0.0,0.0,0.0,46.0
69.0,0.0,0.0,0.0,0.0,47.0
44.0,2.0,0.0,0.0,0.0,48.0
61.0,0.0,0.0,0.0,0.0,49.0
45.0,2.0,0.0,0.0,1.0,50.0
46.0,0.0,1.0,0.9999998258822882,0.0,51.0
63.0,11.4864802132495,0.0,0.0,0.0,52.0
42.0,11.4864802132495,0.0,0.0,0.0,53.0
46.0,1.0,0.0,0.0,0.0,54.0
40.0,6.74324010662475,0.0,0.0,1.0,55.0
36.0,0.0,0.0,0.0,0.0,56.0
45.0,5.74324010662475,0.0,0.0,0.0,57.0
45.0,5.74324010662475,0.0,0.0,2.0,58.0
43.0,0.0,0.0,0.0,0.0,59.0
38.0,5.74324010662475,0.0,0.0,0.0,60.0
38.0,0.0,0.0,0.0,0.0,61.0
29.0,0.0,0.0,0.0,0.0,62.0
40.0,6.74324010662475,0.0,0.0,0.0,63.0
35.0,0.0,0.0,0.0,0.0,64.0
32.0,5.74324010662475,0.0,0.0,1.0,65.0
30.0,0.0,0.0,0.0,0.0,66.0
24.0,2.0,0.0,0.0,0.0,67.0
29.0,1.0,0.0,0.0,0.0,68.0
35.0,5.74324010662475,0.0,0.0,0.0,69.0
37.0,0.0,0.0,0.0,0.0,70.0
24.0,0.0,0.0,0.0,2.0,71.0
33.0,0.0,0.0,0.0,0.0,72.0
25.0,1.0,0.0,0.0,0.0,73.0
34.0,0.0,0.0,0.0,0.0,74.0
31.0,0.0,0.0,0.0,0.0,75.0
27.0,0.0,0.0,0.0,0.0,76.0
30.0,6.74324010662475,0.0,0.0,0.0,77.0
25.0,5.74324010662475,0.0,0.0,0.0,78.0
34.0,0.0,0.0,0.0,0.0,79.0
27.0,1.0,0.0,0.0,0.0,80.0
30.0,0.0,2.0,0.9999999129411365,0.0,81.0
23.0,0.0,2.0,0.9999999129411365,0.0,82.0
26.0,0.0,0.0,0.0,1.0,83.0
16.0,0.0,1.0,0.9999998258822882,0.0,84.0
24.0,0.0,0.0,0.0,0.0,85.0
29.0,1.0,0.0,0.0,0.0,86.0
40.0,5.74324010662475,0.0,0.0,1.0,87.0
25.0,5.74324010662475,0.0,0.0,0.0,88.0
31.0,1.0,0.0,0.0,0.0,89.0
23.0,2.0,0.0,0.0,0.0,90.0
19.0,2.0,0.0,0.0,0.0,91.0
29.0,0.0,0.0,0.0,0.0,92.0
26.0,6.74324010662475,1.0,0.45995665300249317,0.0,93.0
27.0,0.0,0.0,0.0,1.0,94.0
26.0,0.0,0.0,0.0,0.0,95.0
26.0,6.74324010662475,2.0,0.6300963142385949,2.0,96.0
22.0,12.4864802132495,0.0,0.0,0.0,97.0
24.0,0.0,0.0,0.0,0.0,98.0
24.0,5.74324010662475,0.0,0.0,1.0,99.0
15.0,5.74324010662475,0.0,0.0,1.0,100.0
19.0,5.74324010662475,0.0,0.0,0.0,101.0
28.0,6.74324010662475,1.0,0.45995665300249317,0.0,102.0
28.0,2.0,0.0,0.0,0.0,103.0
27.0,0.0,0.0,0.0,0.0,104.0
30.0,12.4864802132495,0.0,0.0,0.0,105.0
31.0,0.0,0.0,0.0,0.0,106.0
39.0,0.0,0.0,0.0,0.0,107.0
34.0,0.0,0.0,0.0,0.0,108.0
26.0,0.0,0.0,0.0,0.0,109.0
32.0,5.74324010662475,0.0,0.0,0.0,110.0
29.0,2.0,0.0,0.0,0.0,111.0
33.0,1.0,0.0,0.0,0.0,112.0
33.0,5.74324010662475,0.0,0.0,0.0,113.0
18.0,0.0,2.0,0.9999999129411365,1.0,114.0
23.0,0.0,0.0,0.0,0.0,115.0
27.0,0.0,0.0,0.0,0.0,116.0
23.0,1.0,0.0,0.0,0.0,117.0
29.0,0.0,0.0,0.0,1.0,118.0
23.0,0.0,2.0,0.9999999129411365,0.0,119.0
23.0,0.0,0.0,0.0,1.0,120.0
32.0,11.4864802132495,0.0,0.0,0.0,121.0
24.0,0.0,0.0,0.0,0.0,122.0
11.0,0.0,0.0,0.0,0.0,123.0
23.0,5.74324010662475,0.0,0.0,0.0,124.0
30.0,7.74324010662475,1.0,0.4258516373405414,0.0,125.0
33.0,1.0,0.0,0.0,0.0,126.0
19.0,7.74324010662475,0.0,0.0,0.0,127.0
17.0,0.0,0.0,0.0,0.0,128.0
20.0,0.0,0.0,0.0,1.0,129.0
27.0,1.0,0.0,0.0,0.0,130.0
19.0,5.74324010662475,0.0,0.0,1.0,131.0
27.0,5.74324010662475,0.0,0.0,0.0,132.0
28.0,1.0,0.0,0.0,0.0,133.0
32.0,1.0,0.0,0.0,0.0,134.0
40.0,0.0,0.0,0.0,1.0,135.0
22.0,2.0,0.0,0.0,1.0,136.0
32.0,5.74324010662475,0.0,0.0,1.0,137.0
25.0,1.0,0.0,0.0,1.0,138.0
20.0,8.74324010662475,0.0,0.0,2.0,139.0
18.0,11.4864802132495,1.0,0.3333333139869186,0.0,140.0
22.0,11.4864802132495,0.0,0.0,0.0,141.0
19.0,1.0,1.0,0.8517032115287156,1.0,142.0
21.0,0.0,1.0,0.9999998258822882,1.0,143.0
42.0,5.74324010662475,0.0,0.0,1.0,144.0
28.0,11.4864802132495,0.0,0.0,1.0,145.0
22.0,1.0,0.0,0.0,0.0,146.0
28.0,2.0,0.0,0.0,0.0,147.0
31.0,0.0,0.0,0.0,0.0,148.0
28.0,0.0,0.0,0.0,0.0,149.0
31.0,2.0,0.0,0.0,3.0,150.0
24.0,1.0,0.0,0.0,0.0,151.0
23.0,19.22972031987425,0.0,0.0,0.0,152.0
26.0,0.0,1.0,0.9999998258822882,0.0,153.0
23.0,0.0,0.0,0.0,0.0,154.0
19.0,2.0,0.0,0.0,0.0,155.0
31.0,1.0,1.0,0.8517032115287156,0.0,156.0
30.0,0.0,0.0,0.0,0.0,157.0
20.0,1.0,0.0,0.0,0.0,158.0
26.0,0.0,0.0,0.0,0.0,159.0
27.0,2.0,1.0,0.741710096268487,0.0,160.0
33.0,5.74324010662475,1.0,0.4999999564705683,0.0,161.0
17.0,5.74324010662475,0.0,0.0,0.0,162.0
18.0,3.0,1.0,0.6568776997666346,1.0,163.0
18.0,0.0,1.0,0.9999998258822882,0.0,164.0
20.0,2.0,0.0,0.0,0.0,165.0
31.0,0.0,0.0,0.0,1.0,166.0
28.0,0.0,0.0,0.0,0.0,167.0
27.0,1.0,0.0,0.0,2.0,168.0
31.0,6.74324010662475,0.0,0.0,0.0,169.0
19.0,0.0,0.0,0.0,1.0,170.0
25.0,1.0,0.0,0.0,0.0,171.0
