Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.4727610516194775,1.7399848235309419,0.004417858789416015,0.0025325895134223663,0.0,0.0
0.8513798474275877,1.1249298848123792,5.159453409757342,0.8209958311506608,0.0,1.0
1.3696110589052497,0.0,0.0,0.0,0.0,2.0
2.1099413610161957,0.0,0.0,0.0,0.0,3.0
3.2574533292881616,1.1249298848123792,5.159453409757342,0.8209958311506608,0.0,4.0
2.813255148021594,0.0,0.0,0.0,0.0,5.0
2.8872881782326885,0.0,10.318906819514684,0.9999998909836303,1.1249298848123792,6.0
3.0353542386548775,0.0,5.159453409757342,0.999999781967284,0.0,7.0
2.7392221178104994,6.284383294569722,5.159453409757342,0.4508499234904264,0.0,8.0
3.0353542386548775,6.284383294569722,0.0,0.0,1.1249298848123792,9.0
2.7392221178104994,10.318906819514684,0.0,0.0,0.0,10.0
2.406073481860574,5.159453409757342,0.0,0.0,0.0,11.0
2.6281725724938574,5.159453409757342,0.0,0.0,0.0,12.0
2.813255148021594,0.0,5.159453409757342,0.999999781967284,0.0,13.0
2.8872881782326885,0.0,5.159453409757342,0.999999781967284,0.0,14.0
2.2580074214383847,0.0,0.0,0.0,0.0,15.0
3.109387268865972,0.0,0.0,0.0,0.0,16.0
3.1464037839715195,0.0,0.0,0.0,0.0,17.0
3.4055193897103506,0.0,0.0,0.0,0.0,18.0
3.109387268865972,0.0,0.0,0.0,0.0,19.0
3.072370753760425,1.1249298848123792,10.318906819514684,0.9016998469808528,0.0,20.0
2.8872881782326885,0.0,0.0,0.0,0.0,21.0
3.368502874604803,0.0,0.0,0.0,0.0,22.0
2.3320404516494793,0.0,5.159453409757342,0.999999781967284,0.0,23.0
2.813255148021594,0.0,0.0,0.0,1.1249298848123792,24.0
2.961321208443783,1.1249298848123792,0.0,0.0,0.0,25.0
2.9983377235493305,0.0,0.0,0.0,0.0,26.0
3.5165689350269926,0.0,0.0,0.0,0.0,27.0
2.443089996966121,0.0,0.0,0.0,0.0,28.0
2.702205602704952,0.0,0.0,0.0,0.0,29.0
2.924304693338236,0.0,0.0,0.0,0.0,30.0
2.554139542282763,0.0,5.159453409757342,0.999999781967284,1.1249298848123792,31.0
2.665189087599405,0.0,0.0,0.0,0.0,32.0
2.7392221178104994,1.1249298848123792,0.0,0.0,0.0,33.0
3.479552419921445,0.0,0.0,0.0,0.0,34.0
2.5911560573883103,0.0,0.0,0.0,0.0,35.0
3.1464037839715195,0.0,0.0,0.0,0.0,36.0
2.8872881782326885,0.0,0.0,0.0,0.0,37.0
3.109387268865972,0.0,0.0,0.0,0.0,38.0
2.924304693338236,5.159453409757342,0.0,0.0,0.0,39.0
3.368502874604803,0.0,0.0,0.0,0.0,40.0
2.8502716631271414,0.0,0.0,0.0,0.0,41.0
3.4425359048158977,1.1249298848123792,0.0,0.0,0.0,42.0
3.368502874604803,0.0,0.0,0.0,0.0,43.0
2.813255148021594,0.0,0.0,0.0,0.0,44.0
2.961321208443783,0.0,0.0,0.0,0.0,45.0
3.5535854501325397,0.0,0.0,0.0,0.0,46.0
3.4425359048158977,0.0,0.0,0.0,0.0,47.0
3.0353542386548775,0.0,0.0,0.0,0.0,48.0
3.072370753760425,0.0,0.0,0.0,0.0,49.0
2.665189087599405,0.0,0.0,0.0,0.0,50.0
3.072370753760425,0.0,0.0,0.0,0.0,51.0
2.702205602704952,0.0,0.0,0.0,0.0,52.0
2.813255148021594,0.0,0.0,0.0,0.0,53.0
2.3690569667550263,0.0,0.0,0.0,0.0,54.0
2.813255148021594,0.0,0.0,0.0,0.0,55.0
3.183420299077067,0.0,5.159453409757342,0.999999781967284,0.0,56.0
3.590601965238087,0.0,0.0,0.0,0.0,57.0
2.702205602704952,0.0,0.0,0.0,0.0,58.0
3.1464037839715195,0.0,0.0,0.0,0.0,59.0
2.9983377235493305,0.0,0.0,0.0,0.0,60.0
2.8872881782326885,0.0,5.159453409757342,0.999999781967284,0.0,61.0
2.813255148021594,0.0,0.0,0.0,0.0,62.0
3.331486359499256,0.0,0.0,0.0,0.0,63.0
3.368502874604803,0.0,0.0,0.0,0.0,64.0
3.479552419921445,0.0,0.0,0.0,0.0,65.0
3.0353542386548775,0.0,0.0,0.0,0.0,66.0
3.4425359048158977,0.0,0.0,0.0,1.1249298848123792,67.0
3.072370753760425,0.0,0.0,0.0,0.0,68.0
3.072370753760425,0.0,0.0,0.0,0.0,69.0
3.6646349954491817,5.159453409757342,0.0,0.0,0.0,70.0
2.813255148021594,0.0,0.0,0.0,0.0,71.0
3.4055193897103506,0.0,0.0,0.0,0.0,72.0
2.8872881782326885,0.0,0.0,0.0,0.0,73.0
3.183420299077067,0.0,0.0,0.0,0.0,74.0
3.627618480343634,0.0,0.0,0.0,0.0,75.0
2.4801065120716683,0.0,0.0,0.0,0.0,76.0
3.2574533292881616,0.0,0.0,0.0,0.0,77.0
3.5165689350269926,0.0,0.0,0.0,0.0,78.0
2.9983377235493305,0.0,0.0,0.0,0.0,79.0
3.5535854501325397,0.0,0.0,0.0,0.0,80.0
3.2944698443937086,0.0,0.0,0.0,0.0,81.0
2.924304693338236,1.1249298848123792,0.0,0.0,0.0,82.0
3.072370753760425,0.0,0.0,0.0,0.0,83.0
3.220436814182614,5.159453409757342,0.0,0.0,0.0,84.0
3.109387268865972,0.0,0.0,0.0,0.0,85.0
2.8502716631271414,0.0,0.0,0.0,0.0,86.0
3.183420299077067,0.0,0.0,0.0,0.0,87.0
3.368502874604803,0.0,0.0,0.0,0.0,88.0
3.479552419921445,0.0,0.0,0.0,0.0,89.0
3.5535854501325397,0.0,0.0,0.0,0.0,90.0
2.924304693338236,0.0,0.0,0.0,0.0,91.0
3.7016515105547287,0.0,0.0,0.0,0.0,92.0
3.109387268865972,0.0,0.0,0.0,0.0,93.0
2.702205602704952,0.0,0.0,0.0,0.0,94.0
3.220436814182614,0.0,0.0,0.0,0.0,95.0
2.702205602704952,0.0,0.0,0.0,0.0,96.0
3.7756845407658233,1.1249298848123792,0.0,0.0,0.0,97.0
3.220436814182614,0.0,0.0,0.0,0.0,98.0
2.9983377235493305,5.159453409757342,0.0,0.0,0.0,99.0
2.924304693338236,0.0,0.0,0.0,0.0,100.0
2.9983377235493305,0.0,0.0,0.0,0.0,101.0
3.5535854501325397,0.0,0.0,0.0,0.0,102.0
3.183420299077067,0.0,0.0,0.0,0.0,103.0
2.961321208443783,0.0,0.0,0.0,0.0,104.0
2.7762386329160464,0.0,0.0,0.0,0.0,105.0
3.4425359048158977,0.0,0.0,0.0,0.0,106.0
2.961321208443783,1.1249298848123792,0.0,0.0,0.0,107.0
3.479552419921445,0.0,0.0,0.0,1.1249298848123792,108.0
2.813255148021594,5.159453409757342,0.0,0.0,0.0,109.0
2.8502716631271414,0.0,0.0,0.0,0.0,110.0
2.7392221178104994,0.0,0.0,0.0,0.0,111.0
2.7762386329160464,0.0,0.0,0.0,0.0,112.0
2.924304693338236,0.0,0.0,0.0,0.0,113.0
2.8502716631271414,0.0,0.0,0.0,0.0,114.0
3.4055193897103506,0.0,0.0,0.0,0.0,115.0
2.7392221178104994,0.0,0.0,0.0,0.0,116.0
3.0353542386548775,0.0,0.0,0.0,0.0,117.0
3.1464037839715195,0.0,0.0,0.0,0.0,118.0
2.961321208443783,0.0,0.0,0.0,0.0,119.0
3.7756845407658233,0.0,0.0,0.0,0.0,120.0
3.368502874604803,0.0,0.0,0.0,0.0,121.0
2.961321208443783,0.0,0.0,0.0,0.0,122.0
3.220436814182614,0.0,0.0,0.0,0.0,123.0
3.220436814182614,0.0,0.0,0.0,0.0,124.0
3.627618480343634,0.0,0.0,0.0,0.0,125.0
3.220436814182614,0.0,0.0,0.0,0.0,126.0
2.7392221178104994,0.0,0.0,0.0,0.0,127.0
3.1464037839715195,0.0,0.0,0.0,0.0,128.0
