Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.4425454221501051,1.3274711273422977,0.0355385243881313,0.0260735222401804,0.0,0.0
0.7037147015272036,2.3748290257779776,0.0,0.0,0.0,1.0
1.1728578358786728,12.601824932066899,0.0,0.0,0.0,2.0
0.38117879666056864,0.0,0.0,0.0,0.0,3.0
0.08796433769090045,0.0,0.0,0.0,0.0,4.0
0.02932144589696682,0.0,0.0,0.0,0.0,5.0
0.05864289179393364,0.0,0.0,0.0,2.3748290257779776,6.0
0.11728578358786727,14.976653957844876,0.0,0.0,0.0,7.0
0.11728578358786727,2.3748290257779776,0.0,0.0,0.0,8.0
0.2932144589696682,0.0,0.0,0.0,0.0,9.0
0.2932144589696682,2.3748290257779776,0.0,0.0,0.0,10.0
0.1759286753818009,2.3748290257779776,0.0,0.0,0.0,11.0
0.1466072294848341,12.601824932066899,0.0,0.0,2.3748290257779776,12.0
0.1466072294848341,0.0,0.0,0.0,2.3748290257779776,13.0
0.1466072294848341,0.0,0.0,0.0,0.0,14.0
0.02932144589696682,0.0,0.0,0.0,0.0,15.0
0.08796433769090045,0.0,0.0,0.0,2.3748290257779776,16.0
0.05864289179393364,0.0,0.0,0.0,0.0,17.0
0.11728578358786727,0.0,0.0,0.0,0.0,18.0
0.20525012127876774,0.0,0.0,0.0,0.0,19.0
0.2932144589696682,2.3748290257779776,0.0,0.0,0.0,20.0
0.1466072294848341,25.203649864133798,0.0,0.0,2.3748290257779776,21.0
0.11728578358786727,0.0,0.0,0.0,0.0,22.0
0.1759286753818009,14.976653957844876,0.0,0.0,2.3748290257779776,23.0
0.26389301307270135,0.0,0.0,0.0,2.3748290257779776,24.0
0.23457156717573455,12.601824932066899,0.0,0.0,0.0,25.0
0.20525012127876774,0.0,0.0,0.0,2.3748290257779776,26.0
0.1759286753818009,0.0,0.0,0.0,0.0,27.0
0.1466072294848341,4.749658051555955,0.0,0.0,0.0,28.0
0.23457156717573455,0.0,0.0,0.0,2.3748290257779776,29.0
0.322535904866635,0.0,0.0,0.0,0.0,30.0
0.1759286753818009,2.3748290257779776,0.0,0.0,0.0,31.0
0.08796433769090045,2.3748290257779776,0.0,0.0,0.0,32.0
0.02932144589696682,2.3748290257779776,0.0,0.0,0.0,33.0
0.11728578358786727,0.0,0.0,0.0,0.0,34.0
0.11728578358786727,14.976653957844876,0.0,0.0,0.0,35.0
0.20525012127876774,14.976653957844876,0.0,0.0,0.0,36.0
0.1759286753818009,0.0,0.0,0.0,0.0,37.0
0.11728578358786727,12.601824932066899,0.0,0.0,2.3748290257779776,38.0
0.38117879666056864,0.0,0.0,0.0,0.0,39.0
0.1759286753818009,0.0,0.0,0.0,2.3748290257779776,40.0
0.1466072294848341,0.0,0.0,0.0,0.0,41.0
0.11728578358786727,0.0,0.0,0.0,0.0,42.0
0.08796433769090045,0.0,0.0,0.0,0.0,43.0
0.322535904866635,2.3748290257779776,0.0,0.0,0.0,44.0
0.08796433769090045,2.3748290257779776,0.0,0.0,0.0,45.0
0.11728578358786727,12.601824932066899,0.0,0.0,0.0,46.0
0.26389301307270135,0.0,12.601824932066899,0.9999998115488359,2.3748290257779776,47.0
0.05864289179393364,0.0,0.0,0.0,0.0,48.0
0.1759286753818009,2.3748290257779776,0.0,0.0,0.0,49.0
0.20525012127876774,4.749658051555955,0.0,0.0,0.0,50.0
0.1759286753818009,0.0,0.0,0.0,2.3748290257779776,51.0
0.20525012127876774,4.749658051555955,12.601824932066899,0.7262677904360834,0.0,52.0
0.11728578358786727,0.0,12.601824932066899,0.9999998115488359,2.3748290257779776,53.0
0.08796433769090045,2.3748290257779776,0.0,0.0,0.0,54.0
0.1466072294848341,0.0,0.0,0.0,2.3748290257779776,55.0
0.11728578358786727,0.0,0.0,0.0,0.0,56.0
0.11728578358786727,0.0,0.0,0.0,2.3748290257779776,57.0
0.11728578358786727,0.0,0.0,0.0,0.0,58.0
0.11728578358786727,0.0,0.0,0.0,2.3748290257779776,59.0
0.1466072294848341,0.0,0.0,0.0,0.0,60.0
0.11728578358786727,0.0,0.0,0.0,0.0,61.0
0.1466072294848341,0.0,0.0,0.0,0.0,62.0
0.11728578358786727,0.0,0.0,0.0,2.3748290257779776,63.0
0.1759286753818009,0.0,12.601824932066899,0.9999998115488359,0.0,64.0
0.11728578358786727,12.601824932066899,0.0,0.0,2.3748290257779776,65.0
0.11728578358786727,2.3748290257779776,25.203649864133798,0.9138882457735904,0.0,66.0
0.20525012127876774,2.3748290257779776,0.0,0.0,0.0,67.0
0.08796433769090045,0.0,0.0,0.0,0.0,68.0
0.11728578358786727,0.0,0.0,0.0,0.0,69.0
0.23457156717573455,0.0,0.0,0.0,0.0,70.0
0.2932144589696682,14.976653957844876,12.601824932066899,0.4569441228867952,0.0,71.0
0.05864289179393364,2.3748290257779776,0.0,0.0,0.0,72.0
0.1759286753818009,0.0,0.0,0.0,0.0,73.0
0.11728578358786727,0.0,12.601824932066899,0.9999998115488359,0.0,74.0
0.20525012127876774,14.976653957844876,0.0,0.0,0.0,75.0
0.1466072294848341,0.0,0.0,0.0,0.0,76.0
0.11728578358786727,12.601824932066899,0.0,0.0,0.0,77.0
0.1759286753818009,0.0,0.0,0.0,0.0,78.0
0.322535904866635,4.749658051555955,0.0,0.0,0.0,79.0
0.1466072294848341,0.0,0.0,0.0,2.3748290257779776,80.0
0.23457156717573455,0.0,0.0,0.0,0.0,81.0
0.11728578358786727,0.0,12.601824932066899,0.9999998115488359,0.0,82.0
0.1759286753818009,0.0,0.0,0.0,0.0,83.0
0.20525012127876774,0.0,0.0,0.0,0.0,84.0
0.20525012127876774,2.3748290257779776,12.601824932066899,0.8414311347035492,0.0,85.0
0.20525012127876774,0.0,0.0,0.0,0.0,86.0
0.05864289179393364,0.0,0.0,0.0,0.0,87.0
0.11728578358786727,0.0,0.0,0.0,0.0,88.0
