Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
3.752949197792169,0.9693814576128638,0.00025603515032020317,0.0002640521217660708,0.0,0.0
4.469495255266541,0.0,0.0,0.0,0.0,1.0
2.45651647617703,0.0,8.244694944103836,0.9999998562205287,0.0,2.0
1.5694410820019913,10.615531044885161,24.73408483231151,0.6996988054637215,0.0,3.0
0.0,21.231062089770322,8.244694944103836,0.2797110385682154,3.5562541511719883,4.0
0.0,30.767637901526427,0.0,0.0,5.927090251953314,5.0
0.0,13.03959855429729,0.0,0.0,10.668762453515965,6.0
0.0,2.3708361007813257,0.0,0.0,3.5562541511719883,7.0
0.0,2.3708361007813257,0.0,0.0,2.3708361007813257,8.0
0.03411828439134764,0.0,0.0,0.0,1.1854180503906628,9.0
0.0,1.1854180503906628,0.0,0.0,1.1854180503906628,10.0
0.03411828439134764,0.0,0.0,0.0,1.1854180503906628,11.0
0.03411828439134764,0.0,0.0,0.0,1.1854180503906628,12.0
0.17059142195673818,0.0,0.0,0.0,0.0,13.0
0.30706455952212874,8.244694944103836,0.0,0.0,0.0,14.0
0.5800108346529098,0.0,0.0,0.0,0.0,15.0
0.9211936785663862,0.0,0.0,0.0,0.0,16.0
1.125903384914472,1.1854180503906628,0.0,0.0,0.0,17.0
1.4670862288279485,1.1854180503906628,0.0,0.0,0.0,18.0
0.6141291190442575,5.927090251953314,8.244694944103836,0.5817682204750826,1.1854180503906628,19.0
0.03411828439134764,17.72803934722914,8.244694944103836,0.31743652691045615,4.741672201562651,20.0
0.03411828439134764,10.668762453515965,0.0,0.0,3.5562541511719883,21.0
0.0,9.483344403125303,0.0,0.0,1.1854180503906628,22.0
0.0,0.0,0.0,0.0,1.1854180503906628,23.0
0.03411828439134764,1.1854180503906628,0.0,0.0,3.5562541511719883,24.0
0.06823656878269528,0.0,0.0,0.0,2.3708361007813257,25.0
0.0,0.0,0.0,0.0,1.1854180503906628,26.0
0.0,0.0,0.0,0.0,2.3708361007813257,27.0
0.10235485317404291,0.0,0.0,0.0,0.0,28.0
0.23882799073943348,0.0,8.244694944103836,0.9999998562205287,1.1854180503906628,29.0
0.37530112830482404,0.0,0.0,0.0,0.0,30.0
0.7506022566096481,1.1854180503906628,8.244694944103836,0.8742942860295562,0.0,31.0
0.47765598147886695,2.3708361007813257,24.73408483231151,0.9125311160890497,0.0,32.0
0.23882799073943348,2.3708361007813257,0.0,0.0,0.0,33.0
0.06823656878269528,20.04564403937966,0.0,0.0,0.0,34.0
0.0,5.927090251953314,0.0,0.0,3.5562541511719883,35.0
0.0,3.5562541511719883,0.0,0.0,3.5562541511719883,36.0
0.0,1.1854180503906628,0.0,0.0,3.5562541511719883,37.0
0.0,1.1854180503906628,0.0,0.0,0.0,38.0
0.13647313756539056,0.0,8.244694944103836,0.9999998562205287,3.5562541511719883,39.0
0.06823656878269528,2.3708361007813257,0.0,0.0,0.0,40.0
0.23882799073943348,0.0,0.0,0.0,0.0,41.0
0.06823656878269528,2.3708361007813257,0.0,0.0,1.1854180503906628,42.0
0.47765598147886695,3.5562541511719883,8.244694944103836,0.6986466977656873,0.0,43.0
0.13647313756539056,9.430112994494499,8.244694944103836,0.46646585466662904,0.0,44.0
0.10235485317404291,16.489389888207672,8.244694944103836,0.33333331735783495,0.0,45.0
0.10235485317404291,12.986367145666486,8.244694944103836,0.38833170233819503,1.1854180503906628,46.0
0.10235485317404291,14.171785196057149,8.244694944103836,0.3677961239481401,2.3708361007813257,47.0
0.03411828439134764,12.986367145666486,8.244694944103836,0.38833170233819503,1.1854180503906628,48.0
