Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.09598262980388629,0.10868573303750009,0.0002577160122584013,0.0023655634920982916,0.0,0.0
0.24421055927766783,0.0,0.0,0.0,0.0,1.0
0.48842111855533565,0.0,0.0,0.0,0.0,2.0
2.0234589197292476,0.0,0.0,0.0,0.0,3.0
2.616541706546441,0.0,0.0,0.0,0.0,4.0
2.7212033748082987,0.0,0.0,0.0,0.0,5.0
2.8607522658241087,0.0,0.0,0.0,0.0,6.0
3.0351883795938717,0.0,0.0,0.0,0.0,7.0
3.000301156839919,0.0,0.0,0.0,0.0,8.0
2.511880038284583,0.0,0.0,0.0,0.0,9.0
2.6514289293003936,0.0,0.0,0.0,0.0,10.0
2.756090597562251,0.0,0.0,0.0,0.0,11.0
2.1978950334990106,0.0,0.0,0.0,0.0,12.0
2.686316152054346,0.0,0.0,0.0,0.0,13.0
2.825865043070156,0.0,0.0,0.0,0.0,14.0
2.825865043070156,0.0,0.0,0.0,0.0,15.0
2.6514289293003936,0.0,0.0,0.0,0.0,16.0
3.1049628251017767,0.0,0.0,0.0,0.0,17.0
2.895639488578061,0.0,0.0,0.0,0.0,18.0
2.2676694790069156,0.0,0.0,0.0,0.0,19.0
2.965413934085966,0.0,0.0,0.0,0.0,20.0
3.384060607133397,0.0,0.0,0.0,0.0,21.0
2.9305267113320137,0.0,0.0,0.0,0.0,22.0
2.5467672610385357,0.0,0.0,0.0,0.0,23.0
2.6514289293003936,0.0,0.0,0.0,0.0,24.0
3.1747372706096817,0.0,0.0,0.0,0.0,25.0
2.6514289293003936,0.0,0.0,0.0,0.0,26.0
3.6282711664110647,0.0,0.0,0.0,0.0,27.0
2.895639488578061,0.0,0.0,0.0,1.4231209745659446,28.0
2.511880038284583,0.0,0.0,0.0,0.0,29.0
2.616541706546441,0.0,0.0,0.0,0.0,30.0
2.7909778203162037,0.0,0.0,0.0,0.0,31.0
2.8607522658241087,0.0,0.0,0.0,0.0,32.0
2.5467672610385357,0.0,0.0,0.0,0.0,33.0
2.3374439245148206,0.0,0.0,0.0,0.0,34.0
2.3374439245148206,0.0,0.0,0.0,0.0,35.0
3.209624493363634,0.0,0.0,0.0,0.0,36.0
2.5816544837924886,0.0,0.0,0.0,0.0,37.0
2.7909778203162037,0.0,0.0,0.0,0.0,38.0
2.5816544837924886,0.0,0.0,0.0,0.0,39.0
2.616541706546441,0.0,0.0,0.0,0.0,40.0
2.6514289293003936,0.0,0.0,0.0,0.0,41.0
2.302556701760868,0.0,0.0,0.0,0.0,42.0
3.000301156839919,0.0,0.0,0.0,0.0,43.0
2.4769928155306307,0.0,0.0,0.0,0.0,44.0
2.965413934085966,0.0,0.0,0.0,0.0,45.0
2.895639488578061,0.0,0.0,0.0,0.0,46.0
2.8607522658241087,0.0,0.0,0.0,0.0,47.0
3.209624493363634,0.0,0.0,0.0,0.0,48.0
2.825865043070156,0.0,0.0,0.0,0.0,49.0
2.6514289293003936,0.0,0.0,0.0,0.0,50.0
3.070075602347824,0.0,0.0,0.0,0.0,51.0
2.616541706546441,0.0,0.0,0.0,0.0,52.0
2.302556701760868,0.0,0.0,0.0,0.0,53.0
2.965413934085966,0.0,0.0,0.0,0.0,54.0
2.9305267113320137,0.0,0.0,0.0,0.0,55.0
2.7212033748082987,0.0,0.0,0.0,0.0,56.0
2.686316152054346,0.0,0.0,0.0,0.0,57.0
2.511880038284583,0.0,0.0,0.0,0.0,58.0
2.0932333652371526,0.0,0.0,0.0,0.0,59.0
2.4769928155306307,0.0,0.0,0.0,0.0,60.0
3.1747372706096817,0.0,0.0,0.0,0.0,61.0
