Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,4.81828641488973,1.0,0.4421066142830893,1.0,0.0
29.0,0.0,0.0,0.0,0.0,1.0
73.0,4.81828641488973,0.0,0.0,1.0,2.0
70.0,2.0,0.0,0.0,1.0,3.0
79.0,1.0,2.0,0.8842132285661786,2.0,4.0
82.0,1.0,0.0,0.0,0.0,5.0
82.0,6.81828641488973,0.0,0.0,1.0,6.0
77.0,1.0,0.0,0.0,0.0,7.0
50.0,13.454859244669192,1.0,0.2210533199390569,0.0,8.0
55.0,7.636572829779461,2.0,0.49999996726280377,1.0,9.0
62.0,1.0,4.0,0.9385490083190153,0.0,10.0
47.0,8.81828641488973,1.0,0.30216152466038887,0.0,11.0
53.0,15.454859244669192,0.0,0.0,1.0,12.0
28.0,18.27314565955892,1.0,0.1728401413354224,2.0,13.0
12.0,14.63657282977946,1.0,0.2068986903324108,1.0,14.0
7.0,8.81828641488973,1.0,0.30216152466038887,4.0,15.0
4.0,11.81828641488973,0.0,0.0,7.0,16.0
6.0,6.81828641488973,0.0,0.0,4.0,17.0
12.0,9.63657282977946,1.0,0.283784918271636,2.0,18.0
24.0,6.81828641488973,2.0,0.5283048539051599,2.0,19.0
40.0,39.364577734007575,0.0,0.0,2.0,20.0
27.0,8.81828641488973,4.0,0.6339658422295186,1.0,21.0
8.0,13.63657282977946,2.0,0.3589771157031923,3.0,22.0
3.0,5.0,0.0,0.0,3.0,23.0
4.0,8.0,0.0,0.0,4.0,24.0
14.0,3.0,0.0,0.0,2.0,25.0
24.0,14.454859244669192,3.0,0.44210664840978936,0.0,26.0
45.0,15.454859244669192,2.0,0.3307102164321517,2.0,27.0
45.0,15.454859244669192,0.0,0.0,5.0,28.0
19.0,16.454859244669194,2.0,0.3169829211147593,1.0,29.0
8.0,23.27314565955892,0.0,0.0,5.0,30.0
4.0,12.63657282977946,1.0,0.23204611635195888,2.0,31.0
8.0,4.0,1.0,0.4883788753554776,5.0,32.0
9.0,10.81828641488973,0.0,0.0,1.0,33.0
18.0,11.63657282977946,1.0,0.24706055923131126,1.0,34.0
27.0,10.81828641488973,1.0,0.2608729651690121,2.0,35.0
59.0,11.63657282977946,1.0,0.24706055923131126,1.0,36.0
29.0,18.27314565955892,0.0,0.0,1.0,37.0
16.0,23.27314565955892,0.0,0.0,3.0,38.0
7.0,11.81828641488973,0.0,0.0,3.0,39.0
5.0,13.63657282977946,0.0,0.0,2.0,40.0
5.0,7.81828641488973,0.0,0.0,3.0,41.0
12.0,12.63657282977946,1.0,0.23204611635195888,0.0,42.0
11.0,1.0,3.0,0.919709978244998,3.0,43.0
46.0,2.0,1.0,0.6562560668828863,1.0,44.0
57.0,18.27314565955892,2.0,0.2947377656065262,1.0,45.0
25.0,2.0,2.0,0.7924572534462936,0.0,46.0
23.0,23.27314565955892,5.0,0.45064609739936523,2.0,47.0
12.0,12.81828641488973,1.0,0.229511584173359,2.0,48.0
3.0,14.454859244669192,0.0,0.0,1.0,49.0
7.0,6.0,1.0,0.3888953596020406,2.0,50.0
