Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,4.567241897308762,1.0,0.4385332307301327,1.0,0.0
29.0,8.134483794617523,0.0,0.0,1.0,1.0
48.0,0.0,0.0,0.0,0.0,2.0
65.0,0.0,0.0,0.0,1.0,3.0
66.0,1.0,0.0,0.0,0.0,4.0
60.0,0.0,1.0,0.9999997196714581,3.0,5.0
64.0,2.0,2.0,0.781049391950546,0.0,6.0
74.0,1.0,2.0,0.8770664614602653,0.0,7.0
58.0,5.567241897308762,2.0,0.5616940096146519,1.0,8.0
43.0,3.0,1.0,0.5431871415583864,1.0,9.0
45.0,10.134483794617523,7.0,0.711310827914304,2.0,10.0
42.0,6.0,3.0,0.6407556469655059,2.0,11.0
23.0,6.0,6.0,0.781049448954268,0.0,12.0
7.0,4.0,3.0,0.7279230471481509,2.0,13.0
1.0,3.0,3.0,0.7810494204524059,0.0,14.0
3.0,5.0,0.0,0.0,4.0,15.0
2.0,11.567241897308762,1.0,0.23570289611559342,4.0,16.0
4.0,6.567241897308762,0.0,0.0,0.0,17.0
8.0,3.0,2.0,0.7039809066965778,2.0,18.0
20.0,3.567241897308762,0.0,0.0,0.0,19.0
41.0,3.0,2.0,0.7039809066965778,1.0,20.0
65.0,3.0,1.0,0.5431871415583864,0.0,21.0
36.0,9.134483794617523,1.0,0.28084700480732594,2.0,22.0
39.0,2.0,1.0,0.6407555702362453,1.0,23.0
22.0,12.701725691926287,1.0,0.21926662884266412,1.0,24.0
26.0,11.134483794617523,6.0,0.657799906744391,2.0,25.0
13.0,15.701725691926287,4.0,0.47609733212633937,4.0,26.0
3.0,20.268967589235046,1.0,0.14965641872153154,2.0,27.0
4.0,4.0,2.0,0.6407556277831891,2.0,28.0
4.0,3.0,0.0,0.0,1.0,29.0
1.0,1.0,1.0,0.7810493064449784,5.0,30.0
7.0,2.0,0.0,0.0,0.0,31.0
16.0,3.0,0.0,0.0,3.0,32.0
38.0,4.0,2.0,0.6407556277831891,3.0,33.0
56.0,5.567241897308762,2.0,0.5616940096146519,2.0,34.0
63.0,4.567241897308762,0.0,0.0,5.0,35.0
44.0,3.567241897308762,3.0,0.7499999474383874,0.0,36.0
40.0,9.134483794617523,3.0,0.5395045439342339,2.0,37.0
24.0,7.567241897308762,0.0,0.0,0.0,38.0
14.0,9.567241897308762,2.0,0.4271704313103373,3.0,39.0
6.0,4.0,2.0,0.6407556277831891,3.0,40.0
3.0,8.567241897308762,3.0,0.5553865346952196,2.0,41.0
2.0,7.0,0.0,0.0,1.0,42.0
0.0,1.0,0.0,0.0,1.0,43.0
7.0,3.0,3.0,0.7810494204524059,2.0,44.0
15.0,0.0,1.0,0.9999997196714581,0.0,45.0
32.0,3.567241897308762,3.0,0.7499999474383874,1.0,46.0
58.0,0.0,2.0,0.9999998598357094,3.0,47.0
54.0,4.567241897308762,1.0,0.4385332307301327,1.0,48.0
49.0,4.567241897308762,2.0,0.6096949606197885,1.0,49.0
37.0,2.0,9.0,0.9413578490762851,1.0,50.0
34.0,5.0,5.0,0.7810494432538954,3.0,51.0
21.0,5.0,5.0,0.7810494432538954,3.0,52.0
6.0,5.0,2.0,0.5879511092042538,4.0,53.0
2.0,6.0,1.0,0.37285996975285507,1.0,54.0
2.0,3.0,3.0,0.7810494204524059,1.0,55.0
1.0,6.567241897308762,0.0,0.0,0.0,56.0
8.0,1.0,0.0,0.0,1.0,57.0
14.0,4.567241897308762,0.0,0.0,1.0,58.0
26.0,8.134483794617523,0.0,0.0,0.0,59.0
49.0,1.0,1.0,0.7810493064449784,1.0,60.0
63.0,1.0,1.0,0.7810493064449784,0.0,61.0
50.0,0.0,2.0,0.9999998598357094,1.0,62.0
38.0,8.567241897308762,1.0,0.2939755546021269,1.0,63.0
36.0,6.567241897308762,2.0,0.5206996136349372,1.0,64.0
