Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.3209726091412561,1.911258032659788,0.017715793473625428,0.009184042928716536,0.0,0.0
1.5799315146086268,6.3829547057604685,12.765909411520937,0.6666666096299977,0.0,1.0
0.0,0.0,0.0,0.0,1.6382812767052364,2.0
0.045140900417389336,6.3829547057604685,0.0,0.0,0.0,3.0
0.09028180083477867,3.2765625534104728,0.0,0.0,1.6382812767052364,4.0
0.27084540250433603,8.021235982465706,0.0,0.0,3.2765625534104728,5.0
0.13542270125216802,8.021235982465706,0.0,0.0,3.2765625534104728,6.0
0.13542270125216802,0.0,0.0,0.0,1.6382812767052364,7.0
0.18056360166955734,8.021235982465706,0.0,0.0,3.2765625534104728,8.0
0.27084540250433603,0.0,0.0,0.0,3.2765625534104728,9.0
0.13542270125216802,0.0,0.0,0.0,0.0,10.0
0.22570450208694667,1.6382812767052364,0.0,0.0,1.6382812767052364,11.0
0.22570450208694667,11.297798535876177,0.0,0.0,0.0,12.0
0.18056360166955734,6.3829547057604685,0.0,0.0,1.6382812767052364,13.0
0.09028180083477867,19.319034518341883,6.3829547057604685,0.24834475819156476,1.6382812767052364,14.0
0.31598630292172536,8.021235982465706,0.0,0.0,3.2765625534104728,15.0
0.22570450208694667,4.914843830115709,6.3829547057604685,0.5649732343789204,1.6382812767052364,16.0
0.18056360166955734,6.3829547057604685,0.0,0.0,1.6382812767052364,17.0
0.045140900417389336,3.2765625534104728,0.0,0.0,1.6382812767052364,18.0
0.045140900417389336,0.0,0.0,0.0,0.0,19.0
0.22570450208694667,1.6382812767052364,6.3829547057604685,0.7957568404719635,1.6382812767052364,20.0
0.09028180083477867,3.2765625534104728,0.0,0.0,1.6382812767052364,21.0
0.13542270125216802,9.659517259170942,12.765909411520937,0.5692604500406744,0.0,22.0
0.045140900417389336,8.021235982465706,0.0,0.0,0.0,23.0
0.22570450208694667,6.3829547057604685,6.3829547057604685,0.49999993583375013,3.2765625534104728,24.0
0.13542270125216802,8.021235982465706,0.0,0.0,1.6382812767052364,25.0
0.13542270125216802,3.2765625534104728,12.765909411520937,0.7957569217358362,1.6382812767052364,26.0
0.18056360166955734,3.2765625534104728,0.0,0.0,0.0,27.0
0.045140900417389336,8.021235982465706,6.3829547057604685,0.44313173283684754,1.6382812767052364,28.0
0.27084540250433603,11.297798535876177,0.0,0.0,1.6382812767052364,29.0
0.13542270125216802,8.021235982465706,0.0,0.0,0.0,30.0
0.045140900417389336,12.765909411520937,0.0,0.0,0.0,31.0
0.18056360166955734,6.3829547057604685,0.0,0.0,0.0,32.0
0.22570450208694667,1.6382812767052364,0.0,0.0,3.2765625534104728,33.0
