Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.6136938133295682,0.7044292262919075,0.005849530552946159,0.008235522926459054,0.0,0.0
4.056270073147745,0.0,0.0,0.0,0.0,1.0
5.5655798678073705,0.0,0.0,0.0,0.0,2.0
5.707077661056711,0.0,0.0,0.0,0.0,3.0
6.69756221380209,1.647348158869747,0.0,0.0,1.647348158869747,4.0
6.933391869217657,0.0,10.042052494539886,0.999999835955061,0.0,5.0
7.54654897329813,1.647348158869747,5.021026247269943,0.7529608718818024,0.0,6.0
8.489867594960396,9.963070723879184,10.042052494539886,0.5019739972592647,1.647348158869747,7.0
9.81051366528757,1.647348158869747,0.0,0.0,0.0,8.0
9.433186216622662,16.710426900679575,5.021026247269943,0.23104878594489722,1.647348158869747,9.0
11.272657528864082,11.689400653409633,0.0,0.0,1.647348158869747,10.0
12.923465116773048,8.315722565009438,0.0,0.0,1.647348158869747,11.0
13.159294772188614,4.942044476609241,15.063078741809829,0.752960995888897,0.0,12.0
15.611923188510506,10.042052494539886,0.0,0.0,0.0,13.0
17.640058225084378,11.689400653409633,5.021026247269943,0.30047262000725616,0.0,14.0
18.20604939808174,0.0,20.084104989079773,0.9999999179775239,0.0,15.0
21.130337125234764,6.66837440613969,20.084104989079773,0.750738032750033,3.294696317739494,16.0
18.441879053497306,20.084104989079773,10.042052494539886,0.33333331510611586,1.647348158869747,17.0
17.640058225084378,30.126157483619657,25.105131236349713,0.4545454409880198,4.942044476609241,18.0
17.92305381158306,50.052298931378026,50.210262472699426,0.5007877411526584,1.647348158869747,19.0
14.5271067735989,46.67862084297783,50.210262472699426,0.518225207069527,3.294696317739494,20.0
11.036827873448516,41.657594595707884,50.210262472699426,0.5465487404909798,6.589392635478988,21.0
7.68804676654747,60.01536965525721,50.210262472699426,0.45552255635066846,8.236740794348735,22.0
0.18866372433245326,64.95741413186646,65.27334121450926,0.5012129447858077,8.236740794348735,23.0
0.0,51.46270177826567,0.0,0.0,13.178785270957976,24.0
0.0,37.88900765400418,10.042052494539886,0.2095103283399515,13.178785270957976,25.0
0.0,11.531437112088229,0.0,0.0,18.120829747567218,26.0
0.0,13.178785270957976,0.0,0.0,3.294696317739494,27.0
0.0,1.647348158869747,0.0,0.0,4.942044476609241,28.0
0.0,1.647348158869747,0.0,0.0,4.942044476609241,29.0
0.0,0.0,0.0,0.0,3.294696317739494,30.0
0.23582965541556655,0.0,0.0,0.0,0.0,31.0
1.6979735189920793,0.0,5.021026247269943,0.9999996719101758,3.294696317739494,32.0
3.726108555565952,0.0,0.0,0.0,0.0,33.0
4.056270073147745,1.647348158869747,0.0,0.0,1.647348158869747,34.0
4.292099728563311,1.647348158869747,5.021026247269943,0.7529608718818024,0.0,35.0
4.480763452895765,1.647348158869747,0.0,0.0,0.0,36.0
4.9995886948100114,5.021026247269943,0.0,0.0,1.647348158869747,37.0
6.461732558386524,0.0,0.0,0.0,0.0,38.0
7.027723731383883,0.0,5.021026247269943,0.9999996719101758,0.0,39.0
8.395535732794169,0.0,0.0,0.0,0.0,40.0
9.480352147705776,0.0,10.042052494539886,0.999999835955061,0.0,41.0
7.82954455979681,0.0,5.021026247269943,0.9999996719101758,0.0,42.0
12.640469530274368,5.021026247269943,5.021026247269943,0.4999999179775305,0.0,43.0
11.697150908612102,1.647348158869747,5.021026247269943,0.7529608718818024,0.0,44.0
13.39512442760418,11.689400653409633,25.105131236349713,0.6823060064351961,0.0,45.0
15.045932015513147,6.66837440613969,10.042052494539886,0.6009452400145123,3.294696317739494,46.0
15.09309794659626,11.610418882748931,5.021026247269943,0.3018995469535955,0.0,47.0
16.932569258837677,18.27879328888862,15.063078741809829,0.4517766124141924,3.294696317739494,48.0
20.37568222790495,20.00512321841907,10.042052494539886,0.33420951239851315,3.294696317739494,49.0
20.753009676569857,23.378801306819266,20.084104989079773,0.46209758940439755,4.942044476609241,50.0
21.93215795364769,4.942044476609241,20.084104989079773,0.8025247229733669,3.294696317739494,51.0
22.026489815813918,18.357775059549322,25.105131236349713,0.5776219867554969,6.589392635478988,52.0
22.92264250639307,58.36802149638746,25.105131236349713,0.30075694901903927,1.647348158869747,53.0
22.733978782060618,19.847159677097665,25.105131236349713,0.5584838905022783,4.942044476609241,54.0
20.32851629682184,80.09947464433698,50.210262472699426,0.3853147350980845,8.236740794348735,55.0
14.008281531684654,73.35211846753658,30.126157483619657,0.2911350882791953,9.884088953218482,56.0
6.273068834054071,78.37314471480653,80.33641995631909,0.5061851142300547,11.531437112088229,57.0
0.0,113.28338313371403,70.2943674617792,0.3829133247518577,21.41552606530671,58.0
0.0,69.820476837815,0.0,0.0,18.120829747567218,59.0
0.0,26.35757054191595,10.042052494539886,0.27588340763876323,18.120829747567218,60.0
0.0,9.884088953218482,5.021026247269943,0.336865943321922,13.178785270957976,61.0
0.0,1.647348158869747,0.0,0.0,6.589392635478988,62.0
0.0,3.294696317739494,0.0,0.0,6.589392635478988,63.0
0.0,0.0,5.021026247269943,0.9999996719101758,3.294696317739494,64.0
0.0,0.0,0.0,0.0,0.0,65.0
0.0,0.0,0.0,0.0,0.0,66.0
0.0,0.0,0.0,0.0,3.294696317739494,67.0
0.0,0.0,0.0,0.0,0.0,68.0
0.0,0.0,0.0,0.0,0.0,69.0
0.0,0.0,0.0,0.0,0.0,70.0
0.0,0.0,0.0,0.0,0.0,71.0
0.0,0.0,0.0,0.0,0.0,72.0
0.0,0.0,0.0,0.0,0.0,73.0
0.0,0.0,0.0,0.0,0.0,74.0
0.0,0.0,0.0,0.0,0.0,75.0
0.0,0.0,0.0,0.0,0.0,76.0
0.0,0.0,0.0,0.0,0.0,77.0
0.0,0.0,0.0,0.0,0.0,78.0
0.0,0.0,0.0,0.0,0.0,79.0
0.0,0.0,0.0,0.0,0.0,80.0
0.0,0.0,0.0,0.0,0.0,81.0
0.0,0.0,0.0,0.0,0.0,82.0
0.0,0.0,0.0,0.0,0.0,83.0
0.0,0.0,0.0,0.0,0.0,84.0
0.0,0.0,0.0,0.0,0.0,85.0
0.0,0.0,0.0,0.0,0.0,86.0
0.0,0.0,0.0,0.0,0.0,87.0
0.0,0.0,0.0,0.0,0.0,88.0
0.0,0.0,0.0,0.0,0.0,89.0
0.0,0.0,0.0,0.0,0.0,90.0
0.0,0.0,0.0,0.0,0.0,91.0
0.0,0.0,0.0,0.0,0.0,92.0
0.0,0.0,0.0,0.0,0.0,93.0
0.0,0.0,0.0,0.0,0.0,94.0
0.0,0.0,0.0,0.0,0.0,95.0
