Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.12940863809824404,0.8640843872949059,0.0007545644801981747,0.0008724892335068722,0.0,0.0
0.47853429410195575,0.0,0.0,0.0,0.0,1.0
3.0017151175486316,0.0,0.0,0.0,0.0,2.0
3.7412681175243816,0.0,0.0,0.0,0.0,3.0
4.3503117645632345,0.0,0.0,0.0,0.0,4.0
4.785342941019557,0.0,0.0,0.0,0.0,5.0
5.002858529247719,12.883516019257563,12.883516019257563,0.49999995983230094,0.0,6.0
6.655976999781748,25.767032038515126,12.883516019257563,0.3333333154810222,0.0,7.0
7.0475050585924395,0.0,0.0,0.0,0.0,8.0
7.221517529174969,0.0,0.0,0.0,0.0,9.0
7.526039352694395,2.070004944716822,12.883516019257563,0.8615706138267197,0.0,10.0
7.43903311740313,2.070004944716822,12.883516019257563,0.8615706138267197,0.0,11.0
9.135654705582791,4.140009889433644,12.883516019257563,0.7568064642875704,0.0,12.0
8.309095470315777,40.72055300248951,0.0,0.0,0.0,13.0
6.742983235073013,70.62759493043829,25.767032038515126,0.26730775661890105,0.0,14.0
4.480821117500131,31.977046872665593,0.0,0.0,2.070004944716822,15.0
2.914708882257367,76.83760976458875,51.53406407703025,0.40144419484332594,4.140009889433644,16.0
0.6090436470388528,122.16165900746854,38.65054805777269,0.24034585598700925,6.210014834150466,17.0
0.0,59.35059750494091,12.883516019257563,0.1783577733772576,6.210014834150466,18.0
0.0,35.190084060185974,12.883516019257563,0.26799564507785417,4.140009889433644,19.0
0.04350311764563234,24.840059336601865,0.0,0.0,10.350024723584111,20.0
0.0,16.560039557734576,0.0,0.0,8.280019778867288,21.0
0.04350311764563234,10.350024723584111,0.0,0.0,8.280019778867288,22.0
0.21751558822816172,18.630044502451398,0.0,0.0,2.070004944716822,23.0
1.0005717058495438,38.65054805777269,0.0,0.0,2.070004944716822,24.0
1.8706340587621908,42.79055794720633,12.883516019257563,0.23140960634565938,2.070004944716822,25.0
2.6971932940292054,29.90704192794877,0.0,0.0,4.140009889433644,26.0
2.5231808234466757,17.02352590869121,12.883516019257563,0.4307853367300049,4.140009889433644,27.0
1.3050935293689703,42.79055794720633,0.0,0.0,6.210014834150466,28.0
0.8700623529126469,4.140009889433644,0.0,0.0,2.070004944716822,29.0
0.5655405293932204,40.25706665153288,12.883516019257563,0.24244211993713805,8.280019778867288,30.0
0.21751558822816172,10.350024723584111,0.0,0.0,8.280019778867288,31.0
0.13050935293689703,38.18706170681606,0.0,0.0,4.140009889433644,32.0
0.13050935293689703,29.44355557699214,0.0,0.0,4.140009889433644,33.0
0.17401247058252936,36.11705676209924,25.767032038515126,0.4163757061954114,0.0,34.0
0.26101870587379405,21.16353579812485,12.883516019257563,0.37840325515008,4.140009889433644,35.0
0.6090436470388528,8.280019778867288,25.767032038515126,0.75680651030016,2.070004944716822,36.0
0.9135654705582792,6.210014834150466,0.0,0.0,10.350024723584111,37.0
1.1745841764320732,55.6740739664639,0.0,0.0,4.140009889433644,38.0
1.914137176407823,12.420029668300932,12.883516019257563,0.5091584841262654,4.140009889433644,39.0
0.5220374117475881,36.11705676209924,0.0,0.0,4.140009889433644,40.0
0.08700623529126468,36.11705676209924,12.883516019257563,0.2629258137958258,4.140009889433644,41.0
0.13050935293689703,29.44355557699214,0.0,0.0,10.350024723584111,42.0
0.04350311764563234,14.490034613017755,12.883516019257563,0.4706556054079289,0.0,43.0
0.13050935293689703,33.58356546642579,0.0,0.0,2.070004944716822,44.0
0.17401247058252936,12.420029668300932,12.883516019257563,0.5091584841262654,6.210014834150466,45.0
0.43503117645632344,8.280019778867288,0.0,0.0,2.070004944716822,46.0
1.0005717058495438,2.070004944716822,0.0,0.0,4.140009889433644,47.0
1.3920997646602349,14.953520963974386,12.883516019257563,0.4628191954833453,4.140009889433644,48.0
1.653118470534029,23.233540742841676,12.883516019257563,0.3567155365321581,2.070004944716822,49.0
0.6960498823301174,8.280019778867288,0.0,0.0,6.210014834150466,50.0
0.21751558822816172,102.60464180310387,0.0,0.0,2.070004944716822,51.0
0.13050935293689703,38.18706170681606,0.0,0.0,8.280019778867288,52.0
0.17401247058252936,46.46708148568335,0.0,0.0,8.280019778867288,53.0
0.13050935293689703,16.560039557734576,0.0,0.0,8.280019778867288,54.0
0.17401247058252936,8.280019778867288,0.0,0.0,2.070004944716822,55.0
0.3045218235194264,23.233540742841676,12.883516019257563,0.3567155365321581,10.350024723584111,56.0
0.5655405293932204,51.07057772607362,0.0,0.0,2.070004944716822,57.0
1.3050935293689703,23.233540742841676,0.0,0.0,6.210014834150466,58.0
2.0446465293447202,31.977046872665593,38.65054805777269,0.547244274182656,2.070004944716822,59.0
1.3050935293689703,80.9776196540224,12.883516019257563,0.13726145164034398,0.0,60.0
0.3480249411650587,21.16353579812485,12.883516019257563,0.37840325515008,4.140009889433644,61.0
0.3480249411650587,38.18706170681606,12.883516019257563,0.25226884187923043,4.140009889433644,62.0
0.26101870587379405,4.140009889433644,0.0,0.0,4.140009889433644,63.0
0.08700623529126468,20.700049447168222,0.0,0.0,4.140009889433644,64.0
0.17401247058252936,18.630044502451398,0.0,0.0,6.210014834150466,65.0
0.17401247058252936,19.09353085340803,12.883516019257563,0.4028988429281119,6.210014834150466,66.0
0.6090436470388528,6.210014834150466,0.0,0.0,4.140009889433644,67.0
0.6525467646844851,19.09353085340803,0.0,0.0,2.070004944716822,68.0
1.7401247058252938,21.16353579812485,0.0,0.0,2.070004944716822,69.0
1.522609117597132,23.233540742841676,25.767032038515126,0.5258516275916516,6.210014834150466,70.0
0.8700623529126469,21.16353579812485,0.0,0.0,4.140009889433644,71.0
0.26101870587379405,51.07057772607362,0.0,0.0,6.210014834150466,72.0
0.0,31.977046872665593,0.0,0.0,4.140009889433644,73.0
0.13050935293689703,31.513560521708964,12.883516019257563,0.2901883732519682,8.280019778867288,74.0
0.13050935293689703,10.350024723584111,0.0,0.0,2.070004944716822,75.0
0.17401247058252936,17.02352590869121,0.0,0.0,2.070004944716822,76.0
0.43503117645632344,25.303545687558497,12.883516019257563,0.33737906885309343,0.0,77.0
0.3915280588106911,10.350024723584111,0.0,0.0,2.070004944716822,78.0
1.0875779411408086,12.883516019257563,12.883516019257563,0.49999995983230094,4.140009889433644,79.0
2.0011434116990876,21.16353579812485,12.883516019257563,0.37840325515008,2.070004944716822,80.0
1.1745841764320732,29.90704192794877,0.0,0.0,6.210014834150466,81.0
0.3915280588106911,49.000572781356794,25.767032038515126,0.34462828369599513,4.140009889433644,82.0
0.13050935293689703,36.11705676209924,0.0,0.0,12.420029668300932,83.0
0.08700623529126468,19.09353085340803,0.0,0.0,2.070004944716822,84.0
0.08700623529126468,14.490034613017755,0.0,0.0,4.140009889433644,85.0
0.04350311764563234,23.233540742841676,12.883516019257563,0.3567155365321581,12.420029668300932,86.0
0.3045218235194264,6.210014834150466,0.0,0.0,6.210014834150466,87.0
0.7395529999757499,6.210014834150466,0.0,0.0,0.0,88.0
0.7395529999757499,19.09353085340803,0.0,0.0,2.070004944716822,89.0
1.5661122352427643,6.210014834150466,12.883516019257563,0.6747581011295961,2.070004944716822,90.0
1.0875779411408086,46.93056783663997,0.0,0.0,2.070004944716822,91.0
0.3915280588106911,17.02352590869121,0.0,0.0,4.140009889433644,92.0
0.26101870587379405,25.303545687558497,0.0,0.0,4.140009889433644,93.0
0.04350311764563234,23.233540742841676,0.0,0.0,2.070004944716822,94.0
0.08700623529126468,12.420029668300932,0.0,0.0,6.210014834150466,95.0
0.26101870587379405,6.210014834150466,0.0,0.0,2.070004944716822,96.0
0.21751558822816172,19.09353085340803,0.0,0.0,2.070004944716822,97.0
0.17401247058252936,38.18706170681606,0.0,0.0,4.140009889433644,98.0
0.6090436470388528,17.02352590869121,12.883516019257563,0.4307853367300049,0.0,99.0
1.1310810587864408,8.280019778867288,0.0,0.0,2.070004944716822,100.0
1.8271309411165584,44.86056289192315,12.883516019257563,0.2231140542951113,4.140009889433644,101.0
0.8265592352670145,34.04705181738242,38.65054805777269,0.531661939645946,4.140009889433644,102.0
0.08700623529126468,40.25706665153288,0.0,0.0,14.490034613017755,103.0
0.3480249411650587,27.373550632275318,0.0,0.0,2.070004944716822,104.0
0.08700623529126468,23.233540742841676,12.883516019257563,0.3567155365321581,8.280019778867288,105.0
0.04350311764563234,14.490034613017755,0.0,0.0,6.210014834150466,106.0
0.08700623529126468,6.210014834150466,0.0,0.0,6.210014834150466,107.0
0.43503117645632344,27.83703698323195,0.0,0.0,6.210014834150466,108.0
0.6525467646844851,34.04705181738242,0.0,0.0,2.070004944716822,109.0
1.522609117597132,44.86056289192315,0.0,0.0,2.070004944716822,110.0
1.7401247058252938,36.11705676209924,0.0,0.0,2.070004944716822,111.0
0.5655405293932204,31.977046872665593,0.0,0.0,6.210014834150466,112.0
0.5655405293932204,68.55758998572146,0.0,0.0,2.070004944716822,113.0
0.17401247058252936,44.39707654096652,12.883516019257563,0.22491938329946157,4.140009889433644,114.0
0.13050935293689703,35.65357041114261,0.0,0.0,0.0,115.0
0.04350311764563234,25.303545687558497,0.0,0.0,2.070004944716822,116.0
0.13050935293689703,10.350024723584111,0.0,0.0,8.280019778867288,117.0
0.3915280588106911,19.09353085340803,12.883516019257563,0.4028988429281119,4.140009889433644,118.0
0.6525467646844851,19.09353085340803,12.883516019257563,0.4028988429281119,0.0,119.0
1.2180872940777057,29.90704192794877,25.767032038515126,0.46281921269131876,6.210014834150466,120.0
2.0446465293447202,21.16353579812485,25.767032038515126,0.5490457944527701,2.070004944716822,121.0
1.6096153528883967,25.303545687558497,12.883516019257563,0.33737906885309343,2.070004944716822,122.0
0.7395529999757499,23.233540742841676,0.0,0.0,2.070004944716822,123.0
0.13050935293689703,31.977046872665593,0.0,0.0,4.140009889433644,124.0
0.13050935293689703,20.700049447168222,0.0,0.0,6.210014834150466,125.0
0.08700623529126468,36.11705676209924,0.0,0.0,2.070004944716822,126.0
0.17401247058252936,21.16353579812485,0.0,0.0,0.0,127.0
0.3045218235194264,17.02352590869121,0.0,0.0,6.210014834150466,128.0
0.47853429410195575,27.83703698323195,0.0,0.0,2.070004944716822,129.0
0.5655405293932204,6.210014834150466,0.0,0.0,0.0,130.0
1.2615904117233379,17.02352590869121,0.0,0.0,4.140009889433644,131.0
1.6096153528883967,36.11705676209924,12.883516019257563,0.2629258137958258,6.210014834150466,132.0
0.6525467646844851,17.02352590869121,12.883516019257563,0.4307853367300049,6.210014834150466,133.0
0.17401247058252936,68.09410363476483,12.883516019257563,0.15909970859807088,0.0,134.0
0.04350311764563234,14.490034613017755,0.0,0.0,14.490034613017755,135.0
0.08700623529126468,6.210014834150466,0.0,0.0,4.140009889433644,136.0
0.13050935293689703,10.350024723584111,12.883516019257563,0.554522232060701,0.0,137.0
0.17401247058252936,4.140009889433644,25.767032038515126,0.8615706734600098,0.0,138.0
0.3480249411650587,14.953520963974386,0.0,0.0,4.140009889433644,139.0
1.1745841764320732,76.83760976458875,0.0,0.0,10.350024723584111,140.0
1.3920997646602349,17.02352590869121,12.883516019257563,0.4307853367300049,4.140009889433644,141.0
1.4791059999514997,57.74407891118072,12.883516019257563,0.18241475806088536,2.070004944716822,142.0
0.9570685882039115,34.04705181738242,25.767032038515126,0.430785351638329,6.210014834150466,143.0
0.5220374117475881,42.79055794720633,0.0,0.0,4.140009889433644,144.0
0.13050935293689703,16.560039557734576,12.883516019257563,0.43756655271485306,4.140009889433644,145.0
0.0,27.373550632275318,0.0,0.0,8.280019778867288,146.0
0.04350311764563234,12.420029668300932,0.0,0.0,12.420029668300932,147.0
0.08700623529126468,10.350024723584111,0.0,0.0,6.210014834150466,148.0
0.26101870587379405,19.09353085340803,12.883516019257563,0.4028988429281119,4.140009889433644,149.0
0.47853429410195575,2.070004944716822,0.0,0.0,8.280019778867288,150.0
0.9570685882039115,29.90704192794877,12.883516019257563,0.30108313642250856,6.210014834150466,151.0
1.8706340587621908,72.6975998751551,12.883516019257563,0.15054157185249897,0.0,152.0
1.3485966470146027,70.16410857948165,25.767032038515126,0.26859924021042497,0.0,153.0
0.43503117645632344,44.86056289192315,0.0,0.0,0.0,154.0
0.26101870587379405,23.233540742841676,0.0,0.0,2.070004944716822,155.0
0.08700623529126468,27.373550632275318,25.767032038515126,0.4848842398742761,8.280019778867288,156.0
0.04350311764563234,22.770054391885044,0.0,0.0,0.0,157.0
0.0,19.09353085340803,0.0,0.0,4.140009889433644,158.0
0.26101870587379405,14.490034613017755,0.0,0.0,2.070004944716822,159.0
0.6090436470388528,21.16353579812485,0.0,0.0,2.070004944716822,160.0
0.9135654705582792,27.83703698323195,0.0,0.0,6.210014834150466,161.0
1.0875779411408086,4.140009889433644,12.883516019257563,0.7568064642875704,2.070004944716822,162.0
1.4791059999514997,29.44355557699214,12.883516019257563,0.30438003158080296,4.140009889433644,163.0
