Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
3.0440704475220017,0.04177541633066453,0.0005486521639581053,0.012962758723825582,0.0,0.0
9.6661700417017,0.0,0.0,0.0,0.0,1.0
14.332596958385277,0.0,0.0,0.0,0.0,2.0
21.28462073222,0.0,0.0,0.0,0.0,3.0
32.66498841678505,0.0,0.0,0.0,0.0,4.0
44.75960511920984,0.0,0.0,0.0,0.0,5.0
67.71080689310254,9.461776437580964,16.535812429807322,0.6360517413669398,0.0,6.0
93.66185454200613,3.5816106680319075,0.0,0.0,1.1938702226773024,7.0
137.75482724454687,34.26549508229195,8.267906214903661,0.19438619368954413,1.1938702226773024,8.0
182.37158256018478,53.18904795745387,16.535812429807322,0.23715805316538854,4.7754808907092094,9.0
221.22672913175415,157.35777411468192,57.87534350432563,0.2688960872914826,4.7754808907092094,10.0
211.37009268528988,305.075401104108,90.94696836394027,0.22965108817446342,22.683534230868748,11.0
90.99532487532979,721.2151936699955,429.9311231749904,0.3734808654971334,34.62223645764177,12.0
0.0,764.8188190932406,57.87534350432563,0.07034855241661563,68.05060269260625,13.0
0.0,343.8346241310631,49.607437289421966,0.1260857493471568,127.74411382647136,14.0
0.0,250.7127467622335,8.267906214903661,0.0319248024195826,176.69279295624077,15.0
0.0,136.1012053852125,8.267906214903661,0.05726921815126689,168.33570139749963,16.0
0.0,69.24447291528354,0.0,0.0,130.13185427182597,17.0
0.0,34.62223645764177,0.0,0.0,71.63221336063815,18.0
0.0,17.908053340159537,0.0,0.0,63.27512180189703,19.0
0.0,7.163221336063815,0.0,0.0,40.591587571028285,20.0
0.0,0.0,0.0,0.0,28.65288534425526,21.0
0.0,3.5816106680319075,0.0,0.0,22.683534230868748,22.0
0.0,0.0,0.0,0.0,14.32644267212763,23.0
0.0,0.0,0.0,0.0,3.5816106680319075,24.0
0.0,1.1938702226773024,0.0,0.0,2.3877404453546047,25.0
0.0,0.0,0.0,0.0,8.357091558741118,26.0
0.0,0.0,0.0,0.0,1.1938702226773024,27.0
0.0,0.0,0.0,0.0,1.1938702226773024,28.0
0.0,0.0,0.0,0.0,1.1938702226773024,29.0
0.0,0.0,0.0,0.0,0.0,30.0
0.0,0.0,0.0,0.0,0.0,31.0
0.0,0.0,0.0,0.0,0.0,32.0
0.0,0.0,0.0,0.0,0.0,33.0
0.0,0.0,0.0,0.0,0.0,34.0
0.0,0.0,0.0,0.0,0.0,35.0
0.0,0.0,0.0,0.0,0.0,36.0
0.0,0.0,0.0,0.0,0.0,37.0
0.0,0.0,0.0,0.0,0.0,38.0
0.0,0.0,0.0,0.0,0.0,39.0
0.0,0.0,0.0,0.0,0.0,40.0
0.0,0.0,0.0,0.0,0.0,41.0
0.0,0.0,0.0,0.0,0.0,42.0
