Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,5.007512333366494,1.0,0.4445369854192331,1.0,0.0
31.0,5.007512333366494,1.0,0.4445369854192331,0.0,1.0
56.0,4.007512333366494,1.0,0.499999937617168,1.0,2.0
43.0,0.0,1.0,0.9999997504687029,0.0,3.0
49.0,0.0,1.0,0.9999997504687029,1.0,4.0
41.0,0.0,0.0,0.0,0.0,5.0
56.0,0.0,0.0,0.0,0.0,6.0
72.0,0.0,0.0,0.0,1.0,7.0
44.0,8.015024666732987,0.0,0.0,0.0,8.0
59.0,0.0,0.0,0.0,0.0,9.0
53.0,4.007512333366494,1.0,0.499999937617168,2.0,10.0
50.0,0.0,0.0,0.0,0.0,11.0
57.0,0.0,0.0,0.0,0.0,12.0
49.0,0.0,0.0,0.0,0.0,13.0
54.0,8.015024666732987,0.0,0.0,0.0,14.0
52.0,0.0,0.0,0.0,0.0,15.0
61.0,0.0,0.0,0.0,0.0,16.0
53.0,1.0,0.0,0.0,0.0,17.0
59.0,0.0,0.0,0.0,1.0,18.0
43.0,1.0,0.0,0.0,0.0,19.0
50.0,0.0,0.0,0.0,0.0,20.0
56.0,1.0,0.0,0.0,0.0,21.0
43.0,0.0,0.0,0.0,1.0,22.0
45.0,1.0,0.0,0.0,0.0,23.0
63.0,0.0,1.0,0.9999997504687029,0.0,24.0
49.0,0.0,0.0,0.0,0.0,25.0
50.0,0.0,0.0,0.0,1.0,26.0
43.0,0.0,1.0,0.9999997504687029,0.0,27.0
53.0,0.0,0.0,0.0,2.0,28.0
45.0,0.0,0.0,0.0,1.0,29.0
45.0,0.0,0.0,0.0,0.0,30.0
64.0,0.0,0.0,0.0,1.0,31.0
48.0,0.0,0.0,0.0,0.0,32.0
52.0,0.0,1.0,0.9999997504687029,1.0,33.0
43.0,9.015024666732987,0.0,0.0,1.0,34.0
57.0,1.0,0.0,0.0,0.0,35.0
49.0,4.007512333366494,1.0,0.499999937617168,0.0,36.0
53.0,0.0,0.0,0.0,0.0,37.0
52.0,0.0,1.0,0.9999997504687029,1.0,38.0
57.0,1.0,0.0,0.0,0.0,39.0
45.0,0.0,0.0,0.0,0.0,40.0
53.0,0.0,0.0,0.0,0.0,41.0
50.0,1.0,0.0,0.0,0.0,42.0
62.0,1.0,0.0,0.0,0.0,43.0
53.0,8.015024666732987,0.0,0.0,1.0,44.0
37.0,0.0,1.0,0.9999997504687029,1.0,45.0
52.0,0.0,0.0,0.0,0.0,46.0
59.0,4.007512333366494,0.0,0.0,0.0,47.0
54.0,1.0,0.0,0.0,0.0,48.0
48.0,3.0,0.0,0.0,0.0,49.0
62.0,4.007512333366494,1.0,0.499999937617168,1.0,50.0
47.0,0.0,0.0,0.0,1.0,51.0
46.0,1.0,1.0,0.8002998827109041,1.0,52.0
40.0,0.0,1.0,0.9999997504687029,0.0,53.0
53.0,0.0,0.0,0.0,0.0,54.0
51.0,6.007512333366494,0.0,0.0,0.0,55.0
47.0,0.0,0.0,0.0,0.0,56.0
49.0,1.0,0.0,0.0,1.0,57.0
48.0,0.0,1.0,0.9999997504687029,1.0,58.0
33.0,1.0,1.0,0.8002998827109041,0.0,59.0
50.0,1.0,0.0,0.0,1.0,60.0
33.0,0.0,0.0,0.0,0.0,61.0
50.0,0.0,0.0,0.0,0.0,62.0
46.0,4.007512333366494,0.0,0.0,1.0,63.0
51.0,1.0,2.0,0.8890739708384662,0.0,64.0
58.0,8.015024666732987,1.0,0.3333333056076291,1.0,65.0
51.0,1.0,0.0,0.0,0.0,66.0
50.0,0.0,1.0,0.9999997504687029,0.0,67.0
53.0,0.0,1.0,0.9999997504687029,1.0,68.0
55.0,0.0,0.0,0.0,0.0,69.0
55.0,0.0,1.0,0.9999997504687029,2.0,70.0
34.0,0.0,0.0,0.0,0.0,71.0
44.0,4.007512333366494,0.0,0.0,1.0,72.0
53.0,0.0,0.0,0.0,2.0,73.0
52.0,1.0,0.0,0.0,1.0,74.0
49.0,0.0,0.0,0.0,0.0,75.0
32.0,0.0,0.0,0.0,0.0,76.0
50.0,0.0,0.0,0.0,0.0,77.0
37.0,0.0,0.0,0.0,0.0,78.0
50.0,4.007512333366494,1.0,0.499999937617168,0.0,79.0
44.0,0.0,0.0,0.0,0.0,80.0
39.0,4.007512333366494,0.0,0.0,0.0,81.0
38.0,0.0,0.0,0.0,1.0,82.0
45.0,1.0,0.0,0.0,0.0,83.0
47.0,0.0,0.0,0.0,2.0,84.0
39.0,1.0,0.0,0.0,1.0,85.0
54.0,0.0,0.0,0.0,0.0,86.0
49.0,0.0,0.0,0.0,0.0,87.0
48.0,4.007512333366494,0.0,0.0,0.0,88.0
55.0,0.0,0.0,0.0,0.0,89.0
33.0,0.0,0.0,0.0,1.0,90.0
45.0,2.0,1.0,0.6670833855845579,1.0,91.0
50.0,0.0,0.0,0.0,1.0,92.0
46.0,4.007512333366494,0.0,0.0,1.0,93.0
39.0,0.0,0.0,0.0,1.0,94.0
53.0,0.0,0.0,0.0,0.0,95.0
39.0,0.0,0.0,0.0,1.0,96.0
50.0,6.007512333366494,0.0,0.0,0.0,97.0
52.0,6.007512333366494,0.0,0.0,0.0,98.0
44.0,8.015024666732987,0.0,0.0,0.0,99.0
48.0,5.007512333366494,0.0,0.0,0.0,100.0
39.0,1.0,0.0,0.0,0.0,101.0
41.0,0.0,1.0,0.9999997504687029,1.0,102.0
50.0,4.007512333366494,0.0,0.0,0.0,103.0
53.0,4.007512333366494,0.0,0.0,0.0,104.0
47.0,0.0,0.0,0.0,0.0,105.0
43.0,0.0,1.0,0.9999997504687029,1.0,106.0
40.0,0.0,0.0,0.0,0.0,107.0
37.0,0.0,0.0,0.0,0.0,108.0
47.0,1.0,0.0,0.0,0.0,109.0
41.0,1.0,0.0,0.0,0.0,110.0
43.0,0.0,1.0,0.9999997504687029,0.0,111.0
41.0,0.0,0.0,0.0,0.0,112.0
29.0,0.0,0.0,0.0,2.0,113.0
42.0,0.0,0.0,0.0,0.0,114.0
37.0,0.0,0.0,0.0,0.0,115.0
44.0,4.007512333366494,0.0,0.0,0.0,116.0
44.0,4.007512333366494,0.0,0.0,0.0,117.0
39.0,0.0,0.0,0.0,0.0,118.0
47.0,0.0,0.0,0.0,0.0,119.0
36.0,1.0,0.0,0.0,0.0,120.0
42.0,9.015024666732987,0.0,0.0,2.0,121.0
40.0,1.0,0.0,0.0,0.0,122.0
69.0,4.007512333366494,0.0,0.0,1.0,123.0
45.0,1.0,0.0,0.0,0.0,124.0
42.0,4.007512333366494,0.0,0.0,0.0,125.0
48.0,0.0,0.0,0.0,2.0,126.0
56.0,4.007512333366494,3.0,0.749999953212873,0.0,127.0
35.0,4.007512333366494,0.0,0.0,0.0,128.0
37.0,0.0,0.0,0.0,0.0,129.0
36.0,0.0,0.0,0.0,0.0,130.0
38.0,0.0,0.0,0.0,0.0,131.0
40.0,8.015024666732987,1.0,0.3333333056076291,1.0,132.0
26.0,4.007512333366494,1.0,0.499999937617168,0.0,133.0
41.0,2.0,1.0,0.6670833855845579,0.0,134.0
45.0,4.007512333366494,0.0,0.0,0.0,135.0
32.0,1.0,0.0,0.0,1.0,136.0
39.0,0.0,1.0,0.9999997504687029,0.0,137.0
37.0,0.0,1.0,0.9999997504687029,0.0,138.0
45.0,1.0,2.0,0.8890739708384662,0.0,139.0
57.0,0.0,0.0,0.0,0.0,140.0
53.0,4.007512333366494,0.0,0.0,0.0,141.0
45.0,4.007512333366494,0.0,0.0,0.0,142.0
51.0,0.0,0.0,0.0,1.0,143.0
38.0,0.0,1.0,0.9999997504687029,0.0,144.0
34.0,5.007512333366494,0.0,0.0,0.0,145.0
36.0,0.0,0.0,0.0,0.0,146.0
36.0,1.0,0.0,0.0,1.0,147.0
40.0,0.0,0.0,0.0,0.0,148.0
40.0,4.007512333366494,0.0,0.0,1.0,149.0
33.0,5.007512333366494,0.0,0.0,0.0,150.0
39.0,0.0,0.0,0.0,0.0,151.0
40.0,0.0,0.0,0.0,0.0,152.0
48.0,0.0,0.0,0.0,0.0,153.0
55.0,1.0,0.0,0.0,1.0,154.0
31.0,0.0,0.0,0.0,0.0,155.0
37.0,0.0,0.0,0.0,0.0,156.0
31.0,0.0,1.0,0.9999997504687029,1.0,157.0
34.0,0.0,1.0,0.9999997504687029,1.0,158.0
32.0,1.0,1.0,0.8002998827109041,0.0,159.0
32.0,0.0,1.0,0.9999997504687029,0.0,160.0
33.0,8.015024666732987,2.0,0.499999968808582,0.0,161.0
39.0,1.0,0.0,0.0,0.0,162.0
43.0,9.015024666732987,0.0,0.0,1.0,163.0
39.0,9.015024666732987,0.0,0.0,1.0,164.0
43.0,4.007512333366494,1.0,0.499999937617168,0.0,165.0
42.0,4.007512333366494,0.0,0.0,0.0,166.0
44.0,0.0,0.0,0.0,0.0,167.0
36.0,2.0,3.0,0.8573723957827171,1.0,168.0
26.0,2.0,0.0,0.0,2.0,169.0
31.0,1.0,0.0,0.0,0.0,170.0
37.0,0.0,0.0,0.0,0.0,171.0
44.0,0.0,0.0,0.0,1.0,172.0
34.0,14.022537000099481,0.0,0.0,0.0,173.0
47.0,9.015024666732987,0.0,0.0,0.0,174.0
39.0,4.007512333366494,0.0,0.0,0.0,175.0
32.0,1.0,0.0,0.0,0.0,176.0
48.0,0.0,0.0,0.0,1.0,177.0
45.0,0.0,0.0,0.0,1.0,178.0
49.0,0.0,1.0,0.9999997504687029,0.0,179.0
39.0,6.007512333366494,2.0,0.571581597188478,1.0,180.0
38.0,0.0,0.0,0.0,0.0,181.0
39.0,1.0,0.0,0.0,0.0,182.0
47.0,0.0,0.0,0.0,0.0,183.0
34.0,0.0,0.0,0.0,1.0,184.0
33.0,1.0,0.0,0.0,0.0,185.0
43.0,0.0,0.0,0.0,0.0,186.0
28.0,0.0,1.0,0.9999997504687029,0.0,187.0
47.0,1.0,0.0,0.0,0.0,188.0
39.0,1.0,0.0,0.0,0.0,189.0
36.0,10.015024666732987,0.0,0.0,0.0,190.0
32.0,6.007512333366494,1.0,0.40014998131041124,1.0,191.0
38.0,4.007512333366494,1.0,0.499999937617168,0.0,192.0
37.0,4.007512333366494,0.0,0.0,0.0,193.0
28.0,1.0,1.0,0.8002998827109041,0.0,194.0
36.0,0.0,0.0,0.0,0.0,195.0
37.0,0.0,1.0,0.9999997504687029,0.0,196.0
46.0,1.0,0.0,0.0,0.0,197.0
40.0,1.0,0.0,0.0,0.0,198.0
40.0,0.0,0.0,0.0,1.0,199.0
35.0,9.015024666732987,0.0,0.0,0.0,200.0
40.0,5.0,0.0,0.0,0.0,201.0
29.0,0.0,0.0,0.0,1.0,202.0
49.0,0.0,0.0,0.0,0.0,203.0
40.0,0.0,1.0,0.9999997504687029,0.0,204.0
28.0,1.0,0.0,0.0,0.0,205.0
42.0,0.0,0.0,0.0,0.0,206.0
41.0,0.0,0.0,0.0,0.0,207.0
40.0,5.007512333366494,0.0,0.0,1.0,208.0
50.0,0.0,0.0,0.0,2.0,209.0
39.0,1.0,0.0,0.0,0.0,210.0
27.0,0.0,0.0,0.0,1.0,211.0
41.0,8.015024666732987,0.0,0.0,1.0,212.0
32.0,4.007512333366494,0.0,0.0,1.0,213.0
47.0,5.007512333366494,0.0,0.0,0.0,214.0
33.0,1.0,2.0,0.8890739708384662,1.0,215.0
34.0,2.0,0.0,0.0,0.0,216.0
46.0,2.0,1.0,0.6670833855845579,0.0,217.0
41.0,1.0,0.0,0.0,2.0,218.0
36.0,4.007512333366494,1.0,0.499999937617168,0.0,219.0
36.0,0.0,0.0,0.0,1.0,220.0
34.0,0.0,1.0,0.9999997504687029,1.0,221.0
25.0,0.0,0.0,0.0,0.0,222.0
33.0,6.007512333366494,0.0,0.0,1.0,223.0
45.0,1.0,0.0,0.0,1.0,224.0
40.0,4.007512333366494,1.0,0.499999937617168,0.0,225.0
44.0,0.0,0.0,0.0,1.0,226.0
32.0,2.0,2.0,0.8002999626208225,1.0,227.0
42.0,1.0,1.0,0.8002998827109041,1.0,228.0
54.0,1.0,0.0,0.0,0.0,229.0
44.0,1.0,0.0,0.0,0.0,230.0
33.0,1.0,0.0,0.0,0.0,231.0
34.0,12.022537000099481,0.0,0.0,1.0,232.0
30.0,5.007512333366494,0.0,0.0,0.0,233.0
32.0,1.0,0.0,0.0,0.0,234.0
36.0,0.0,0.0,0.0,0.0,235.0
39.0,0.0,0.0,0.0,0.0,236.0
39.0,0.0,0.0,0.0,1.0,237.0
43.0,0.0,0.0,0.0,0.0,238.0
36.0,1.0,0.0,0.0,0.0,239.0
40.0,4.007512333366494,1.0,0.499999937617168,0.0,240.0
44.0,4.007512333366494,1.0,0.499999937617168,0.0,241.0
41.0,1.0,0.0,0.0,2.0,242.0
39.0,0.0,0.0,0.0,0.0,243.0
53.0,0.0,0.0,0.0,0.0,244.0
42.0,1.0,0.0,0.0,0.0,245.0
34.0,1.0,0.0,0.0,1.0,246.0
40.0,1.0,0.0,0.0,0.0,247.0
46.0,1.0,0.0,0.0,0.0,248.0
46.0,0.0,1.0,0.9999997504687029,0.0,249.0
34.0,0.0,0.0,0.0,0.0,250.0
48.0,5.007512333366494,0.0,0.0,1.0,251.0
51.0,0.0,0.0,0.0,0.0,252.0
