Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.01915558881703339,1.4383721998254904,0.049721080224179794,0.03341257874179746,0.0,0.0
0.07517389927083794,1.386585001168164,0.0,0.0,0.0,1.0
0.07517389927083794,0.0,0.0,0.0,0.0,2.0
0.07517389927083794,0.0,0.0,0.0,0.0,3.0
0.22552169781251383,0.0,0.0,0.0,0.0,4.0
0.4134564459896087,0.0,0.0,0.0,0.0,5.0
0.8269128919792174,0.0,0.0,0.0,0.0,6.0
1.277956287604245,0.0,0.0,0.0,0.0,7.0
2.7438473233855847,0.0,0.0,0.0,0.0,8.0
3.533173265729383,0.0,0.0,0.0,0.0,9.0
2.7438473233855847,0.0,0.0,0.0,0.0,10.0
2.7438473233855847,0.0,0.0,0.0,0.0,11.0
2.706260373750166,1.386585001168164,0.0,0.0,0.0,12.0
2.3303908773959763,0.0,0.0,0.0,0.0,13.0
3.533173265729383,0.0,0.0,0.0,0.0,14.0
2.706260373750166,0.0,0.0,0.0,0.0,15.0
2.819021222656423,0.0,0.0,0.0,0.0,16.0
2.443151726302233,0.0,0.0,0.0,0.0,17.0
2.443151726302233,0.0,0.0,0.0,0.0,18.0
2.8941951219272606,0.0,0.0,0.0,0.0,19.0
2.8941951219272606,0.0,0.0,0.0,0.0,20.0
2.405564776666814,0.0,0.0,0.0,0.0,21.0
2.405564776666814,0.0,0.0,0.0,0.0,22.0
3.0445429204689365,0.0,4.183223564651008,0.9999996685368304,0.0,23.0
2.4807386759376517,0.0,0.0,0.0,0.0,24.0
2.7438473233855847,0.0,0.0,0.0,0.0,25.0
2.443151726302233,0.0,4.183223564651008,0.9999996685368304,0.0,26.0
2.706260373750166,0.0,0.0,0.0,0.0,27.0
3.0445429204689365,0.0,0.0,0.0,0.0,28.0
2.9317820715626794,0.0,0.0,0.0,0.0,29.0
2.706260373750166,0.0,0.0,0.0,1.386585001168164,30.0
2.6310864744793276,0.0,0.0,0.0,0.0,31.0
2.255216978125138,0.0,0.0,0.0,0.0,32.0
2.518325625573071,0.0,0.0,0.0,0.0,33.0
2.3303908773959763,0.0,0.0,0.0,0.0,34.0
2.255216978125138,0.0,0.0,0.0,0.0,35.0
2.405564776666814,0.0,0.0,0.0,0.0,36.0
2.367977827031395,1.386585001168164,4.183223564651008,0.7510531957819038,0.0,37.0
2.668673424114747,0.0,0.0,0.0,0.0,38.0
2.7438473233855847,1.386585001168164,0.0,0.0,0.0,39.0
2.5934995248439088,0.0,0.0,0.0,0.0,40.0
2.104869179583462,1.386585001168164,4.183223564651008,0.7510531957819038,1.386585001168164,41.0
2.104869179583462,1.386585001168164,0.0,0.0,0.0,42.0
1.7289996832292727,4.183223564651008,12.549670693953022,0.7499999378506403,0.0,43.0
1.9921083306772054,5.569808565819171,4.183223564651008,0.42891512239097535,2.773170002336328,44.0
2.0672822299480433,1.386585001168164,0.0,0.0,1.386585001168164,45.0
2.518325625573071,2.773170002336328,0.0,0.0,0.0,46.0
1.9169344314063674,2.773170002336328,12.549670693953022,0.8190171657501596,0.0,47.0
1.9169344314063674,5.569808565819171,0.0,0.0,0.0,48.0
1.5786518846875968,1.386585001168164,0.0,0.0,0.0,49.0
1.2403693379688259,0.0,4.183223564651008,0.9999996685368304,0.0,50.0
1.8041735825001106,0.0,0.0,0.0,0.0,51.0
1.7289996832292727,0.0,8.366447129302015,0.9999998342683878,0.0,52.0
1.9545213810417863,0.0,8.366447129302015,0.9999998342683878,0.0,53.0
1.6914127335938536,8.366447129302015,8.366447129302015,0.49999995856709356,1.386585001168164,54.0
1.4283040861459209,8.3429785681555,8.366447129302015,0.5007022136199968,1.386585001168164,55.0
1.277956287604245,1.386585001168164,4.183223564651008,0.7510531957819038,2.773170002336328,56.0
0.9772606905208931,1.386585001168164,8.366447129302015,0.8578302447819507,2.773170002336328,57.0
0.6013911941667035,13.912787133974671,0.0,0.0,0.0,58.0
0.5638042445312845,2.773170002336328,4.183223564651008,0.6013493472653942,0.0,59.0
0.6013911941667035,0.0,0.0,0.0,0.0,60.0
0.22552169781251383,4.159755003504492,0.0,0.0,0.0,61.0
0.3758694963541897,6.956393566987336,8.366447129302015,0.5460114438334397,0.0,62.0
0.4886303452604466,0.0,0.0,0.0,0.0,63.0
0.3382825467187707,1.386585001168164,0.0,0.0,0.0,64.0
0.5638042445312845,1.386585001168164,0.0,0.0,1.386585001168164,65.0
0.6389781438021225,1.386585001168164,4.183223564651008,0.7510531957819038,0.0,66.0
0.7517389927083794,0.0,0.0,0.0,0.0,67.0
1.5786518846875968,0.0,0.0,0.0,0.0,68.0
1.8417605321355295,4.183223564651008,0.0,0.0,0.0,69.0
2.3303908773959763,5.569808565819171,0.0,0.0,0.0,70.0
2.0296952803126245,5.569808565819171,4.183223564651008,0.42891512239097535,1.386585001168164,71.0
1.9921083306772054,5.569808565819171,8.366447129302015,0.600336738928594,0.0,72.0
2.0672822299480433,1.386585001168164,12.549670693953022,0.9005051083928909,0.0,73.0
1.6162388343230156,9.75303213047018,12.549670693953022,0.5626972664489149,0.0,74.0
2.2176300284897192,5.569808565819171,8.366447129302015,0.600336738928594,0.0,75.0
1.6538257839584347,1.386585001168164,0.0,0.0,1.386585001168164,76.0
1.9545213810417863,1.386585001168164,4.183223564651008,0.7510531957819038,0.0,77.0
1.6914127335938536,4.159755003504492,12.549670693953022,0.7510533204299952,0.0,78.0
1.5034779854167588,5.569808565819171,0.0,0.0,0.0,79.0
1.5034779854167588,1.386585001168164,8.366447129302015,0.8578302447819507,0.0,80.0
1.6538257839584347,1.386585001168164,4.183223564651008,0.7510531957819038,1.386585001168164,81.0
1.8417605321355295,8.3429785681555,0.0,0.0,2.773170002336328,82.0
1.277956287604245,4.159755003504492,4.183223564651008,0.5014064024298763,1.386585001168164,83.0
0.7517389927083794,0.0,0.0,0.0,0.0,84.0
0.5262172948958656,8.3429785681555,4.183223564651008,0.33395781556439363,0.0,85.0
0.22552169781251383,12.526202132806507,0.0,0.0,2.773170002336328,86.0
0.30069559708335175,1.386585001168164,0.0,0.0,2.773170002336328,87.0
0.22552169781251383,0.0,0.0,0.0,0.0,88.0
0.30069559708335175,0.0,0.0,0.0,0.0,89.0
0.4886303452604466,0.0,4.183223564651008,0.9999996685368304,0.0,90.0
0.6765650934375415,0.0,0.0,0.0,0.0,91.0
1.1651954386979881,2.773170002336328,4.183223564651008,0.6013493472653942,0.0,92.0
0.9772606905208931,0.0,4.183223564651008,0.9999996685368304,1.386585001168164,93.0
1.7665866328646915,4.183223564651008,0.0,0.0,0.0,94.0
2.1800430788543004,0.0,0.0,0.0,1.386585001168164,95.0
2.142456129218881,0.0,8.366447129302015,0.9999998342683878,1.386585001168164,96.0
2.3303908773959763,1.386585001168164,0.0,0.0,0.0,97.0
2.367977827031395,2.773170002336328,0.0,0.0,0.0,98.0
1.8417605321355295,0.0,0.0,0.0,0.0,99.0
2.142456129218881,1.386585001168164,0.0,0.0,0.0,100.0
1.8417605321355295,2.773170002336328,4.183223564651008,0.6013493472653942,0.0,101.0
1.6914127335938536,1.386585001168164,0.0,0.0,0.0,102.0
1.5410649350521777,1.386585001168164,4.183223564651008,0.7510531957819038,1.386585001168164,103.0
1.4283040861459209,9.729563569323663,0.0,0.0,0.0,104.0
1.4283040861459209,0.0,8.366447129302015,0.9999998342683878,1.386585001168164,105.0
1.5034779854167588,1.386585001168164,4.183223564651008,0.7510531957819038,0.0,106.0
1.0148476401563122,9.75303213047018,0.0,0.0,0.0,107.0
