Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.12483314899068457,3.14996800014097,0.0007321995245070188,0.00023239246995612078,0.0,0.0
0.39856617566185604,4.501139953762773,0.0,0.0,0.0,1.0
0.5757066981782365,0.0,0.0,0.0,0.0,2.0
1.0185580044691878,0.0,0.0,0.0,0.0,3.0
2.3913970539711364,0.0,0.0,0.0,0.0,4.0
3.055674013407563,13.618677876868484,0.0,0.0,0.0,5.0
2.7456780990038974,0.0,27.237355753736967,0.9999999173719428,0.0,6.0
2.347111923342041,27.237355753736967,27.237355753736967,0.4999999793429848,2.2505699768813865,7.0
2.258541662083851,6.751709930644159,13.618677876868484,0.6685526314438357,0.0,8.0
2.701392968374802,2.2505699768813865,13.618677876868484,0.8581803038797199,2.2505699768813865,9.0
2.0371160089383755,2.2505699768813865,13.618677876868484,0.8581803038797199,2.2505699768813865,10.0
1.151413396356473,9.002279907525546,13.618677876868484,0.6020380150010797,2.2505699768813865,11.0
1.2842687882437585,36.23963566126251,27.237355753736967,0.4290901975798954,0.0,12.0
0.17714052251638046,9.002279907525546,0.0,0.0,0.0,13.0
0.13285539188728535,40.62551759944512,0.0,0.0,2.2505699768813865,14.0
0.0,31.623237691919574,0.0,0.0,13.503419861288318,15.0
0.0,11.252849884406931,0.0,0.0,4.501139953762773,16.0
0.0,4.501139953762773,0.0,0.0,2.2505699768813865,17.0
0.0,0.0,0.0,0.0,0.0,18.0
0.0,0.0,0.0,0.0,0.0,19.0
0.0,2.2505699768813865,0.0,0.0,0.0,20.0
0.0,0.0,0.0,0.0,0.0,21.0
0.08857026125819023,0.0,0.0,0.0,0.0,22.0
0.3099959144036658,0.0,0.0,0.0,0.0,23.0
0.8857026125819023,0.0,0.0,0.0,0.0,24.0
1.1956985269855682,0.0,0.0,0.0,0.0,25.0
2.7899632296329924,0.0,0.0,0.0,0.0,26.0
3.3656699278112288,0.0,0.0,0.0,0.0,27.0
3.5870955809567047,0.0,0.0,0.0,0.0,28.0
3.498525319698514,0.0,0.0,0.0,0.0,29.0
