Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.4887949445833501,0.34873457951859155,0.0008403092044845395,0.002403791777899442,0.0,0.0
2.5877597789638713,0.0,0.0,0.0,0.0,1.0
5.094652064835121,0.0,0.0,0.0,0.0,2.0
5.2968207975666735,0.0,0.0,0.0,0.0,3.0
5.1350858113814315,0.0,0.0,0.0,0.0,4.0
5.458555783751915,0.0,0.0,0.0,1.6479014252127815,5.0
5.458555783751915,1.6479014252127815,0.0,0.0,0.0,6.0
5.458555783751915,0.0,0.0,0.0,0.0,7.0
6.1459294750391935,11.973100480531349,5.986550240265674,0.33333330274808237,0.0,8.0
4.892483332103569,18.564706181382476,5.986550240265674,0.24383883804678308,1.6479014252127815,9.0
3.2751334702511494,22.903354996435365,5.986550240265674,0.20721943702270434,1.6479014252127815,10.0
2.0216873273155245,5.986550240265674,11.973100480531349,0.6666666054961647,1.6479014252127815,11.0
0.8086749309262097,30.537806661913827,29.932751201328372,0.49499709351642945,1.6479014252127815,12.0
0.2830362258241734,23.50841045702082,5.986550240265674,0.2029685669777563,6.591605700851126,13.0
0.16173498618524196,21.42271852776616,5.986550240265674,0.2184133378751168,9.887408551276689,14.0
0.2830362258241734,19.169761641967927,11.973100480531349,0.38445727306269806,6.591605700851126,15.0
0.5256387051020364,26.199157846860928,0.0,0.0,3.295802850425563,16.0
0.5660724516483469,21.255453571222585,0.0,0.0,4.9437042756383445,17.0
0.6469399447409678,9.282353090691238,5.986550240265674,0.39207462804665977,3.295802850425563,18.0
0.36390371891679435,39.82015975260506,0.0,0.0,8.239507126063907,19.0
0.3234699723704839,10.93025451590402,0.0,0.0,3.295802850425563,20.0
0.40433746546310484,11.53530997648947,11.973100480531349,0.5093113234144978,6.591605700851126,21.0
0.4852049585557258,14.226057366329583,5.986550240265674,0.29617899227601463,6.591605700851126,22.0
0.44477121200941533,27.84705927207371,11.973100480531349,0.30067935586968914,1.6479014252127815,23.0
0.40433746546310484,19.169761641967927,11.973100480531349,0.38445727306269806,14.831112826915033,24.0
0.16173498618524196,15.873958791542364,29.932751201328372,0.653457760427524,9.887408551276689,25.0
0.44477121200941533,7.634451665478457,0.0,0.0,3.295802850425563,26.0
0.5256387051020364,22.903354996435365,11.973100480531349,0.3433003655636256,8.239507126063907,27.0
0.2426024792778629,12.578155941116801,17.959650720797022,0.5881119738060755,6.591605700851126,28.0
0.40433746546310484,41.468061177817845,5.986550240265674,0.12615317781522029,4.9437042756383445,29.0
0.44477121200941533,4.9437042756383445,17.959650720797022,0.7841492843031732,6.591605700851126,30.0
0.7278074378335887,12.578155941116801,11.973100480531349,0.48767767609356616,6.591605700851126,31.0
0.5256387051020364,43.72101806361608,11.973100480531349,0.21497961435147483,9.887408551276689,32.0
0.40433746546310484,20.212607606595256,11.973100480531349,0.372000511379151,1.6479014252127815,33.0
0.3234699723704839,15.268903330956913,5.986550240265674,0.2816477077790101,8.239507126063907,34.0
0.2830362258241734,44.763864028243404,5.986550240265674,0.11796061435488416,3.295802850425563,35.0
0.2830362258241734,25.156311882233602,11.973100480531349,0.32246941675653074,4.9437042756383445,36.0
0.4852049585557258,33.833609512339386,5.986550240265674,0.15033967793484457,3.295802850425563,37.0
0.3234699723704839,25.156311882233602,0.0,0.0,6.591605700851126,38.0
0.3234699723704839,8.239507126063907,5.986550240265674,0.4208157884258066,3.295802850425563,39.0
0.4852049585557258,27.84705927207371,0.0,0.0,6.591605700851126,40.0
0.4852049585557258,24.551256421648148,5.986550240265674,0.19603732460202516,8.239507126063907,41.0
0.44477121200941533,26.199157846860928,17.959650720797022,0.40670594685698597,6.591605700851126,42.0
0.2830362258241734,8.239507126063907,0.0,0.0,8.239507126063907,43.0
0.4852049585557258,8.239507126063907,0.0,0.0,6.591605700851126,44.0
0.5660724516483469,17.521860216755144,11.973100480531349,0.4059371339555126,13.183211401702252,45.0
0.36390371891679435,28.889905236701043,5.986550240265674,0.1716501827818128,3.295802850425563,46.0
0.2830362258241734,24.551256421648148,29.932751201328372,0.5493859868592237,4.9437042756383445,47.0
0.20216873273155242,27.84705927207371,0.0,0.0,11.53530997648947,48.0
0.36390371891679435,32.185708087126606,0.0,0.0,1.6479014252127815,49.0
0.36390371891679435,32.185708087126606,5.986550240265674,0.1568298613742115,6.591605700851126,50.0
0.36390371891679435,12.578155941116801,5.986550240265674,0.3224694024444873,6.591605700851126,51.0
0.4852049585557258,26.199157846860928,11.973100480531349,0.313659722748423,11.53530997648947,52.0
0.4852049585557258,12.578155941116801,11.973100480531349,0.48767767609356616,8.239507126063907,53.0
0.44477121200941533,20.817663067180707,5.986550240265674,0.22334361406362602,6.591605700851126,54.0
0.4852049585557258,19.169761641967927,17.959650720797022,0.4837041251347961,8.239507126063907,55.0
0.3234699723704839,39.82015975260506,0.0,0.0,4.9437042756383445,56.0
0.44477121200941533,31.142862122499274,11.973100480531349,0.2776952965924338,8.239507126063907,57.0
0.2426024792778629,11.53530997648947,17.959650720797022,0.6089057009332689,6.591605700851126,58.0
0.16173498618524196,25.156311882233602,11.973100480531349,0.32246941675653074,6.591605700851126,59.0
0.6065061981946573,15.873958791542364,17.959650720797022,0.530822755978886,3.295802850425563,60.0
0.36390371891679435,25.156311882233602,5.986550240265674,0.19222863653134903,9.887408551276689,61.0
0.3234699723704839,18.564706181382476,11.973100480531349,0.39207464920405033,11.53530997648947,62.0
0.20216873273155242,20.212607606595256,17.959650720797022,0.4704895841226345,8.239507126063907,63.0
0.36390371891679435,32.790763547712054,11.973100480531349,0.2674724423300186,1.6479014252127815,64.0
0.40433746546310484,38.17225832739228,0.0,0.0,4.9437042756383445,65.0
0.20216873273155242,7.634451665478457,11.973100480531349,0.6106371353804154,6.591605700851126,66.0
0.40433746546310484,15.873958791542364,17.959650720797022,0.530822755978886,3.295802850425563,67.0
0.6469399447409678,31.142862122499274,17.959650720797022,0.3657582693451784,9.887408551276689,68.0
0.36390371891679435,23.50841045702082,5.986550240265674,0.2029685669777563,4.9437042756383445,69.0
0.3234699723704839,40.42521521319051,5.986550240265674,0.12898776784757585,8.239507126063907,70.0
0.2426024792778629,12.578155941116801,5.986550240265674,0.3224694024444873,8.239507126063907,71.0
0.5660724516483469,17.521860216755144,5.986550240265674,0.2546556617072489,3.295802850425563,72.0
0.40433746546310484,20.212607606595256,17.959650720797022,0.4704895841226345,19.774817102553378,73.0
0.3234699723704839,23.50841045702082,5.986550240265674,0.2029685669777563,8.239507126063907,74.0
0.2830362258241734,8.239507126063907,0.0,0.0,4.9437042756383445,75.0
0.5256387051020364,12.578155941116801,5.986550240265674,0.3224694024444873,16.479014252127815,76.0
0.4852049585557258,10.93025451590402,5.986550240265674,0.3538818200830731,3.295802850425563,77.0
0.3234699723704839,28.452114732659165,0.0,0.0,8.239507126063907,78.0
0.16173498618524196,41.468061177817845,5.986550240265674,0.12615317781522029,4.9437042756383445,79.0
0.6873736912872782,3.295802850425563,11.973100480531349,0.7841492560933195,1.6479014252127815,80.0
0.4852049585557258,27.84705927207371,5.986550240265674,0.17694091865962866,4.9437042756383445,81.0
0.2426024792778629,15.873958791542364,0.0,0.0,6.591605700851126,82.0
0.3234699723704839,18.564706181382476,11.973100480531349,0.39207464920405033,13.183211401702252,83.0
0.20216873273155242,4.9437042756383445,17.959650720797022,0.7841492843031732,8.239507126063907,84.0
0.44477121200941533,14.226057366329583,5.986550240265674,0.29617899227601463,3.295802850425563,85.0
0.20216873273155242,32.185708087126606,23.946200961062697,0.4266058408507091,6.591605700851126,86.0
0.20216873273155242,22.903354996435365,5.986550240265674,0.20721943702270434,9.887408551276689,87.0
0.40433746546310484,14.831112826915033,5.986550240265674,0.2875706916313478,9.887408551276689,88.0
0.3234699723704839,15.873958791542364,17.959650720797022,0.530822755978886,3.295802850425563,89.0
0.6469399447409678,22.903354996435365,0.0,0.0,1.6479014252127815,90.0
0.44477121200941533,22.903354996435365,0.0,0.0,9.887408551276689,91.0
0.2830362258241734,7.634451665478457,11.973100480531349,0.6106371353804154,8.239507126063907,92.0
0.2426024792778629,19.169761641967927,5.986550240265674,0.23797406695119774,4.9437042756383445,93.0
0.6065061981946573,15.873958791542364,5.986550240265674,0.2738522593537709,4.9437042756383445,94.0
0.36390371891679435,18.564706181382476,29.932751201328372,0.6172024637916473,6.591605700851126,95.0
0.40433746546310484,24.551256421648148,5.986550240265674,0.19603732460202516,11.53530997648947,96.0
0.36390371891679435,33.833609512339386,17.959650720797022,0.34675650979557776,3.295802850425563,97.0
0.40433746546310484,12.578155941116801,5.986550240265674,0.3224694024444873,4.9437042756383445,98.0
0.20216873273155242,9.282353090691238,11.973100480531349,0.5632954155580202,14.831112826915033,99.0
0.5256387051020364,42.51090714244517,0.0,0.0,11.53530997648947,100.0
0.44477121200941533,27.84705927207371,0.0,0.0,8.239507126063907,101.0
0.2426024792778629,14.226057366329583,17.959650720797022,0.5580007670687265,1.6479014252127815,102.0
0.3234699723704839,21.255453571222585,5.986550240265674,0.2197543880970866,8.239507126063907,103.0
0.36390371891679435,14.226057366329583,5.986550240265674,0.29617899227601463,9.887408551276689,104.0
0.44477121200941533,24.551256421648148,11.973100480531349,0.3278113827547238,4.9437042756383445,105.0
0.20216873273155242,28.452114732659165,17.959650720797022,0.3869633035427275,8.239507126063907,106.0
0.3234699723704839,19.6075521460098,17.959650720797022,0.4780672651265677,6.591605700851126,107.0
0.20216873273155242,14.226057366329583,5.986550240265674,0.29617899227601463,8.239507126063907,108.0
0.4852049585557258,29.49496069728649,5.986550240265674,0.1687230843343468,6.591605700851126,109.0
0.5256387051020364,4.9437042756383445,17.959650720797022,0.7841492843031732,3.295802850425563,110.0
0.40433746546310484,15.873958791542364,5.986550240265674,0.2738522593537709,8.239507126063907,111.0
0.16173498618524196,8.239507126063907,5.986550240265674,0.4208157884258066,6.591605700851126,112.0
0.2830362258241734,22.903354996435365,0.0,0.0,6.591605700851126,113.0
0.16173498618524196,19.169761641967927,5.986550240265674,0.23797406695119774,6.591605700851126,114.0
0.40433746546310484,26.199157846860928,5.986550240265674,0.1860002556895755,3.295802850425563,115.0
0.36390371891679435,11.53530997648947,5.986550240265674,0.3416617644008011,6.591605700851126,116.0
0.40433746546310484,26.199157846860928,5.986550240265674,0.1860002556895755,1.6479014252127815,117.0
0.6065061981946573,16.916804756169693,5.986550240265674,0.2613830947677244,4.9437042756383445,118.0
0.2426024792778629,16.916804756169693,5.986550240265674,0.2613830947677244,3.295802850425563,119.0
0.36390371891679435,22.903354996435365,5.986550240265674,0.20721943702270434,8.239507126063907,120.0
0.4852049585557258,21.86050903180804,11.973100480531349,0.3538818373192573,9.887408551276689,121.0
0.40433746546310484,29.49496069728649,17.959650720797022,0.37845953344566086,8.239507126063907,122.0
0.2426024792778629,6.591605700851126,11.973100480531349,0.6449388048889746,3.295802850425563,123.0
0.40433746546310484,12.578155941116801,5.986550240265674,0.3224694024444873,6.591605700851126,124.0
0.20216873273155242,20.212607606595256,23.946200961062697,0.5422745958093147,6.591605700851126,125.0
0.3234699723704839,27.242003811488264,5.986550240265674,0.18016281822106897,13.183211401702252,126.0
0.2830362258241734,21.86050903180804,17.959650720797022,0.4510190338045337,3.295802850425563,127.0
0.44477121200941533,22.903354996435365,5.986550240265674,0.20721943702270434,3.295802850425563,128.0
0.36390371891679435,16.916804756169693,5.986550240265674,0.2613830947677244,4.9437042756383445,129.0
0.2426024792778629,8.239507126063907,17.959650720797022,0.6855048431758833,0.0,130.0
0.5256387051020364,3.295802850425563,11.973100480531349,0.7841492560933195,6.591605700851126,131.0
0.2426024792778629,23.50841045702082,17.959650720797022,0.4330959658346546,8.239507126063907,132.0
0.36390371891679435,35.48151093755217,17.959650720797022,0.3360639928041465,1.6479014252127815,133.0
0.6469399447409678,3.295802850425563,5.986550240265674,0.6449387476408083,6.591605700851126,134.0
0.40433746546310484,38.77731378797773,11.973100480531349,0.2359212287097683,13.183211401702252,135.0
0.4852049585557258,25.156311882233602,5.986550240265674,0.19222863653134903,14.831112826915033,136.0
0.16173498618524196,25.156311882233602,5.986550240265674,0.19222863653134903,8.239507126063907,137.0
0.5256387051020364,21.86050903180804,0.0,0.0,8.239507126063907,138.0
0.40433746546310484,24.551256421648148,5.986550240265674,0.19603732460202516,4.9437042756383445,139.0
0.40433746546310484,39.82015975260506,23.946200961062697,0.3755302964481887,4.9437042756383445,140.0
0.2426024792778629,12.578155941116801,5.986550240265674,0.3224694024444873,6.591605700851126,141.0
