Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.2681981212440059,1.2061410529934193,0.0038990695525067502,0.003222258066327604,0.0,0.0
1.969066671329045,0.0,0.0,0.0,0.0,1.0
3.903588313336528,0.0,0.0,0.0,0.0,2.0
3.6963181374071548,0.0,0.0,0.0,0.0,3.0
3.3163228148699706,2.484919870892242,0.0,0.0,0.0,4.0
3.419957902834657,0.0,0.0,0.0,0.0,5.0
3.661773108085592,0.0,0.0,0.0,0.0,6.0
3.592683049442468,0.0,0.0,0.0,0.0,7.0
3.385412873513095,2.484919870892242,0.0,0.0,0.0,8.0
3.834498254693403,0.0,0.0,0.0,0.0,9.0
4.110858489265901,0.0,0.0,0.0,0.0,10.0
3.1781426975837217,0.0,0.0,0.0,0.0,11.0
3.247232756226846,0.0,0.0,0.0,0.0,12.0
3.1090526389405975,0.0,0.0,0.0,0.0,13.0
3.834498254693403,0.0,0.0,0.0,0.0,14.0
3.385412873513095,0.0,0.0,0.0,0.0,15.0
3.62722807876403,0.0,0.0,0.0,0.0,16.0
3.3508678441915327,0.0,0.0,0.0,0.0,17.0
3.5235929907993437,0.0,0.0,0.0,0.0,18.0
2.8326924043680997,0.0,0.0,0.0,0.0,19.0
2.7290573164034133,0.0,0.0,0.0,0.0,20.0
3.558138020120906,0.0,0.0,0.0,0.0,21.0
3.385412873513095,0.0,0.0,0.0,0.0,22.0
3.281777785548408,0.0,0.0,0.0,0.0,23.0
3.454502932156219,0.0,0.0,0.0,0.0,24.0
3.4890479614777816,0.0,0.0,0.0,0.0,25.0
3.074507609619035,0.0,0.0,0.0,0.0,26.0
3.765408196050279,0.0,0.0,0.0,0.0,27.0
3.6963181374071548,0.0,0.0,0.0,0.0,28.0
3.558138020120906,0.0,0.0,0.0,0.0,29.0
3.1435976682621596,0.0,0.0,0.0,0.0,30.0
3.558138020120906,0.0,0.0,0.0,0.0,31.0
3.4890479614777816,0.0,0.0,0.0,0.0,32.0
3.3508678441915327,0.0,0.0,0.0,0.0,33.0
3.212687726905284,16.62037078502635,0.0,0.0,0.0,34.0
3.454502932156219,0.0,0.0,0.0,0.0,35.0
3.661773108085592,0.0,0.0,0.0,0.0,36.0
3.039962580297473,0.0,0.0,0.0,0.0,37.0
3.0054175509759107,0.0,0.0,0.0,0.0,38.0
3.419957902834657,0.0,0.0,0.0,0.0,39.0
2.9017824630112243,0.0,0.0,0.0,0.0,40.0
3.972678371979652,0.0,0.0,0.0,0.0,41.0
3.730863166728717,0.0,0.0,0.0,0.0,42.0
3.385412873513095,0.0,0.0,0.0,0.0,43.0
3.0054175509759107,0.0,0.0,0.0,0.0,44.0
3.5235929907993437,0.0,0.0,0.0,0.0,45.0
3.419957902834657,0.0,0.0,0.0,0.0,46.0
3.1435976682621596,0.0,0.0,0.0,0.0,47.0
3.0054175509759107,0.0,0.0,0.0,0.0,48.0
3.1781426975837217,0.0,0.0,0.0,0.0,49.0
3.799953225371841,0.0,0.0,0.0,0.0,50.0
3.419957902834657,0.0,0.0,0.0,0.0,51.0
3.281777785548408,0.0,0.0,0.0,0.0,52.0
3.1781426975837217,0.0,0.0,0.0,0.0,53.0
2.6254222284387265,0.0,0.0,0.0,0.0,54.0
3.592683049442468,0.0,0.0,0.0,0.0,55.0
3.4890479614777816,0.0,0.0,0.0,0.0,56.0
4.283583635873712,0.0,0.0,0.0,0.0,57.0
3.3508678441915327,0.0,0.0,0.0,0.0,58.0
3.039962580297473,0.0,0.0,0.0,0.0,59.0
3.6963181374071548,0.0,0.0,0.0,0.0,60.0
3.1781426975837217,0.0,0.0,0.0,0.0,61.0
3.592683049442468,0.0,0.0,0.0,0.0,62.0
4.110858489265901,0.0,0.0,0.0,0.0,63.0
3.93813334265809,0.0,0.0,0.0,0.0,64.0
3.074507609619035,0.0,0.0,0.0,0.0,65.0
2.694512287081851,0.0,0.0,0.0,0.0,66.0
2.6254222284387265,0.0,0.0,0.0,0.0,67.0
3.558138020120906,0.0,0.0,0.0,0.0,68.0
3.661773108085592,0.0,0.0,0.0,0.0,69.0
3.62722807876403,0.0,0.0,0.0,0.0,70.0
3.385412873513095,0.0,0.0,0.0,0.0,71.0
3.4890479614777816,0.0,0.0,0.0,0.0,72.0
3.074507609619035,0.0,0.0,0.0,0.0,73.0
3.074507609619035,0.0,0.0,0.0,0.0,74.0
3.5235929907993437,0.0,0.0,0.0,0.0,75.0
3.5235929907993437,0.0,0.0,0.0,0.0,76.0
3.212687726905284,0.0,0.0,0.0,0.0,77.0
3.592683049442468,0.0,0.0,0.0,0.0,78.0
3.4890479614777816,0.0,0.0,0.0,0.0,79.0
3.419957902834657,0.0,0.0,0.0,0.0,80.0
3.5235929907993437,0.0,0.0,0.0,0.0,81.0
3.3163228148699706,0.0,0.0,0.0,0.0,82.0
4.283583635873712,0.0,0.0,0.0,0.0,83.0
3.454502932156219,0.0,0.0,0.0,0.0,84.0
3.765408196050279,0.0,0.0,0.0,0.0,85.0
3.5235929907993437,0.0,0.0,0.0,0.0,86.0
3.419957902834657,0.0,0.0,0.0,0.0,87.0
3.1781426975837217,0.0,0.0,0.0,0.0,88.0
3.212687726905284,0.0,0.0,0.0,0.0,89.0
3.385412873513095,0.0,0.0,0.0,0.0,90.0
3.3508678441915327,0.0,0.0,0.0,0.0,91.0
3.0054175509759107,0.0,0.0,0.0,0.0,92.0
3.730863166728717,0.0,0.0,0.0,0.0,93.0
3.730863166728717,0.0,0.0,0.0,0.0,94.0
3.247232756226846,0.0,0.0,0.0,0.0,95.0
3.1090526389405975,0.0,0.0,0.0,0.0,96.0
3.212687726905284,0.0,0.0,0.0,0.0,97.0
3.4890479614777816,0.0,0.0,0.0,0.0,98.0
3.765408196050279,0.0,0.0,0.0,0.0,99.0
3.454502932156219,0.0,0.0,0.0,0.0,100.0
4.0763134599443385,0.0,0.0,0.0,0.0,101.0
3.834498254693403,0.0,0.0,0.0,0.0,102.0
3.903588313336528,0.0,0.0,0.0,0.0,103.0
3.419957902834657,0.0,0.0,0.0,0.0,104.0
3.212687726905284,0.0,0.0,0.0,0.0,105.0
3.730863166728717,0.0,0.0,0.0,0.0,106.0
3.3508678441915327,0.0,0.0,0.0,0.0,107.0
3.5235929907993437,0.0,0.0,0.0,0.0,108.0
3.385412873513095,0.0,0.0,0.0,0.0,109.0
3.8690432840149653,0.0,0.0,0.0,0.0,110.0
3.5235929907993437,0.0,0.0,0.0,0.0,111.0
3.3508678441915327,0.0,0.0,0.0,0.0,112.0
3.0054175509759107,0.0,0.0,0.0,0.0,113.0
4.0763134599443385,0.0,0.0,0.0,0.0,114.0
3.4890479614777816,0.0,0.0,0.0,0.0,115.0
3.661773108085592,0.0,0.0,0.0,0.0,116.0
3.592683049442468,0.0,0.0,0.0,0.0,117.0
3.5235929907993437,0.0,0.0,0.0,0.0,118.0
3.592683049442468,0.0,0.0,0.0,0.0,119.0
2.487242111152478,0.0,0.0,0.0,0.0,120.0
3.558138020120906,0.0,0.0,0.0,0.0,121.0
3.3163228148699706,0.0,0.0,0.0,0.0,122.0
3.3508678441915327,0.0,0.0,0.0,0.0,123.0
3.212687726905284,0.0,0.0,0.0,0.0,124.0
3.3508678441915327,0.0,0.0,0.0,0.0,125.0
2.487242111152478,0.0,0.0,0.0,0.0,126.0
3.5235929907993437,0.0,0.0,0.0,0.0,127.0
3.765408196050279,0.0,0.0,0.0,0.0,128.0
3.247232756226846,0.0,0.0,0.0,0.0,129.0
3.1435976682621596,0.0,0.0,0.0,0.0,130.0
3.4890479614777816,0.0,0.0,0.0,0.0,131.0
3.247232756226846,0.0,0.0,0.0,0.0,132.0
3.247232756226846,0.0,0.0,0.0,0.0,133.0
2.9708725216543486,0.0,0.0,0.0,0.0,134.0
3.4890479614777816,0.0,0.0,0.0,0.0,135.0
2.9363274923327864,0.0,0.0,0.0,0.0,136.0
3.592683049442468,0.0,0.0,0.0,0.0,137.0
4.214493577230588,0.0,0.0,0.0,0.0,138.0
3.247232756226846,0.0,0.0,0.0,0.0,139.0
4.352673694516836,0.0,0.0,0.0,0.0,140.0
3.039962580297473,0.0,0.0,0.0,0.0,141.0
3.0054175509759107,0.0,0.0,0.0,0.0,142.0
3.765408196050279,0.0,0.0,0.0,0.0,143.0
3.1090526389405975,0.0,0.0,0.0,0.0,144.0
3.4890479614777816,0.0,0.0,0.0,0.0,145.0
