Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.0052322340747830605,0.43627624654215735,0.0082370698887327,0.018530465186144925,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,2.0
0.27431483109514354,0.0,0.0,0.0,0.0,3.0
0.12191770270895268,0.0,0.0,0.0,0.0,4.0
0.27431483109514354,0.0,0.0,0.0,0.0,5.0
1.1277387500578122,0.0,0.0,0.0,0.0,6.0
2.1945186487611483,0.0,0.0,0.0,0.0,7.0
2.7736277366286735,1.6920153896107786,0.0,0.0,0.0,8.0
2.529792331210768,0.0,0.0,0.0,0.0,9.0
2.865066013660388,0.0,0.0,0.0,0.0,10.0
2.2554775001156244,1.6920153896107786,17.025282928578452,0.9096014339299107,0.0,11.0
2.529792331210768,0.0,0.0,0.0,0.0,12.0
2.1640392230839103,3.384030779221557,8.512641464289226,0.7155480187507319,0.0,13.0
2.133559797406672,0.0,17.025282928578452,0.9999999006174977,0.0,14.0
1.7678066892798139,15.28070302273234,8.512641464289226,0.3577740348177365,0.0,15.0
1.7373272636025756,3.384030779221557,8.512641464289226,0.7155480187507319,0.0,16.0
1.1277387500578122,27.177375266243125,8.512641464289226,0.23851602886568496,3.384030779221557,17.0
0.5486296621902871,54.35475053248625,51.07584878573535,0.48444994428871796,1.6920153896107786,18.0
0.06095885135447634,45.842109068197026,8.512641464289226,0.15661264408178022,1.6920153896107786,19.0
0.06095885135447634,40.608369350658684,0.0,0.0,5.0760461688323355,20.0
0.06095885135447634,25.38023084416168,0.0,0.0,6.768061558443114,21.0
0.0,16.920153896107784,0.0,0.0,8.460076948053892,22.0
0.06095885135447634,18.612169285718565,0.0,0.0,6.768061558443114,23.0
0.15239712838619085,6.768061558443114,0.0,0.0,5.0760461688323355,24.0
0.3047942567723817,0.0,0.0,0.0,5.0760461688323355,25.0
0.33527368244961986,13.588687633121562,8.512641464289226,0.38516420325068773,1.6920153896107786,26.0
0.5791090878675252,35.637452214297014,8.512641464289226,0.19281139469423583,5.0760461688323355,27.0
0.7315062162537161,25.432795360397012,34.050565857156904,0.572438480133057,0.0,28.0
0.6095885135447634,16.97271841234312,17.025282928578452,0.5007730281124014,3.384030779221557,29.0
0.18287655406342904,22.048764581175455,34.050565857156904,0.6069691841970568,1.6920153896107786,30.0
0.06095885135447634,42.40551377274013,8.512641464289226,0.16718282784963573,1.6920153896107786,31.0
0.03047942567723817,23.6882154545509,8.512641464289226,0.264360698177764,8.460076948053892,32.0
0.12191770270895268,16.920153896107784,0.0,0.0,0.0,33.0
0.06095885135447634,10.152092337664671,0.0,0.0,8.460076948053892,34.0
0.15239712838619085,15.28070302273234,0.0,0.0,3.384030779221557,35.0
0.33527368244961986,6.768061558443114,0.0,0.0,8.460076948053892,36.0
0.27431483109514354,10.152092337664671,0.0,0.0,3.384030779221557,37.0
0.5791090878675252,13.588687633121562,17.025282928578452,0.5561278617318995,1.6920153896107786,38.0
0.6400679392220016,1.6920153896107786,8.512641464289226,0.8341917003873265,1.6920153896107786,39.0
0.4267119594813344,27.177375266243125,8.512641464289226,0.23851602886568496,6.768061558443114,40.0
0.24383540541790535,18.664733801953897,8.512641464289226,0.31322527841313436,3.384030779221557,41.0
0.18287655406342904,35.637452214297014,8.512641464289226,0.19281139469423583,5.0760461688323355,42.0
0.09143827703171452,13.536123116886229,0.0,0.0,5.0760461688323355,43.0
0.09143827703171452,10.152092337664671,0.0,0.0,5.0760461688323355,44.0
0.06095885135447634,15.228138506497007,8.512641464289226,0.35856618308517224,3.384030779221557,45.0
0.06095885135447634,16.97271841234312,0.0,0.0,1.6920153896107786,46.0
0.12191770270895268,5.0760461688323355,0.0,0.0,0.0,47.0
0.27431483109514354,16.97271841234312,8.512641464289226,0.3340208237328497,0.0,48.0
