Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
2.5164447484762054,2.9466145074732637,7.500768761972347e-18,2.545553519356595e-18,0.0,0.0
5.224264853829212,0.0,18.99372923320828,0.9999999207379193,0.0,1.0
4.653546844587365,14.167968775320128,0.0,0.0,0.0,2.0
4.258434376650701,3.0109652396958815,12.662486155472187,0.807893846731533,0.0,3.0
3.775519138061447,7.8367256975840345,18.99372923320828,0.7079167392593682,1.5054826198479407,4.0
2.107266495662203,33.161698008528404,0.0,0.0,0.0,5.0
0.26340831195777537,10.538378338935585,6.331243077736094,0.37530436257834127,1.5054826198479407,6.0
0.13170415597888768,12.353173557127857,31.656215388680465,0.7193059268502521,1.5054826198479407,7.0
0.26340831195777537,13.549343578631467,12.662486155472187,0.4830828506307768,0.0,8.0
0.13170415597888768,4.516447859543822,0.0,0.0,3.0109652396958815,9.0
0.5707180092418466,18.68441663486395,12.662486155472187,0.4039469427659301,0.0,10.0
1.5365484864203562,10.847690937279916,6.331243077736094,0.3685468794141167,0.0,11.0
1.0975346331573974,14.167968775320128,6.331243077736094,0.3088529772826062,0.0,12.0
0.39511246793666305,20.18989925471189,25.324972310944375,0.5564109180610461,1.5054826198479407,13.0
0.39511246793666305,23.20086449440777,12.662486155472187,0.3530759227586256,1.5054826198479407,14.0
0.13170415597888768,25.015659712600044,0.0,0.0,0.0,15.0
0.43901385326295894,3.0109652396958815,12.662486155472187,0.807893846731533,0.0,16.0
0.43901385326295894,6.021930479391763,0.0,0.0,1.5054826198479407,17.0
0.8780277065259179,6.021930479391763,25.324972310944375,0.8078938855318601,0.0,18.0
1.0536332478311015,20.49921185305622,25.324972310944375,0.5526551523164247,3.0109652396958815,19.0
0.21950692663147947,13.858656176975797,18.99372923320828,0.5781537056033673,0.0,20.0
0.08780277065259179,18.37510403651962,6.331243077736094,0.25625976445090526,3.0109652396958815,21.0
0.08780277065259179,23.20086449440777,6.331243077736094,0.21438506342686647,3.0109652396958815,22.0
0.39511246793666305,1.5054826198479407,12.662486155472187,0.8937403103272701,0.0,23.0
1.0097318625048055,6.021930479391763,6.331243077736094,0.5125194976714087,3.0109652396958815,24.0
1.5804498717466522,7.8367256975840345,25.324972310944375,0.7636813758668917,1.5054826198479407,25.0
0.8341263211996219,10.847690937279916,18.99372923320828,0.6364887517575137,1.5054826198479407,26.0
0.13170415597888768,10.847690937279916,6.331243077736094,0.3685468794141167,1.5054826198479407,27.0
0.13170415597888768,26.521142332447983,6.331243077736094,0.1927179018677891,3.0109652396958815,28.0
0.17560554130518358,15.364138796823738,0.0,0.0,1.5054826198479407,29.0
0.48291523858925484,12.353173557127857,0.0,0.0,3.0109652396958815,30.0
0.8341263211996219,20.18989925471189,50.64994462188875,0.714992309041644,3.0109652396958815,31.0
2.0633651103359067,17.178934015016008,25.324972310944375,0.5958269157597266,0.0,32.0
0.6146193945681425,22.004694472904163,12.662486155472187,0.3652585925957018,0.0,33.0
0.35121108261036715,9.342208317431975,25.324972310944375,0.7305171851914036,0.0,34.0
0.13170415597888768,9.342208317431975,6.331243077736094,0.4039469233657665,3.0109652396958815,35.0
0.13170415597888768,13.858656176975797,6.331243077736094,0.31358465566202703,0.0,36.0
0.5268166239155507,20.18989925471189,12.662486155472187,0.3854358037355782,0.0,37.0
1.2731401744625808,1.5054826198479407,31.656215388680465,0.9546017198336145,1.5054826198479407,38.0
1.229238789136285,15.673451395168069,6.331243077736094,0.2877223608976329,0.0,39.0
0.5707180092418466,15.673451395168069,12.662486155472187,0.44687017890575453,1.5054826198479407,40.0
0.21950692663147947,28.026624952295926,25.324972310944375,0.4746806636615921,6.021930479391763,41.0
0.043901385326295894,10.847690937279916,0.0,0.0,0.0,42.0
0.43901385326295894,3.0109652396958815,12.662486155472187,0.807893846731533,3.0109652396958815,43.0
0.39511246793666305,18.68441663486395,6.331243077736094,0.2530911744663191,0.0,44.0
1.6682526423992439,23.5101770927521,12.662486155472187,0.3500567691567306,1.5054826198479407,45.0
1.1414360184836931,15.673451395168069,37.98745846641656,0.7079167591203122,0.0,46.0
0.6146193945681425,20.18989925471189,6.331243077736094,0.2387243595685769,1.5054826198479407,47.0
