Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,7.568936238023795,1.0,0.4646339669931902,1.0,0.0
76.0,6.568936238023795,1.0,0.4999999619420905,1.0,1.0
52.0,6.568936238023795,1.0,0.4999999619420905,1.0,2.0
38.0,0.0,1.0,0.9999998477683735,1.0,3.0
45.0,6.568936238023795,0.0,0.0,0.0,4.0
64.0,1.0,0.0,0.0,0.0,5.0
26.0,6.568936238023795,0.0,0.0,0.0,6.0
21.0,7.568936238023795,1.0,0.4646339669931902,0.0,7.0
29.0,6.568936238023795,1.0,0.4999999619420905,1.0,8.0
10.0,7.568936238023795,0.0,0.0,1.0,9.0
16.0,4.0,0.0,0.0,1.0,10.0
23.0,15.13787247604759,1.0,0.30262098965954903,0.0,11.0
10.0,33.844681190118976,0.0,0.0,0.0,12.0
5.0,20.706808714071386,1.0,0.24083433866706783,0.0,13.0
12.0,13.568936238023795,1.0,0.32619810854592096,1.0,14.0
17.0,21.706808714071386,2.0,0.37704096149779615,0.0,15.0
3.0,32.844681190118976,1.0,0.16666666243800984,0.0,16.0
3.0,16.13787247604759,0.0,0.0,0.0,17.0
39.0,7.0,2.0,0.6523962170918419,1.0,18.0
1.0,2.0,1.0,0.7665987106166215,0.0,19.0
2.0,27.27574495209518,0.0,0.0,0.0,20.0
8.0,8.568936238023795,0.0,0.0,1.0,21.0
32.0,4.0,7.0,0.9199720577166173,1.0,22.0
2.0,34.844681190118976,0.0,0.0,0.0,23.0
3.0,7.568936238023795,0.0,0.0,1.0,24.0
12.0,6.0,2.0,0.6864854913212051,4.0,25.0
7.0,21.706808714071386,2.0,0.37704096149779615,1.0,26.0
1.0,16.13787247604759,0.0,0.0,1.0,27.0
5.0,17.13787247604759,0.0,0.0,2.0,28.0
17.0,8.568936238023795,2.0,0.6052419793190981,2.0,29.0
13.0,14.13787247604759,1.0,0.31723555336290415,0.0,30.0
0.0,6.568936238023795,0.0,0.0,2.0,31.0
4.0,4.0,2.0,0.7665987553478836,1.0,32.0
41.0,4.0,2.0,0.7665987553478836,1.0,33.0
2.0,14.13787247604759,2.0,0.48166867733413565,1.0,34.0
2.0,20.706808714071386,0.0,0.0,1.0,35.0
9.0,6.0,1.0,0.5226325912545192,4.0,36.0
27.0,40.41361742814277,4.0,0.39400203601106004,0.0,37.0
1.0,6.568936238023795,0.0,0.0,0.0,38.0
3.0,3.0,0.0,0.0,2.0,39.0
7.0,7.0,2.0,0.6523962170918419,1.0,40.0
11.0,19.706808714071386,3.0,0.49999998731402956,0.0,41.0
3.0,19.706808714071386,0.0,0.0,0.0,42.0
2.0,3.0,0.0,0.0,1.0,43.0
23.0,6.0,8.0,0.8975260764953366,1.0,44.0
5.0,15.13787247604759,1.0,0.30262098965954903,2.0,45.0
1.0,28.27574495209518,0.0,0.0,0.0,46.0
5.0,4.0,1.0,0.6215323348113733,0.0,47.0
43.0,2.0,1.0,0.7665987106166215,0.0,48.0
0.0,13.13787247604759,0.0,0.0,1.0,49.0
2.0,15.13787247604759,0.0,0.0,1.0,50.0
5.0,7.0,1.0,0.48411575076166447,0.0,51.0
17.0,6.568936238023795,1.0,0.4999999619420905,1.0,52.0
0.0,7.568936238023795,0.0,0.0,2.0,53.0
2.0,9.568936238023795,0.0,0.0,3.0,54.0
24.0,4.0,2.0,0.7665987553478836,0.0,55.0
2.0,20.706808714071386,4.0,0.5592659900849766,2.0,56.0
0.0,1.0,0.0,0.0,0.0,57.0
4.0,0.0,0.0,0.0,1.0,58.0
34.0,3.0,2.0,0.8141018391021153,0.0,59.0
1.0,35.844681190118976,0.0,0.0,1.0,60.0
1.0,1.0,0.0,0.0,1.0,61.0
8.0,3.0,1.0,0.6864854554506862,5.0,62.0
31.0,8.568936238023795,3.0,0.6969509751381519,1.0,63.0
2.0,14.13787247604759,0.0,0.0,0.0,64.0
0.0,0.0,0.0,0.0,2.0,65.0
15.0,6.0,2.0,0.6864854913212051,4.0,66.0
4.0,20.706808714071386,4.0,0.5592659900849766,2.0,67.0
1.0,1.0,0.0,0.0,2.0,68.0
5.0,8.0,1.0,0.4508864394637779,1.0,69.0
43.0,17.13787247604759,10.0,0.793088912132916,1.0,70.0
1.0,43.41361742814277,1.0,0.13142457967380247,2.0,71.0
1.0,14.13787247604759,0.0,0.0,2.0,72.0
7.0,5.0,2.0,0.7243336708350693,3.0,73.0
28.0,21.706808714071386,6.0,0.6448517994881763,0.0,74.0
0.0,6.568936238023795,0.0,0.0,1.0,75.0
2.0,20.706808714071386,1.0,0.24083433866706783,0.0,76.0
8.0,5.0,3.0,0.7976266034399283,0.0,77.0
2.0,28.27574495209518,7.0,0.6192244355519615,3.0,78.0
0.0,15.13787247604759,0.0,0.0,4.0,79.0
2.0,9.568936238023795,0.0,0.0,0.0,80.0
32.0,6.0,3.0,0.7665987702583055,0.0,81.0
0.0,26.27574495209518,1.0,0.19999999391073423,1.0,82.0
3.0,19.706808714071386,0.0,0.0,2.0,83.0
4.0,2.0,0.0,0.0,0.0,84.0
41.0,11.568936238023795,2.0,0.5317510689599522,1.0,85.0
0.0,14.13787247604759,1.0,0.31723555336290415,1.0,86.0
2.0,0.0,0.0,0.0,0.0,87.0
12.0,9.0,1.0,0.42192579606400976,2.0,88.0
35.0,8.568936238023795,3.0,0.6969509751381519,3.0,89.0
2.0,14.13787247604759,0.0,0.0,1.0,90.0
2.0,15.13787247604759,0.0,0.0,1.0,91.0
32.0,9.568936238023795,4.0,0.7330444391368718,0.0,92.0
0.0,14.13787247604759,6.0,0.7359947736778826,0.0,93.0
0.0,32.844681190118976,1.0,0.16666666243800984,1.0,94.0
6.0,8.0,0.0,0.0,2.0,95.0
38.0,14.568936238023795,4.0,0.6433088358917806,1.0,96.0
1.0,46.98255366616657,0.0,0.0,0.0,97.0
2.0,0.0,0.0,0.0,2.0,98.0
5.0,6.0,2.0,0.6864854913212051,1.0,99.0
31.0,7.568936238023795,1.0,0.4646339669931902,3.0,100.0
1.0,32.844681190118976,0.0,0.0,0.0,101.0
2.0,8.568936238023795,0.0,0.0,1.0,102.0
10.0,3.0,1.0,0.6864854554506862,0.0,103.0
10.0,21.706808714071386,1.0,0.23231699171271727,1.0,104.0
0.0,13.13787247604759,0.0,0.0,2.0,105.0
1.0,3.0,0.0,0.0,1.0,106.0
34.0,5.0,8.0,0.913121260258508,0.0,107.0
1.0,19.706808714071386,1.0,0.24999999048552224,0.0,108.0
1.0,14.13787247604759,1.0,0.31723555336290415,1.0,109.0
8.0,3.0,1.0,0.6864854554506862,2.0,110.0
33.0,11.568936238023795,6.0,0.7730804720599601,2.0,111.0
0.0,14.13787247604759,0.0,0.0,2.0,112.0
0.0,14.13787247604759,0.0,0.0,2.0,113.0
10.0,5.0,2.0,0.7243336708350693,0.0,114.0
22.0,10.568936238023795,2.0,0.5541813780303594,3.0,115.0
0.0,19.706808714071386,0.0,0.0,0.0,116.0
1.0,9.568936238023795,0.0,0.0,1.0,117.0
27.0,2.0,4.0,0.9292679668508691,1.0,118.0
1.0,27.27574495209518,2.0,0.32508528033458123,1.0,119.0
1.0,6.568936238023795,0.0,0.0,0.0,120.0
3.0,1.0,0.0,0.0,2.0,121.0
24.0,7.0,2.0,0.6523962170918419,1.0,122.0
4.0,22.706808714071386,2.0,0.3665222195684359,0.0,123.0
0.0,40.41361742814277,1.0,0.13981649752124414,0.0,124.0
6.0,6.0,0.0,0.0,3.0,125.0
41.0,10.568936238023795,7.0,0.8131094853727251,0.0,126.0
1.0,7.568936238023795,0.0,0.0,0.0,127.0
3.0,13.13787247604759,2.0,0.4999999809710445,0.0,128.0
12.0,8.0,0.0,0.0,0.0,129.0
25.0,17.13787247604759,2.0,0.4339405046149955,1.0,130.0
0.0,6.568936238023795,0.0,0.0,1.0,131.0
4.0,3.0,0.0,0.0,0.0,132.0
17.0,3.0,2.0,0.8141018391021153,1.0,133.0
11.0,21.706808714071386,2.0,0.37704096149779615,0.0,134.0
3.0,27.27574495209518,0.0,0.0,2.0,135.0
3.0,3.0,0.0,0.0,1.0,136.0
26.0,2.0,3.0,0.907862968978647,0.0,137.0
0.0,13.13787247604759,0.0,0.0,2.0,138.0
1.0,6.568936238023795,0.0,0.0,2.0,139.0
7.0,2.0,1.0,0.7665987106166215,0.0,140.0
31.0,9.568936238023795,2.0,0.5785873331164644,0.0,141.0
0.0,32.844681190118976,0.0,0.0,2.0,142.0
2.0,6.568936238023795,0.0,0.0,0.0,143.0
9.0,4.0,1.0,0.6215323348113733,0.0,144.0
3.0,20.706808714071386,3.0,0.48762792050187187,0.0,145.0
1.0,13.13787247604759,0.0,0.0,1.0,146.0
2.0,2.0,0.0,0.0,1.0,147.0
9.0,13.568936238023795,2.0,0.49192968447764307,1.0,148.0
14.0,20.706808714071386,3.0,0.48762792050187187,1.0,149.0
1.0,13.13787247604759,0.0,0.0,5.0,150.0
4.0,2.0,0.0,0.0,1.0,151.0
41.0,2.0,4.0,0.9292679668508691,0.0,152.0
1.0,6.568936238023795,1.0,0.4999999619420905,0.0,153.0
1.0,27.27574495209518,0.0,0.0,2.0,154.0
8.0,4.0,1.0,0.6215323348113733,0.0,155.0
34.0,10.568936238023795,2.0,0.5541813780303594,1.0,156.0
1.0,19.706808714071386,0.0,0.0,0.0,157.0
2.0,6.568936238023795,0.0,0.0,2.0,158.0
