Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.1800610469798491,0.2588776329237274,4.334101941001402e-06,1.6741468136486567e-05,0.0,0.0
4.407500300155651,0.0,0.0,0.0,0.0,1.0
4.074858768068432,0.0,0.0,0.0,0.0,2.0
5.197523938862796,0.0,0.0,0.0,2.254218680240504,3.0
5.239104130373699,0.0,0.0,0.0,0.0,4.0
5.738066428504527,8.811710510166698,0.0,0.0,0.0,5.0
5.44700508792821,11.065929190407202,0.0,0.0,0.0,6.0
5.114363555840991,17.623421020333396,0.0,0.0,0.0,7.0
5.072783364330089,17.623421020333396,0.0,0.0,0.0,8.0
2.4532312991432397,28.6893502107406,0.0,0.0,0.0,9.0
0.8731840217289497,0.0,0.0,0.0,0.0,10.0
0.12474057453270711,28.894514421535916,0.0,0.0,0.0,11.0
0.041580191510902365,8.811710510166698,0.0,0.0,2.254218680240504,12.0
0.0,2.254218680240504,0.0,0.0,0.0,13.0
0.041580191510902365,0.0,0.0,0.0,0.0,14.0
0.08316038302180473,2.254218680240504,0.0,0.0,2.254218680240504,15.0
0.12474057453270711,0.0,0.0,0.0,0.0,16.0
0.45738210661992607,2.254218680240504,0.0,0.0,0.0,17.0
2.6195520651868494,17.623421020333396,0.0,0.0,0.0,18.0
2.1205897670560208,8.811710510166698,0.0,0.0,0.0,19.0
1.5384670859033875,0.0,8.811710510166698,0.9999997441792826,0.0,20.0
1.247405745327071,8.811710510166698,0.0,0.0,0.0,21.0
0.3742217235981213,2.254218680240504,0.0,0.0,2.254218680240504,22.0
0.12474057453270711,2.254218680240504,0.0,0.0,0.0,23.0
0.041580191510902365,0.0,0.0,0.0,2.254218680240504,24.0
0.16632076604360946,2.254218680240504,0.0,0.0,2.254218680240504,25.0
0.08316038302180473,0.0,0.0,0.0,0.0,26.0
0.12474057453270711,8.811710510166698,0.0,0.0,2.254218680240504,27.0
0.5405424896417308,17.623421020333396,0.0,0.0,0.0,28.0
1.455306702881583,8.811710510166698,0.0,0.0,0.0,29.0
1.1642453623052662,0.0,0.0,0.0,2.254218680240504,30.0
0.20790095755451182,19.8776397005739,0.0,0.0,0.0,31.0
0.16632076604360946,19.8776397005739,0.0,0.0,4.508437360481008,32.0
0.08316038302180473,0.0,0.0,0.0,2.254218680240504,33.0
0.0,0.0,0.0,0.0,0.0,34.0
0.0,2.254218680240504,0.0,0.0,2.254218680240504,35.0
0.16632076604360946,0.0,0.0,0.0,0.0,36.0
0.5405424896417308,11.065929190407202,8.811710510166698,0.44329757675518244,0.0,37.0
1.4968868943924851,2.254218680240504,0.0,0.0,2.254218680240504,38.0
0.8731840217289497,8.811710510166698,0.0,0.0,0.0,39.0
0.5821226811526331,2.254218680240504,8.811710510166698,0.7962918037456362,0.0,40.0
0.08316038302180473,0.0,0.0,0.0,2.254218680240504,41.0
0.0,19.8776397005739,0.0,0.0,0.0,42.0
0.08316038302180473,0.0,0.0,0.0,0.0,43.0
0.12474057453270711,2.254218680240504,8.811710510166698,0.7962918037456362,0.0,44.0
0.3326415320872189,0.0,0.0,0.0,0.0,45.0
0.8731840217289497,0.0,0.0,0.0,2.254218680240504,46.0
1.1642453623052662,17.623421020333396,0.0,0.0,0.0,47.0
0.9979245962616569,2.254218680240504,0.0,0.0,0.0,48.0
0.41580191510902365,8.811710510166698,0.0,0.0,2.254218680240504,49.0
0.041580191510902365,0.0,0.0,0.0,2.254218680240504,50.0
0.0,19.8776397005739,0.0,0.0,2.254218680240504,51.0
0.0,2.254218680240504,0.0,0.0,0.0,52.0
0.24948114906541421,13.320147870647707,0.0,0.0,0.0,53.0
0.29106134057631655,0.0,0.0,0.0,0.0,54.0
0.790023638707145,2.254218680240504,8.811710510166698,0.7962918037456362,2.254218680240504,55.0
1.8295284264797043,2.254218680240504,0.0,0.0,0.0,56.0
1.0395047877725592,2.254218680240504,0.0,0.0,2.254218680240504,57.0
