Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.263505240748218,2.091115719078159,7.231934866794939e-16,3.458407408859217e-16,0.0,0.0
4.08913442337959,0.0,8.923785282851487,0.9999998454040838,0.0,1.0
2.302285767785147,11.682947231446258,8.923785282851487,0.4330519008401579,1.3795809742973855,2.0
0.06872494829209394,17.847570565702974,0.0,0.0,0.0,3.0
0.0,8.277485845784312,0.0,0.0,0.0,4.0
0.0,6.8979048714869275,0.0,0.0,6.8979048714869275,5.0
0.10308742243814091,5.518323897189542,8.923785282851487,0.6179003578466618,5.518323897189542,6.0
0.17181237073023484,10.303366257148873,17.847570565702974,0.6339955861279457,0.0,7.0
0.0,17.847570565702974,0.0,0.0,0.0,8.0
0.06872494829209394,2.759161948594771,0.0,0.0,1.3795809742973855,9.0
0.10308742243814091,11.682947231446258,8.923785282851487,0.4330519008401579,1.3795809742973855,10.0
0.03436247414604697,2.759161948594771,0.0,0.0,2.759161948594771,11.0
0.0,4.138742922892156,0.0,0.0,0.0,12.0
0.0,14.44210918004103,0.0,0.0,4.138742922892156,13.0
0.13744989658418788,17.2012711286358,8.923785282851487,0.3415795423006638,5.518323897189542,14.0
0.13744989658418788,8.923785282851487,8.923785282851487,0.499999961351018,2.759161948594771,15.0
0.0,1.3795809742973855,0.0,0.0,1.3795809742973855,16.0
0.0,2.759161948594771,0.0,0.0,2.759161948594771,17.0
0.06872494829209394,4.138742922892156,0.0,0.0,2.759161948594771,18.0
0.03436247414604697,21.986313488595133,8.923785282851487,0.2887012736694358,0.0,19.0
0.0,29.530517797149233,8.923785282851487,0.23206206452728959,1.3795809742973855,20.0
0.0,2.759161948594771,0.0,0.0,1.3795809742973855,21.0
0.13744989658418788,11.036647794379084,0.0,0.0,2.759161948594771,22.0
0.10308742243814091,4.138742922892156,8.923785282851487,0.6831590485258773,1.3795809742973855,23.0
0.0,15.821690154338414,0.0,0.0,6.8979048714869275,24.0
0.03436247414604697,10.303366257148873,0.0,0.0,0.0,25.0
0.17181237073023484,4.138742922892156,0.0,0.0,2.759161948594771,26.0
0.13744989658418788,2.759161948594771,8.923785282851487,0.7638298840438755,1.3795809742973855,27.0
0.03436247414604697,11.682947231446258,8.923785282851487,0.4330519008401579,0.0,28.0
0.0,11.682947231446258,0.0,0.0,2.759161948594771,29.0
0.06872494829209394,2.759161948594771,8.923785282851487,0.7638298840438755,2.759161948594771,30.0
0.10308742243814091,19.22715154000036,8.923785282851487,0.31699779306397285,0.0,31.0
0.0,0.0,0.0,0.0,0.0,32.0
0.0,1.3795809742973855,0.0,0.0,1.3795809742973855,33.0
0.0,11.036647794379084,8.923785282851487,0.4470736998315297,2.759161948594771,34.0
0.13744989658418788,11.682947231446258,0.0,0.0,1.3795809742973855,35.0
0.0,0.0,8.923785282851487,0.9999998454040838,1.3795809742973855,36.0
0.0,11.682947231446258,0.0,0.0,0.0,37.0
0.03436247414604697,8.277485845784312,0.0,0.0,1.3795809742973855,38.0
0.17181237073023484,19.22715154000036,0.0,0.0,1.3795809742973855,39.0
0.03436247414604697,4.138742922892156,0.0,0.0,2.759161948594771,40.0
0.03436247414604697,2.759161948594771,8.923785282851487,0.7638298840438755,2.759161948594771,41.0
0.0,13.062528205743645,0.0,0.0,2.759161948594771,42.0
0.17181237073023484,11.682947231446258,8.923785282851487,0.4330519008401579,0.0,43.0
0.0,10.303366257148873,0.0,0.0,2.759161948594771,44.0
0.0,1.3795809742973855,0.0,0.0,0.0,45.0
0.03436247414604697,2.759161948594771,0.0,0.0,4.138742922892156,46.0
0.03436247414604697,0.0,0.0,0.0,0.0,47.0
0.0,4.138742922892156,0.0,0.0,1.3795809742973855,48.0
0.03436247414604697,39.83388405429811,0.0,0.0,1.3795809742973855,49.0
0.0,4.138742922892156,0.0,0.0,6.8979048714869275,50.0
0.06872494829209394,2.759161948594771,8.923785282851487,0.7638298840438755,1.3795809742973855,51.0
0.03436247414604697,10.303366257148873,8.923785282851487,0.4641241124037308,2.759161948594771,52.0
0.03436247414604697,10.303366257148873,0.0,0.0,1.3795809742973855,53.0
0.0,5.518323897189542,0.0,0.0,0.0,54.0
0.03436247414604697,9.657066820081699,0.0,0.0,0.0,55.0
0.06872494829209394,17.847570565702974,17.847570565702974,0.4999999806755082,0.0,56.0
0.0,2.759161948594771,0.0,0.0,1.3795809742973855,57.0
0.0,4.138742922892156,0.0,0.0,5.518323897189542,58.0
0.06872494829209394,2.759161948594771,0.0,0.0,4.138742922892156,59.0
0.03436247414604697,41.21346502859549,0.0,0.0,1.3795809742973855,60.0
0.06872494829209394,8.923785282851487,0.0,0.0,0.0,61.0
0.03436247414604697,20.606732514297747,0.0,0.0,1.3795809742973855,62.0
0.10308742243814091,8.277485845784312,0.0,0.0,4.138742922892156,63.0
0.13744989658418788,8.923785282851487,0.0,0.0,1.3795809742973855,64.0
0.0,17.847570565702974,0.0,0.0,5.518323897189542,65.0
0.10308742243814091,1.3795809742973855,0.0,0.0,4.138742922892156,66.0
0.03436247414604697,2.759161948594771,0.0,0.0,1.3795809742973855,67.0
0.10308742243814091,32.289679745744,8.923785282851487,0.21652595766807595,5.518323897189542,68.0
0.0,4.138742922892156,0.0,0.0,0.0,69.0
0.0,11.682947231446258,0.0,0.0,1.3795809742973855,70.0
0.06872494829209394,2.759161948594771,0.0,0.0,1.3795809742973855,71.0
0.03436247414604697,4.138742922892156,0.0,0.0,1.3795809742973855,72.0
0.0,21.986313488595133,0.0,0.0,1.3795809742973855,73.0
0.0,29.530517797149233,0.0,0.0,2.759161948594771,74.0
0.03436247414604697,4.138742922892156,0.0,0.0,0.0,75.0
0.13744989658418788,5.518323897189542,8.923785282851487,0.6179003578466618,6.8979048714869275,76.0
0.0,8.923785282851487,0.0,0.0,2.759161948594771,77.0
0.0,13.062528205743645,0.0,0.0,2.759161948594771,78.0
0.06872494829209394,4.138742922892156,0.0,0.0,1.3795809742973855,79.0
0.06872494829209394,6.8979048714869275,8.923785282851487,0.5640222010219451,2.759161948594771,80.0
0.0,67.98482087714996,0.0,0.0,1.3795809742973855,81.0
0.0,13.062528205743645,0.0,0.0,1.3795809742973855,82.0
0.06872494829209394,5.518323897189542,17.847570565702974,0.7638299291423036,1.3795809742973855,83.0
0.13744989658418788,11.682947231446258,0.0,0.0,1.3795809742973855,84.0
0.03436247414604697,10.303366257148873,0.0,0.0,5.518323897189542,85.0
0.03436247414604697,11.682947231446258,0.0,0.0,1.3795809742973855,86.0
0.0,4.138742922892156,0.0,0.0,1.3795809742973855,87.0
0.10308742243814091,13.062528205743645,8.923785282851487,0.4058790814357044,0.0,88.0
0.03436247414604697,1.3795809742973855,8.923785282851487,0.8661037436963454,2.759161948594771,89.0
0.03436247414604697,20.606732514297747,0.0,0.0,0.0,90.0
0.06872494829209394,13.062528205743645,0.0,0.0,1.3795809742973855,91.0
0.06872494829209394,11.682947231446258,0.0,0.0,0.0,92.0
0.06872494829209394,8.923785282851487,0.0,0.0,1.3795809742973855,93.0
0.03436247414604697,6.8979048714869275,0.0,0.0,2.759161948594771,94.0
0.03436247414604697,5.518323897189542,0.0,0.0,0.0,95.0
0.06872494829209394,24.745475437189903,0.0,0.0,0.0,96.0
0.0,20.606732514297747,0.0,0.0,1.3795809742973855,97.0
0.0,8.923785282851487,0.0,0.0,0.0,98.0
0.0,2.759161948594771,0.0,0.0,1.3795809742973855,99.0
0.10308742243814091,4.138742922892156,0.0,0.0,1.3795809742973855,100.0
0.03436247414604697,48.757669337149586,0.0,0.0,2.759161948594771,101.0
0.0,0.0,0.0,0.0,2.759161948594771,102.0
0.0,6.8979048714869275,0.0,0.0,4.138742922892156,103.0
0.03436247414604697,6.8979048714869275,0.0,0.0,2.759161948594771,104.0
0.10308742243814091,10.303366257148873,0.0,0.0,0.0,105.0
0.03436247414604697,17.847570565702974,0.0,0.0,4.138742922892156,106.0
0.03436247414604697,15.821690154338414,0.0,0.0,1.3795809742973855,107.0
0.10308742243814091,13.062528205743645,0.0,0.0,0.0,108.0
0.06872494829209394,14.44210918004103,0.0,0.0,1.3795809742973855,109.0
0.03436247414604697,1.3795809742973855,0.0,0.0,2.759161948594771,110.0
0.03436247414604697,4.138742922892156,0.0,0.0,2.759161948594771,111.0
0.06872494829209394,4.138742922892156,0.0,0.0,1.3795809742973855,112.0
0.06872494829209394,13.062528205743645,0.0,0.0,1.3795809742973855,113.0
0.0,10.303366257148873,8.923785282851487,0.4641241124037308,1.3795809742973855,114.0
0.03436247414604697,21.986313488595133,0.0,0.0,0.0,115.0
0.10308742243814091,2.759161948594771,0.0,0.0,0.0,116.0
0.10308742243814091,17.2012711286358,0.0,0.0,4.138742922892156,117.0
0.0,1.3795809742973855,0.0,0.0,2.759161948594771,118.0
0.0,14.44210918004103,0.0,0.0,2.759161948594771,119.0
0.0,4.138742922892156,0.0,0.0,5.518323897189542,120.0
0.06872494829209394,1.3795809742973855,8.923785282851487,0.8661037436963454,2.759161948594771,121.0
0.0,2.759161948594771,0.0,0.0,5.518323897189542,122.0
0.0,13.062528205743645,0.0,0.0,4.138742922892156,123.0
0.0,5.518323897189542,0.0,0.0,6.8979048714869275,124.0
0.17181237073023484,4.138742922892156,8.923785282851487,0.6831590485258773,0.0,125.0
0.03436247414604697,8.923785282851487,0.0,0.0,2.759161948594771,126.0
0.0,14.44210918004103,8.923785282851487,0.3819149645711518,2.759161948594771,127.0
0.03436247414604697,8.277485845784312,0.0,0.0,1.3795809742973855,128.0
0.06872494829209394,6.8979048714869275,0.0,0.0,2.759161948594771,129.0
