Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,7.721903822323893,1.0,0.4653830570384026,1.0,0.0
11.0,0.0,1.0,0.9999998512326451,0.0,1.0
53.0,0.0,0.0,0.0,1.0,2.0
71.0,0.0,0.0,0.0,2.0,3.0
78.0,7.721903822323893,0.0,0.0,1.0,4.0
72.0,1.0,0.0,0.0,0.0,5.0
76.0,1.0,1.0,0.8704981448218561,1.0,6.0
74.0,1.0,0.0,0.0,0.0,7.0
71.0,1.0,0.0,0.0,0.0,8.0
58.0,0.0,0.0,0.0,0.0,9.0
67.0,2.0,0.0,0.0,0.0,10.0
74.0,1.0,1.0,0.8704981448218561,0.0,11.0
71.0,0.0,0.0,0.0,0.0,12.0
75.0,0.0,0.0,0.0,0.0,13.0
66.0,0.0,1.0,0.9999998512326451,0.0,14.0
76.0,0.0,0.0,0.0,0.0,15.0
66.0,1.0,0.0,0.0,0.0,16.0
62.0,1.0,0.0,0.0,0.0,17.0
75.0,0.0,0.0,0.0,1.0,18.0
61.0,0.0,1.0,0.9999998512326451,0.0,19.0
65.0,6.721903822323893,0.0,0.0,0.0,20.0
77.0,1.0,0.0,0.0,0.0,21.0
56.0,1.0,0.0,0.0,0.0,22.0
76.0,6.721903822323893,0.0,0.0,0.0,23.0
76.0,6.721903822323893,0.0,0.0,0.0,24.0
61.0,7.721903822323893,0.0,0.0,0.0,25.0
57.0,0.0,1.0,0.9999998512326451,0.0,26.0
74.0,3.0,0.0,0.0,0.0,27.0
77.0,0.0,1.0,0.9999998512326451,0.0,28.0
64.0,1.0,0.0,0.0,0.0,29.0
75.0,0.0,1.0,0.9999998512326451,1.0,30.0
62.0,0.0,0.0,0.0,1.0,31.0
55.0,0.0,0.0,0.0,0.0,32.0
57.0,0.0,0.0,0.0,0.0,33.0
64.0,0.0,0.0,0.0,0.0,34.0
53.0,6.721903822323893,0.0,0.0,1.0,35.0
53.0,8.721903822323892,0.0,0.0,0.0,36.0
62.0,1.0,0.0,0.0,0.0,37.0
59.0,0.0,0.0,0.0,0.0,38.0
68.0,7.721903822323893,0.0,0.0,0.0,39.0
69.0,1.0,0.0,0.0,0.0,40.0
63.0,6.721903822323893,0.0,0.0,1.0,41.0
64.0,1.0,0.0,0.0,0.0,42.0
66.0,3.0,0.0,0.0,2.0,43.0
42.0,7.721903822323893,0.0,0.0,0.0,44.0
73.0,7.721903822323893,1.0,0.4653830570384026,2.0,45.0
48.0,1.0,1.0,0.8704981448218561,0.0,46.0
56.0,1.0,0.0,0.0,0.0,47.0
57.0,1.0,0.0,0.0,0.0,48.0
62.0,1.0,0.0,0.0,0.0,49.0
63.0,8.721903822323892,0.0,0.0,0.0,50.0
55.0,7.721903822323893,0.0,0.0,0.0,51.0
63.0,1.0,0.0,0.0,1.0,52.0
49.0,7.721903822323893,0.0,0.0,0.0,53.0
45.0,6.721903822323893,0.0,0.0,2.0,54.0
43.0,0.0,1.0,0.9999998512326451,2.0,55.0
56.0,7.721903822323893,1.0,0.4653830570384026,0.0,56.0
59.0,7.721903822323893,1.0,0.4653830570384026,1.0,57.0
53.0,4.0,0.0,0.0,0.0,58.0
49.0,3.0,2.0,0.817560453005122,0.0,59.0
55.0,0.0,0.0,0.0,2.0,60.0
42.0,1.0,0.0,0.0,1.0,61.0
48.0,0.0,0.0,0.0,1.0,62.0
59.0,1.0,0.0,0.0,0.0,63.0
49.0,1.0,0.0,0.0,1.0,64.0
42.0,9.721903822323892,0.0,0.0,2.0,65.0
56.0,10.721903822323892,0.0,0.0,1.0,66.0
56.0,7.721903822323893,1.0,0.4653830570384026,3.0,67.0
39.0,1.0,0.0,0.0,2.0,68.0
61.0,8.721903822323892,1.0,0.4352491005936829,0.0,69.0
43.0,2.0,0.0,0.0,0.0,70.0
55.0,8.721903822323892,1.0,0.4352491005936829,0.0,71.0
49.0,8.721903822323892,0.0,0.0,1.0,72.0
44.0,4.0,1.0,0.6269318683307404,2.0,73.0
46.0,3.0,1.0,0.6914183943550593,0.0,74.0
43.0,1.0,0.0,0.0,4.0,75.0
