Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.07723511390430206,3.8340820502760704,8.364095866039567e-07,2.1815103390546636e-07,0.0,0.0
0.3053986592619769,8.08236784799113,0.0,0.0,0.0,1.0
0.7024169163025468,10.827497878141822,0.0,0.0,0.0,2.0
2.1072507489076404,0.0,0.0,0.0,0.0,3.0
1.8934716874242568,0.0,0.0,0.0,0.0,4.0
1.4964534303836867,0.0,0.0,0.0,0.0,5.0
1.6491527600146751,10.827497878141822,0.0,0.0,0.0,6.0
1.1910547711217099,17.61381183228808,8.80690591614404,0.3333333078408161,0.0,7.0
0.7634966481549422,17.61381183228808,8.80690591614404,0.3333333078408161,2.0205919619977823,8.0
1.0078155755645237,21.654995756283643,0.0,0.0,0.0,9.0
0.3970182570405699,12.848089840139604,0.0,0.0,2.0205919619977823,10.0
0.15269932963098845,12.848089840139604,0.0,0.0,6.061775885993347,11.0
0.12215946370479075,31.757955566272553,8.80690591614404,0.21710675583786596,0.0,12.0
0.12215946370479075,12.848089840139604,0.0,0.0,4.041183923995565,13.0
0.18323919555718612,10.827497878141822,0.0,0.0,0.0,14.0
0.3359385251881746,23.675587718281424,8.80690591614404,0.2711277486089242,2.0205919619977823,15.0
0.3970182570405699,19.63440379428586,0.0,0.0,4.041183923995565,16.0
0.488637854819163,19.63440379428586,8.80690591614404,0.3096518894569149,0.0,17.0
0.7329567822287445,4.041183923995565,17.61381183228808,0.8133832205282918,4.041183923995565,18.0
0.3970182570405699,21.654995756283643,0.0,0.0,4.041183923995565,19.0
0.15269932963098845,21.654995756283643,8.80690591614404,0.2891121318252393,4.041183923995565,20.0
0.12215946370479075,17.61381183228808,0.0,0.0,2.0205919619977823,21.0
0.21377906148338383,0.0,0.0,0.0,2.0205919619977823,22.0
0.09161959777859306,17.61381183228808,0.0,0.0,6.061775885993347,23.0
0.2748587933357792,12.848089840139604,0.0,0.0,4.041183923995565,24.0
0.15269932963098845,26.420717748432118,17.61381183228808,0.399999981645387,2.0205919619977823,25.0
0.5497175866715583,8.80690591614404,26.420717748432118,0.7499999569813763,2.0205919619977823,26.0
0.3359385251881746,17.61381183228808,0.0,0.0,4.041183923995565,27.0
0.2748587933357792,12.848089840139604,8.80690591614404,0.4066916102641459,6.061775885993347,28.0
0.15269932963098845,12.848089840139604,0.0,0.0,6.061775885993347,29.0
0.15269932963098845,2.0205919619977823,0.0,0.0,4.041183923995565,30.0
0.18323919555718612,37.24821562657394,0.0,0.0,2.0205919619977823,31.0
0.12215946370479075,8.08236784799113,0.0,0.0,2.0205919619977823,32.0
0.36647839111437225,10.827497878141822,0.0,0.0,4.041183923995565,33.0
0.3053986592619769,14.868681802137386,8.80690591614404,0.3719825361597569,6.061775885993347,34.0
0.5497175866715583,2.0205919619977823,0.0,0.0,6.061775885993347,35.0
0.6413371844501514,19.63440379428586,0.0,0.0,0.0,36.0
0.42755812296676765,10.827497878141822,0.0,0.0,2.0205919619977823,37.0
0.061079731852395375,2.0205919619977823,8.80690591614404,0.8133831446328582,2.0205919619977823,38.0
0.09161959777859306,14.868681802137386,0.0,0.0,8.08236784799113,39.0
0.12215946370479075,8.08236784799113,17.61381183228808,0.6854641688531851,4.041183923995565,40.0
0.09161959777859306,19.63440379428586,0.0,0.0,0.0,41.0
0.15269932963098845,4.041183923995565,0.0,0.0,4.041183923995565,42.0
0.12215946370479075,10.827497878141822,0.0,0.0,2.0205919619977823,43.0
0.36647839111437225,2.0205919619977823,0.0,0.0,6.061775885993347,44.0
0.9161959777859306,2.0205919619977823,0.0,0.0,4.041183923995565,45.0
1.0994351733431167,19.63440379428586,0.0,0.0,2.0205919619977823,46.0
0.6718770503763491,0.0,17.61381183228808,0.9999998852836769,2.0205919619977823,47.0
0.3359385251881746,30.461901672427683,17.61381183228808,0.3663764884168167,2.0205919619977823,48.0
0.09161959777859306,12.848089840139604,17.61381183228808,0.5782242636504786,2.0205919619977823,49.0
0.061079731852395375,19.63440379428586,0.0,0.0,2.0205919619977823,50.0
0.2748587933357792,18.90986572613295,0.0,0.0,10.102959809988912,51.0
0.030539865926197687,6.061775885993347,0.0,0.0,6.061775885993347,52.0
0.21377906148338383,2.0205919619977823,0.0,0.0,2.0205919619977823,53.0
0.3359385251881746,8.80690591614404,0.0,0.0,6.061775885993347,54.0
0.7634966481549422,4.041183923995565,0.0,0.0,2.0205919619977823,55.0
0.7634966481549422,4.041183923995565,17.61381183228808,0.8133832205282918,6.061775885993347,56.0
0.12215946370479075,56.882619420859804,8.80690591614404,0.1340686448876646,2.0205919619977823,57.0
0.12215946370479075,34.50308559642325,0.0,0.0,4.041183923995565,58.0
0.15269932963098845,4.041183923995565,0.0,0.0,6.061775885993347,59.0
0.12215946370479075,4.041183923995565,8.80690591614404,0.6854641149524422,6.061775885993347,60.0
0.18323919555718612,26.420717748432118,0.0,0.0,2.0205919619977823,61.0
0.21377906148338383,8.80690591614404,0.0,0.0,0.0,62.0
0.21377906148338383,18.90986572613295,0.0,0.0,4.041183923995565,63.0
0.2748587933357792,8.80690591614404,8.80690591614404,0.49999994264183845,4.041183923995565,64.0
0.42755812296676765,37.24821562657394,8.80690591614404,0.1912253238021949,4.041183923995565,65.0
0.7940365140811398,28.441309710429902,8.80690591614404,0.23643831765502285,0.0,66.0
0.09161959777859306,4.041183923995565,8.80690591614404,0.6854641149524422,4.041183923995565,67.0
0.12215946370479075,6.061775885993347,0.0,0.0,2.0205919619977823,68.0
0.030539865926197687,25.696179680279208,0.0,0.0,0.0,69.0
0.15269932963098845,12.848089840139604,8.80690591614404,0.4066916102641459,8.08236784799113,70.0
0.15269932963098845,10.827497878141822,0.0,0.0,2.0205919619977823,71.0
0.21377906148338383,2.0205919619977823,0.0,0.0,4.041183923995565,72.0
0.15269932963098845,17.61381183228808,0.0,0.0,2.0205919619977823,73.0
0.488637854819163,2.0205919619977823,0.0,0.0,4.041183923995565,74.0
0.2443189274095815,12.848089840139604,0.0,0.0,0.0,75.0
0.3970182570405699,2.0205919619977823,17.61381183228808,0.8970891199030503,4.041183923995565,76.0
0.12215946370479075,8.80690591614404,0.0,0.0,0.0,77.0
0.15269932963098845,6.061775885993347,0.0,0.0,2.0205919619977823,78.0
0.12215946370479075,4.041183923995565,0.0,0.0,6.061775885993347,79.0
