Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.6597814628754154,1.375810286111467,0.00043644194187102505,0.0003171244629026791,0.0,0.0
0.6295700692383759,0.0,4.582721526682412,0.999999699017763,0.0,1.0
0.532713135509395,1.3793181919222453,0.0,0.0,0.0,2.0
1.0169978041542995,4.582721526682412,0.0,0.0,1.3793181919222453,3.0
1.2107116716122612,1.3793181919222453,0.0,0.0,0.0,4.0
1.162283204747771,1.3793181919222453,13.748164580047234,0.9088202930873323,0.0,5.0
1.9371386745796182,2.7586363838444905,0.0,0.0,0.0,6.0
1.8887102077151277,1.3793181919222453,4.582721526682412,0.7686497713474356,0.0,7.0
1.7434248071216563,0.0,0.0,0.0,0.0,8.0
2.13085254203758,0.0,0.0,0.0,0.0,9.0
1.501282472799204,0.0,0.0,0.0,1.3793181919222453,10.0
1.7918532739861468,0.0,0.0,0.0,0.0,11.0
1.694996340257166,4.582721526682412,0.0,0.0,0.0,12.0
1.5497109396636946,5.9620397186046565,4.582721526682412,0.43459693592239246,0.0,13.0
0.9685693372898091,2.7586363838444905,0.0,0.0,0.0,14.0
0.8717124035608281,1.3793181919222453,0.0,0.0,0.0,15.0
0.6295700692383759,2.7586363838444905,4.582721526682412,0.6242333804614961,5.517272767688981,16.0
0.29057080118694273,4.137954575766736,0.0,0.0,6.896590959611227,17.0
0.09685693372898091,8.720676102449147,0.0,0.0,0.0,18.0
0.048428466864490455,1.3793181919222453,0.0,0.0,1.3793181919222453,19.0
0.09685693372898091,1.3793181919222453,0.0,0.0,1.3793181919222453,20.0
0.14528540059347136,0.0,0.0,0.0,1.3793181919222453,21.0
0.048428466864490455,0.0,0.0,0.0,0.0,22.0
0.24214233432245227,0.0,0.0,0.0,0.0,23.0
0.14528540059347136,0.0,0.0,0.0,0.0,24.0
0.24214233432245227,0.0,0.0,0.0,0.0,25.0
0.33899926805143316,0.0,0.0,0.0,0.0,26.0
0.43585620178041407,0.0,0.0,0.0,0.0,27.0
0.6779985361028663,0.0,0.0,0.0,0.0,28.0
0.8717124035608281,1.3793181919222453,0.0,0.0,0.0,29.0
1.06542627101879,1.3793181919222453,0.0,0.0,0.0,30.0
