Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
5.061451023868799,0.26789811938228786,0.01228412200745254,0.04384313504577987,0.0,0.0
14.887296916540754,0.0,0.0,0.0,0.0,1.0
21.019974452309782,10.49536440310403,0.0,0.0,0.0,2.0
32.04101813977876,0.0,0.0,0.0,0.0,3.0
48.083747055812225,0.0,8.024702904920868,0.9999998460590288,1.235330749091581,4.0
81.45795596423642,17.284736558933318,0.0,0.0,0.0,5.0
139.54063378488945,24.074108714762605,0.0,0.0,0.0,6.0
215.75470605912048,16.049405809841737,8.024702904920868,0.3333333162287792,0.0,7.0
330.5868709317811,50.61887892770837,24.074108714762605,0.3223074759285376,1.235330749091581,8.0
508.03456223848923,77.16364914065414,24.074108714762605,0.2377977241987652,1.235330749091581,9.0
758.8521855129848,83.95302129648343,24.074108714762605,0.22285243009751293,2.470661498183162,10.0
1075.9293899891588,104.33103169232011,8.024702904920868,0.07142228071808437,2.470661498183162,11.0
1633.3364503598175,238.9029319165119,136.41994938365474,0.36347357363896504,2.470661498183162,12.0
2351.8373952751335,341.3760205210202,136.41994938365474,0.2855192542920803,14.82396898909897,13.0
3416.0791461925005,509.2820631139871,160.49405809841736,0.23962343941417713,7.411984494549485,14.0
5283.612774911034,664.2319737340156,280.8646016722304,0.2971808475598224,28.41260722910636,15.0
8006.388281715617,1685.2766553885217,481.48217429525215,0.22221308962706066,33.35393022547269,16.0
11388.826580845966,2015.5346991677177,609.877420773986,0.23229778511899438,59.29587595639588,17.0
17419.87054035192,3240.912839620869,1308.0265735021014,0.28754539341048113,102.53245217460122,18.0
26749.2284614867,5805.882798212224,1950.002805895771,0.2514223268780988,143.2983668946234,19.0
39943.77305907833,8870.242279996486,3506.7951694504195,0.28333073915496,279.18474929469727,20.0
60615.784720771655,13716.164958099971,4911.1181778115715,0.26365187782096516,420.0124546911375,21.0
90670.21529619183,21476.517681790847,8145.073448494681,0.2749708282830008,615.1947130476074,22.0
138471.28146935895,36635.25143183206,13417.303257027692,0.26806430441167567,1027.7951832441954,23.0
195058.8302826684,56097.42027556254,20302.498349449794,0.26573979023159255,1615.812619811788,24.0
288598.2054320621,89394.36561716246,32227.206866162207,0.2649793635109716,2585.547257848679,25.0
419536.6924204206,144023.9274491766,58772.92407564044,0.28981181726132543,4232.2431463877565,26.0
609990.6817881876,233520.2912463828,89724.20317992022,0.27757380164763695,6651.020753109072,27.0
