Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.5600222815226578,1.023309008739957,5.063639542218329e-15,4.948292457958197e-15,0.0,0.0
1.0736417517908656,4.420985476275127,0.0,0.0,0.0,1.0
1.816932195338388,1.4736618254250422,0.0,0.0,0.0,2.0
3.7577461312680294,0.0,0.0,0.0,0.0,3.0
4.0880974395113725,0.0,0.0,0.0,0.0,4.0
3.2209252553725967,0.0,0.0,0.0,0.0,5.0
4.005509612450537,7.311614436292007,0.0,0.0,0.0,6.0
2.9318678606596715,0.0,0.0,0.0,0.0,7.0
3.7990400447984474,0.0,0.0,0.0,0.0,8.0
3.633864390676776,0.0,0.0,0.0,0.0,9.0
3.4686887365551042,1.4736618254250422,7.311614436292007,0.8322576310647151,0.0,10.0
3.675158304207194,0.0,7.311614436292007,0.9999997984492288,0.0,11.0
3.5099826500855222,1.4736618254250422,0.0,0.0,0.0,12.0
2.8905739471292535,0.0,0.0,0.0,1.4736618254250422,13.0
4.005509612450537,0.0,0.0,0.0,0.0,14.0
3.55127656361594,0.0,0.0,0.0,0.0,15.0
3.8403339583288654,0.0,0.0,0.0,0.0,16.0
3.055749601250925,1.4736618254250422,0.0,0.0,0.0,17.0
3.7990400447984474,0.0,0.0,0.0,0.0,18.0
4.005509612450537,0.0,7.311614436292007,0.9999997984492288,0.0,19.0
3.3448069959638507,1.4736618254250422,0.0,0.0,0.0,20.0
3.3861009094942682,1.4736618254250422,0.0,0.0,0.0,21.0
3.138337428311761,7.311614436292007,0.0,0.0,1.4736618254250422,22.0
3.55127656361594,8.78527626171705,0.0,0.0,1.4736618254250422,23.0
3.097043514781343,1.4736618254250422,7.311614436292007,0.8322576310647151,0.0,24.0
3.633864390676776,0.0,7.311614436292007,0.9999997984492288,0.0,25.0
3.675158304207194,8.78527626171705,0.0,0.0,0.0,26.0
3.7990400447984474,0.0,0.0,0.0,1.4736618254250422,27.0
3.8403339583288654,0.0,0.0,0.0,0.0,28.0
3.675158304207194,1.4736618254250422,0.0,0.0,0.0,29.0
4.459742661285134,0.0,0.0,0.0,1.4736618254250422,30.0
3.5099826500855222,1.4736618254250422,7.311614436292007,0.8322576310647151,0.0,31.0
3.3861009094942682,0.0,0.0,0.0,0.0,32.0
3.633864390676776,11.732599912567133,0.0,0.0,0.0,33.0
2.5602226388859104,7.311614436292007,0.0,0.0,2.9473236508500844,34.0
3.014455687720507,0.0,7.311614436292007,0.9999997984492288,0.0,35.0
3.2209252553725967,7.311614436292007,0.0,0.0,0.0,36.0
3.8403339583288654,0.0,14.623228872584013,0.9999998992246043,0.0,37.0
2.725398293007582,1.4736618254250422,0.0,0.0,0.0,38.0
3.2209252553725967,1.4736618254250422,0.0,0.0,0.0,39.0
3.675158304207194,0.0,7.311614436292007,0.9999997984492288,0.0,40.0
3.633864390676776,1.4736618254250422,0.0,0.0,0.0,41.0
2.5189287253554924,0.0,7.311614436292007,0.9999997984492288,0.0,42.0
3.633864390676776,2.9473236508500844,0.0,0.0,0.0,43.0
2.766692206538,8.78527626171705,0.0,0.0,0.0,44.0
2.8079861200684175,1.4736618254250422,0.0,0.0,0.0,45.0
2.9318678606596715,1.4736618254250422,7.311614436292007,0.8322576310647151,1.4736618254250422,46.0
3.2622191689030147,8.78527626171705,0.0,0.0,0.0,47.0
3.2209252553725967,8.78527626171705,0.0,0.0,1.4736618254250422,48.0
3.2622191689030147,0.0,0.0,0.0,0.0,49.0
3.4273948230246862,1.4736618254250422,0.0,0.0,0.0,50.0
2.601516552416328,2.9473236508500844,14.623228872584013,0.8322577008670845,0.0,51.0
2.725398293007582,2.9473236508500844,7.311614436292007,0.7127066489627559,0.0,52.0
2.8905739471292535,7.311614436292007,0.0,0.0,0.0,53.0
2.4776348118250744,21.93484330887602,14.623228872584013,0.39999998387593566,0.0,54.0
2.9318678606596715,4.420985476275127,7.311614436292007,0.6231878332518781,1.4736618254250422,55.0
2.1059895900513133,4.420985476275127,0.0,0.0,2.9473236508500844,56.0
2.9318678606596715,1.4736618254250422,0.0,0.0,0.0,57.0
2.9318678606596715,5.894647301700169,0.0,0.0,0.0,58.0
2.8905739471292535,24.882166959726103,7.311614436292007,0.22711262189626294,0.0,59.0
2.1059895900513133,7.311614436292007,0.0,0.0,0.0,60.0
2.601516552416328,10.258938087142091,0.0,0.0,1.4736618254250422,61.0
2.5602226388859104,10.258938087142091,14.623228872584013,0.5876991352956985,1.4736618254250422,62.0
2.5602226388859104,0.0,0.0,0.0,0.0,63.0
1.9821078494600595,2.9473236508500844,0.0,0.0,0.0,64.0
2.312459157703403,2.9473236508500844,7.311614436292007,0.7127066489627559,0.0,65.0
2.5189287253554924,10.258938087142091,0.0,0.0,1.4736618254250422,66.0
2.725398293007582,8.78527626171705,14.623228872584013,0.6246972144566292,0.0,67.0
2.4776348118250744,1.4736618254250422,14.623228872584013,0.908450446000975,1.4736618254250422,68.0
3.2209252553725967,8.78527626171705,0.0,0.0,4.420985476275127,69.0
2.1885774171121493,10.258938087142091,7.311614436292007,0.41612885043354225,2.9473236508500844,70.0
2.4363408982946564,2.9473236508500844,21.93484330887602,0.8815487029435478,2.9473236508500844,71.0
2.1885774171121493,5.894647301700169,0.0,0.0,1.4736618254250422,72.0
2.5189287253554924,1.4736618254250422,0.0,0.0,2.9473236508500844,73.0
2.4776348118250744,14.623228872584013,0.0,0.0,0.0,74.0
2.312459157703403,10.258938087142091,0.0,0.0,0.0,75.0
2.1472835035817313,2.9473236508500844,0.0,0.0,1.4736618254250422,76.0
1.858226108868806,26.355828785151147,7.311614436292007,0.21717164764081623,1.4736618254250422,77.0
1.816932195338388,2.9473236508500844,0.0,0.0,0.0,78.0
2.0234017629904772,24.882166959726103,7.311614436292007,0.22711262189626294,1.4736618254250422,79.0
2.271165244172985,10.258938087142091,7.311614436292007,0.41612885043354225,1.4736618254250422,80.0
1.9408139359296417,1.4736618254250422,0.0,0.0,0.0,81.0
1.4452869735646268,10.258938087142091,21.93484330887602,0.6813378656887888,1.4736618254250422,82.0
1.6104626276862983,8.78527626171705,7.311614436292007,0.4542252230004875,1.4736618254250422,83.0
1.5278748006254625,1.4736618254250422,0.0,0.0,0.0,84.0
1.816932195338388,26.355828785151147,0.0,0.0,0.0,85.0
1.9821078494600595,10.258938087142091,0.0,0.0,0.0,86.0
1.4039930600342088,11.732599912567133,21.93484330887602,0.6515149429224487,1.4736618254250422,87.0
1.8995200223992237,5.894647301700169,14.623228872584013,0.7127067001517045,1.4736618254250422,88.0
1.5691687141558806,16.15358538884226,0.0,0.0,0.0,89.0
1.5691687141558806,0.0,21.93484330887602,0.9999999328164006,0.0,90.0
1.6517565412167163,2.9473236508500844,21.93484330887602,0.8815487029435478,1.4736618254250422,91.0
2.1059895900513133,8.78527626171705,14.623228872584013,0.6246972144566292,1.4736618254250422,92.0
1.6104626276862983,4.420985476275127,7.311614436292007,0.6231878332518781,4.420985476275127,93.0
1.2388174059125372,1.4736618254250422,14.623228872584013,0.908450446000975,0.0,94.0
1.6517565412167163,2.9473236508500844,0.0,0.0,0.0,95.0
1.6104626276862983,2.9473236508500844,21.93484330887602,0.8815487029435478,1.4736618254250422,96.0
1.9408139359296417,11.732599912567133,14.623228872584013,0.5548384827563623,0.0,97.0
1.362699146503791,13.206261737992175,0.0,0.0,1.4736618254250422,98.0
1.4865808870950445,2.9473236508500844,0.0,0.0,0.0,99.0
