Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,5.278725358165449,1.0,0.44768474747869824,1.0,0.0
3.0,0.0,1.0,0.9999997662855914,1.0,1.0
8.0,5.278725358165449,1.0,0.44768474747869824,0.0,2.0
5.0,0.0,0.0,0.0,0.0,3.0
2.0,1.0,0.0,0.0,0.0,4.0
11.0,1.0,1.0,0.8105601745290056,0.0,5.0
15.0,8.557450716330898,0.0,0.0,0.0,6.0
11.0,1.0,0.0,0.0,0.0,7.0
20.0,0.0,0.0,0.0,0.0,8.0
16.0,0.0,1.0,0.9999997662855914,0.0,9.0
26.0,4.278725358165449,0.0,0.0,0.0,10.0
33.0,0.0,0.0,0.0,0.0,11.0
32.0,5.278725358165449,0.0,0.0,4.0,12.0
35.0,5.278725358165449,0.0,0.0,0.0,13.0
20.0,4.0,1.0,0.5168337704440816,0.0,14.0
9.0,5.278725358165449,3.0,0.7085975826925944,3.0,15.0
6.0,3.0,0.0,0.0,1.0,16.0
3.0,1.0,0.0,0.0,0.0,17.0
1.0,0.0,1.0,0.9999997662855914,1.0,18.0
1.0,1.0,0.0,0.0,0.0,19.0
1.0,3.0,0.0,0.0,0.0,20.0
2.0,2.0,0.0,0.0,0.0,21.0
2.0,0.0,0.0,0.0,0.0,22.0
3.0,0.0,0.0,0.0,0.0,23.0
9.0,0.0,0.0,0.0,0.0,24.0
8.0,0.0,0.0,0.0,1.0,25.0
13.0,0.0,0.0,0.0,0.0,26.0
8.0,0.0,0.0,0.0,0.0,27.0
17.0,0.0,0.0,0.0,1.0,28.0
27.0,0.0,1.0,0.9999997662855914,0.0,29.0
19.0,0.0,0.0,0.0,0.0,30.0
57.0,0.0,0.0,0.0,0.0,31.0
45.0,0.0,1.0,0.9999997662855914,0.0,32.0
45.0,1.0,0.0,0.0,0.0,33.0
37.0,4.278725358165449,0.0,0.0,1.0,34.0
41.0,5.278725358165449,0.0,0.0,0.0,35.0
19.0,1.0,0.0,0.0,0.0,36.0
12.0,5.278725358165449,2.0,0.6184837524307558,1.0,37.0
2.0,7.278725358165449,1.0,0.37021356118836557,1.0,38.0
1.0,4.278725358165449,0.0,0.0,1.0,39.0
2.0,3.0,0.0,0.0,1.0,40.0
0.0,3.0,0.0,0.0,2.0,41.0
2.0,0.0,0.0,0.0,0.0,42.0
2.0,0.0,0.0,0.0,0.0,43.0
3.0,0.0,0.0,0.0,0.0,44.0
6.0,1.0,0.0,0.0,0.0,45.0
4.0,0.0,0.0,0.0,0.0,46.0
4.0,0.0,0.0,0.0,0.0,47.0
15.0,0.0,0.0,0.0,0.0,48.0
12.0,1.0,0.0,0.0,0.0,49.0
19.0,0.0,0.0,0.0,0.0,50.0
20.0,0.0,0.0,0.0,0.0,51.0
39.0,0.0,0.0,0.0,0.0,52.0
38.0,0.0,0.0,0.0,0.0,53.0
60.0,0.0,0.0,0.0,0.0,54.0
53.0,0.0,1.0,0.9999997662855914,0.0,55.0
64.0,0.0,0.0,0.0,0.0,56.0
47.0,9.557450716330898,0.0,0.0,0.0,57.0
43.0,3.0,1.0,0.5878398427996229,1.0,58.0
23.0,1.0,2.0,0.8953694949573965,1.0,59.0
13.0,5.278725358165449,0.0,0.0,1.0,60.0
3.0,4.278725358165449,1.0,0.4999999415713911,0.0,61.0
0.0,11.557450716330898,1.0,0.27018675896572275,1.0,62.0
1.0,5.0,0.0,0.0,0.0,63.0
1.0,0.0,1.0,0.9999997662855914,2.0,64.0
0.0,1.0,0.0,0.0,0.0,65.0
1.0,0.0,0.0,0.0,1.0,66.0
2.0,0.0,0.0,0.0,0.0,67.0
1.0,0.0,0.0,0.0,0.0,68.0
2.0,1.0,0.0,0.0,1.0,69.0
5.0,0.0,1.0,0.9999997662855914,0.0,70.0
9.0,0.0,0.0,0.0,0.0,71.0
8.0,0.0,0.0,0.0,0.0,72.0
15.0,0.0,0.0,0.0,0.0,73.0
21.0,0.0,0.0,0.0,1.0,74.0
19.0,0.0,0.0,0.0,0.0,75.0
25.0,0.0,0.0,0.0,0.0,76.0
35.0,0.0,0.0,0.0,0.0,77.0
53.0,0.0,0.0,0.0,0.0,78.0
61.0,10.557450716330898,0.0,0.0,0.0,79.0
47.0,1.0,1.0,0.8105601745290056,0.0,80.0
59.0,12.836176074496347,1.0,0.2499999853928469,0.0,81.0
56.0,4.278725358165449,0.0,0.0,0.0,82.0
33.0,0.0,2.0,0.9999998831427822,0.0,83.0
33.0,6.278725358165449,2.0,0.5767962105980327,0.0,84.0
15.0,8.557450716330898,2.0,0.4999999707856938,0.0,85.0
1.0,5.278725358165449,0.0,0.0,0.0,86.0
4.0,3.0,0.0,0.0,0.0,87.0
0.0,2.0,0.0,0.0,0.0,88.0
2.0,0.0,0.0,0.0,0.0,89.0
4.0,1.0,0.0,0.0,2.0,90.0
4.0,1.0,0.0,0.0,1.0,91.0
3.0,0.0,0.0,0.0,0.0,92.0
