Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
3.4554427867789754,0.38079471079159877,0.0004538973928781531,0.0011905506557483936,0.0,0.0
4.710525143641696,0.0,0.0,0.0,0.0,1.0
2.9750685117737032,0.0,0.0,0.0,0.0,2.0
2.2932819778255626,6.8987095044457645,0.0,0.0,0.0,3.0
2.138330492837349,1.3543320933620198,0.0,0.0,0.0,4.0
1.6114954438774225,1.3543320933620198,13.797419008891529,0.9106153924059486,0.0,5.0
0.4028738609693556,6.8987095044457645,0.0,0.0,0.0,6.0
0.0,1.3543320933620198,0.0,0.0,0.0,7.0
0.0,4.062996280086059,0.0,0.0,0.0,8.0
0.0,2.7086641867240395,0.0,0.0,0.0,9.0
0.0,0.0,0.0,0.0,1.3543320933620198,10.0
0.0,6.8987095044457645,0.0,0.0,0.0,11.0
0.09297089099292823,0.0,0.0,0.0,1.3543320933620198,12.0
0.03099029699764274,0.0,0.0,0.0,0.0,13.0
0.09297089099292823,0.0,0.0,0.0,0.0,14.0
0.18594178198585645,0.0,0.0,0.0,0.0,15.0
0.6507962369504975,0.0,0.0,0.0,0.0,16.0
1.084660394917496,0.0,6.8987095044457645,0.9999998036833082,0.0,17.0
1.3325827708986377,8.253041597807783,0.0,0.0,0.0,18.0
1.9213984138538498,0.0,0.0,0.0,1.3543320933620198,19.0
1.2396118799057096,1.3543320933620198,0.0,0.0,0.0,20.0
0.6198059399528548,27.594838017783058,0.0,0.0,1.3543320933620198,21.0
0.0,8.253041597807783,0.0,0.0,0.0,22.0
0.0,8.253041597807783,0.0,0.0,0.0,23.0
0.0,4.062996280086059,0.0,0.0,0.0,24.0
0.0,4.062996280086059,0.0,0.0,1.3543320933620198,25.0
0.06198059399528548,0.0,0.0,0.0,0.0,26.0
0.06198059399528548,0.0,0.0,0.0,1.3543320933620198,27.0
0.1549514849882137,0.0,0.0,0.0,0.0,28.0
0.09297089099292823,0.0,0.0,0.0,0.0,29.0
0.34089326697407013,0.0,0.0,0.0,0.0,30.0
0.6817865339481403,0.0,0.0,0.0,1.3543320933620198,31.0
0.9916895039245677,1.3543320933620198,0.0,0.0,0.0,32.0
2.0763498988420634,0.0,0.0,0.0,0.0,33.0
2.169320789834992,13.797419008891529,6.8987095044457645,0.3333333115203647,0.0,34.0
1.2396118799057096,8.253041597807783,6.8987095044457645,0.4553076962029743,0.0,35.0
0.7747574249410685,13.797419008891529,0.0,0.0,0.0,36.0
0.09297089099292823,9.607373691169803,0.0,0.0,0.0,37.0
0.0,0.0,0.0,0.0,0.0,38.0
0.0,4.062996280086059,6.8987095044457645,0.6293462703438686,1.3543320933620198,39.0
0.03099029699764274,0.0,0.0,0.0,0.0,40.0
0.0,1.3543320933620198,0.0,0.0,0.0,41.0
0.0,0.0,0.0,0.0,0.0,42.0
0.03099029699764274,0.0,0.0,0.0,0.0,43.0
0.1549514849882137,0.0,0.0,0.0,0.0,44.0
0.27891267297878464,1.3543320933620198,0.0,0.0,0.0,45.0
0.6817865339481403,0.0,0.0,0.0,0.0,46.0
1.4565439588892088,0.0,6.8987095044457645,0.9999998036833082,0.0,47.0
1.8904081168562072,1.3543320933620198,0.0,0.0,0.0,48.0
1.7354566318679934,15.151751102253549,13.797419008891529,0.4766084247124447,0.0,49.0
1.8284275228609217,13.797419008891529,6.8987095044457645,0.3333333115203647,0.0,50.0
0.9916895039245677,0.0,0.0,0.0,0.0,51.0
0.4648544549646411,0.0,6.8987095044457645,0.9999998036833082,0.0,52.0
0.0,6.8987095044457645,0.0,0.0,0.0,53.0
0.0,0.0,0.0,0.0,2.7086641867240395,54.0
0.0,2.7086641867240395,0.0,0.0,0.0,55.0
0.0,0.0,0.0,0.0,0.0,56.0
0.06198059399528548,1.3543320933620198,0.0,0.0,0.0,57.0
0.0,1.3543320933620198,0.0,0.0,0.0,58.0
0.0,0.0,0.0,0.0,0.0,59.0
0.09297089099292823,0.0,0.0,0.0,0.0,60.0
0.24792237598114192,1.3543320933620198,0.0,0.0,0.0,61.0
0.588815642955212,0.0,0.0,0.0,0.0,62.0
1.2086215829080669,0.0,0.0,0.0,0.0,63.0
2.045359601844421,1.3543320933620198,13.797419008891529,0.9106153924059486,0.0,64.0
2.386252868818491,0.0,20.696128513337293,0.9999999345610943,0.0,65.0
1.7044663348703506,8.253041597807783,0.0,0.0,0.0,66.0
1.3945633648939233,0.0,0.0,0.0,1.3543320933620198,67.0
0.4028738609693556,6.8987095044457645,0.0,0.0,0.0,68.0
0.06198059399528548,1.3543320933620198,0.0,0.0,1.3543320933620198,69.0
0.0,5.417328373448079,0.0,0.0,0.0,70.0
0.0,9.607373691169803,0.0,0.0,1.3543320933620198,71.0
0.03099029699764274,0.0,0.0,0.0,0.0,72.0
0.0,0.0,0.0,0.0,2.7086641867240395,73.0
