Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
2.7604196971533588,0.24038212655223606,0.017476623470674503,0.0677756216200925,0.0,0.0
3.5321377261249434,0.0,0.0,0.0,0.0,1.0
4.725427498464452,0.0,0.0,0.0,0.0,2.0
4.48676954399655,0.0,0.0,0.0,0.0,3.0
3.293479771657042,0.0,0.0,0.0,0.0,4.0
4.200379998635068,0.0,7.52724110444968,0.9999998306470643,0.0,5.0
3.723064089699265,0.0,0.0,0.0,0.0,6.0
3.484406135231363,0.0,0.0,0.0,0.0,7.0
3.484406135231363,0.0,7.52724110444968,0.9999998306470643,0.0,8.0
3.3412113625506223,0.0,0.0,0.0,0.0,9.0
3.3412113625506223,0.0,0.0,0.0,0.0,10.0
3.6753324988056844,7.52724110444968,0.0,0.0,0.0,11.0
3.436674544337783,0.0,0.0,0.0,0.0,12.0
3.627600907912104,0.0,0.0,0.0,1.274760594356204,13.0
2.7684322718276584,1.274760594356204,7.52724110444968,0.8551736607059701,0.0,14.0
3.0548218171891404,0.0,0.0,0.0,0.0,15.0
2.7684322718276584,10.076762293162087,7.52724110444968,0.4275868613158741,0.0,16.0
2.672969090040498,8.802001698805883,7.52724110444968,0.4609669050500325,0.0,17.0
2.434311135572596,10.076762293162087,0.0,0.0,0.0,18.0
1.5751424994881504,2.549521188712408,7.52724110444968,0.7469899490756252,0.0,19.0
1.7660688630624717,7.52724110444968,7.52724110444968,0.49999995766176253,0.0,20.0
1.4796793177009897,2.549521188712408,0.0,0.0,0.0,21.0
1.2410213632330882,1.274760594356204,15.05448220889936,0.921933810100065,0.0,22.0
0.47731590893580317,18.878763991967972,15.05448220889936,0.44364991059909686,2.549521188712408,23.0
0.47731590893580317,2.549521188712408,0.0,0.0,0.0,24.0
0.5250474998293835,1.274760594356204,0.0,0.0,0.0,25.0
0.47731590893580317,0.0,0.0,0.0,0.0,26.0
0.23865795446790158,8.802001698805883,0.0,0.0,0.0,27.0
0.09546318178716064,2.549521188712408,0.0,0.0,0.0,28.0
0.38185272714864255,0.0,0.0,0.0,0.0,29.0
0.5727790907229638,0.0,7.52724110444968,0.9999998306470643,0.0,30.0
0.42958431804222286,0.0,0.0,0.0,0.0,31.0
0.5727790907229638,0.0,7.52724110444968,0.9999998306470643,0.0,32.0
0.47731590893580317,0.0,7.52724110444968,0.9999998306470643,0.0,33.0
0.9546318178716063,0.0,0.0,0.0,0.0,34.0
1.050094999658767,0.0,0.0,0.0,0.0,35.0
1.5274109085945702,0.0,0.0,0.0,0.0,36.0
2.3388479537854354,1.274760594356204,7.52724110444968,0.8551736607059701,0.0,37.0
2.434311135572596,15.05448220889936,0.0,0.0,0.0,38.0
2.7684322718276584,1.274760594356204,0.0,0.0,0.0,39.0
2.720700680934078,0.0,0.0,0.0,0.0,40.0
2.529774317359757,0.0,0.0,0.0,0.0,41.0
3.436674544337783,0.0,0.0,0.0,1.274760594356204,42.0
3.00709022629556,7.52724110444968,0.0,0.0,0.0,43.0
2.1479215902111144,8.802001698805883,0.0,0.0,0.0,44.0
2.3388479537854354,7.52724110444968,7.52724110444968,0.49999995766176253,0.0,45.0
2.0524584084239534,0.0,7.52724110444968,0.9999998306470643,0.0,46.0
1.2410213632330882,1.274760594356204,7.52724110444968,0.8551736607059701,0.0,47.0
0.8591686360844457,1.274760594356204,7.52724110444968,0.8551736607059701,0.0,48.0
0.33412113625506223,2.549521188712408,0.0,0.0,0.0,49.0
0.6682422725101245,1.274760594356204,0.0,0.0,0.0,50.0
0.42958431804222286,2.549521188712408,7.52724110444968,0.7469899490756252,0.0,51.0
0.19092636357432127,2.549521188712408,0.0,0.0,0.0,52.0
0.47731590893580317,7.52724110444968,0.0,0.0,0.0,53.0
0.6205106816165441,1.274760594356204,0.0,0.0,0.0,54.0
0.23865795446790158,0.0,0.0,0.0,0.0,55.0
0.7637054542972851,0.0,0.0,0.0,1.274760594356204,56.0
0.8114370451908653,0.0,0.0,0.0,0.0,57.0
0.47731590893580317,8.802001698805883,0.0,0.0,0.0,58.0
0.9546318178716063,0.0,0.0,0.0,1.274760594356204,59.0
0.8114370451908653,1.274760594356204,7.52724110444968,0.8551736607059701,0.0,60.0
1.6706056812753112,0.0,0.0,0.0,0.0,61.0
1.1455581814459277,0.0,0.0,0.0,0.0,62.0
2.529774317359757,0.0,0.0,0.0,0.0,63.0
1.8615320448496324,7.52724110444968,0.0,0.0,0.0,64.0
3.627600907912104,0.0,7.52724110444968,0.9999998306470643,0.0,65.0
2.434311135572596,0.0,7.52724110444968,0.9999998306470643,0.0,66.0
2.720700680934078,0.0,0.0,0.0,1.274760594356204,67.0
2.7684322718276584,0.0,0.0,0.0,0.0,68.0
2.100189999317534,0.0,7.52724110444968,0.9999998306470643,0.0,69.0
2.529774317359757,7.52724110444968,22.58172331334904,0.7499999682463205,0.0,70.0
2.0524584084239534,0.0,0.0,0.0,0.0,71.0
2.386579544679016,0.0,7.52724110444968,0.9999998306470643,0.0,72.0
1.4319477268074094,17.604003397611766,15.05448220889936,0.46096692304298015,0.0,73.0
1.050094999658767,7.52724110444968,15.05448220889936,0.6666666290326766,1.274760594356204,74.0
0.9546318178716063,17.604003397611766,0.0,0.0,1.274760594356204,75.0
0.38185272714864255,2.549521188712408,15.05448220889936,0.8551737226317482,1.274760594356204,76.0
0.19092636357432127,2.549521188712408,0.0,0.0,1.274760594356204,77.0
0.09546318178716064,3.8242817830686113,0.0,0.0,0.0,78.0
0.19092636357432127,7.52724110444968,0.0,0.0,0.0,79.0
0.42958431804222286,0.0,0.0,0.0,0.0,80.0
0.47731590893580317,1.274760594356204,0.0,0.0,1.274760594356204,81.0
0.5250474998293835,0.0,0.0,0.0,0.0,82.0
0.42958431804222286,1.274760594356204,0.0,0.0,0.0,83.0
0.6205106816165441,1.274760594356204,0.0,0.0,0.0,84.0
0.8114370451908653,1.274760594356204,0.0,0.0,0.0,85.0
1.193289772339508,0.0,0.0,0.0,0.0,86.0
1.0023634087651867,0.0,0.0,0.0,1.274760594356204,87.0
1.4796793177009897,0.0,0.0,0.0,0.0,88.0
1.7660688630624717,0.0,0.0,0.0,0.0,89.0
1.9092636357432127,0.0,0.0,0.0,0.0,90.0
