Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,5.847890292573414,1.0,0.45325255138957327,1.0,0.0
9.0,4.847890292573414,1.0,0.4999999484311816,0.0,1.0
12.0,5.847890292573414,1.0,0.45325255138957327,1.0,2.0
35.0,0.0,0.0,0.0,1.0,3.0
58.0,1.0,1.0,0.8289980182651546,0.0,4.0
39.0,0.0,0.0,0.0,1.0,5.0
37.0,5.847890292573414,1.0,0.45325255138957327,0.0,6.0
19.0,9.695780585146828,1.0,0.3333333104138577,1.0,7.0
24.0,7.847890292573414,0.0,0.0,1.0,8.0
6.0,1.0,2.0,0.9065051027791465,0.0,9.0
1.0,11.695780585146828,0.0,0.0,0.0,10.0
0.0,2.0,0.0,0.0,1.0,11.0
0.0,2.0,0.0,0.0,0.0,12.0
0.0,2.0,0.0,0.0,1.0,13.0
2.0,0.0,0.0,0.0,0.0,14.0
3.0,1.0,0.0,0.0,0.0,15.0
27.0,0.0,0.0,0.0,0.0,16.0
61.0,4.847890292573414,0.0,0.0,0.0,17.0
47.0,4.847890292573414,0.0,0.0,0.0,18.0
44.0,0.0,1.0,0.9999997937247476,0.0,19.0
27.0,9.695780585146828,0.0,0.0,0.0,20.0
17.0,15.543670877720242,0.0,0.0,0.0,21.0
2.0,9.695780585146828,1.0,0.3333333104138577,0.0,22.0
3.0,15.543670877720242,0.0,0.0,4.0,23.0
0.0,1.0,0.0,0.0,0.0,24.0
1.0,10.695780585146828,0.0,0.0,0.0,25.0
5.0,1.0,0.0,0.0,1.0,26.0
5.0,1.0,1.0,0.8289980182651546,1.0,27.0
9.0,4.847890292573414,0.0,0.0,1.0,28.0
12.0,4.847890292573414,1.0,0.4999999484311816,0.0,29.0
37.0,4.847890292573414,1.0,0.4999999484311816,0.0,30.0
36.0,1.0,1.0,0.8289980182651546,1.0,31.0
31.0,5.847890292573414,0.0,0.0,0.0,32.0
13.0,10.695780585146828,0.0,0.0,0.0,33.0
7.0,11.695780585146828,1.0,0.29303593110439907,0.0,34.0
3.0,9.695780585146828,1.0,0.3333333104138577,0.0,35.0
0.0,5.847890292573414,0.0,0.0,0.0,36.0
0.0,3.0,1.0,0.6177315806044676,1.0,37.0
0.0,1.0,0.0,0.0,2.0,38.0
0.0,0.0,0.0,0.0,1.0,39.0
9.0,4.847890292573414,1.0,0.4999999484311816,3.0,40.0
12.0,1.0,0.0,0.0,0.0,41.0
31.0,5.847890292573414,0.0,0.0,0.0,42.0
33.0,0.0,1.0,0.9999997937247476,0.0,43.0
39.0,0.0,1.0,0.9999997937247476,0.0,44.0
34.0,4.847890292573414,0.0,0.0,3.0,45.0
17.0,9.695780585146828,1.0,0.3333333104138577,1.0,46.0
3.0,11.695780585146828,1.0,0.29303593110439907,1.0,47.0
2.0,7.847890292573414,0.0,0.0,1.0,48.0
0.0,2.0,0.0,0.0,1.0,49.0
0.0,1.0,0.0,0.0,3.0,50.0
2.0,1.0,0.0,0.0,2.0,51.0
4.0,1.0,1.0,0.8289980182651546,0.0,52.0
13.0,0.0,0.0,0.0,1.0,53.0
22.0,1.0,1.0,0.8289980182651546,0.0,54.0
52.0,12.695780585146828,2.0,0.43301045775225033,0.0,55.0
33.0,2.0,0.0,0.0,0.0,56.0
32.0,0.0,0.0,0.0,0.0,57.0
20.0,0.0,1.0,0.9999997937247476,0.0,58.0
14.0,4.847890292573414,0.0,0.0,0.0,59.0
0.0,1.0,0.0,0.0,0.0,60.0
1.0,2.0,0.0,0.0,3.0,61.0
1.0,4.0,0.0,0.0,2.0,62.0
1.0,2.0,0.0,0.0,2.0,63.0
4.0,2.0,0.0,0.0,1.0,64.0
7.0,0.0,1.0,0.9999997937247476,1.0,65.0
14.0,0.0,0.0,0.0,0.0,66.0
36.0,1.0,2.0,0.9065051027791465,0.0,67.0
35.0,4.847890292573414,0.0,0.0,1.0,68.0
20.0,4.847890292573414,2.0,0.6666666208277154,0.0,69.0
22.0,20.391561170293656,1.0,0.19207588990711089,0.0,70.0
17.0,0.0,1.0,0.9999997937247476,0.0,71.0
3.0,1.0,0.0,0.0,0.0,72.0
0.0,12.695780585146828,0.0,0.0,1.0,73.0
