Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,4.509945430477007,1.0,0.4376549573649088,1.0,0.0
30.0,0.0,0.0,0.0,0.0,1.0
82.0,11.529836291431023,0.0,0.0,0.0,2.0
70.0,0.0,0.0,0.0,0.0,3.0
70.0,0.0,0.0,0.0,0.0,4.0
54.0,3.5099454304770075,1.0,0.4999999287738316,0.0,5.0
63.0,7.019890860954015,0.0,0.0,0.0,6.0
56.0,5.509945430477007,0.0,0.0,0.0,7.0
40.0,1.0,0.0,0.0,0.0,8.0
43.0,1.0,2.0,0.8753099147298176,0.0,9.0
42.0,6.509945430477007,2.0,0.5188451797125445,1.0,10.0
33.0,6.509945430477007,0.0,0.0,1.0,11.0
26.0,3.5099454304770075,2.0,0.666666603354514,1.0,12.0
21.0,3.5099454304770075,0.0,0.0,0.0,13.0
26.0,4.509945430477007,3.0,0.7001322084322739,1.0,14.0
21.0,13.529836291431023,2.0,0.341605047468196,1.0,15.0
8.0,12.529836291431023,2.0,0.3590786944061725,0.0,16.0
10.0,13.529836291431023,1.0,0.20598533958794407,0.0,17.0
5.0,1.0,1.0,0.7782676545241732,2.0,18.0
6.0,13.019890860954014,0.0,0.0,3.0,19.0
12.0,6.509945430477007,0.0,0.0,4.0,20.0
6.0,8.509945430477007,1.0,0.29201139836198364,1.0,21.0
14.0,20.039781721908028,0.0,0.0,3.0,22.0
16.0,15.529836291431023,1.0,0.1843479771666883,1.0,23.0
22.0,13.529836291431023,2.0,0.341605047468196,5.0,24.0
12.0,12.529836291431023,0.0,0.0,3.0,25.0
4.0,20.039781721908028,1.0,0.14904398928789891,1.0,26.0
2.0,11.019890860954014,0.0,0.0,1.0,27.0
5.0,15.529836291431023,1.0,0.1843479771666883,2.0,28.0
8.0,17.529836291431025,1.0,0.16682422422652765,2.0,29.0
10.0,7.0,1.0,0.33396415992176515,3.0,30.0
18.0,9.509945430477007,0.0,0.0,4.0,31.0
11.0,8.019890860954014,2.0,0.4667548056215159,3.0,32.0
18.0,19.039781721908028,0.0,0.0,3.0,33.0
12.0,3.0,1.0,0.539166561193933,2.0,34.0
