Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,6.508192569666129,1.0,0.4583901104539751,1.0,0.0
16.0,11.016385139332257,0.0,0.0,0.0,1.0
14.0,2.0,1.0,0.7336242091466303,0.0,2.0
18.0,6.508192569666129,2.0,0.6286248201604783,1.0,3.0
1.0,12.016385139332257,1.0,0.31431241008023914,0.0,4.0
0.0,5.0,0.0,0.0,0.0,5.0
0.0,6.0,0.0,0.0,1.0,6.0
2.0,3.0,0.0,0.0,2.0,7.0
13.0,5.508192569666129,0.0,0.0,2.0,8.0
36.0,12.016385139332257,1.0,0.31431241008023914,0.0,9.0
0.0,7.508192569666129,0.0,0.0,2.0,10.0
1.0,8.508192569666129,0.0,0.0,3.0,11.0
0.0,4.0,0.0,0.0,0.0,12.0
0.0,6.508192569666129,1.0,0.4583901104539751,2.0,13.0
6.0,0.0,0.0,0.0,1.0,14.0
27.0,1.0,0.0,0.0,1.0,15.0
0.0,13.016385139332257,0.0,0.0,0.0,16.0
1.0,9.508192569666129,0.0,0.0,2.0,17.0
1.0,4.0,0.0,0.0,0.0,18.0
0.0,0.0,1.0,0.999999818452277,4.0,19.0
3.0,1.0,1.0,0.8463473789930159,1.0,20.0
34.0,0.0,0.0,0.0,1.0,21.0
5.0,7.508192569666129,0.0,0.0,0.0,22.0
0.0,16.016385139332257,0.0,0.0,0.0,23.0
0.0,9.0,0.0,0.0,2.0,24.0
0.0,3.0,0.0,0.0,0.0,25.0
2.0,1.0,1.0,0.8463473789930159,1.0,26.0
21.0,5.508192569666129,1.0,0.4999999546130652,0.0,27.0
19.0,12.016385139332257,0.0,0.0,0.0,28.0
0.0,3.0,0.0,0.0,0.0,29.0
0.0,5.0,0.0,0.0,2.0,30.0
0.0,5.0,0.0,0.0,0.0,31.0
1.0,3.0,0.0,0.0,2.0,32.0
8.0,8.508192569666129,0.0,0.0,2.0,33.0
23.0,1.0,2.0,0.9167802209079502,0.0,34.0
0.0,13.016385139332257,0.0,0.0,3.0,35.0
0.0,6.0,0.0,0.0,1.0,36.0
0.0,4.0,0.0,0.0,2.0,37.0
2.0,3.0,0.0,0.0,0.0,38.0
4.0,1.0,0.0,0.0,2.0,39.0
29.0,17.524577708998386,1.0,0.23914588926467664,0.0,40.0
0.0,6.508192569666129,1.0,0.4583901104539751,1.0,41.0
1.0,4.0,0.0,0.0,1.0,42.0
0.0,6.0,0.0,0.0,1.0,43.0
1.0,1.0,0.0,0.0,1.0,44.0
3.0,2.0,0.0,0.0,1.0,45.0
17.0,0.0,1.0,0.999999818452277,0.0,46.0
6.0,5.508192569666129,1.0,0.4999999546130652,1.0,47.0
0.0,13.016385139332257,0.0,0.0,0.0,48.0
0.0,1.0,0.0,0.0,0.0,49.0
0.0,4.0,0.0,0.0,1.0,50.0
3.0,2.0,0.0,0.0,3.0,51.0
24.0,6.508192569666129,0.0,0.0,0.0,52.0
23.0,1.0,1.0,0.8463473789930159,2.0,53.0
0.0,3.0,1.0,0.647398595784684,0.0,54.0
0.0,9.0,0.0,0.0,0.0,55.0
0.0,6.0,0.0,0.0,0.0,56.0
2.0,1.0,0.0,0.0,0.0,57.0
10.0,2.0,0.0,0.0,0.0,58.0
32.0,0.0,3.0,0.9999999394840849,0.0,59.0
3.0,6.508192569666129,0.0,0.0,1.0,60.0
0.0,13.016385139332257,0.0,0.0,0.0,61.0
0.0,4.0,0.0,0.0,2.0,62.0
2.0,0.0,0.0,0.0,0.0,63.0
5.0,2.0,0.0,0.0,0.0,64.0
25.0,5.508192569666129,1.0,0.4999999546130652,0.0,65.0
2.0,15.016385139332257,1.0,0.26837055453183195,0.0,66.0
0.0,2.0,0.0,0.0,3.0,67.0
0.0,2.0,0.0,0.0,3.0,68.0
0.0,3.0,0.0,0.0,2.0,69.0
2.0,2.0,2.0,0.8463474440147025,1.0,70.0
19.0,5.508192569666129,0.0,0.0,1.0,71.0
21.0,2.0,3.0,0.8920352774863111,0.0,72.0
0.0,26.032770278664515,0.0,0.0,0.0,73.0
0.0,0.0,0.0,0.0,2.0,74.0
1.0,10.508192569666129,0.0,0.0,3.0,75.0
3.0,2.0,2.0,0.8463474440147025,0.0,76.0
13.0,1.0,0.0,0.0,1.0,77.0
33.0,29.540962848330643,1.0,0.1571562095239994,1.0,78.0
0.0,20.524577708998386,0.0,0.0,1.0,79.0
0.0,6.508192569666129,0.0,0.0,0.0,80.0
0.0,2.0,0.0,0.0,2.0,81.0
1.0,4.0,0.0,0.0,2.0,82.0
2.0,1.0,1.0,0.8463473789930159,1.0,83.0
35.0,7.508192569666129,3.0,0.687585194291278,0.0,84.0
0.0,1.0,0.0,0.0,0.0,85.0
0.0,4.0,0.0,0.0,0.0,86.0
0.0,6.0,0.0,0.0,1.0,87.0
1.0,3.0,0.0,0.0,2.0,88.0
4.0,0.0,1.0,0.999999818452277,0.0,89.0
29.0,0.0,3.0,0.9999999394840849,0.0,90.0
6.0,6.508192569666129,1.0,0.4583901104539751,1.0,91.0
0.0,8.508192569666129,0.0,0.0,0.0,92.0
0.0,9.0,0.0,0.0,0.0,93.0
1.0,2.0,0.0,0.0,1.0,94.0
3.0,1.0,0.0,0.0,0.0,95.0
11.0,5.508192569666129,2.0,0.6666666263227233,0.0,96.0
17.0,7.508192569666129,1.0,0.42317372200735126,1.0,97.0
0.0,1.0,0.0,0.0,1.0,98.0
0.0,8.0,1.0,0.40776677808609985,3.0,99.0
0.0,7.508192569666129,0.0,0.0,1.0,100.0
0.0,1.0,0.0,0.0,1.0,101.0
9.0,3.0,1.0,0.647398595784684,0.0,102.0
30.0,1.0,1.0,0.8463473789930159,1.0,103.0
1.0,7.508192569666129,0.0,0.0,1.0,104.0
0.0,6.0,0.0,0.0,0.0,105.0
0.0,3.0,0.0,0.0,1.0,106.0
1.0,3.0,0.0,0.0,1.0,107.0
5.0,1.0,0.0,0.0,2.0,108.0
19.0,1.0,0.0,0.0,0.0,109.0
7.0,7.508192569666129,2.0,0.594690184990874,0.0,110.0
0.0,19.016385139332257,0.0,0.0,0.0,111.0
1.0,8.0,0.0,0.0,1.0,112.0
1.0,1.0,0.0,0.0,1.0,113.0
1.0,1.0,0.0,0.0,1.0,114.0
15.0,6.508192569666129,0.0,0.0,0.0,115.0
15.0,0.0,2.0,0.9999999092261304,0.0,116.0
1.0,9.508192569666129,0.0,0.0,1.0,117.0
0.0,3.0,0.0,0.0,0.0,118.0
1.0,3.0,0.0,0.0,1.0,119.0
0.0,0.0,0.0,0.0,2.0,120.0
11.0,7.508192569666129,0.0,0.0,0.0,121.0
23.0,22.032770278664515,0.0,0.0,0.0,122.0
0.0,10.508192569666129,0.0,0.0,1.0,123.0
0.0,2.0,0.0,0.0,1.0,124.0
1.0,3.0,0.0,0.0,1.0,125.0
1.0,1.0,1.0,0.8463473789930159,0.0,126.0
15.0,6.508192569666129,0.0,0.0,0.0,127.0
26.0,6.508192569666129,0.0,0.0,1.0,128.0
0.0,8.508192569666129,0.0,0.0,0.0,129.0
0.0,8.508192569666129,1.0,0.3929823647059241,1.0,130.0
0.0,5.0,0.0,0.0,2.0,131.0
2.0,1.0,1.0,0.8463473789930159,2.0,132.0
6.0,8.508192569666129,0.0,0.0,0.0,133.0
24.0,2.0,0.0,0.0,1.0,134.0
19.0,2.0,1.0,0.7336242091466303,1.0,135.0
0.0,4.0,0.0,0.0,0.0,136.0
0.0,9.0,0.0,0.0,1.0,137.0
0.0,1.0,0.0,0.0,1.0,138.0
6.0,1.0,0.0,0.0,0.0,139.0
13.0,7.508192569666129,0.0,0.0,0.0,140.0
26.0,6.508192569666129,0.0,0.0,1.0,141.0
0.0,6.508192569666129,0.0,0.0,1.0,142.0
0.0,4.0,0.0,0.0,0.0,143.0
1.0,4.0,0.0,0.0,3.0,144.0
0.0,2.0,0.0,0.0,0.0,145.0
10.0,1.0,0.0,0.0,0.0,146.0
35.0,5.508192569666129,1.0,0.4999999546130652,0.0,147.0
1.0,3.0,0.0,0.0,0.0,148.0
1.0,8.508192569666129,0.0,0.0,1.0,149.0
0.0,5.0,0.0,0.0,2.0,150.0
0.0,2.0,0.0,0.0,1.0,151.0
4.0,1.0,0.0,0.0,1.0,152.0
25.0,6.508192569666129,4.0,0.7719700846736893,1.0,153.0
1.0,13.016385139332257,1.0,0.297345092495437,0.0,154.0
0.0,4.0,0.0,0.0,1.0,155.0
0.0,4.0,0.0,0.0,2.0,156.0
0.0,5.0,0.0,0.0,3.0,157.0
6.0,0.0,0.0,0.0,1.0,158.0
27.0,2.0,0.0,0.0,2.0,159.0
10.0,12.016385139332257,2.0,0.4782917785293533,1.0,160.0
0.0,1.0,0.0,0.0,1.0,161.0
0.0,10.0,0.0,0.0,0.0,162.0
0.0,2.0,0.0,0.0,0.0,163.0
2.0,2.0,0.0,0.0,0.0,164.0
10.0,6.508192569666129,1.0,0.4583901104539751,1.0,165.0
21.0,0.0,2.0,0.9999999092261304,0.0,166.0
0.0,7.508192569666129,0.0,0.0,1.0,167.0
0.0,2.0,0.0,0.0,0.0,168.0
0.0,7.0,0.0,0.0,0.0,169.0
0.0,3.0,0.0,0.0,0.0,170.0
10.0,2.0,0.0,0.0,0.0,171.0
24.0,7.508192569666129,0.0,0.0,1.0,172.0
2.0,25.032770278664515,0.0,0.0,1.0,173.0
0.0,5.0,0.0,0.0,2.0,174.0
0.0,3.0,0.0,0.0,1.0,175.0
0.0,2.0,0.0,0.0,1.0,176.0
1.0,1.0,0.0,0.0,1.0,177.0
28.0,0.0,0.0,0.0,0.0,178.0
5.0,12.016385139332257,1.0,0.31431241008023914,0.0,179.0
0.0,7.508192569666129,0.0,0.0,1.0,180.0
1.0,5.0,0.0,0.0,5.0,181.0
0.0,0.0,0.0,0.0,3.0,182.0
4.0,1.0,0.0,0.0,2.0,183.0
22.0,6.508192569666129,1.0,0.4583901104539751,0.0,184.0
11.0,7.508192569666129,3.0,0.687585194291278,0.0,185.0
0.0,10.508192569666129,0.0,0.0,0.0,186.0
0.0,7.0,0.0,0.0,4.0,187.0
0.0,2.0,0.0,0.0,0.0,188.0
1.0,1.0,0.0,0.0,0.0,189.0
23.0,0.0,0.0,0.0,1.0,190.0
23.0,12.016385139332257,3.0,0.5789775635052671,0.0,191.0
0.0,19.524577708998386,0.0,0.0,1.0,192.0
0.0,6.0,0.0,0.0,1.0,193.0
1.0,3.0,0.0,0.0,1.0,194.0
