Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
1.8997167686112706,0.014712916004326518,3.545991658699959e-05,0.0024041040128708895,0.0,0.0
3.910876563925841,0.0,0.0,0.0,0.0,1.0
4.673974430057712,0.0,0.0,0.0,0.0,2.0
4.626280813424471,0.0,7.92768642886321,0.999999827543176,0.0,3.0
5.532459529456069,0.0,0.0,0.0,0.0,4.0
3.8631829472925996,0.0,0.0,0.0,0.0,5.0
4.721668046690954,2.7343677190441578,0.0,0.0,0.0,6.0
3.5770212474931475,0.0,7.92768642886321,0.999999827543176,1.3671838595220789,7.0
2.7185361480947923,1.3671838595220789,0.0,0.0,0.0,8.0
1.2400340324642911,15.85537285772642,0.0,0.0,0.0,9.0
0.19077446653296787,9.294870288385289,0.0,0.0,0.0,10.0
0.0,4.101551578566236,0.0,0.0,1.3671838595220789,11.0
0.0,5.4687354380883155,0.0,0.0,5.4687354380883155,12.0
0.0,2.7343677190441578,0.0,0.0,1.3671838595220789,13.0
0.0,2.7343677190441578,0.0,0.0,0.0,14.0
0.0,0.0,0.0,0.0,4.101551578566236,15.0
0.14308084989972591,0.0,0.0,0.0,0.0,16.0
0.19077446653296787,0.0,0.0,0.0,1.3671838595220789,17.0
1.0015659492980813,0.0,0.0,0.0,0.0,18.0
2.6231489148283083,7.92768642886321,7.92768642886321,0.4999999568857903,0.0,19.0
1.1446467991978073,9.294870288385289,7.92768642886321,0.46030829973098625,1.3671838595220789,20.0
0.14308084989972591,24.058476014858893,7.92768642886321,0.24784736537115448,0.0,21.0
0.0,18.86515730503984,0.0,0.0,0.0,22.0
0.0,12.30465473569871,0.0,0.0,0.0,23.0
0.0,4.101551578566236,0.0,0.0,1.3671838595220789,24.0
0.0,5.4687354380883155,0.0,0.0,0.0,25.0
0.0,0.0,0.0,0.0,1.3671838595220789,26.0
0.04769361663324197,0.0,0.0,0.0,1.3671838595220789,27.0
0.38154893306593574,0.0,0.0,0.0,2.7343677190441578,28.0
2.0031318985961626,0.0,7.92768642886321,0.999999827543176,0.0,29.0
2.2415999817623726,0.0,0.0,0.0,1.3671838595220789,30.0
1.0015659492980813,18.589740576770577,0.0,0.0,0.0,31.0
0.14308084989972591,15.85537285772642,0.0,0.0,1.3671838595220789,32.0
0.0,4.101551578566236,0.0,0.0,1.3671838595220789,33.0
0.0,9.570287016654552,0.0,0.0,4.101551578566236,34.0
0.0,1.3671838595220789,0.0,0.0,2.7343677190441578,35.0
0.0,4.101551578566236,0.0,0.0,2.7343677190441578,36.0
0.14308084989972591,2.7343677190441578,0.0,0.0,1.3671838595220789,37.0
0.09538723326648393,0.0,0.0,0.0,1.3671838595220789,38.0
0.23846808316620985,1.3671838595220789,0.0,0.0,0.0,39.0
1.526195732263743,7.92768642886321,0.0,0.0,2.7343677190441578,40.0
2.1462127484958886,17.222556717248498,7.92768642886321,0.3152130956290414,0.0,41.0
0.6677106328653876,10.662054147907368,15.85537285772642,0.5979227184027907,0.0,42.0
0.0,13.396421866951526,7.92768642886321,0.3717710401114313,0.0,43.0
0.0,22.691292155336814,0.0,0.0,4.101551578566236,44.0
0.0,5.4687354380883155,0.0,0.0,1.3671838595220789,45.0
0.0,4.101551578566236,0.0,0.0,2.7343677190441578,46.0
0.0,4.101551578566236,0.0,0.0,0.0,47.0
0.04769361663324197,0.0,0.0,0.0,2.7343677190441578,48.0
0.09538723326648393,1.3671838595220789,0.0,0.0,0.0,49.0
0.6200170162321456,0.0,0.0,0.0,0.0,50.0
2.0031318985961626,0.0,0.0,0.0,0.0,51.0
1.8600510486964368,0.0,7.92768642886321,0.999999827543176,0.0,52.0
0.7154042494986295,9.294870288385289,0.0,0.0,0.0,53.0
0.0,10.662054147907368,15.85537285772642,0.5979227184027907,0.0,54.0
0.0,13.396421866951526,0.0,0.0,1.3671838595220789,55.0
0.0,4.101551578566236,0.0,0.0,0.0,56.0
0.0,1.3671838595220789,0.0,0.0,2.7343677190441578,57.0
0.04769361663324197,2.7343677190441578,0.0,0.0,1.3671838595220789,58.0
0.04769361663324197,0.0,0.0,0.0,1.3671838595220789,59.0
0.3338553164326938,0.0,0.0,0.0,0.0,60.0
0.8107914827651135,1.3671838595220789,7.92768642886321,0.8529097251292576,0.0,61.0
2.0031318985961626,0.0,0.0,0.0,2.7343677190441578,62.0
1.8600510486964368,0.0,0.0,0.0,0.0,63.0
0.5246297829656617,1.3671838595220789,15.85537285772642,0.9206165994619725,1.3671838595220789,64.0
0.0,16.130789585995682,7.92768642886321,0.3295173797981262,1.3671838595220789,65.0
0.0,10.937470876176631,0.0,0.0,5.4687354380883155,66.0
0.0,5.4687354380883155,0.0,0.0,2.7343677190441578,67.0
0.0,2.7343677190441578,0.0,0.0,0.0,68.0
0.0,0.0,0.0,0.0,1.3671838595220789,69.0
0.04769361663324197,0.0,0.0,0.0,0.0,70.0
0.28616169979945183,0.0,0.0,0.0,0.0,71.0
0.6200170162321456,0.0,7.92768642886321,0.999999827543176,0.0,72.0
1.9077446653296788,0.0,0.0,0.0,1.3671838595220789,73.0
1.621582965530227,7.92768642886321,0.0,0.0,1.3671838595220789,74.0
0.28616169979945183,17.222556717248498,23.783059286589634,0.5799951521616826,1.3671838595220789,75.0
0.0,6.835919297610394,7.92768642886321,0.5369748990589835,0.0,76.0
0.0,22.691292155336814,0.0,0.0,5.4687354380883155,77.0
0.0,2.7343677190441578,0.0,0.0,1.3671838595220789,78.0
0.0,4.101551578566236,0.0,0.0,4.101551578566236,79.0
0.0,1.3671838595220789,0.0,0.0,5.4687354380883155,80.0
0.0,0.0,0.0,0.0,0.0,81.0
0.09538723326648393,0.0,0.0,0.0,1.3671838595220789,82.0
0.8107914827651135,0.0,7.92768642886321,0.999999827543176,0.0,83.0
2.0031318985961626,1.3671838595220789,0.0,0.0,0.0,84.0
1.9554382819629206,1.3671838595220789,0.0,0.0,0.0,85.0
0.4292425496991777,26.51742700563379,7.92768642886321,0.23015415900069386,0.0,86.0
0.0,0.0,0.0,0.0,1.3671838595220789,87.0
0.0,8.203103157132473,0.0,0.0,1.3671838595220789,88.0
0.0,4.101551578566236,0.0,0.0,1.3671838595220789,89.0
0.0,0.0,0.0,0.0,2.7343677190441578,90.0
0.09538723326648393,0.0,0.0,0.0,0.0,91.0
0.0,0.0,0.0,0.0,2.7343677190441578,92.0
0.23846808316620985,9.294870288385289,0.0,0.0,0.0,93.0
0.8107914827651135,0.0,0.0,0.0,0.0,94.0
2.6708425314615503,0.0,15.85537285772642,0.9999999137715806,0.0,95.0
1.7169701987967108,9.294870288385289,15.85537285772642,0.6304261912580827,0.0,96.0
0.6677106328653876,1.3671838595220789,7.92768642886321,0.8529097251292576,0.0,97.0
0.0,26.51742700563379,0.0,0.0,1.3671838595220789,98.0
0.0,1.3671838595220789,0.0,0.0,2.7343677190441578,99.0
0.0,6.835919297610394,0.0,0.0,1.3671838595220789,100.0
0.0,1.3671838595220789,0.0,0.0,2.7343677190441578,101.0
0.0,0.0,0.0,0.0,2.7343677190441578,102.0
0.14308084989972591,0.0,0.0,0.0,0.0,103.0
0.28616169979945183,0.0,0.0,0.0,4.101551578566236,104.0
1.0492595659313233,1.3671838595220789,7.92768642886321,0.8529097251292576,0.0,105.0
2.4800680649285822,7.92768642886321,7.92768642886321,0.4999999568857903,0.0,106.0
1.2400340324642911,0.0,7.92768642886321,0.999999827543176,0.0,107.0
0.5246297829656617,9.294870288385289,31.71074571545284,0.7733268695489101,1.3671838595220789,108.0
0.04769361663324197,12.029238007429447,0.0,0.0,2.7343677190441578,109.0
0.0,6.835919297610394,0.0,0.0,2.7343677190441578,110.0
0.0,4.101551578566236,0.0,0.0,2.7343677190441578,111.0
0.0,1.3671838595220789,0.0,0.0,1.3671838595220789,112.0
0.04769361663324197,1.3671838595220789,0.0,0.0,0.0,113.0
0.09538723326648393,1.3671838595220789,0.0,0.0,0.0,114.0
0.19077446653296787,0.0,0.0,0.0,0.0,115.0
0.7154042494986295,9.294870288385289,0.0,0.0,2.7343677190441578,116.0
2.8139233813612763,7.92768642886321,0.0,0.0,0.0,117.0
1.7169701987967108,15.85537285772642,7.92768642886321,0.3333333141714617,1.3671838595220789,118.0
0.5246297829656617,9.294870288385289,0.0,0.0,1.3671838595220789,119.0
0.0,18.589740576770577,0.0,0.0,4.101551578566236,120.0
0.0,6.835919297610394,0.0,0.0,1.3671838595220789,121.0
0.0,2.7343677190441578,0.0,0.0,1.3671838595220789,122.0
0.0,4.101551578566236,0.0,0.0,1.3671838595220789,123.0
0.04769361663324197,1.3671838595220789,0.0,0.0,0.0,124.0
0.0,0.0,0.0,0.0,1.3671838595220789,125.0
0.09538723326648393,0.0,0.0,0.0,0.0,126.0
0.5723233995989037,0.0,0.0,0.0,2.7343677190441578,127.0
3.004697847894244,7.92768642886321,0.0,0.0,1.3671838595220789,128.0
1.478502115630501,0.0,7.92768642886321,0.999999827543176,1.3671838595220789,129.0
0.38154893306593574,10.662054147907368,0.0,0.0,0.0,130.0
0.0,18.589740576770577,0.0,0.0,0.0,131.0
0.0,5.4687354380883155,0.0,0.0,2.7343677190441578,132.0
0.0,2.7343677190441578,0.0,0.0,4.101551578566236,133.0
0.0,6.835919297610394,0.0,0.0,1.3671838595220789,134.0
0.04769361663324197,0.0,0.0,0.0,1.3671838595220789,135.0
0.0,0.0,0.0,0.0,1.3671838595220789,136.0
0.23846808316620985,0.0,0.0,0.0,0.0,137.0
0.7630978661318715,0.0,7.92768642886321,0.999999827543176,2.7343677190441578,138.0
1.573889348896985,2.7343677190441578,7.92768642886321,0.7435420325510638,0.0,139.0
1.3831148823640171,7.92768642886321,0.0,0.0,1.3671838595220789,140.0
0.4769361663324197,25.150243146111713,47.56611857317927,0.6541322551653649,1.3671838595220789,141.0
0.0,7.92768642886321,0.0,0.0,5.4687354380883155,142.0
0.0,6.835919297610394,0.0,0.0,0.0,143.0
0.0,8.203103157132473,0.0,0.0,0.0,144.0
