Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,7.855514926826162,1.0,0.466011865179668,1.0,0.0
31.0,7.855514926826162,1.0,0.466011865179668,1.0,1.0
90.0,14.711029853652324,0.0,0.0,0.0,2.0
97.0,0.0,0.0,0.0,1.0,3.0
100.0,0.0,0.0,0.0,0.0,4.0
81.0,0.0,0.0,0.0,1.0,5.0
103.0,0.0,0.0,0.0,0.0,6.0
98.0,1.0,0.0,0.0,1.0,7.0
106.0,0.0,0.0,0.0,0.0,8.0
117.0,6.855514926826162,0.0,0.0,1.0,9.0
120.0,0.0,0.0,0.0,1.0,10.0
127.0,1.0,0.0,0.0,0.0,11.0
113.0,0.0,0.0,0.0,0.0,12.0
104.0,0.0,0.0,0.0,0.0,13.0
104.0,1.0,0.0,0.0,0.0,14.0
104.0,1.0,0.0,0.0,0.0,15.0
120.0,6.855514926826162,0.0,0.0,0.0,16.0
118.0,0.0,0.0,0.0,0.0,17.0
118.0,1.0,0.0,0.0,0.0,18.0
116.0,0.0,0.0,0.0,0.0,19.0
125.0,1.0,0.0,0.0,0.0,20.0
114.0,0.0,0.0,0.0,0.0,21.0
134.0,1.0,0.0,0.0,4.0,22.0
146.0,0.0,0.0,0.0,0.0,23.0
172.0,0.0,0.0,0.0,0.0,24.0
173.0,2.0,0.0,0.0,0.0,25.0
195.0,2.0,0.0,0.0,0.0,26.0
182.0,0.0,0.0,0.0,0.0,27.0
198.0,0.0,0.0,0.0,0.0,28.0
198.0,0.0,0.0,0.0,0.0,29.0
199.0,0.0,0.0,0.0,2.0,30.0
214.0,0.0,0.0,0.0,0.0,31.0
194.0,0.0,0.0,0.0,0.0,32.0
214.0,0.0,0.0,0.0,0.0,33.0
222.0,0.0,0.0,0.0,0.0,34.0
202.0,6.855514926826162,0.0,0.0,0.0,35.0
192.0,0.0,0.0,0.0,0.0,36.0
234.0,1.0,0.0,0.0,0.0,37.0
259.0,0.0,0.0,0.0,0.0,38.0
287.0,0.0,0.0,0.0,1.0,39.0
281.0,0.0,0.0,0.0,0.0,40.0
300.0,0.0,0.0,0.0,0.0,41.0
311.0,1.0,0.0,0.0,0.0,42.0
326.0,0.0,0.0,0.0,0.0,43.0
365.0,0.0,0.0,0.0,0.0,44.0
324.0,0.0,0.0,0.0,0.0,45.0
357.0,6.855514926826162,0.0,0.0,0.0,46.0
356.0,0.0,0.0,0.0,0.0,47.0
419.0,0.0,0.0,0.0,0.0,48.0
409.0,0.0,0.0,0.0,0.0,49.0
