Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,6.105227007640971,1.0,0.45539873276165815,1.0,0.0
16.0,12.210454015281941,0.0,0.0,0.0,1.0
49.0,1.0,0.0,0.0,1.0,2.0
67.0,5.105227007640971,1.0,0.4999999510305859,0.0,3.0
60.0,9.10522700764097,0.0,0.0,0.0,4.0
44.0,9.10522700764097,2.0,0.5286095517188919,0.0,5.0
13.0,11.10522700764097,2.0,0.4790113684517157,1.0,6.0
0.0,14.210454015281941,0.0,0.0,0.0,7.0
0.0,3.0,0.0,0.0,1.0,8.0
2.0,2.0,1.0,0.7185169852608253,2.0,9.0
1.0,3.0,0.0,0.0,3.0,10.0
14.0,2.0,0.0,0.0,2.0,11.0
32.0,1.0,0.0,0.0,0.0,12.0
58.0,12.210454015281941,1.0,0.2948325685862416,0.0,13.0
40.0,11.210454015281941,4.0,0.6455905172649768,0.0,14.0
6.0,17.21045401528194,2.0,0.3723601578598714,1.0,15.0
2.0,12.0,0.0,0.0,1.0,16.0
0.0,7.0,0.0,0.0,1.0,17.0
0.0,4.0,0.0,0.0,1.0,18.0
7.0,3.0,0.0,0.0,0.0,19.0
16.0,3.0,0.0,0.0,0.0,20.0
40.0,3.0,0.0,0.0,1.0,21.0
54.0,3.0,2.0,0.7729070651594075,0.0,22.0
27.0,13.10522700764097,2.0,0.4379221678029186,0.0,23.0
4.0,17.315681022922913,0.0,0.0,2.0,24.0
2.0,18.21045401528194,1.0,0.2189610839014593,2.0,25.0
1.0,5.0,0.0,0.0,1.0,26.0
1.0,2.0,1.0,0.7185169852608253,0.0,27.0
6.0,3.0,0.0,0.0,0.0,28.0
20.0,6.105227007640971,0.0,0.0,0.0,29.0
49.0,6.105227007640971,1.0,0.45539873276165815,0.0,30.0
54.0,12.210454015281941,3.0,0.5564050472491141,1.0,31.0
27.0,9.10522700764097,2.0,0.5286095517188919,0.0,32.0
2.0,5.0,1.0,0.5052065132801262,1.0,33.0
1.0,10.0,0.0,0.0,2.0,34.0
0.0,0.0,0.0,0.0,2.0,35.0
2.0,5.0,0.0,0.0,0.0,36.0
4.0,0.0,0.0,0.0,1.0,37.0
16.0,15.315681022922913,0.0,0.0,0.0,38.0
41.0,1.0,2.0,0.9107974655233163,1.0,39.0
65.0,1.0,0.0,0.0,0.0,40.0
27.0,12.210454015281941,5.0,0.6764292958644333,0.0,41.0
1.0,24.420908030563883,1.0,0.1729053541254144,0.0,42.0
0.0,4.0,0.0,0.0,1.0,43.0
0.0,1.0,0.0,0.0,0.0,44.0
1.0,4.0,0.0,0.0,1.0,45.0
7.0,2.0,0.0,0.0,1.0,46.0
13.0,7.105227007640971,0.0,0.0,0.0,47.0
51.0,1.0,1.0,0.8362057897348874,0.0,48.0
53.0,7.105227007640971,1.0,0.418102929108829,0.0,49.0
18.0,7.105227007640971,1.0,0.418102929108829,1.0,50.0
1.0,6.0,0.0,0.0,0.0,51.0
0.0,6.0,0.0,0.0,2.0,52.0
0.0,5.0,0.0,0.0,2.0,53.0
2.0,1.0,0.0,0.0,0.0,54.0
15.0,0.0,0.0,0.0,0.0,55.0
34.0,0.0,0.0,0.0,1.0,56.0
64.0,0.0,1.0,0.9999998041223627,1.0,57.0
50.0,11.210454015281941,1.0,0.3129030708289314,0.0,58.0
13.0,7.105227007640971,2.0,0.5896651371724831,0.0,59.0
0.0,5.0,0.0,0.0,1.0,60.0
0.0,3.0,0.0,0.0,1.0,61.0
4.0,3.0,0.0,0.0,0.0,62.0
0.0,10.210454015281941,0.0,0.0,2.0,63.0
17.0,6.105227007640971,1.0,0.45539873276165815,1.0,64.0
34.0,0.0,0.0,0.0,1.0,65.0
63.0,1.0,1.0,0.8362057897348874,0.0,66.0
47.0,7.105227007640971,1.0,0.418102929108829,1.0,67.0
4.0,7.105227007640971,0.0,0.0,1.0,68.0
2.0,6.0,0.0,0.0,0.0,69.0
1.0,8.0,0.0,0.0,1.0,70.0
5.0,3.0,0.0,0.0,1.0,71.0
5.0,7.0,0.0,0.0,2.0,72.0
14.0,0.0,0.0,0.0,0.0,73.0
38.0,7.105227007640971,0.0,0.0,0.0,74.0
59.0,7.105227007640971,1.0,0.418102929108829,0.0,75.0
33.0,10.10522700764097,1.0,0.3356393350831221,1.0,76.0
10.0,5.0,4.0,0.8033114789880867,0.0,77.0
1.0,18.21045401528194,0.0,0.0,0.0,78.0
2.0,5.0,0.0,0.0,2.0,79.0
3.0,2.0,0.0,0.0,0.0,80.0
3.0,0.0,0.0,0.0,0.0,81.0
10.0,1.0,0.0,0.0,0.0,82.0
34.0,6.105227007640971,1.0,0.45539873276165815,0.0,83.0
66.0,5.0,0.0,0.0,0.0,84.0
35.0,1.0,1.0,0.8362057897348874,0.0,85.0
6.0,34.631362045845826,2.0,0.22769938161433528,1.0,86.0
0.0,17.10522700764097,0.0,0.0,0.0,87.0
1.0,3.0,0.0,0.0,0.0,88.0
0.0,2.0,0.0,0.0,1.0,89.0
6.0,0.0,0.0,0.0,0.0,90.0
25.0,7.105227007640971,0.0,0.0,0.0,91.0
43.0,5.105227007640971,0.0,0.0,1.0,92.0
66.0,8.10522700764097,0.0,0.0,2.0,93.0
23.0,16.21045401528194,2.0,0.3864535472065106,1.0,94.0
1.0,16.315681022922913,0.0,0.0,0.0,95.0
1.0,6.0,0.0,0.0,2.0,96.0
0.0,4.0,1.0,0.5606918358723957,2.0,97.0
5.0,3.0,0.0,0.0,1.0,98.0
6.0,1.0,1.0,0.8362057897348874,0.0,99.0
20.0,0.0,0.0,0.0,0.0,100.0
41.0,2.0,0.0,0.0,0.0,101.0
56.0,8.10522700764097,0.0,0.0,0.0,102.0
28.0,4.0,1.0,0.5606918358723957,0.0,103.0
0.0,21.315681022922913,1.0,0.1932267736032553,0.0,104.0
1.0,4.0,0.0,0.0,1.0,105.0
