Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.26591143409009804,2.4253983723447856,0.00011772261520647872,4.853505135240877e-05,0.0,0.0
0.34518106952046435,2.7601290055325642,0.0,0.0,0.0,1.0
0.49311581360066337,1.3800645027662821,0.0,0.0,0.0,2.0
0.8382968831211277,0.0,0.0,0.0,1.3800645027662821,3.0
1.331412696721791,0.0,4.987248185384313,0.999999723281443,0.0,4.0
2.0710864171227863,0.0,0.0,0.0,1.3800645027662821,5.0
2.4162674866432505,0.0,0.0,0.0,0.0,6.0
2.7121369748036486,0.0,0.0,0.0,0.0,7.0
3.057318044324113,0.0,0.0,0.0,0.0,8.0
2.2683327425630515,1.3800645027662821,0.0,0.0,0.0,9.0
1.775216928962388,0.0,0.0,0.0,0.0,10.0
1.9724632544026535,0.0,0.0,0.0,0.0,11.0
2.8600717188838476,0.0,0.0,0.0,0.0,12.0
2.3176443239231177,9.974496370768627,4.987248185384313,0.33333330258682137,0.0,13.0
2.2683327425630515,0.0,0.0,0.0,0.0,14.0
2.219021161202985,4.987248185384313,0.0,0.0,0.0,15.0
2.514890649363383,0.0,0.0,0.0,0.0,16.0
2.514890649363383,0.0,0.0,0.0,0.0,17.0
2.219021161202985,19.948992741537253,4.987248185384313,0.19999998893125526,0.0,18.0
2.0217748357627197,0.0,0.0,0.0,0.0,19.0
2.2683327425630515,0.0,0.0,0.0,1.3800645027662821,20.0
2.2683327425630515,1.3800645027662821,0.0,0.0,0.0,21.0
2.366955905283184,0.0,0.0,0.0,0.0,22.0
1.923151673042587,0.0,0.0,0.0,0.0,23.0
2.0217748357627197,0.0,0.0,0.0,0.0,24.0
2.3176443239231177,0.0,0.0,0.0,0.0,25.0
2.1697095798429187,0.0,0.0,0.0,0.0,26.0
2.0217748357627197,4.987248185384313,0.0,0.0,0.0,27.0
1.9724632544026535,1.3800645027662821,0.0,0.0,0.0,28.0
2.219021161202985,0.0,0.0,0.0,0.0,29.0
3.057318044324113,0.0,0.0,0.0,0.0,30.0
2.1697095798429187,0.0,0.0,0.0,0.0,31.0
2.366955905283184,0.0,0.0,0.0,0.0,32.0
3.205252788404312,0.0,0.0,0.0,0.0,33.0
3.1559412070442456,0.0,0.0,0.0,0.0,34.0
2.7614485561637148,0.0,0.0,0.0,0.0,35.0
2.514890649363383,1.3800645027662821,0.0,0.0,0.0,36.0
2.662825393443582,0.0,0.0,0.0,0.0,37.0
2.3176443239231177,0.0,0.0,0.0,0.0,38.0
2.4655790680033167,1.3800645027662821,0.0,0.0,0.0,39.0
2.810760137523781,0.0,0.0,0.0,1.3800645027662821,40.0
2.1697095798429187,0.0,0.0,0.0,0.0,41.0
2.7614485561637148,0.0,0.0,0.0,0.0,42.0
2.662825393443582,0.0,0.0,0.0,0.0,43.0
2.95869488160398,0.0,0.0,0.0,0.0,44.0
2.366955905283184,0.0,0.0,0.0,0.0,45.0
2.1697095798429187,0.0,0.0,0.0,0.0,46.0
2.6135138120835157,0.0,0.0,0.0,0.0,47.0
2.1203979984828525,0.0,0.0,0.0,0.0,48.0
2.4655790680033167,0.0,0.0,0.0,0.0,49.0
3.0080064629640466,0.0,0.0,0.0,0.0,50.0
2.6135138120835157,1.3800645027662821,0.0,0.0,0.0,51.0
2.6135138120835157,0.0,0.0,0.0,0.0,52.0
3.106629625684179,0.0,0.0,0.0,0.0,53.0
3.106629625684179,0.0,0.0,0.0,0.0,54.0
2.909383300243914,0.0,0.0,0.0,1.3800645027662821,55.0
