Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.31885729094889215,0.9662677174305621,0.00012014649191229102,0.00012432512823287254,0.0,0.0
1.5085500122199653,1.583006110088066,0.0,0.0,0.0,1.0
2.8692029644183656,0.0,0.0,0.0,0.0,2.0
2.543829432370922,0.0,0.0,0.0,0.0,3.0
2.8692029644183656,0.0,0.0,0.0,0.0,4.0
2.928361788426992,0.0,0.0,0.0,0.0,5.0
2.6621470803881744,0.0,0.0,0.0,0.0,6.0
2.8100441404097394,0.0,0.0,0.0,0.0,7.0
2.8396235524140527,0.0,0.0,0.0,0.0,8.0
2.573408844375235,0.0,0.0,0.0,0.0,9.0
2.8692029644183656,0.0,0.0,0.0,0.0,10.0
2.8100441404097394,0.0,0.0,0.0,0.0,11.0
2.9875206124356177,0.0,0.0,0.0,0.0,12.0
2.543829432370922,0.0,0.0,0.0,0.0,13.0
2.8987823764226786,0.0,0.0,0.0,0.0,14.0
2.7508853164011136,0.0,0.0,0.0,0.0,15.0
2.8100441404097394,0.0,0.0,0.0,0.0,16.0
2.928361788426992,0.0,0.0,0.0,0.0,17.0
2.8987823764226786,0.0,0.0,0.0,0.0,18.0
3.283314732478748,0.0,0.0,0.0,0.0,19.0
3.10583826045287,0.0,0.0,0.0,0.0,20.0
2.602988256379548,0.0,0.0,0.0,0.0,21.0
2.8692029644183656,0.0,0.0,0.0,0.0,22.0
2.957941200431305,0.0,0.0,0.0,0.0,23.0
2.6917264923924873,0.0,0.0,0.0,0.0,24.0
3.2537353204744353,0.0,0.0,0.0,0.0,25.0
2.7804647284054265,0.0,0.0,0.0,0.0,26.0
2.4255117843536698,0.0,0.0,0.0,0.0,27.0
3.194576496465809,0.0,0.0,0.0,0.0,28.0
2.957941200431305,0.0,0.0,0.0,0.0,29.0
3.046679436444244,0.0,0.0,0.0,0.0,30.0
2.9875206124356177,0.0,0.0,0.0,0.0,31.0
2.8396235524140527,0.0,0.0,0.0,0.0,32.0
2.602988256379548,0.0,0.0,0.0,0.0,33.0
2.514250020366609,0.0,0.0,0.0,0.0,34.0
3.3128941444830615,0.0,0.0,0.0,0.0,35.0
2.573408844375235,0.0,0.0,0.0,0.0,36.0
2.6621470803881744,0.0,0.0,0.0,0.0,37.0
2.514250020366609,0.0,0.0,0.0,0.0,38.0
2.8692029644183656,0.0,0.0,0.0,0.0,39.0
2.573408844375235,0.0,0.0,0.0,0.0,40.0
2.8100441404097394,0.0,0.0,0.0,0.0,41.0
3.4312117925003136,0.0,0.0,0.0,0.0,42.0
2.8100441404097394,0.0,0.0,0.0,0.0,43.0
2.484670608362296,0.0,0.0,0.0,0.0,44.0
3.135417672457183,0.0,0.0,0.0,0.0,45.0
2.602988256379548,0.0,0.0,0.0,0.0,46.0
2.484670608362296,0.0,0.0,0.0,0.0,47.0
2.957941200431305,0.0,0.0,0.0,0.0,48.0
3.164997084461496,0.0,0.0,0.0,0.0,49.0
2.8692029644183656,0.0,0.0,0.0,0.0,50.0
3.2537353204744353,0.0,0.0,0.0,0.0,51.0
2.7508853164011136,0.0,0.0,0.0,0.0,52.0
2.543829432370922,0.0,0.0,0.0,0.0,53.0
2.602988256379548,0.0,0.0,0.0,0.0,54.0
3.076258848448557,0.0,0.0,0.0,0.0,55.0
3.283314732478748,0.0,0.0,0.0,0.0,56.0
3.076258848448557,0.0,0.0,0.0,0.0,57.0
3.3720529684916873,0.0,0.0,0.0,0.0,58.0
2.4255117843536698,0.0,0.0,0.0,0.0,59.0
2.7508853164011136,0.0,0.0,0.0,0.0,60.0
2.602988256379548,0.0,0.0,0.0,0.0,61.0
3.697426500539131,0.0,0.0,0.0,0.0,62.0
2.6621470803881744,0.0,0.0,0.0,0.0,63.0
3.135417672457183,0.0,0.0,0.0,0.0,64.0
2.8987823764226786,0.0,0.0,0.0,0.0,65.0
3.4312117925003136,0.0,0.0,0.0,0.0,66.0
2.9875206124356177,0.0,0.0,0.0,0.0,67.0
3.135417672457183,0.0,0.0,0.0,0.0,68.0
2.8987823764226786,0.0,0.0,0.0,0.0,69.0
2.8100441404097394,0.0,0.0,0.0,0.0,70.0
2.957941200431305,0.0,0.0,0.0,0.0,71.0
3.4016323804960003,0.0,0.0,0.0,0.0,72.0
3.10583826045287,0.0,0.0,0.0,0.0,73.0
3.3424735564873744,0.0,0.0,0.0,0.0,74.0
3.076258848448557,0.0,0.0,0.0,0.0,75.0
3.076258848448557,0.0,0.0,0.0,0.0,76.0
2.8100441404097394,0.0,0.0,0.0,0.0,77.0
2.4255117843536698,0.0,0.0,0.0,0.0,78.0
2.957941200431305,0.0,0.0,0.0,0.0,79.0
2.455091196357983,0.0,0.0,0.0,0.0,80.0
2.632567668383861,0.0,0.0,0.0,0.0,81.0
3.0171000244399306,0.0,0.0,0.0,0.0,82.0
3.2241559084701223,0.0,0.0,0.0,0.0,83.0
3.283314732478748,0.0,0.0,0.0,0.0,84.0
2.957941200431305,0.0,0.0,0.0,0.0,85.0
