Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,7.264126093897234,1.0,0.46304027629737793,1.0,0.0
5.0,0.0,2.0,0.9999999201804127,2.0,1.0
42.0,12.528252187794468,1.0,0.3333333155956467,0.0,2.0
35.0,0.0,0.0,0.0,0.0,3.0
29.0,0.0,1.0,0.999999840360838,0.0,4.0
16.0,0.0,0.0,0.0,1.0,5.0
8.0,1.0,2.0,0.9260805525947559,0.0,6.0
3.0,3.0,0.0,0.0,1.0,7.0
1.0,3.0,0.0,0.0,0.0,8.0
2.0,7.264126093897234,0.0,0.0,1.0,9.0
13.0,2.0,2.0,0.8623371320593278,0.0,10.0
15.0,13.528252187794468,0.0,0.0,0.0,11.0
8.0,0.0,1.0,0.999999840360838,0.0,12.0
2.0,3.0,2.0,0.8068037039505472,3.0,13.0
2.0,5.0,0.0,0.0,1.0,14.0
4.0,6.0,0.0,0.0,0.0,15.0
4.0,3.0,0.0,0.0,2.0,16.0
18.0,1.0,1.0,0.8623370727034602,0.0,17.0
31.0,6.264126093897234,1.0,0.49999996009020636,1.0,18.0
3.0,8.264126093897234,1.0,0.4311685660296639,0.0,19.0
0.0,10.264126093897234,0.0,0.0,0.0,20.0
2.0,5.0,0.0,0.0,1.0,21.0
9.0,5.0,1.0,0.5561128742316004,0.0,22.0
24.0,9.264126093897234,0.0,0.0,1.0,23.0
38.0,6.264126093897234,1.0,0.49999996009020636,0.0,24.0
8.0,7.264126093897234,0.0,0.0,1.0,25.0
0.0,8.264126093897234,0.0,0.0,0.0,26.0
3.0,3.0,0.0,0.0,0.0,27.0
5.0,1.0,1.0,0.8623370727034602,1.0,28.0
14.0,6.264126093897234,0.0,0.0,0.0,29.0
40.0,13.528252187794468,1.0,0.31649181762051515,1.0,30.0
5.0,14.528252187794468,1.0,0.30127028797579597,0.0,31.0
3.0,9.264126093897234,1.0,0.4034018519752736,0.0,32.0
1.0,5.0,0.0,0.0,1.0,33.0
1.0,2.0,0.0,0.0,1.0,34.0
9.0,8.264126093897234,1.0,0.4311685660296639,0.0,35.0
32.0,8.264126093897234,1.0,0.4311685660296639,2.0,36.0
19.0,7.264126093897234,1.0,0.46304027629737793,0.0,37.0
1.0,8.264126093897234,0.0,0.0,0.0,38.0
1.0,3.0,0.0,0.0,1.0,39.0
3.0,3.0,0.0,0.0,1.0,40.0
10.0,2.0,3.0,0.9038108639273881,1.0,41.0
17.0,6.264126093897234,1.0,0.49999996009020636,1.0,42.0
23.0,0.0,2.0,0.9999999201804127,0.0,43.0
4.0,10.264126093897234,1.0,0.3789950470097511,1.0,44.0
2.0,2.0,0.0,0.0,0.0,45.0
2.0,2.0,0.0,0.0,0.0,46.0
3.0,0.0,0.0,0.0,2.0,47.0
24.0,0.0,3.0,0.9999999467869403,2.0,48.0
28.0,18.792378281691704,0.0,0.0,0.0,49.0
5.0,14.528252187794468,1.0,0.30127028797579597,0.0,50.0
1.0,1.0,0.0,0.0,0.0,51.0
2.0,3.0,0.0,0.0,1.0,52.0
1.0,1.0,0.0,0.0,1.0,53.0
11.0,2.0,0.0,0.0,3.0,54.0
35.0,2.0,1.0,0.7579900481592388,0.0,55.0
15.0,13.528252187794468,1.0,0.31649181762051515,0.0,56.0
1.0,13.528252187794468,0.0,0.0,1.0,57.0
1.0,4.0,1.0,0.6102931147083819,0.0,58.0
0.0,3.0,1.0,0.6761701378237506,0.0,59.0
13.0,7.264126093897234,0.0,0.0,0.0,60.0
27.0,1.0,4.0,0.9616218297279092,0.0,61.0
26.0,7.264126093897234,0.0,0.0,0.0,62.0
2.0,0.0,0.0,0.0,0.0,63.0
0.0,8.264126093897234,1.0,0.4311685660296639,1.0,64.0
0.0,2.0,0.0,0.0,1.0,65.0
2.0,1.0,0.0,0.0,1.0,66.0
13.0,0.0,0.0,0.0,1.0,67.0
30.0,6.264126093897234,0.0,0.0,3.0,68.0
7.0,10.264126093897234,2.0,0.5496684673836557,0.0,69.0
0.0,5.0,0.0,0.0,0.0,70.0
0.0,1.0,0.0,0.0,0.0,71.0
1.0,10.264126093897234,0.0,0.0,0.0,72.0
11.0,0.0,0.0,0.0,1.0,73.0
35.0,7.264126093897234,0.0,0.0,0.0,74.0
12.0,9.264126093897234,1.0,0.4034018519752736,1.0,75.0
1.0,7.264126093897234,0.0,0.0,0.0,76.0
1.0,0.0,0.0,0.0,0.0,77.0
2.0,6.0,0.0,0.0,1.0,78.0
6.0,1.0,0.0,0.0,2.0,79.0
34.0,2.0,0.0,0.0,2.0,80.0
21.0,8.264126093897234,0.0,0.0,2.0,81.0
3.0,14.528252187794468,1.0,0.30127028797579597,1.0,82.0
1.0,13.528252187794468,0.0,0.0,0.0,83.0
3.0,2.0,0.0,0.0,0.0,84.0
12.0,3.0,0.0,0.0,3.0,85.0
20.0,6.264126093897234,2.0,0.6666666311912934,0.0,86.0
23.0,7.264126093897234,0.0,0.0,0.0,87.0
