Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,7.391033049604836,1.0,0.46372093558964955,1.0,0.0
49.0,0.0,0.0,0.0,0.0,1.0
69.0,0.0,0.0,0.0,2.0,2.0
73.0,0.0,1.0,0.9999998435307976,1.0,3.0
70.0,1.0,0.0,0.0,1.0,4.0
63.0,6.391033049604836,1.0,0.4999999608826964,0.0,5.0
51.0,0.0,0.0,0.0,2.0,6.0
60.0,13.782066099209672,0.0,0.0,0.0,7.0
57.0,1.0,0.0,0.0,0.0,8.0
53.0,0.0,0.0,0.0,0.0,9.0
62.0,19.173099148814508,0.0,0.0,0.0,10.0
34.0,2.0,1.0,0.7616502342647284,1.0,11.0
46.0,6.391033049604836,0.0,0.0,2.0,12.0
48.0,7.391033049604836,0.0,0.0,0.0,13.0
39.0,7.391033049604836,1.0,0.46372093558964955,1.0,14.0
26.0,3.0,0.0,0.0,0.0,15.0
26.0,23.173099148814508,2.0,0.3555001251012732,0.0,16.0
16.0,16.782066099209672,1.0,0.27579534065629924,1.0,17.0
19.0,4.0,0.0,0.0,0.0,18.0
19.0,18.782066099209672,1.0,0.25388343159258486,2.0,19.0
11.0,5.0,1.0,0.561058199086548,3.0,20.0
13.0,31.564132198419344,0.0,0.0,2.0,21.0
12.0,28.564132198419344,0.0,0.0,2.0,22.0
12.0,31.564132198419344,0.0,0.0,2.0,23.0
18.0,41.346198297629016,3.0,0.31680967296376905,3.0,24.0
16.0,42.346198297629016,1.0,0.13113245750335611,2.0,25.0
16.0,6.0,2.0,0.6805462908684596,4.0,26.0
18.0,15.391033049604836,2.0,0.45369753529760287,4.0,27.0
9.0,10.391033049604836,0.0,0.0,4.0,28.0
8.0,19.782066099209672,1.0,0.24418326500364204,4.0,29.0
12.0,11.391033049604836,2.0,0.5287723138745415,2.0,30.0
10.0,23.782066099209672,0.0,0.0,2.0,31.0
8.0,4.0,1.0,0.6150526520359043,3.0,32.0
10.0,10.391033049604836,0.0,0.0,2.0,33.0
11.0,20.782066099209672,1.0,0.2351970520332278,2.0,34.0
9.0,15.782066099209672,0.0,0.0,2.0,35.0
12.0,11.391033049604836,0.0,0.0,2.0,36.0
8.0,17.782066099209672,2.0,0.4182047636106595,0.0,37.0
13.0,29.173099148814508,1.0,0.17970445150309153,2.0,38.0
19.0,6.0,2.0,0.6805462908684596,3.0,39.0
7.0,42.346198297629016,1.0,0.13113245750335611,4.0,40.0
11.0,24.173099148814508,2.0,0.3458803571176755,1.0,41.0
9.0,17.782066099209672,1.0,0.26438615693727074,2.0,42.0
12.0,29.173099148814508,0.0,0.0,2.0,43.0
14.0,26.173099148814508,0.0,0.0,3.0,44.0
16.0,12.391033049604836,0.0,0.0,5.0,45.0
16.0,13.391033049604836,0.0,0.0,2.0,46.0
15.0,4.0,2.0,0.761650279649497,3.0,47.0
13.0,10.0,1.0,0.3899103028072176,2.0,48.0
13.0,31.564132198419344,2.0,0.28823363223132115,5.0,49.0
