Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,5.392479303119241,1.0,0.44890111762125007,1.0,0.0
28.0,5.392479303119241,2.0,0.61964355215384,1.0,1.0
78.0,0.0,0.0,0.0,1.0,2.0
86.0,0.0,0.0,0.0,0.0,3.0
115.0,0.0,0.0,0.0,1.0,4.0
103.0,0.0,0.0,0.0,0.0,5.0
108.0,0.0,0.0,0.0,0.0,6.0
90.0,4.392479303119241,0.0,0.0,0.0,7.0
90.0,0.0,0.0,0.0,0.0,8.0
115.0,0.0,0.0,0.0,0.0,9.0
132.0,0.0,0.0,0.0,0.0,10.0
134.0,0.0,0.0,0.0,0.0,11.0
148.0,0.0,0.0,0.0,0.0,12.0
143.0,1.0,0.0,0.0,0.0,13.0
186.0,0.0,0.0,0.0,0.0,14.0
167.0,1.0,0.0,0.0,0.0,15.0
185.0,0.0,0.0,0.0,0.0,16.0
202.0,0.0,0.0,0.0,0.0,17.0
197.0,0.0,0.0,0.0,0.0,18.0
177.0,0.0,0.0,0.0,0.0,19.0
213.0,0.0,0.0,0.0,0.0,20.0
186.0,0.0,0.0,0.0,0.0,21.0
207.0,0.0,1.0,0.9999997723381937,0.0,22.0
199.0,0.0,0.0,0.0,0.0,23.0
223.0,0.0,0.0,0.0,0.0,24.0
218.0,0.0,0.0,0.0,0.0,25.0
253.0,0.0,0.0,0.0,0.0,26.0
271.0,0.0,0.0,0.0,0.0,27.0
272.0,0.0,1.0,0.9999997723381937,0.0,28.0
244.0,0.0,0.0,0.0,0.0,29.0
289.0,0.0,0.0,0.0,0.0,30.0
324.0,0.0,0.0,0.0,0.0,31.0
291.0,0.0,0.0,0.0,0.0,32.0
375.0,0.0,0.0,0.0,0.0,33.0
367.0,0.0,0.0,0.0,0.0,34.0
343.0,0.0,0.0,0.0,0.0,35.0
417.0,0.0,0.0,0.0,0.0,36.0
445.0,0.0,0.0,0.0,0.0,37.0
437.0,0.0,0.0,0.0,0.0,38.0
502.0,0.0,0.0,0.0,0.0,39.0
480.0,0.0,0.0,0.0,0.0,40.0
542.0,0.0,0.0,0.0,0.0,41.0
569.0,0.0,0.0,0.0,0.0,42.0
611.0,1.0,0.0,0.0,0.0,43.0
585.0,0.0,0.0,0.0,0.0,44.0
652.0,0.0,0.0,0.0,0.0,45.0
713.0,0.0,0.0,0.0,0.0,46.0
666.0,0.0,0.0,0.0,0.0,47.0
666.0,0.0,0.0,0.0,0.0,48.0
692.0,0.0,0.0,0.0,0.0,49.0
694.0,0.0,0.0,0.0,0.0,50.0
722.0,0.0,0.0,0.0,0.0,51.0
763.0,0.0,0.0,0.0,0.0,52.0
803.0,0.0,0.0,0.0,0.0,53.0
821.0,0.0,0.0,0.0,0.0,54.0
942.0,0.0,0.0,0.0,0.0,55.0
968.0,0.0,0.0,0.0,0.0,56.0
1000.0,0.0,0.0,0.0,0.0,57.0
1107.0,0.0,0.0,0.0,0.0,58.0
1135.0,0.0,0.0,0.0,0.0,59.0
1099.0,0.0,0.0,0.0,0.0,60.0
1054.0,0.0,0.0,0.0,0.0,61.0
1106.0,0.0,0.0,0.0,0.0,62.0
1113.0,0.0,0.0,0.0,0.0,63.0
1127.0,0.0,0.0,0.0,0.0,64.0
1260.0,0.0,0.0,0.0,0.0,65.0
1334.0,0.0,0.0,0.0,0.0,66.0
1302.0,0.0,0.0,0.0,0.0,67.0
1329.0,0.0,0.0,0.0,0.0,68.0
1373.0,0.0,0.0,0.0,0.0,69.0
1448.0,0.0,0.0,0.0,0.0,70.0
1467.0,0.0,0.0,0.0,0.0,71.0
1568.0,0.0,0.0,0.0,0.0,72.0
1577.0,0.0,0.0,0.0,0.0,73.0
1551.0,0.0,0.0,0.0,0.0,74.0
1718.0,0.0,0.0,0.0,0.0,75.0
1770.0,0.0,0.0,0.0,0.0,76.0
1885.0,0.0,0.0,0.0,0.0,77.0
1806.0,0.0,0.0,0.0,0.0,78.0
1781.0,0.0,0.0,0.0,0.0,79.0
1959.0,0.0,0.0,0.0,0.0,80.0
