Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
0.942651967669795,0.6189910710488634,4.745309873342379e-10,7.666181653929566e-10,0.0,0.0
2.910823116018479,0.0,7.25931034429156,0.9999997865835283,0.0,1.0
2.8660412219258866,0.0,0.0,0.0,0.0,2.0
3.000386904203663,0.0,0.0,0.0,0.0,3.0
2.418222280999967,0.0,0.0,0.0,0.0,4.0
2.955605010111071,0.0,0.0,0.0,0.0,5.0
2.8212593278332947,0.0,0.0,0.0,0.0,6.0
2.194312810537007,0.0,7.25931034429156,0.9999997865835283,0.0,7.0
2.373440386907375,0.0,7.25931034429156,0.9999997865835283,0.0,8.0
2.686913645555519,7.25931034429156,0.0,0.0,1.5492567312002605,9.0
2.149530916444415,0.0,0.0,0.0,0.0,10.0
2.328658492814783,1.5492567312002605,0.0,0.0,0.0,11.0
2.194312810537007,0.0,0.0,0.0,1.5492567312002605,12.0
2.463004175092559,1.5492567312002605,7.25931034429156,0.8241191791247222,0.0,13.0
1.8808395518888632,0.0,0.0,0.0,1.5492567312002605,14.0
1.7017119755184953,0.0,0.0,0.0,0.0,15.0
1.8360576577962713,7.25931034429156,0.0,0.0,0.0,16.0
2.015185234166639,14.51862068858312,7.25931034429156,0.33333330962038865,0.0,17.0
2.059967128259231,0.0,7.25931034429156,0.9999997865835283,0.0,18.0
1.5673662932407193,0.0,0.0,0.0,0.0,19.0
1.4330206109629433,3.098513462400521,0.0,0.0,0.0,20.0
2.015185234166639,0.0,7.25931034429156,0.9999997865835283,1.5492567312002605,21.0
1.9256214459814551,0.0,7.25931034429156,0.9999997865835283,0.0,22.0
1.4778025050555355,0.0,0.0,0.0,0.0,23.0
1.1195473523147996,0.0,0.0,0.0,0.0,24.0
1.0299835641296156,0.0,7.25931034429156,0.9999997865835283,0.0,25.0
1.0747654582222075,10.35782380669208,7.25931034429156,0.4120596257990175,0.0,26.0
1.3882387168703514,0.0,0.0,0.0,3.098513462400521,27.0
1.4330206109629433,1.5492567312002605,7.25931034429156,0.8241191791247222,0.0,28.0
1.1643292464073915,0.0,0.0,0.0,1.5492567312002605,29.0
1.0747654582222075,10.35782380669208,7.25931034429156,0.4120596257990175,0.0,30.0
0.8956378818518397,16.06787741978338,0.0,0.0,0.0,31.0
0.44781894092591984,7.25931034429156,0.0,0.0,0.0,32.0
0.5373827291111037,0.0,0.0,0.0,0.0,33.0
0.8060740936666557,0.0,7.25931034429156,0.9999997865835283,1.5492567312002605,34.0
0.40303704683332786,4.647770193600781,0.0,0.0,0.0,35.0
0.44781894092591984,3.098513462400521,14.51862068858312,0.824119251598035,0.0,36.0
0.40303704683332786,3.098513462400521,0.0,0.0,0.0,37.0
0.4926008350185118,7.25931034429156,7.25931034429156,0.49999994664587644,0.0,38.0
0.3582551527407358,1.5492567312002605,0.0,0.0,0.0,39.0
0.6269465172962877,0.0,7.25931034429156,0.9999997865835283,0.0,40.0
0.3582551527407358,8.80856707549182,0.0,0.0,0.0,41.0
0.5373827291111037,0.0,7.25931034429156,0.9999997865835283,1.5492567312002605,42.0
0.7165103054814717,7.25931034429156,0.0,0.0,3.098513462400521,43.0
1.5225843991481274,7.25931034429156,0.0,0.0,1.5492567312002605,44.0
1.7912757637036794,0.0,0.0,0.0,0.0,45.0
2.104749022351823,0.0,0.0,0.0,0.0,46.0
1.7464938696110872,7.25931034429156,0.0,0.0,0.0,47.0
1.6569300814259034,10.35782380669208,0.0,0.0,0.0,48.0
1.5673662932407193,0.0,0.0,0.0,1.5492567312002605,49.0
1.2538930345925754,1.5492567312002605,7.25931034429156,0.8241191791247222,1.5492567312002605,50.0
1.4778025050555355,3.098513462400521,0.0,0.0,0.0,51.0
1.0299835641296156,0.0,7.25931034429156,0.9999997865835283,0.0,52.0
1.2538930345925754,0.0,7.25931034429156,0.9999997865835283,0.0,53.0
0.7165103054814717,0.0,0.0,0.0,0.0,54.0
0.5821646232036958,4.647770193600781,7.25931034429156,0.6096632484062823,0.0,55.0
0.5373827291111037,0.0,7.25931034429156,0.9999997865835283,1.5492567312002605,56.0
0.31347325864814385,1.5492567312002605,0.0,0.0,0.0,57.0
0.08956378818518396,3.098513462400521,7.25931034429156,0.7008527460952331,0.0,58.0
0.26869136455555187,7.25931034429156,0.0,0.0,1.5492567312002605,59.0
0.13434568227777594,0.0,7.25931034429156,0.9999997865835283,0.0,60.0
0.22390947046295992,7.25931034429156,0.0,0.0,0.0,61.0
0.40303704683332786,0.0,0.0,0.0,0.0,62.0
0.4926008350185118,0.0,0.0,0.0,1.5492567312002605,63.0
0.9404197759444316,8.80856707549182,14.51862068858312,0.6223904857789967,0.0,64.0
1.7017119755184953,0.0,0.0,0.0,1.5492567312002605,65.0
1.7017119755184953,0.0,0.0,0.0,1.5492567312002605,66.0
2.149530916444415,16.06787741978338,0.0,0.0,0.0,67.0
1.8808395518888632,8.80856707549182,0.0,0.0,1.5492567312002605,68.0
1.5225843991481274,14.51862068858312,0.0,0.0,0.0,69.0
1.6569300814259034,8.80856707549182,0.0,0.0,0.0,70.0
2.194312810537007,0.0,0.0,0.0,0.0,71.0
1.8808395518888632,0.0,0.0,0.0,1.5492567312002605,72.0
1.7017119755184953,7.25931034429156,0.0,0.0,0.0,73.0
1.4778025050555355,7.25931034429156,0.0,0.0,0.0,74.0
1.1195473523147996,3.098513462400521,0.0,0.0,0.0,75.0
1.4330206109629433,17.61713415098364,0.0,0.0,0.0,76.0
1.2091111404999835,14.51862068858312,7.25931034429156,0.33333330962038865,0.0,77.0
1.1195473523147996,1.5492567312002605,7.25931034429156,0.8241191791247222,0.0,78.0
0.7165103054814717,1.5492567312002605,14.51862068858312,0.9035804113634331,0.0,79.0
0.4926008350185118,0.0,7.25931034429156,0.9999997865835283,1.5492567312002605,80.0
0.8508559877592476,7.25931034429156,7.25931034429156,0.49999994664587644,1.5492567312002605,81.0
0.6717284113888797,0.0,14.51862068858312,0.9999998932917529,0.0,82.0
0.8060740936666557,0.0,0.0,0.0,0.0,83.0
