Algae,Rotifers,Eggs,Egg_Ratio,Dead_Rotifers,Time
10.0,7.92021313944104,1.0,0.46630821400193107,1.0,0.0
4.0,6.92021313944104,1.0,0.4999999638739477,1.0,1.0
8.0,0.0,1.0,0.9999998554958012,0.0,2.0
9.0,0.0,0.0,0.0,1.0,3.0
8.0,0.0,0.0,0.0,0.0,4.0
10.0,0.0,0.0,0.0,0.0,5.0
16.0,0.0,0.0,0.0,0.0,6.0
18.0,0.0,0.0,0.0,0.0,7.0
19.0,0.0,0.0,0.0,0.0,8.0
25.0,0.0,0.0,0.0,0.0,9.0
33.0,0.0,0.0,0.0,0.0,10.0
51.0,0.0,0.0,0.0,0.0,11.0
54.0,0.0,0.0,0.0,0.0,12.0
68.0,0.0,0.0,0.0,0.0,13.0
59.0,0.0,0.0,0.0,0.0,14.0
64.0,0.0,0.0,0.0,0.0,15.0
72.0,0.0,0.0,0.0,0.0,16.0
64.0,0.0,0.0,0.0,0.0,17.0
61.0,0.0,0.0,0.0,0.0,18.0
75.0,0.0,0.0,0.0,0.0,19.0
68.0,0.0,0.0,0.0,0.0,20.0
55.0,0.0,0.0,0.0,0.0,21.0
60.0,0.0,0.0,0.0,0.0,22.0
75.0,0.0,0.0,0.0,0.0,23.0
71.0,0.0,0.0,0.0,0.0,24.0
82.0,0.0,0.0,0.0,0.0,25.0
71.0,0.0,0.0,0.0,0.0,26.0
67.0,0.0,0.0,0.0,0.0,27.0
68.0,0.0,0.0,0.0,0.0,28.0
72.0,0.0,0.0,0.0,0.0,29.0
66.0,0.0,0.0,0.0,0.0,30.0
71.0,0.0,0.0,0.0,0.0,31.0
58.0,0.0,0.0,0.0,0.0,32.0
74.0,0.0,0.0,0.0,0.0,33.0
54.0,0.0,0.0,0.0,0.0,34.0
72.0,0.0,0.0,0.0,0.0,35.0
66.0,0.0,0.0,0.0,0.0,36.0
59.0,0.0,0.0,0.0,0.0,37.0
84.0,0.0,0.0,0.0,0.0,38.0
80.0,0.0,0.0,0.0,0.0,39.0
61.0,0.0,0.0,0.0,0.0,40.0
74.0,0.0,0.0,0.0,0.0,41.0
77.0,0.0,0.0,0.0,0.0,42.0
71.0,0.0,0.0,0.0,0.0,43.0
71.0,0.0,0.0,0.0,0.0,44.0
82.0,0.0,0.0,0.0,0.0,45.0
78.0,0.0,0.0,0.0,0.0,46.0
61.0,0.0,0.0,0.0,0.0,47.0
73.0,0.0,0.0,0.0,0.0,48.0
73.0,0.0,0.0,0.0,0.0,49.0
64.0,0.0,0.0,0.0,0.0,50.0
66.0,0.0,0.0,0.0,0.0,51.0
85.0,0.0,0.0,0.0,0.0,52.0
62.0,0.0,0.0,0.0,0.0,53.0
77.0,0.0,0.0,0.0,0.0,54.0
62.0,0.0,0.0,0.0,0.0,55.0
54.0,0.0,0.0,0.0,0.0,56.0
65.0,0.0,0.0,0.0,0.0,57.0
70.0,0.0,0.0,0.0,0.0,58.0
59.0,0.0,0.0,0.0,0.0,59.0
62.0,0.0,0.0,0.0,0.0,60.0
57.0,0.0,0.0,0.0,0.0,61.0
70.0,0.0,0.0,0.0,0.0,62.0
84.0,0.0,0.0,0.0,0.0,63.0
73.0,0.0,0.0,0.0,0.0,64.0
61.0,0.0,0.0,0.0,0.0,65.0
55.0,0.0,0.0,0.0,0.0,66.0
67.0,0.0,0.0,0.0,0.0,67.0
61.0,0.0,0.0,0.0,0.0,68.0
84.0,0.0,0.0,0.0,0.0,69.0
67.0,0.0,0.0,0.0,0.0,70.0
55.0,0.0,0.0,0.0,0.0,71.0
65.0,0.0,0.0,0.0,0.0,72.0
39.0,0.0,0.0,0.0,0.0,73.0
59.0,0.0,0.0,0.0,0.0,74.0
58.0,0.0,0.0,0.0,0.0,75.0
62.0,0.0,0.0,0.0,0.0,76.0
55.0,0.0,0.0,0.0,0.0,77.0
79.0,0.0,0.0,0.0,0.0,78.0
57.0,0.0,0.0,0.0,0.0,79.0
81.0,0.0,0.0,0.0,0.0,80.0
53.0,0.0,0.0,0.0,0.0,81.0
72.0,0.0,0.0,0.0,0.0,82.0
57.0,0.0,0.0,0.0,0.0,83.0
55.0,0.0,0.0,0.0,0.0,84.0
67.0,0.0,0.0,0.0,0.0,85.0
54.0,0.0,0.0,0.0,0.0,86.0
59.0,0.0,0.0,0.0,0.0,87.0
63.0,0.0,0.0,0.0,0.0,88.0
67.0,0.0,0.0,0.0,0.0,89.0
52.0,0.0,0.0,0.0,0.0,90.0
74.0,0.0,0.0,0.0,0.0,91.0
62.0,0.0,0.0,0.0,0.0,92.0
68.0,0.0,0.0,0.0,0.0,93.0
68.0,0.0,0.0,0.0,0.0,94.0
52.0,0.0,0.0,0.0,0.0,95.0
72.0,0.0,0.0,0.0,0.0,96.0
65.0,0.0,0.0,0.0,0.0,97.0
64.0,0.0,0.0,0.0,0.0,98.0
79.0,0.0,0.0,0.0,0.0,99.0
63.0,0.0,0.0,0.0,0.0,100.0
74.0,0.0,0.0,0.0,0.0,101.0
70.0,0.0,0.0,0.0,0.0,102.0
77.0,0.0,0.0,0.0,0.0,103.0
63.0,0.0,1.0,0.9999998554958012,0.0,104.0
79.0,0.0,0.0,0.0,0.0,105.0
55.0,0.0,0.0,0.0,0.0,106.0
88.0,0.0,0.0,0.0,0.0,107.0
80.0,0.0,0.0,0.0,0.0,108.0
64.0,0.0,0.0,0.0,0.0,109.0
57.0,0.0,0.0,0.0,0.0,110.0
66.0,0.0,0.0,0.0,0.0,111.0
73.0,0.0,0.0,0.0,0.0,112.0
62.0,0.0,0.0,0.0,0.0,113.0
67.0,0.0,0.0,0.0,0.0,114.0
80.0,0.0,0.0,0.0,0.0,115.0
66.0,0.0,0.0,0.0,0.0,116.0
74.0,0.0,0.0,0.0,0.0,117.0
77.0,0.0,0.0,0.0,0.0,118.0
75.0,0.0,0.0,0.0,0.0,119.0
68.0,0.0,0.0,0.0,0.0,120.0
62.0,0.0,0.0,0.0,0.0,121.0
58.0,0.0,0.0,0.0,0.0,122.0
70.0,0.0,0.0,0.0,0.0,123.0
56.0,0.0,0.0,0.0,0.0,124.0
58.0,0.0,0.0,0.0,0.0,125.0
72.0,0.0,0.0,0.0,0.0,126.0
81.0,0.0,0.0,0.0,0.0,127.0
64.0,0.0,0.0,0.0,0.0,128.0
64.0,0.0,0.0,0.0,0.0,129.0
67.0,0.0,0.0,0.0,0.0,130.0
72.0,0.0,0.0,0.0,0.0,131.0
67.0,0.0,0.0,0.0,0.0,132.0
65.0,0.0,0.0,0.0,0.0,133.0
67.0,0.0,0.0,0.0,0.0,134.0
56.0,0.0,0.0,0.0,0.0,135.0
69.0,0.0,0.0,0.0,0.0,136.0
69.0,0.0,0.0,0.0,0.0,137.0
59.0,0.0,0.0,0.0,0.0,138.0
62.0,0.0,0.0,0.0,0.0,139.0
53.0,0.0,0.0,0.0,0.0,140.0
54.0,0.0,0.0,0.0,0.0,141.0
74.0,0.0,0.0,0.0,0.0,142.0
76.0,0.0,0.0,0.0,0.0,143.0
63.0,0.0,0.0,0.0,0.0,144.0
57.0,0.0,0.0,0.0,0.0,145.0
60.0,0.0,0.0,0.0,0.0,146.0
71.0,0.0,0.0,0.0,0.0,147.0
77.0,0.0,0.0,0.0,0.0,148.0
67.0,0.0,0.0,0.0,0.0,149.0
85.0,0.0,0.0,0.0,0.0,150.0
70.0,0.0,0.0,0.0,0.0,151.0
69.0,0.0,0.0,0.0,0.0,152.0
64.0,0.0,0.0,0.0,0.0,153.0
63.0,0.0,0.0,0.0,0.0,154.0
62.0,0.0,0.0,0.0,0.0,155.0
75.0,0.0,0.0,0.0,0.0,156.0
61.0,0.0,0.0,0.0,0.0,157.0
73.0,0.0,0.0,0.0,0.0,158.0
83.0,0.0,0.0,0.0,0.0,159.0
62.0,0.0,0.0,0.0,0.0,160.0
64.0,0.0,0.0,0.0,0.0,161.0
76.0,0.0,0.0,0.0,0.0,162.0
76.0,0.0,0.0,0.0,0.0,163.0
72.0,0.0,0.0,0.0,0.0,164.0
70.0,0.0,0.0,0.0,0.0,165.0
71.0,0.0,0.0,0.0,0.0,166.0
81.0,0.0,0.0,0.0,0.0,167.0
54.0,0.0,0.0,0.0,0.0,168.0
58.0,0.0,0.0,0.0,0.0,169.0
69.0,0.0,0.0,0.0,0.0,170.0
60.0,0.0,0.0,0.0,0.0,171.0
67.0,0.0,0.0,0.0,0.0,172.0
59.0,0.0,0.0,0.0,0.0,173.0
55.0,0.0,0.0,0.0,0.0,174.0
72.0,0.0,0.0,0.0,0.0,175.0
75.0,0.0,0.0,0.0,0.0,176.0
73.0,0.0,0.0,0.0,0.0,177.0
78.0,0.0,0.0,0.0,0.0,178.0
86.0,0.0,0.0,0.0,0.0,179.0
76.0,0.0,0.0,0.0,0.0,180.0
73.0,0.0,0.0,0.0,0.0,181.0
56.0,0.0,0.0,0.0,0.0,182.0
84.0,0.0,0.0,0.0,0.0,183.0
65.0,0.0,0.0,0.0,0.0,184.0
81.0,0.0,0.0,0.0,0.0,185.0
65.0,0.0,0.0,0.0,0.0,186.0
76.0,0.0,0.0,0.0,0.0,187.0
78.0,0.0,0.0,0.0,0.0,188.0
70.0,0.0,0.0,0.0,0.0,189.0
73.0,0.0,0.0,0.0,0.0,190.0
78.0,0.0,0.0,0.0,0.0,191.0
63.0,0.0,0.0,0.0,0.0,192.0
59.0,0.0,0.0,0.0,0.0,193.0
59.0,0.0,0.0,0.0,0.0,194.0
66.0,0.0,0.0,0.0,0.0,195.0
61.0,0.0,0.0,0.0,0.0,196.0
62.0,0.0,0.0,0.0,0.0,197.0
66.0,0.0,0.0,0.0,0.0,198.0
76.0,0.0,0.0,0.0,0.0,199.0
60.0,0.0,0.0,0.0,0.0,200.0
62.0,0.0,0.0,0.0,0.0,201.0
72.0,0.0,0.0,0.0,0.0,202.0
64.0,0.0,0.0,0.0,0.0,203.0
65.0,0.0,0.0,0.0,0.0,204.0
60.0,0.0,0.0,0.0,0.0,205.0
63.0,0.0,0.0,0.0,0.0,206.0
82.0,0.0,0.0,0.0,0.0,207.0
77.0,0.0,0.0,0.0,0.0,208.0
74.0,0.0,0.0,0.0,0.0,209.0
73.0,0.0,0.0,0.0,0.0,210.0
65.0,0.0,0.0,0.0,0.0,211.0
66.0,0.0,0.0,0.0,0.0,212.0
79.0,0.0,0.0,0.0,0.0,213.0
71.0,0.0,0.0,0.0,0.0,214.0
81.0,0.0,0.0,0.0,0.0,215.0
58.0,0.0,0.0,0.0,0.0,216.0
68.0,0.0,0.0,0.0,0.0,217.0
49.0,0.0,0.0,0.0,0.0,218.0
71.0,0.0,0.0,0.0,0.0,219.0
73.0,0.0,0.0,0.0,0.0,220.0
68.0,0.0,0.0,0.0,0.0,221.0
78.0,0.0,0.0,0.0,0.0,222.0
66.0,0.0,0.0,0.0,0.0,223.0
80.0,0.0,0.0,0.0,0.0,224.0
66.0,0.0,0.0,0.0,0.0,225.0
64.0,0.0,0.0,0.0,0.0,226.0
58.0,0.0,0.0,0.0,0.0,227.0
68.0,0.0,0.0,0.0,0.0,228.0
42.0,0.0,0.0,0.0,0.0,229.0
71.0,0.0,0.0,0.0,0.0,230.0
67.0,0.0,0.0,0.0,0.0,231.0
64.0,0.0,0.0,0.0,0.0,232.0
77.0,0.0,0.0,0.0,0.0,233.0
75.0,0.0,0.0,0.0,0.0,234.0
70.0,0.0,0.0,0.0,0.0,235.0
71.0,0.0,0.0,0.0,0.0,236.0
64.0,0.0,0.0,0.0,0.0,237.0
79.0,0.0,0.0,0.0,0.0,238.0
71.0,0.0,0.0,0.0,0.0,239.0
66.0,0.0,0.0,0.0,0.0,240.0
64.0,0.0,0.0,0.0,0.0,241.0
70.0,0.0,0.0,0.0,0.0,242.0
69.0,0.0,0.0,0.0,0.0,243.0
62.0,0.0,0.0,0.0,0.0,244.0
75.0,0.0,0.0,0.0,0.0,245.0
67.0,0.0,0.0,0.0,0.0,246.0
70.0,0.0,0.0,0.0,0.0,247.0
76.0,0.0,0.0,0.0,0.0,248.0
64.0,0.0,0.0,0.0,0.0,249.0
77.0,0.0,0.0,0.0,0.0,250.0
74.0,0.0,0.0,0.0,0.0,251.0
84.0,0.0,0.0,0.0,0.0,252.0
69.0,0.0,0.0,0.0,0.0,253.0
63.0,0.0,0.0,0.0,0.0,254.0
64.0,0.0,0.0,0.0,0.0,255.0
76.0,0.0,0.0,0.0,0.0,256.0
65.0,0.0,0.0,0.0,0.0,257.0
57.0,0.0,0.0,0.0,0.0,258.0
77.0,0.0,0.0,0.0,0.0,259.0
72.0,0.0,0.0,0.0,0.0,260.0
72.0,0.0,0.0,0.0,0.0,261.0
56.0,0.0,0.0,0.0,0.0,262.0
63.0,0.0,0.0,0.0,0.0,263.0
80.0,0.0,0.0,0.0,0.0,264.0
71.0,0.0,0.0,0.0,0.0,265.0
52.0,0.0,0.0,0.0,0.0,266.0
53.0,0.0,0.0,0.0,0.0,267.0
64.0,0.0,0.0,0.0,0.0,268.0
81.0,0.0,0.0,0.0,0.0,269.0
71.0,0.0,0.0,0.0,0.0,270.0
53.0,0.0,0.0,0.0,0.0,271.0
79.0,0.0,0.0,0.0,0.0,272.0
66.0,0.0,0.0,0.0,0.0,273.0
70.0,0.0,0.0,0.0,0.0,274.0
67.0,0.0,0.0,0.0,0.0,275.0
73.0,0.0,0.0,0.0,0.0,276.0
56.0,0.0,0.0,0.0,0.0,277.0
72.0,0.0,0.0,0.0,0.0,278.0
56.0,0.0,0.0,0.0,0.0,279.0
65.0,0.0,0.0,0.0,0.0,280.0
71.0,0.0,0.0,0.0,0.0,281.0
61.0,0.0,0.0,0.0,0.0,282.0
77.0,0.0,0.0,0.0,0.0,283.0
74.0,0.0,0.0,0.0,0.0,284.0
74.0,0.0,0.0,0.0,0.0,285.0
63.0,0.0,0.0,0.0,0.0,286.0
66.0,0.0,0.0,0.0,0.0,287.0
78.0,0.0,0.0,0.0,0.0,288.0
59.0,0.0,0.0,0.0,0.0,289.0
65.0,0.0,0.0,0.0,0.0,290.0
66.0,0.0,0.0,0.0,0.0,291.0
79.0,0.0,0.0,0.0,0.0,292.0
71.0,0.0,0.0,0.0,0.0,293.0
62.0,0.0,0.0,0.0,0.0,294.0
81.0,0.0,0.0,0.0,0.0,295.0
73.0,0.0,0.0,0.0,0.0,296.0
70.0,0.0,0.0,0.0,0.0,297.0
63.0,0.0,0.0,0.0,0.0,298.0
74.0,0.0,0.0,0.0,0.0,299.0
